frame,timestep,chain,rx,ry,rz,distance
297,297000,7,-27.57423973083496,-19.469314575195312,15.918700218200684,37.32020568847656
297,297000,8,-10.801801681518555,-2.359600067138672,-2.9005985260009766,11.430665016174316
297,297000,9,23.94011688232422,-13.464599609375,-0.41580963134765625,27.469938278198242
297,297000,10,25.709043502807617,-7.596000671386719,-3.76409912109375,27.070695877075195
298,298000,1,28.609176635742188,-3.4317502975463867,-34.802555084228516,45.182735443115234
298,298000,2,-5.641345024108887,15.852447509765625,-24.750646591186523,29.928571701049805
298,298000,3,-10.985898971557617,-6.880439758300781,30.233478546142578,32.89519119262695
298,298000,4,-11.888279914855957,-33.47794723510742,8.781749725341797,36.59539794921875
298,298000,5,-26.800146102905273,39.62644577026367,3.885599136352539,47.99584197998047
298,298000,6,14.17129898071289,-29.66274642944336,-12.989628791809082,35.34734344482422
298,298000,7,-28.876190185546875,-19.907447814941406,15.395798683166504,38.30367660522461
298,298000,8,-10.535799026489258,-1.8601007461547852,-2.600902557373047,11.010346412658691
298,298000,9,22.68524932861328,-13.786102294921875,-1.2760601043701172,26.57640838623047
298,298000,10,26.0220947265625,-7.206998825073242,-4.6501007080078125,27.399154663085938
299,299000,1,27.113676071166992,-1.782480239868164,-34.286773681640625,43.74827575683594
299,299000,2,-5.171662330627441,14.773433685302734,-25.22371482849121,29.685623168945312
299,299000,3,-9.94999885559082,-6.376519680023193,29.883190155029297,32.13514709472656
299,299000,4,-13.111221313476562,-32.89361572265625,8.669678688049316,36.456241607666016
299,299000,5,-27.482114791870117,39.80331039428711,3.0286998748779297,48.46383285522461
299,299000,6,14.090600967407227,-29.122713088989258,-13.05221939086914,34.886070251464844
299,299000,7,-27.055389404296875,-18.493812561035156,17.345001220703125,37.07916259765625
299,299000,8,-10.867799758911133,-2.5507993698120117,-1.9628009796142578,11.334383010864258
299,299000,9,25.182113647460938,-14.039499282836914,1.065119743347168,28.851011276245117
299,299000,10,27.068605422973633,-8.049600601196289,-4.708501815795898,28.629974365234375
300,300000,1,26.849729537963867,-0.36981964111328125,-35.216339111328125,44.28583526611328
300,300000,2,-5.53914737701416,14.627750396728516,-24.527660369873047,29.090538024902344
300,300000,3,-11.181598663330078,-5.704400062561035,30.1594295501709,32.66740798950195
300,300000,4,-12.05720043182373,-33.44785690307617,9.536270141601562,36.81135177612305
300,300000,5,-28.795957565307617,38.95595932006836,3.592500686645508,48.5765380859375
300,300000,6,13.202198028564453,-29.487058639526367,-11.727399826049805,34.37028503417969
300,300000,7,-27.525501251220703,-20.665157318115234,15.634699821472168,37.80404281616211
300,300000,8,-10.680398941040039,-3.8257999420166016,-2.168498992919922,11.550326347351074
300,300000,9,23.633060455322266,-12.26860237121582,0.5801701545715332,26.63412857055664
300,300000,10,25.46940040588379,-6.696300506591797,-3.5139007568359375,26.568370819091797
301,301000,1,22.48262596130371,-1.7427101135253906,-34.934974670410156,41.58074188232422
301,301000,2,-7.2691850662231445,16.467065811157227,-23.895763397216797,29.916765213012695
301,301000,3,-10.483100891113281,-6.14548921585083,29.635221481323242,32.02981185913086
301,301000,4,-13.534139633178711,-33.03066635131836,9.174100875854492,36.855960845947266
301,301000,5,-26.9466609954834,38.760963439941406,3.0745010375976562,47.307369232177734
301,301000,6,10.130800247192383,-29.49616241455078,-12.061599731445312,33.43858337402344
301,301000,7,-27.699363708496094,-19.20806121826172,16.615798950195312,37.58043670654297
301,301000,8,-10.447099685668945,-2.8559999465942383,-1.568899154663086,10.94349479675293
301,301000,9,24.416366577148438,-14.320402145385742,-1.3046305179595947,28.33610725402832
301,301000,10,25.177614212036133,-9.050500869750977,-4.138698577880859,27.073097229003906
302,302000,1,24.216243743896484,-1.1385202407836914,-35.14147186279297,42.69245529174805
302,302000,2,-6.841509819030762,16.05109405517578,-24.898792266845703,30.403844833374023
302,302000,3,-11.329200744628906,-5.126219272613525,29.06570053100586,31.613981246948242
302,302000,4,-13.484380722045898,-32.74369430541992,7.469720363616943,36.19081115722656
302,302000,5,-26.864791870117188,39.2228889465332,2.9391002655029297,47.6318244934082
302,302000,6,13.126298904418945,-27.519092559814453,-13.639751434326172,33.4012451171875
302,302000,7,-28.46002960205078,-18.918991088867188,16.911399841308594,38.130001068115234
302,302000,8,-8.375202178955078,-3.9990997314453125,-2.3431015014648438,9.572196006774902
302,302000,9,23.85929298400879,-15.258399963378906,0.11985015869140625,28.321352005004883
302,302000,10,24.285404205322266,-8.724300384521484,-3.9523983001708984,26.10585594177246
303,303000,1,28.1948299407959,-3.9211905002593994,-34.07222366333008,44.39865493774414
303,303000,2,-4.86483097076416,15.878650665283203,-24.358949661254883,29.481460571289062
303,303000,3,-10.86240005493164,-3.866579532623291,28.806900024414062,31.028690338134766
303,303000,4,-13.28003978729248,-32.50035095214844,8.669990539550781,36.16353225708008
303,303000,5,-27.734750747680664,38.63985061645508,3.4932003021240234,47.69126510620117
303,303000,6,10.763198852539062,-28.044048309326172,-13.766210556030273,33.042755126953125
303,303000,7,-28.762971878051758,-17.574649810791016,17.919601440429688,38.17445373535156
303,303000,8,-9.969099044799805,-4.781099319458008,-2.5067996978759766,11.336926460266113
303,303000,9,26.556150436401367,-14.243900299072266,0.8918807506561279,30.1481876373291
303,303000,10,26.12152099609375,-6.838199615478516,-4.854799270629883,27.434720993041992
304,304000,1,25.38180160522461,-4.202779769897461,-34.707115173339844,43.20281219482422
304,304000,2,-5.733954906463623,15.246557235717773,-25.771554946899414,30.48784637451172
304,304000,3,-11.270500183105469,-4.016119480133057,28.801300048828125,31.18762969970703
304,304000,4,-12.546290397644043,-32.651554107666016,9.73507022857666,36.3084716796875
304,304000,5,-28.00945472717285,38.992149353027344,3.588001251220703,48.14344024658203
304,304000,6,11.340295791625977,-28.01675796508789,-13.663049697875977,33.16956329345703
304,304000,7,-26.32267189025879,-18.483755111694336,18.30590057373047,37.00862121582031
304,304000,8,-8.91879653930664,-3.454500198364258,-2.0282020568847656,9.777121543884277
304,304000,9,26.488754272460938,-11.907096862792969,1.6442599296569824,29.088428497314453
304,304000,10,23.829898834228516,-9.825599670410156,-4.267400741577148,26.126943588256836
305,305000,1,27.18414306640625,-3.6763899326324463,-33.512725830078125,43.30815505981445
305,305000,2,-3.943572759628296,14.704034805297852,-25.489795684814453,29.689897537231445
305,305000,3,-10.284000396728516,-5.460809707641602,28.75640296936035,31.02437400817871
305,305000,4,-13.732000350952148,-32.67119598388672,9.661179542541504,36.733001708984375
305,305000,5,-29.196792602539062,38.79170227050781,4.902599334716797,48.798404693603516
305,305000,6,12.29580307006836,-28.133392333984375,-14.44633960723877,33.931861877441406
305,305000,7,-26.398298263549805,-18.462295532226562,16.16950035095215,36.04412841796875
305,305000,8,-10.355403900146484,-0.1476001739501953,-1.6254997253417969,10.483244895935059
305,305000,9,23.880592346191406,-14.548404693603516,-0.01949024200439453,27.96317481994629
305,305000,10,24.068265914916992,-9.410100936889648,-2.6641998291015625,25.979402542114258
306,306000,1,28.419198989868164,-5.405419826507568,-35.01472854614258,45.419166564941406
306,306000,2,-5.544126510620117,16.353378295898438,-25.327877044677734,30.654064178466797
306,306000,3,-11.010799407958984,-4.160599231719971,27.79180145263672,30.181657791137695
306,306000,4,-13.521711349487305,-33.678375244140625,9.621910095214844,37.54531478881836
306,306000,5,-28.25987434387207,37.88457489013672,4.602998733520508,47.48735809326172
306,306000,6,13.468502044677734,-30.41497802734375,-11.390899658203125,35.159976959228516
306,306000,7,-26.632341384887695,-16.958375930786133,17.178401947021484,35.94392395019531
306,306000,8,-11.084400177001953,-2.060800552368164,-0.9890995025634766,11.317646980285645
306,306000,9,24.067476272583008,-15.860954284667969,0.7205300331115723,28.832836151123047
306,306000,10,25.353023529052734,-9.579500198364258,-3.5613975524902344,27.335437774658203
307,307000,1,26.607555389404297,-5.533899784088135,-34.7002067565918,44.07596206665039
307,307000,2,-5.883626937866211,16.67633628845215,-26.674434661865234,32.00379180908203
307,307000,3,-11.25680160522461,-4.48438024520874,29.208499908447266,31.62217140197754
307,307000,4,-12.056529998779297,-32.83503723144531,10.012969970703125,36.38350296020508
307,307000,5,-26.77543830871582,37.190345764160156,3.6909008026123047,45.97465133666992
307,307000,6,14.124156951904297,-29.202836990356445,-12.445760726928711,34.74470520019531
307,307000,7,-26.40020179748535,-18.220239639282227,17.44070053100586,36.51199722290039
307,307000,8,-10.644901275634766,-0.9652004241943359,-0.17099952697753906,10.68993854522705
307,307000,9,25.441038131713867,-15.704816818237305,1.6298398971557617,29.942346572875977
307,307000,10,24.316001892089844,-9.034900665283203,-4.236700057983398,26.283967971801758
308,308000,1,29.793010711669922,-6.507129192352295,-34.889060974121094,46.33802795410156
308,308000,2,-6.077948570251465,15.82366943359375,-26.62436866760254,31.562429428100586
308,308000,3,-8.152099609375,-6.034618854522705,31.281108856201172,32.884361267089844
308,308000,4,-12.319389343261719,-34.01396942138672,9.898239135742188,37.50590133666992
308,308000,5,-25.67506980895996,35.762367248535156,5.901100158691406,44.41822814941406
308,308000,6,13.307901382446289,-29.77986717224121,-12.881099700927734,35.06940841674805
308,308000,7,-27.395938873291016,-18.59166717529297,15.768900871276855,36.67213821411133
308,308000,8,-11.154298782348633,-1.768599510192871,-0.7735004425048828,11.320097923278809
308,308000,9,25.0186710357666,-14.47810173034668,1.3614997863769531,28.937915802001953
308,308000,10,23.809202194213867,-9.424798965454102,-3.6876983642578125,25.870912551879883
309,309000,1,28.399261474609375,-6.303500175476074,-34.110626220703125,44.83064651489258
309,309000,2,-6.486512184143066,16.45820426940918,-25.97370147705078,31.425792694091797
309,309000,3,-10.243997573852539,-4.693860054016113,29.55409812927246,31.629362106323242
309,309000,4,-14.205680847167969,-33.912105560302734,8.053750038146973,37.63901138305664
309,309000,5,-26.44870376586914,36.657501220703125,3.730600357055664,45.35662841796875
309,309000,6,15.5172119140625,-30.270503997802734,-12.192100524902344,36.13494873046875
309,309000,7,-25.226299285888672,-18.185503005981445,16.557498931884766,35.23108673095703
309,309000,8,-11.133598327636719,-2.341000556945801,-1.9006004333496094,11.534711837768555
309,309000,9,23.200302124023438,-13.218599319458008,0.9851999282836914,26.719955444335938
309,309000,10,22.820697784423828,-10.400201797485352,-5.954797744750977,25.77611541748047
310,310000,1,28.945837020874023,-7.281800746917725,-34.7522087097168,45.81050491333008
310,310000,2,-5.51613712310791,16.891685485839844,-24.14908790588379,29.982250213623047
310,310000,3,-10.049299240112305,-5.292150020599365,31.539770126342773,33.52241516113281
310,310000,4,-12.558719635009766,-33.35358810424805,11.740120887756348,37.52350997924805
310,310000,5,-28.25138282775879,37.459083557128906,4.767599105834961,47.159873962402344
310,310000,6,13.792068481445312,-30.55548858642578,-13.01409912109375,35.961448669433594
310,310000,7,-24.264799118041992,-19.289085388183594,17.068397521972656,35.386146545410156
310,310000,8,-9.023101806640625,-2.1538000106811523,-3.0463008880615234,9.763973236083984
310,310000,9,25.42888832092285,-13.352500915527344,0.08450031280517578,28.72150230407715
310,310000,10,24.103599548339844,-7.265600204467773,-5.831699371337891,25.841463088989258
311,311000,1,25.95104217529297,-3.182570219039917,-34.41717529296875,43.221839904785156
311,311000,2,-3.910604953765869,16.144121170043945,-28.057825088500977,32.60624313354492
311,311000,3,-11.249002456665039,-3.7767109870910645,30.478769302368164,32.70717239379883
311,311000,4,-13.413859367370605,-33.28652572631836,11.445489883422852,37.668601989746094
311,311000,5,-29.154525756835938,38.884925842285156,3.881500244140625,48.755409240722656
311,311000,6,13.81561279296875,-29.255422592163086,-16.05883026123047,36.11975860595703
311,311000,7,-24.854299545288086,-18.931425094604492,18.872697830200195,36.50087356567383
311,311000,8,-10.270500183105469,-1.9071998596191406,-1.4120979309082031,10.541090965270996
311,311000,9,23.8508243560791,-13.362600326538086,0.6518702507019043,27.346769332885742
311,311000,10,25.86492156982422,-5.397100448608398,-6.05510139465332,27.106956481933594
312,312000,1,24.990598678588867,-3.6808297634124756,-37.0903205871582,44.87505340576172
312,312000,2,-2.301114082336426,18.316585540771484,-27.32808494567871,32.979034423828125
312,312000,3,-11.636798858642578,-4.355540752410889,30.886301040649414,33.2918815612793
312,312000,4,-13.361150741577148,-34.17268753051758,10.166581153869629,38.07429885864258
312,312000,5,-26.851287841796875,40.0208854675293,2.8458995819091797,48.2779655456543
312,312000,6,13.549686431884766,-30.1033878326416,-14.198650360107422,35.936187744140625
312,312000,7,-24.858898162841797,-18.371885299682617,19.877098083496094,36.75037384033203
312,312000,8,-9.464700698852539,-3.5163002014160156,-2.1452980041503906,10.322171211242676
312,312000,9,24.386186599731445,-13.836299896240234,0.6164097785949707,28.04477310180664
312,312000,10,26.305896759033203,-7.116701126098633,-5.106899261474609,27.72594451904297
313,313000,1,26.521533966064453,-4.733370304107666,-35.619171142578125,44.660072326660156
313,313000,2,-4.530580043792725,18.50399398803711,-25.9567928314209,32.19750213623047
313,313000,3,-10.37190055847168,-4.062130451202393,30.865049362182617,32.813541412353516
313,313000,4,-14.045310974121094,-33.87059020996094,10.183460235595703,38.05509948730469
313,313000,5,-29.124191284179688,39.89978790283203,5.279998779296875,49.679874420166016
313,313000,6,14.855924606323242,-29.744491577148438,-16.067291259765625,36.92683410644531
313,313000,7,-25.089099884033203,-19.289791107177734,20.9060001373291,37.929141998291016
313,313000,8,-10.572998046875,-3.047999382019043,-4.046699523925781,11.724093437194824
313,313000,9,24.500192642211914,-12.808799743652344,0.577970027923584,27.6524658203125
313,313000,10,24.113901138305664,-6.763999938964844,-3.2838001251220703,25.25896453857422
314,314000,1,24.154434204101562,-4.6763410568237305,-35.369693756103516,43.08503341674805
314,314000,2,-5.9063720703125,19.400304794311523,-25.679405212402344,32.72138214111328
314,314000,3,-9.527101516723633,-2.8805203437805176,30.481184005737305,32.06502151489258
314,314000,4,-12.649219512939453,-33.53750228881836,9.267770767211914,37.022403717041016
314,314000,5,-29.938806533813477,39.26830291748047,4.166898727416992,49.55496597290039
314,314000,6,13.743673324584961,-28.89240264892578,-15.707399368286133,35.642417907714844
314,314000,7,-25.791099548339844,-18.212207794189453,20.181198120117188,37.4719352722168
314,314000,8,-12.702198028564453,-3.210200309753418,-3.5981998443603516,13.586694717407227
314,314000,9,24.04990577697754,-12.91800308227539,0.19055986404418945,27.300350189208984
314,314000,10,24.301902770996094,-7.297300338745117,-3.3458023071289062,25.593503952026367
315,315000,1,27.523441314697266,-3.9771995544433594,-34.78777313232422,44.53702926635742
315,315000,2,-6.331611633300781,17.751049041748047,-26.072650909423828,32.170982360839844
315,315000,3,-10.19289779663086,-4.867070198059082,31.63909149169922,33.59487533569336
315,315000,4,-11.40585994720459,-32.83354949951172,7.219719886779785,35.50014114379883
315,315000,5,-27.26505470275879,40.720149993896484,3.3852005004882812,49.12202453613281
315,315000,6,12.321399688720703,-29.401649475097656,-15.696540832519531,35.53385925292969
315,315000,7,-26.071300506591797,-19.06734848022461,21.72970199584961,38.928863525390625
315,315000,8,-11.419397354125977,-3.9034996032714844,-4.659000396728516,12.936236381530762
315,315000,9,24.593547821044922,-13.475000381469727,1.7215397357940674,28.0959415435791
315,315000,10,24.556013107299805,-6.004800796508789,-3.723400115966797,25.552282333374023
316,316000,1,27.17662811279297,-4.480679512023926,-34.58332443237305,44.21144485473633
316,316000,2,-4.402669906616211,19.457172393798828,-27.15937042236328,33.698612213134766
316,316000,3,-11.113000869750977,-4.929190635681152,30.010957717895508,32.37982940673828
316,316000,4,-13.4170503616333,-33.2017707824707,8.780118942260742,36.87092971801758
316,316000,5,-26.259368896484375,41.09037399291992,4.363401412963867,48.959293365478516
316,316000,6,12.564689636230469,-30.97077178955078,-16.238168716430664,37.158287048339844
316,316000,7,-25.837400436401367,-19.28767204284668,21.36629867553711,38.679508209228516
316,316000,8,-11.597198486328125,-3.239699363708496,-2.865999221801758,12.377585411071777
316,316000,9,24.584671020507812,-14.031801223754883,1.690999984741211,28.357662200927734
316,316000,10,25.51095199584961,-5.868799209594727,-3.6746997833251953,26.433971405029297
317,317000,1,26.59589958190918,-5.146049499511719,-33.52353286743164,43.1004753112793
317,317000,2,-5.47955846786499,17.247961044311523,-26.039859771728516,31.711071014404297
317,317000,3,-10.855199813842773,-5.570189476013184,30.533100128173828,32.88058090209961
317,317000,4,-12.570301055908203,-33.02626037597656,8.268909454345703,36.29216384887695
317,317000,5,-24.818058013916016,42.075660705566406,5.036100387573242,49.10865020751953
317,317000,6,11.076099395751953,-31.149356842041016,-16.916820526123047,37.13679122924805
317,317000,7,-25.450801849365234,-17.914356231689453,20.96500015258789,37.52597427368164
317,317000,8,-9.847204208374023,-3.241000175476074,-3.4623985290527344,10.929762840270996
317,317000,9,25.772459030151367,-14.870296478271484,0.48759984970092773,29.75874900817871
317,317000,10,25.487260818481445,-5.505800247192383,-5.031402587890625,26.556154251098633
318,318000,1,26.95473861694336,-4.219449520111084,-34.23965072631836,43.78030776977539
318,318000,2,-4.629356861114502,16.188997268676758,-26.401798248291016,31.31404685974121
318,318000,3,-10.480501174926758,-1.5236902236938477,30.34478187561035,32.13982391357422
318,318000,4,-11.466270446777344,-33.427696228027344,9.113658905029297,36.49582290649414
318,318000,5,-25.01429557800293,41.29679870605469,3.3951988220214844,48.40111541748047
318,318000,6,12.780057907104492,-29.913095474243164,-16.85576057434082,36.636592864990234
318,318000,7,-26.453201293945312,-17.285898208618164,21.571701049804688,38.2611083984375
318,318000,8,-11.394502639770508,-3.456099510192871,-1.8743000030517578,12.053726196289062
318,318000,9,25.394296646118164,-13.817001342773438,0.9580698013305664,28.92572784423828
318,318000,10,23.636701583862305,-5.593500137329102,-3.738901138305664,24.575603485107422
319,319000,1,26.088443756103516,-6.308109283447266,-32.07830047607422,41.826026916503906
319,319000,2,-4.501012802124023,17.405681610107422,-29.165283203125,34.26121139526367
319,319000,3,-10.859498977661133,-2.2682104110717773,30.833702087402344,32.76874542236328
319,319000,4,-13.153989791870117,-35.13508605957031,8.309919357299805,38.425987243652344
319,319000,5,-25.036481857299805,42.05268096923828,3.0970020294189453,49.039215087890625
319,319000,6,11.59480094909668,-29.87108039855957,-17.63311004638672,36.5738639831543
319,319000,7,-26.919519424438477,-16.942886352539062,21.12459945678711,38.183380126953125
319,319000,8,-9.68010139465332,-4.205199241638184,-1.136301040649414,10.6150484085083
319,319000,9,22.235881805419922,-13.779998779296875,1.1015300750732422,26.18274688720703
319,319000,10,24.335599899291992,-5.608400344848633,-3.7701988220214844,25.256484985351562
320,320000,1,28.07855224609375,-5.811120510101318,-32.82665252685547,43.586273193359375
320,320000,2,-5.087780952453613,16.036209106445312,-25.35161018371582,30.42613410949707
320,320000,3,-11.337099075317383,-4.200899600982666,31.24989891052246,33.50721740722656
320,320000,4,-11.791139602661133,-34.411312103271484,9.290800094604492,37.543155670166016
320,320000,5,-26.73241424560547,40.49711608886719,5.467798233032227,48.831703186035156
320,320000,6,10.818901062011719,-31.702510833740234,-18.04623794555664,38.04949951171875
320,320000,7,-25.742401123046875,-21.13561248779297,18.952098846435547,38.32189178466797
320,320000,8,-10.757400512695312,-3.283299446105957,-2.548299789428711,11.532369613647461
320,320000,9,23.51190948486328,-13.979400634765625,2.2763595581054688,27.44841194152832
320,320000,10,25.50659942626953,-5.819700241088867,-4.7593994140625,26.59149169921875
321,321000,1,27.696876525878906,-6.01453971862793,-34.80939483642578,44.88859176635742
321,321000,2,-4.81864070892334,15.83897590637207,-25.61917495727539,30.50302505493164
321,321000,3,-10.432201385498047,-4.560649871826172,30.21221160888672,32.286346435546875
321,321000,4,-13.199570655822754,-32.49827194213867,7.5248308181762695,35.874637603759766
321,321000,5,-24.375070571899414,42.501678466796875,5.489599227905273,49.301849365234375
321,321000,6,11.59939956665039,-30.225372314453125,-19.589479446411133,37.84001922607422
321,321000,7,-25.543991088867188,-22.349273681640625,17.8799991607666,38.36248016357422
321,321000,8,-9.05940055847168,-4.084000587463379,-2.744901657104492,10.309523582458496
321,321000,9,24.9749755859375,-10.712102890014648,2.12912917137146,27.258607864379883
321,321000,10,23.23750114440918,-6.967901229858398,-3.404499053955078,24.49742317199707
322,322000,1,28.15576934814453,-5.8442301750183105,-33.66184616088867,44.27213668823242
322,322000,2,-5.266872406005859,17.258255004882812,-24.094558715820312,30.102075576782227
322,322000,3,-9.561098098754883,-3.890288829803467,29.171297073364258,30.943716049194336
322,322000,4,-13.64133071899414,-31.685461044311523,7.891019344329834,35.38816833496094
322,322000,5,-24.53106117248535,42.26586151123047,4.092599868774414,49.0400390625
322,322000,6,8.297096252441406,-28.31755828857422,-17.51412010192871,34.31428909301758
322,322000,7,-26.201698303222656,-21.360055923461914,19.745800018310547,39.1494255065918
322,322000,8,-10.39449691772461,-2.919400215148926,-1.718698501586914,10.932629585266113
322,322000,9,25.189855575561523,-12.286697387695312,1.6764497756958008,28.07672119140625
322,322000,10,23.50429916381836,-7.067501068115234,-2.0144004821777344,24.62639808654785
323,323000,1,27.480365753173828,-6.8984599113464355,-34.19429016113281,44.40730667114258
323,323000,2,-6.339866638183594,16.264678955078125,-23.939476013183594,29.628232955932617
323,323000,3,-10.798101425170898,-3.793519973754883,30.154399871826172,32.253334045410156
323,323000,4,-12.061519622802734,-31.544979095458984,8.216930389404297,34.75749969482422
323,323000,5,-23.873077392578125,43.13547897338867,8.198600769042969,49.97809982299805
323,323000,6,10.432300567626953,-29.344276428222656,-15.779890060424805,34.9130973815918
323,323000,7,-25.87265968322754,-21.22248077392578,20.096097946166992,39.03384780883789
323,323000,8,-10.622798919677734,-3.973299026489258,-3.0802001953125,11.752387046813965
323,323000,9,25.068675994873047,-11.74679946899414,3.4652600288391113,27.900428771972656
323,323000,10,24.466598510742188,-6.272100448608398,-3.12030029296875,25.449752807617188
324,324000,1,27.74437713623047,-4.676469326019287,-33.077598571777344,43.425193786621094
324,324000,2,-6.754704475402832,19.52972412109375,-26.36192512512207,33.49607849121094
324,324000,3,-11.276601791381836,-5.057679653167725,29.104799270629883,31.620107650756836
324,324000,4,-12.961999893188477,-34.38652038574219,9.778739929199219,38.027225494384766
324,324000,5,-24.48501968383789,43.26252746582031,9.80459976196289,50.66845703125
324,324000,6,7.954702377319336,-29.315025329589844,-16.478649139404297,34.55710983276367
324,324000,7,-25.145700454711914,-21.174427032470703,20.439197540283203,38.709476470947266
324,324000,8,-9.665302276611328,-2.910799980163574,-3.493000030517578,10.681379318237305
324,324000,9,23.65692710876465,-10.242002487182617,3.838440418243408,26.063047409057617
324,324000,10,24.61635398864746,-6.693698883056641,-2.5240001678466797,25.634763717651367
325,325000,1,27.907630920410156,-3.814390182495117,-32.56956100463867,43.05997848510742
325,325000,2,-8.037050247192383,16.49839973449707,-24.306238174438477,30.456274032592773
325,325000,3,-11.033599853515625,-5.347900390625,28.133602142333984,30.689411163330078
325,325000,4,-13.135381698608398,-33.430137634277344,10.285249710083008,37.36172866821289
325,325000,5,-25.227642059326172,40.18693923950195,7.613298416137695,48.05607223510742
325,325000,6,9.070198059082031,-28.86073875427246,-17.10761260986328,34.75458526611328
325,325000,7,-25.228351593017578,-21.2568359375,22.072002410888672,39.69252014160156
325,325000,8,-11.794898986816406,-3.72869873046875,-3.796001434326172,12.939569473266602
325,325000,9,25.766338348388672,-11.480897903442383,3.0599799156188965,28.37390899658203
325,325000,10,25.60144805908203,-6.640300750732422,-3.5224990844726562,26.6821231842041
326,326000,1,28.749120712280273,-3.9966788291931152,-33.606048583984375,44.40553665161133
326,326000,2,-4.718852996826172,18.713638305664062,-22.974143981933594,30.00465202331543
326,326000,3,-10.894197463989258,-4.093389987945557,29.653196334838867,31.85516357421875
326,326000,4,-11.437299728393555,-32.26604461669922,7.221059322357178,34.986473083496094
326,326000,5,-24.359642028808594,41.706138610839844,9.083902359008789,49.14582061767578
326,326000,6,6.473596572875977,-25.70844078063965,-16.256399154663086,31.098262786865234
326,326000,7,-25.85386085510254,-23.694538116455078,21.332401275634766,41.04783248901367
326,326000,8,-12.805397033691406,-1.5662012100219727,-3.7621994018554688,13.438203811645508
326,326000,9,24.825939178466797,-12.631097793579102,2.4873905181884766,27.96531867980957
326,326000,10,26.27219009399414,-5.926799774169922,-2.2509994506835938,27.02631950378418
327,327000,1,27.958938598632812,-4.325620651245117,-33.54256820678711,43.880714416503906
327,327000,2,-6.016637802124023,17.946863174438477,-24.603561401367188,31.04231071472168
327,327000,3,-10.649402618408203,-5.1326494216918945,30.105201721191406,32.34311294555664
327,327000,4,-8.356199264526367,-33.555057525634766,8.55757999420166,35.62302780151367
327,327000,5,-23.795757293701172,40.55866241455078,7.776500701904297,47.662532806396484
327,327000,6,8.289003372192383,-27.275360107421875,-15.810429573059082,32.59789276123047
327,327000,7,-25.70323944091797,-24.250661849975586,19.421100616455078,40.32282638549805
327,327000,8,-10.885400772094727,-2.2930994033813477,-4.071500778198242,11.845985412597656
327,327000,9,26.270261764526367,-12.48750114440918,4.3020501136779785,29.40360450744629
327,327000,10,23.947711944580078,-6.222900390625,-3.2915992736816406,24.961009979248047
328,328000,1,28.49374008178711,-4.079439640045166,-34.550567626953125,44.969730377197266
328,328000,2,-7.585238456726074,17.570817947387695,-27.025516510009766,33.11567687988281
328,328000,3,-10.987300872802734,-5.533219814300537,29.494300842285156,31.95701789855957
328,328000,4,-9.225500106811523,-33.231719970703125,9.076279640197754,35.66280746459961
328,328000,5,-25.74032211303711,41.80362319946289,8.89790153503418,49.89268112182617
328,328000,6,9.608699798583984,-26.65271759033203,-17.805431365966797,33.462337493896484
328,328000,7,-24.238901138305664,-20.810619354248047,21.41969871520996,38.463096618652344
328,328000,8,-8.837499618530273,-3.388400077819824,-3.6648006439208984,10.149552345275879
328,328000,9,28.10451889038086,-12.992900848388672,5.625000476837158,31.469350814819336
328,328000,10,26.20016098022461,-6.19420051574707,-4.531501770019531,27.301118850708008
329,329000,1,27.847009658813477,-4.018500804901123,-32.863277435302734,43.26198196411133
329,329000,2,-5.306887149810791,18.150348663330078,-26.063344955444336,32.200870513916016
329,329000,3,-10.251401901245117,-5.430860996246338,30.553300857543945,32.681640625
329,329000,4,-11.562599182128906,-31.14544677734375,7.362340927124023,34.02846908569336
329,329000,5,-23.730445861816406,41.89564514160156,8.241701126098633,48.84981918334961
329,329000,6,9.687002182006836,-26.05354881286621,-17.004419326782227,32.58489990234375
329,329000,7,-22.578201293945312,-21.692747116088867,21.501501083374023,37.98242950439453
329,329000,8,-10.378900527954102,-2.905599594116211,-4.105501174926758,11.533395767211914
329,329000,9,26.50335121154785,-11.42380142211914,5.153729438781738,29.317089080810547
329,329000,10,24.12649917602539,-6.754199981689453,-1.6742992401123047,25.109966278076172
330,330000,1,27.64447021484375,-3.636099338531494,-34.465301513671875,44.33164978027344
330,330000,2,-5.396310806274414,18.631881713867188,-26.321178436279297,32.69666290283203
330,330000,3,-10.169095993041992,-5.989010334014893,30.051300048828125,32.28559112548828
330,330000,4,-12.610700607299805,-32.199485778808594,6.389489650726318,35.16621017456055
330,330000,5,-25.4915828704834,41.76338195800781,8.063800811767578,49.58856201171875
330,330000,6,12.29159927368164,-27.847883224487305,-14.939291000366211,33.90826416015625
330,330000,7,-22.826702117919922,-21.095478057861328,23.138700485229492,38.748897552490234
330,330000,8,-10.296297073364258,-4.959600448608398,-3.634000778198242,11.992386817932129
330,330000,9,27.208179473876953,-12.632598876953125,7.366270065307617,30.888986587524414
330,330000,10,25.637710571289062,-6.336400985717773,-3.7927989959716797,26.68009376525879
331,331000,1,28.26144027709961,-3.7219796180725098,-33.95097351074219,44.3309211730957
331,331000,2,-3.8752336502075195,19.545751571655273,-26.725452423095703,33.33622360229492
331,331000,3,-11.042598724365234,-4.786439418792725,31.169198989868164,33.41209411621094
331,331000,4,-12.825098037719727,-34.71405029296875,5.3741888999938965,37.395591735839844
331,331000,5,-24.507755279541016,40.90485382080078,7.858100891113281,48.327911376953125
