frame,timestep,chain,rx,ry,rz,distance
68,68000,6,29.34029769897461,-9.580280303955078,-58.21485900878906,65.89085388183594
68,68000,7,-11.009044647216797,-21.848068237304688,-99.7715835571289,102.72734069824219
68,68000,8,23.170446395874023,-12.099939346313477,18.772720336914062,32.182186126708984
68,68000,9,92.31153869628906,29.77531623840332,57.70048904418945,112.85980987548828
68,68000,10,-20.00823402404785,60.3453369140625,11.95617961883545,64.69033813476562
69,69000,1,-6.306089401245117,-11.365830421447754,55.33076477050781,56.836978912353516
69,69000,2,55.537086486816406,-26.889183044433594,-72.48056030273438,95.18838500976562
69,69000,3,-27.604103088378906,40.27154541015625,27.897445678710938,56.232120513916016
69,69000,4,31.368999481201172,-24.095722198486328,-61.41857147216797,73.0538101196289
69,69000,5,-17.872211456298828,-5.379220008850098,-0.24530029296875,18.665802001953125
69,69000,6,29.04119110107422,-8.580610275268555,-56.39753723144531,64.01327514648438
69,69000,7,-9.655945777893066,-21.603168487548828,-101.55691528320312,104.27722930908203
69,69000,8,23.71682357788086,-10.246543884277344,18.468120574951172,31.7576904296875
69,69000,9,92.19342803955078,30.484413146972656,57.06968688964844,112.63159942626953
69,69000,10,-18.889442443847656,59.00155258178711,13.35753059387207,63.375213623046875
70,70000,1,-6.971929550170898,-10.821840286254883,55.34003448486328,56.81760025024414
70,70000,2,57.19508743286133,-25.776243209838867,-73.04156494140625,96.28479766845703
70,70000,3,-27.978702545166016,38.226200103759766,26.882400512695312,54.46754837036133
70,70000,4,30.52050018310547,-24.502979278564453,-62.078155517578125,73.38660430908203
70,70000,5,-18.572519302368164,-5.902510643005371,-2.1145477294921875,19.60228157043457
70,70000,6,28.87396240234375,-8.72500991821289,-57.61981201171875,65.03748321533203
70,70000,7,-10.29614543914795,-22.156749725341797,-101.59527587890625,104.49178314208984
70,70000,8,24.145421981811523,-11.24359130859375,19.642799377441406,33.09469985961914
70,70000,9,92.72663879394531,30.226917266845703,58.29398727416992,113.62255859375
70,70000,10,-19.026445388793945,60.510719299316406,11.989330291748047,64.55460357666016
71,71000,1,-6.676389694213867,-10.706560134887695,55.30316925048828,56.72428894042969
71,71000,2,56.34489059448242,-26.85067367553711,-72.711669921875,95.82636260986328
71,71000,3,-28.195499420166016,39.77234649658203,27.769672393798828,56.10686492919922
71,71000,4,31.14430046081543,-24.390316009521484,-60.82002258300781,72.55294799804688
71,71000,5,-17.760330200195312,-4.644670486450195,-1.2762469053268433,18.401931762695312
71,71000,6,28.93557357788086,-9.863248825073242,-57.14116668701172,64.80481719970703
71,71000,7,-10.572543144226074,-21.259342193603516,-99.898193359375,102.68099975585938
71,71000,8,24.15453338623047,-10.778360366821289,18.749431610107422,32.421531677246094
71,71000,9,91.06814575195312,29.27093505859375,58.0994873046875,111.91847229003906
71,71000,10,-19.22344207763672,60.034847259521484,12.528870582580566,64.27049255371094
72,72000,1,-7.05519962310791,-11.61769962310791,55.29053497314453,56.93671798706055
72,72000,2,56.34659194946289,-26.56525421142578,-73.0660629272461,96.0171890258789
72,72000,3,-27.91100311279297,39.00654602050781,27.7838191986084,55.42991256713867
72,72000,4,31.36819839477539,-23.56744384765625,-61.00312423706055,72.53116607666016
72,72000,5,-19.00819206237793,-5.751230239868164,-1.6510448455810547,19.927719116210938
72,72000,6,29.202003479003906,-9.117439270019531,-57.590187072753906,65.2113037109375
72,72000,7,-10.236644744873047,-21.409109115600586,-100.0238037109375,102.80029296875
72,72000,8,24.649890899658203,-11.105270385742188,18.871700286865234,32.97097396850586
72,72000,9,92.10063171386719,29.930145263671875,57.79648971557617,112.77754211425781
72,72000,10,-19.817224502563477,60.34510803222656,11.383769989013672,64.52786254882812
73,73000,1,-6.995460510253906,-11.326650619506836,55.478275299072266,57.05320739746094
73,73000,2,57.09929275512695,-26.191715240478516,-73.4820785522461,96.6744613647461
73,73000,3,-27.823001861572266,40.25374221801758,27.751384735107422,56.25497817993164
73,73000,4,31.224498748779297,-23.449996948242188,-61.37217712402344,72.74211883544922
73,73000,5,-18.20707893371582,-5.910730361938477,-0.1381988525390625,19.142976760864258
73,73000,6,29.365455627441406,-9.658390045166016,-56.537086486816406,64.43645477294922
73,73000,7,-10.816043853759766,-20.17658042907715,-100.453125,103.02869415283203
73,73000,8,25.707366943359375,-9.173402786254883,18.213130950927734,32.813690185546875
73,73000,9,92.07792663574219,30.28366470336914,58.24778747558594,113.08514404296875
73,73000,10,-20.155704498291016,60.36051940917969,12.929460525512695,64.93701171875
74,74000,1,-7.483909606933594,-11.106879234313965,55.05145263671875,56.657161712646484
74,74000,2,55.68498611450195,-26.903182983398438,-73.00106048583984,95.67525482177734
74,74000,3,-28.22679901123047,41.29164505004883,26.85135841369629,56.769248962402344
74,74000,4,30.665000915527344,-24.132884979248047,-61.83043670654297,73.11457824707031
74,74000,5,-17.775480270385742,-6.322660446166992,-0.10189825296401978,18.86674690246582
74,74000,6,29.184532165527344,-10.456369400024414,-56.08362579345703,64.08155822753906
74,74000,7,-9.590243339538574,-21.502330780029297,-100.85944366455078,103.57099151611328
74,74000,8,25.951595306396484,-8.208110809326172,18.23093032836914,32.76011657714844
74,74000,9,93.2943344116211,30.25778579711914,58.66455078125,114.2842788696289
74,74000,10,-19.21764373779297,60.445037841796875,12.227779388427734,64.59442138671875
75,75000,1,-7.208749771118164,-11.174220085144043,54.85116958618164,56.440059661865234
75,75000,2,56.06289291381836,-25.649763107299805,-72.74578857421875,95.35674285888672
75,75000,3,-26.84020233154297,39.759498596191406,27.326318740844727,55.208168029785156
75,75000,4,31.384601593017578,-24.263404846191406,-61.071407318115234,72.82460021972656
75,75000,5,-17.944551467895508,-6.015600204467773,-1.561344027519226,18.990318298339844
75,75000,6,28.64279556274414,-11.091949462890625,-57.26115417480469,64.97908020019531
75,75000,7,-11.07784652709961,-23.439138412475586,-100.42339324951172,103.7158203125
75,75000,8,24.95212745666504,-9.80319595336914,19.56930923461914,33.191402435302734
75,75000,9,90.61973571777344,29.03276252746582,57.061885833740234,110.95448303222656
75,75000,10,-18.92904281616211,60.47357177734375,12.830949783325195,64.65288543701172
76,76000,1,-7.737421035766602,-10.216279983520508,54.220115661621094,55.7140998840332
76,76000,2,57.978389739990234,-26.873146057128906,-72.35550689697266,96.53485870361328
76,76000,3,-26.91610336303711,38.536800384521484,27.71095085144043,54.56609344482422
76,76000,4,31.128801345825195,-23.587024688720703,-62.58403396606445,73.77066802978516
76,76000,5,-18.428630828857422,-6.867170333862305,-0.360443115234375,19.66983413696289
76,76000,6,28.535255432128906,-9.42698860168457,-57.229530334472656,64.64014434814453
76,76000,7,-10.237342834472656,-20.726131439208984,-100.48387908935547,103.10861206054688
76,76000,8,23.6933536529541,-10.579608917236328,20.442378997802734,33.033226013183594
76,76000,9,92.49504089355469,30.30179214477539,57.525386810302734,113.06061553955078
76,76000,10,-19.444746017456055,59.73945617675781,13.951910018920898,64.35492706298828
77,77000,1,-8.1829195022583,-10.813250541687012,54.840511322021484,56.49219512939453
77,77000,2,56.52888488769531,-27.953563690185547,-71.74849700927734,95.52362823486328
77,77000,3,-27.869300842285156,38.63570022583008,27.276269912719727,54.894535064697266
77,77000,4,30.79680061340332,-24.347583770751953,-60.93468475341797,72.48643493652344
77,77000,5,-18.777488708496094,-6.579740524291992,-1.3269462585449219,19.941110610961914
77,77000,6,29.488094329833984,-10.057409286499023,-55.6453857421875,63.77388381958008
77,77000,7,-9.020747184753418,-21.20699119567871,-99.36734008789062,102.00479888916016
77,77000,8,24.582069396972656,-11.434381484985352,19.81113052368164,33.57832717895508
77,77000,9,93.01924133300781,28.933759689331055,57.37908935546875,113.05795288085938
77,77000,10,-19.462345123291016,60.1556282043457,12.256589889526367,64.4026870727539
78,78000,1,-8.272370338439941,-10.816049575805664,55.156105041503906,56.812103271484375
78,78000,2,56.14398956298828,-26.461875915527344,-72.34585571289062,95.32209014892578
78,78000,3,-28.128799438476562,38.32469940185547,27.706378936767578,55.024131774902344
78,78000,4,31.885400772094727,-23.75661849975586,-61.41963195800781,73.1671142578125
78,78000,5,-18.432451248168945,-5.6489105224609375,-1.8971443176269531,19.371747970581055
78,78000,6,28.063934326171875,-9.729679107666016,-57.218894958496094,64.46900939941406
78,78000,7,-10.199142456054688,-22.15652084350586,-99.50726318359375,102.45305633544922
78,78000,8,23.9315128326416,-9.6080322265625,18.129520416259766,31.523183822631836
78,78000,9,92.5394287109375,29.524723052978516,57.47328567504883,112.86466979980469
78,78000,10,-19.176902770996094,59.66373062133789,11.891329765319824,63.78807067871094
79,79000,1,-7.506350517272949,-11.070040702819824,55.14946746826172,56.748172760009766
79,79000,2,56.65848922729492,-25.559246063232422,-72.6211929321289,95.5892105102539
79,79000,3,-27.828800201416016,39.29859924316406,27.525968551635742,55.46621322631836
79,79000,4,30.40559959411621,-24.12994384765625,-60.14693832397461,71.58497619628906
79,79000,5,-18.274681091308594,-6.205450057983398,-1.2817459106445312,19.342039108276367
79,79000,6,29.13158416748047,-8.511869430541992,-57.22692108154297,64.77670288085938
79,79000,7,-10.275243759155273,-22.20229721069336,-100.21823120117188,103.16111755371094
79,79000,8,22.230133056640625,-11.614940643310547,22.235118865966797,33.5184440612793
79,79000,9,92.87553405761719,29.564434051513672,57.39838790893555,113.11275482177734
79,79000,10,-19.812341690063477,60.75141143798828,12.562129974365234,65.12349700927734
80,80000,1,-8.204800605773926,-11.024470329284668,54.4652214050293,56.172218322753906
80,80000,2,56.008087158203125,-25.850814819335938,-73.41664123535156,95.89147186279297
80,80000,3,-28.300800323486328,38.908443450927734,27.56976890563965,55.45173263549805
80,80000,4,30.143199920654297,-24.022136688232422,-61.85713577270508,72.88333129882812
80,80000,5,-18.39145851135254,-5.351719856262207,-1.8877449035644531,19.24708366394043
80,80000,6,28.87592315673828,-10.010110855102539,-57.539100646972656,65.15189361572266
80,80000,7,-10.635446548461914,-21.529890060424805,-99.354736328125,102.21551513671875
80,80000,8,21.698375701904297,-12.126649856567383,19.975662231445312,31.888904571533203
80,80000,9,93.04344177246094,29.419795989990234,57.01219177246094,113.0176773071289
80,80000,10,-19.369094848632812,61.310401916503906,12.659540176391602,65.53160095214844
81,81000,1,-8.183890342712402,-10.336740493774414,54.69816207885742,56.264671325683594
81,81000,2,55.332191467285156,-27.472736358642578,-72.95570373535156,95.59779357910156
81,81000,3,-27.936100006103516,39.87954330444336,27.095184326171875,55.722103118896484
81,81000,4,30.240699768066406,-24.091346740722656,-60.61224365234375,71.89392852783203
81,81000,5,-18.624950408935547,-5.984539985656738,-2.312845230102539,19.699054718017578
81,81000,6,29.494205474853516,-10.12813949584961,-56.982322692871094,64.95746612548828
81,81000,7,-9.65114688873291,-21.284221649169922,-99.54088592529297,102.24749755859375
81,81000,8,23.082996368408203,-12.065450668334961,19.705249786376953,32.66032409667969
81,81000,9,92.58163452148438,28.969619750976562,58.26738739013672,113.16221618652344
81,81000,10,-18.984521865844727,60.77989959716797,12.389299392700195,64.8698959350586
82,82000,1,-7.982100486755371,-12.207300186157227,54.404014587402344,56.3252067565918
82,82000,2,56.72898483276367,-26.203323364257812,-71.46504211425781,94.9317855834961
82,82000,3,-27.13140106201172,39.4541015625,27.511070251464844,55.223167419433594
82,82000,4,29.814001083374023,-24.642925262451172,-60.75335693359375,72.02165222167969
82,82000,5,-18.197078704833984,-5.669620513916016,-1.3115425109863281,19.104930877685547
82,82000,6,27.59441375732422,-10.150949478149414,-57.22258377075195,64.33441925048828
82,82000,7,-10.094745635986328,-21.446138381958008,-99.48095703125,102.26583862304688
82,82000,8,21.74254608154297,-12.167598724365234,19.696060180664062,31.760408401489258
82,82000,9,92.15013122558594,30.127994537353516,56.80329132080078,112.36528015136719
82,82000,10,-18.8690242767334,61.26033020019531,12.985010147094727,65.40243530273438
83,83000,1,-7.407390594482422,-11.234729766845703,54.83758544921875,56.4645881652832
83,83000,2,55.968589782714844,-26.86246681213379,-73.72140502929688,96.3790512084961
83,83000,3,-27.04220199584961,38.452301025390625,26.76959800720215,54.09687423706055
83,83000,4,29.304298400878906,-23.878005981445312,-61.33989334106445,72.05194854736328
83,83000,5,-17.708919525146484,-6.286110877990723,-0.8726997375488281,18.811767578125
83,83000,6,28.999168395996094,-9.26504135131836,-55.80498504638672,63.56877517700195
83,83000,7,-10.891044616699219,-20.923612594604492,-98.15503692626953,100.9496078491211
83,83000,8,23.282855987548828,-12.758111953735352,19.96131134033203,33.216182708740234
83,83000,9,91.75363159179688,29.244243621826172,55.96389389038086,111.38182830810547
83,83000,10,-18.345346450805664,59.67017364501953,12.536371231079102,63.67292785644531
84,84000,1,-8.25460147857666,-11.895159721374512,55.14387512207031,57.01298141479492
84,84000,2,56.76458740234375,-27.130714416503906,-72.92449188232422,96.31342315673828
84,84000,3,-27.479900360107422,39.257694244384766,27.862049102783203,55.43108367919922
84,84000,4,30.742801666259766,-23.368045806884766,-62.06421661376953,73.09687042236328
84,84000,5,-17.924270629882812,-6.535030364990234,-1.967245101928711,19.179576873779297
84,84000,6,28.824573516845703,-10.089319229125977,-56.99583435058594,64.6620101928711
84,84000,7,-10.155243873596191,-21.52079963684082,-98.17481994628906,101.01766204833984
84,84000,8,23.378618240356445,-11.393411636352539,20.0478515625,32.83726501464844
84,84000,9,92.15473175048828,28.614582061767578,56.733192443847656,111.9372329711914
84,84000,10,-19.108983993530273,60.584068298339844,11.981430053710938,64.64624786376953
85,85000,1,-8.515029907226562,-10.387579917907715,54.21138000488281,55.85052490234375
85,85000,2,55.99758529663086,-26.483205795288086,-72.40384674072266,95.28591918945312
85,85000,3,-27.39809799194336,39.41570281982422,26.743078231811523,54.949485778808594
85,85000,4,30.19900131225586,-24.455425262451172,-61.391883850097656,72.65679931640625
85,85000,5,-18.446430206298828,-6.091230392456055,0.5720996260643005,19.43453598022461
85,85000,6,27.982826232910156,-10.754718780517578,-56.353065490722656,63.83079528808594
85,85000,7,-9.546146392822266,-22.034740447998047,-99.55573272705078,102.41094970703125
85,85000,8,23.495275497436523,-11.439910888671875,19.791240692138672,32.780982971191406
85,85000,9,91.49433898925781,29.54083251953125,55.915985107421875,111.22262573242188
85,85000,10,-20.136301040649414,59.48432922363281,11.235288619995117,63.7972412109375
86,86000,1,-8.272610664367676,-9.542320251464844,54.29084777832031,55.74036407470703
86,86000,2,56.5280876159668,-27.030433654785156,-72.820068359375,96.06680297851562
86,86000,3,-27.27989959716797,39.929195404052734,25.65424919128418,54.741886138916016
86,86000,4,31.690698623657227,-23.035186767578125,-62.126564025878906,73.4481430053711
86,86000,5,-17.034122467041016,-5.9231109619140625,-1.802743911743164,18.12441635131836
86,86000,6,28.15188217163086,-9.28141975402832,-56.77888488769531,64.0508804321289
86,86000,7,-11.387945175170898,-21.886611938476562,-100.06897735595703,103.06555938720703
86,86000,8,23.38665199279785,-12.064750671386719,20.11540985107422,33.12285232543945
86,86000,9,92.46623229980469,29.386192321777344,56.50149154663086,112.27631378173828
86,86000,10,-19.5081729888916,60.03692626953125,12.021720886230469,64.26136779785156
87,87000,1,-8.2264404296875,-10.025481224060059,54.33544158935547,55.86166000366211
87,87000,2,55.844688415527344,-27.80673599243164,-72.54765319824219,95.68179321289062
87,87000,3,-27.478900909423828,38.94110107421875,25.04119873046875,53.838287353515625
87,87000,4,31.357101440429688,-23.215255737304688,-62.628257751464844,73.78695678710938
87,87000,5,-17.465919494628906,-4.569100379943848,-0.6497459411621094,18.065359115600586
87,87000,6,28.728351593017578,-8.465539932250977,-57.526519775390625,64.85587310791016
87,87000,7,-9.138644218444824,-21.646320343017578,-99.57194519042969,102.30664825439453
87,87000,8,23.70564079284668,-11.600460052490234,19.871200561523438,33.036231994628906
87,87000,9,92.426025390625,28.317646026611328,56.41529083251953,111.92472839355469
87,87000,10,-19.93157386779785,59.64448165893555,12.356679916381836,64.08914947509766
88,88000,1,-6.7611799240112305,-9.313780784606934,54.415279388427734,55.61908721923828
88,88000,2,55.71159362792969,-26.79784393310547,-72.7817153930664,95.493896484375
88,88000,3,-28.16680145263672,39.989601135253906,26.56488800048828,55.661746978759766
88,88000,4,30.69000244140625,-22.823974609375,-61.39967346191406,72.33760833740234
88,88000,5,-17.98638916015625,-6.269800186157227,-2.222644805908203,19.17708969116211
88,88000,6,27.95696258544922,-9.079858779907227,-56.90385437011719,64.04751586914062
88,88000,7,-10.112147331237793,-22.582599639892578,-99.42506408691406,102.4576644897461
88,88000,8,22.223323822021484,-12.201549530029297,19.568260192871094,32.02609634399414
88,88000,9,92.90574645996094,29.040973663330078,56.428287506103516,112.51225280761719
88,88000,10,-20.031064987182617,59.78551483154297,11.862449645996094,64.15815734863281
89,89000,1,-8.651050567626953,-10.042380332946777,53.93400573730469,55.53887939453125
89,89000,2,56.61319351196289,-26.930145263671875,-72.04631805419922,95.50370788574219
89,89000,3,-27.599300384521484,40.92924118041992,26.633220672607422,56.09146499633789
89,89000,4,31.23349952697754,-23.61608123779297,-61.116416931152344,72.5842056274414
89,89000,5,-18.80396270751953,-4.776519775390625,-1.8225477933883667,19.486555099487305
89,89000,6,28.244403839111328,-10.122770309448242,-56.1035041809082,63.62248229980469
89,89000,7,-8.77214527130127,-22.02322006225586,-102.49762725830078,105.20330810546875
89,89000,8,24.127328872680664,-11.383270263671875,20.460140228271484,33.620296478271484
89,89000,9,92.47193908691406,28.316984176635742,56.4396858215332,111.97476959228516
89,89000,10,-19.672985076904297,61.129005432128906,11.923999786376953,65.31434631347656
90,90000,1,-9.273340225219727,-10.153691291809082,54.971763610839844,56.66557312011719
90,90000,2,56.72358703613281,-26.625877380371094,-72.87458801269531,96.11039733886719
90,90000,3,-27.883399963378906,38.33039855957031,26.4168701171875,54.26374816894531
90,90000,4,29.869600296020508,-24.503437042236328,-61.000205993652344,72.20552062988281
90,90000,5,-16.88088035583496,-4.145010948181152,-2.0141429901123047,17.498628616333008
90,90000,6,28.186065673828125,-8.954238891601562,-55.853485107421875,63.200035095214844
90,90000,7,-10.933947563171387,-22.51715850830078,-100.53095245361328,103.60041809082031
90,90000,8,23.125024795532227,-11.514301300048828,22.07209014892578,33.978275299072266
90,90000,9,92.67743682861328,29.83730697631836,56.508792877197266,112.57271575927734
90,90000,10,-20.105403900146484,60.819801330566406,12.919610977172852,65.3467025756836
91,91000,1,-7.362060546875,-10.127321243286133,54.46299743652344,55.88363265991211
91,91000,2,56.98029327392578,-27.708553314208984,-72.42120361328125,96.22550964355469
91,91000,3,-28.60289764404297,39.2827033996582,27.671388626098633,55.919246673583984
91,91000,4,31.9143009185791,-23.088909149169922,-62.186195373535156,73.61211395263672
91,91000,5,-18.33656120300293,-5.357260704040527,-1.564544677734375,19.167095184326172
91,91000,6,28.37291717529297,-10.460760116577148,-56.293033599853516,63.90113830566406
91,91000,7,-9.974142074584961,-22.692989349365234,-101.25299072265625,104.24309539794922
91,91000,8,23.0218448638916,-11.650951385498047,19.767250061035156,32.50375747680664
91,91000,9,92.75723266601562,28.752559661865234,57.46839141845703,112.84161376953125
91,91000,10,-19.22887420654297,59.36278533935547,12.367790222167969,63.61330032348633
92,92000,1,-8.227890968322754,-9.351943016052246,54.49159240722656,55.89714431762695
92,92000,2,56.804588317871094,-27.24053382873535,-73.55622863769531,96.846923828125
92,92000,3,-28.10919952392578,39.53984451293945,26.72260856628418,55.38613510131836
92,92000,4,31.083999633789062,-23.81188201904297,-61.78539276123047,73.14817810058594
92,92000,5,-17.994277954101562,-3.8203296661376953,-2.1105480194091797,18.51603126525879
92,92000,6,27.899093627929688,-11.031869888305664,-56.26311492919922,63.762054443359375
92,92000,7,-9.847344398498535,-22.54743003845215,-100.9037857055664,103.86015319824219
92,92000,8,22.425674438476562,-12.401031494140625,19.959400177001953,32.481903076171875
92,92000,9,92.77073669433594,29.81368637084961,56.85569381713867,112.81770324707031
92,92000,10,-20.290843963623047,60.48632049560547,12.954468727111816,65.1009292602539
93,93000,1,-7.314800262451172,-9.955940246582031,54.79682159423828,56.17222213745117
93,93000,2,56.343692779541016,-27.625965118408203,-72.25360870361328,95.69947814941406
93,93000,3,-28.103801727294922,40.082801818847656,26.927549362182617,55.870811462402344
93,93000,4,30.29669952392578,-23.976924896240234,-62.64525604248047,73.6017074584961
93,93000,5,-18.187610626220703,-5.787879943847656,-1.8672447204589844,19.17746925354004
93,93000,6,28.97701644897461,-8.530801773071289,-57.14307403564453,64.63569641113281
93,93000,7,-9.781947135925293,-21.789409637451172,-99.12688446044922,101.96373748779297
93,93000,8,23.059972763061523,-11.861089706420898,19.98284912109375,32.73777770996094
93,93000,9,93.11463165283203,28.502849578857422,57.107688903808594,112.88948059082031
93,93000,10,-20.832061767578125,60.43117141723633,14.172249794006348,65.47330474853516
94,94000,1,-7.9481706619262695,-10.642889976501465,54.36497497558594,55.964229583740234
94,94000,2,56.906490325927734,-26.915485382080078,-73.62542724609375,96.86844635009766
94,94000,3,-28.19499969482422,41.8758430480957,27.34964942932129,57.415565490722656
94,94000,4,32.300601959228516,-24.008743286132812,-62.50629425048828,74.34235382080078
94,94000,5,-17.312679290771484,-5.388230323791504,-2.2807445526123047,18.274673461914062
94,94000,6,28.5804443359375,-9.129831314086914,-56.49574279785156,63.96846389770508
94,94000,7,-9.657044410705566,-22.91486167907715,-101.17350769042969,104.1845932006836
94,94000,8,23.183744430541992,-10.493148803710938,19.75965118408203,32.21856689453125
94,94000,9,92.72943115234375,29.244831085205078,56.51458740234375,112.4629135131836
94,94000,10,-19.47162437438965,59.79655838012695,11.487869262695312,63.927642822265625
95,95000,1,-8.221770286560059,-11.690289497375488,54.87237548828125,56.703067779541016
95,95000,2,56.7156867980957,-26.786605834960938,-71.69564819335938,95.25994873046875
95,95000,3,-27.857601165771484,41.92424011230469,27.28630828857422,57.25583267211914
95,95000,4,31.456802368164062,-24.567638397216797,-60.618621826171875,72.57904052734375
95,95000,5,-17.341197967529297,-6.81411075592041,-0.41559988260269165,18.63657569885254
95,95000,6,28.684112548828125,-9.524580001831055,-56.5657958984375,64.13411712646484
95,95000,7,-9.569845199584961,-21.793100357055664,-101.84512329101562,104.58943939208984
95,95000,8,23.157426834106445,-9.635702133178711,18.21152114868164,30.996334075927734
95,95000,9,92.44733428955078,28.743873596191406,57.228790283203125,112.46267700195312
95,95000,10,-19.88706398010254,60.34913635253906,11.769779205322266,64.62229919433594
96,96000,1,-8.656100273132324,-10.234020233154297,55.10565185546875,56.712398529052734
96,96000,2,56.15888595581055,-27.47295379638672,-73.40830993652344,96.42283630371094
96,96000,3,-28.226600646972656,38.17399978637695,27.8917293548584,55.06309127807617
96,96000,4,30.541400909423828,-23.118064880371094,-61.480064392089844,72.43631744384766
96,96000,5,-17.741348266601562,-4.078350067138672,-1.7010440826416016,18.28337860107422
96,96000,6,29.03640365600586,-9.438690185546875,-56.33029556274414,64.07264709472656
96,96000,7,-10.120747566223145,-21.274452209472656,-100.91706848144531,103.63053131103516
96,96000,8,24.063858032226562,-11.122190475463867,20.844989776611328,33.723670959472656
96,96000,9,91.36729431152344,29.84424591064453,56.74728775024414,111.61951446533203
96,96000,10,-19.49396324157715,58.75592041015625,12.530780792236328,63.16085433959961
97,97000,1,-7.551810264587402,-11.100789070129395,55.03325653076172,56.647300720214844
97,97000,2,56.83839416503906,-26.445514678955078,-72.41301727294922,95.77898406982422
97,97000,3,-28.093902587890625,40.09954071044922,27.55147933959961,56.181175231933594
97,97000,4,31.09579849243164,-24.008995056152344,-62.31047821044922,73.66122436523438
97,97000,5,-18.325550079345703,-4.840960502624512,-1.9995460510253906,19.059350967407227
97,97000,6,27.901153564453125,-10.232839584350586,-56.90730285644531,64.19989776611328
97,97000,7,-9.156145095825195,-22.64849090576172,-102.68580627441406,105.55171203613281
97,97000,8,24.59674644470215,-9.68193244934082,20.39665985107422,33.38807678222656
97,97000,9,91.45873260498047,29.70367431640625,56.40509033203125,111.4833755493164
97,97000,10,-18.99954605102539,59.71319580078125,12.941099166870117,63.98531723022461
98,98000,1,-8.231220245361328,-11.192121505737305,54.01874542236328,55.776710510253906
98,98000,2,58.010986328125,-25.800426483154297,-72.86857604980469,96.64763641357422
98,98000,3,-27.886798858642578,39.713199615478516,28.290109634399414,56.170650482177734
98,98000,4,30.927398681640625,-25.662586212158203,-62.537105560302734,74.3368148803711
98,98000,5,-18.522981643676758,-5.4699201583862305,-2.6192474365234375,19.49054527282715
98,98000,6,27.861003875732422,-10.214780807495117,-56.29062271118164,63.63341522216797
98,98000,7,-10.391343116760254,-22.63701057434082,-101.38323974609375,104.39815521240234
98,98000,8,21.694725036621094,-11.676712036132812,20.103721618652344,31.798843383789062
98,98000,9,91.50494384765625,29.385913848876953,56.55799102783203,111.51454162597656
98,98000,10,-19.561452865600586,59.40154266357422,12.444759368896484,63.765708923339844
99,99000,1,-6.383489608764648,-10.601949691772461,55.39112091064453,56.75673294067383
99,99000,2,56.480194091796875,-26.70931625366211,-72.16498565673828,95.45252227783203
99,99000,3,-28.346202850341797,39.77830123901367,28.676950454711914,56.640869140625
99,99000,4,30.619401931762695,-25.372467041015625,-62.17223358154297,73.80174255371094
99,99000,5,-17.49934196472168,-4.168710708618164,-1.5688419342041016,18.057308197021484
99,99000,6,28.017173767089844,-10.05459976196289,-55.332313537597656,62.830902099609375
99,99000,7,-12.221343994140625,-24.121257781982422,-98.96691131591797,102.59456634521484
99,99000,8,22.84837532043457,-10.408121109008789,20.555618286132812,32.448585510253906
99,99000,9,91.42393493652344,28.45783233642578,56.86089324951172,111.361328125
99,99000,10,-19.718624114990234,60.50482177734375,12.53899097442627,64.8604965209961
100,100000,1,-6.463029861450195,-11.555419921875,54.634315490722656,56.21571731567383
100,100000,2,56.46278762817383,-26.557323455810547,-71.99695587158203,95.27276611328125
100,100000,3,-29.226299285888672,38.621498107910156,28.252819061279297,56.07154846191406
100,100000,4,29.46070098876953,-24.814346313476562,-61.55802917480469,72.6159439086914
100,100000,5,-17.6718692779541,-6.5610504150390625,-2.2048473358154297,18.979032516479492
100,100000,6,28.39975357055664,-9.876609802246094,-55.7255859375,63.32009506225586
100,100000,7,-10.132944107055664,-22.2969913482666,-100.95465087890625,103.88298034667969
100,100000,8,22.10007667541504,-12.83999252319336,22.77539825439453,34.23445129394531
100,100000,9,91.62054443359375,28.715545654296875,57.332489013671875,111.82987213134766
100,100000,10,-20.16462516784668,61.068077087402344,14.247030258178711,65.87032318115234
