frame,timestep,chain,rx,ry,rz,distance
68,68000,9,7.761499404907227,17.38104820251465,7.756420135498047,20.554895401000977
68,68000,10,17.85162925720215,32.42460250854492,-18.439435958862305,41.35272979736328
69,69000,1,14.122190475463867,-29.18996810913086,-10.639400482177734,34.12751770019531
69,69000,2,42.97543716430664,11.480438232421875,-6.0050368309021,44.885955810546875
69,69000,3,5.1240692138671875,6.63573694229126,-16.03204917907715,18.091869354248047
69,69000,4,15.278888702392578,-5.756418228149414,8.145999908447266,18.246591567993164
69,69000,5,-8.99533748626709,-5.14039945602417,2.1167001724243164,10.574508666992188
69,69000,6,-7.85338020324707,5.041679382324219,-12.554130554199219,15.642899513244629
69,69000,7,-5.267799377441406,13.565662384033203,4.65919828414917,15.280217170715332
69,69000,8,-5.081900119781494,12.188480377197266,-23.869762420654297,27.27911949157715
69,69000,9,7.295099258422852,17.78343391418457,8.240360260009766,20.913454055786133
69,69000,10,17.2077693939209,32.22462844848633,-19.79413604736328,41.54927062988281
70,70000,1,14.300479888916016,-28.424915313720703,-9.698909759521484,33.26482009887695
70,70000,2,43.54013442993164,11.991039276123047,-5.733837127685547,45.523677825927734
70,70000,3,3.9733009338378906,6.705637454986572,-16.759130477905273,18.482995986938477
70,70000,4,15.255258560180664,-6.1954193115234375,8.14999771118164,18.371952056884766
70,70000,5,-10.113734245300293,-4.578599452972412,1.7527999877929688,11.239373207092285
70,70000,6,-8.398429870605469,5.649799346923828,-12.913211822509766,16.4074649810791
70,70000,7,-4.1251983642578125,13.582199096679688,5.178699970245361,15.110007286071777
70,70000,8,-5.548399448394775,13.13306999206543,-24.144210815429688,28.039350509643555
70,70000,9,7.9636993408203125,18.017333984375,6.61962890625,20.78134536743164
70,70000,10,17.822649002075195,31.82469940185547,-19.606334686279297,41.41094970703125
71,71000,1,13.323650360107422,-28.851165771484375,-9.407142639160156,33.14217758178711
71,71000,2,43.2490348815918,11.752037048339844,-5.1124396324157715,45.107940673828125
71,71000,3,4.372623443603516,5.796337604522705,-16.16651153564453,17.722118377685547
71,71000,4,14.102361679077148,-5.568332672119141,8.086402893066406,17.18350601196289
71,71000,5,-9.184836387634277,-3.846099376678467,1.9538002014160156,10.147464752197266
71,71000,6,-7.7075910568237305,6.54088020324707,-12.780450820922852,16.29509162902832
71,71000,7,-4.978900909423828,14.543067932128906,5.482999324798584,16.320341110229492
71,71000,8,-4.133200168609619,11.793569564819336,-24.018211364746094,27.0748233795166
71,71000,9,8.438199996948242,18.405364990234375,7.224781036376953,21.49786376953125
71,71000,10,18.10468864440918,32.630802154541016,-19.400535583496094,42.05864715576172
72,72000,1,13.596630096435547,-29.917835235595703,-9.620529174804688,34.241783142089844
72,72000,2,43.03443908691406,12.304336547851562,-6.331336498260498,45.20448303222656
72,72000,3,3.7340011596679688,6.531238555908203,-16.425199508666992,18.066184997558594
72,72000,4,14.160039901733398,-5.892831802368164,7.306999206542969,16.988950729370117
72,72000,5,-10.238438606262207,-4.024699687957764,2.243499755859375,11.227516174316406
72,72000,6,-7.487619400024414,5.410219192504883,-11.657669067382812,14.874009132385254
72,72000,7,-5.747001647949219,13.654001235961914,5.009799480438232,15.638345718383789
72,72000,8,-4.359399318695068,11.763839721679688,-23.30044174194336,26.46323585510254
72,72000,9,8.36929988861084,18.037755966186523,7.86296272277832,21.382984161376953
72,72000,10,17.371980667114258,32.01259994506836,-18.68803596496582,40.93696212768555
73,73000,1,14.038780212402344,-29.14268684387207,-9.991474151611328,33.855770111083984
73,73000,2,44.35213851928711,11.45113754272461,-5.8351359367370605,46.176719665527344
73,73000,3,5.508251190185547,5.286736011505127,-16.64879035949707,18.3159122467041
73,73000,4,14.86161994934082,-7.02703857421875,7.336997985839844,18.002182006835938
73,73000,5,-8.927739143371582,-3.659299850463867,0.859100341796875,9.686746597290039
73,73000,6,-8.40060043334961,5.147439956665039,-12.51150894165039,15.924951553344727
73,73000,7,-5.233798980712891,13.933710098266602,5.1065993309021,15.735891342163086
73,73000,8,-4.651199817657471,12.164091110229492,-22.91510772705078,26.357179641723633
73,73000,9,8.220000267028809,17.141952514648438,7.387210845947266,20.39573097229004
73,73000,10,17.02052879333496,32.25640106201172,-19.327335357666016,41.27613830566406
74,74000,1,13.962861061096191,-29.614757537841797,-10.836580276489258,34.488067626953125
74,74000,2,43.84893798828125,11.337841033935547,-4.680999755859375,45.53227233886719
74,74000,3,4.972759246826172,5.6609368324279785,-16.18084144592285,17.849206924438477
74,74000,4,15.064138412475586,-6.811529159545898,7.230998992919922,18.044736862182617
74,74000,5,-9.506636619567871,-4.076500415802002,1.4013996124267578,10.4382905960083
74,74000,6,-8.250910758972168,5.469791412353516,-12.50792121887207,15.951308250427246
74,74000,7,-4.650997161865234,14.153911590576172,3.5161995887756348,15.307796478271484
74,74000,8,-4.17419958114624,13.02676010131836,-22.777429580688477,26.56937599182129
74,74000,9,8.163599014282227,18.153343200683594,7.946882247924805,21.432247161865234
74,74000,10,17.718992233276367,32.5723991394043,-19.694034576416016,41.98545837402344
75,75000,1,14.407480239868164,-31.76445960998535,-10.056907653808594,36.300106048583984
75,75000,2,43.07853698730469,11.616241455078125,-5.790734767913818,44.9914436340332
75,75000,3,3.9169998168945312,7.220137119293213,-16.8298397064209,18.727434158325195
75,75000,4,15.155269622802734,-6.145879745483398,6.927497863769531,17.76074981689453
75,75000,5,-9.426535606384277,-4.197099208831787,1.775099754333496,10.470252990722656
75,75000,6,-8.824860572814941,5.552179336547852,-12.483400344848633,16.264690399169922
75,75000,7,-5.701000213623047,13.015970230102539,4.1120991706848145,14.792777061462402
75,75000,8,-4.0662994384765625,12.079910278320312,-22.968719482421875,26.268253326416016
75,75000,9,8.038498878479004,18.35091209411621,6.668918609619141,21.1151123046875
75,75000,10,17.386560440063477,32.383399963378906,-19.333236694335938,41.53012466430664
76,76000,1,14.662830352783203,-30.5892391204834,-10.469171524047852,35.500755310058594
76,76000,2,43.600440979003906,12.264041900634766,-5.82533597946167,45.66551971435547
76,76000,3,3.4055023193359375,8.168137550354004,-16.170751571655273,18.43391227722168
76,76000,4,15.018308639526367,-6.154560089111328,7.467899322509766,17.866106033325195
76,76000,5,-8.858536720275879,-4.514599323272705,1.2339000701904297,10.018871307373047
76,76000,6,-8.45952033996582,5.076200485229492,-12.46004867553711,15.892894744873047
76,76000,7,-5.374797821044922,13.457691192626953,4.142899036407471,15.071878433227539
76,76000,8,-4.538300037384033,11.472490310668945,-23.149688720703125,26.232084274291992
76,76000,9,6.719598770141602,17.16077995300293,7.041889190673828,19.72900390625
76,76000,10,16.444181442260742,31.71780014038086,-19.469738006591797,40.687843322753906
77,77000,1,14.154401779174805,-29.55591583251953,-9.861370086669922,34.222007751464844
77,77000,2,43.644039154052734,10.92913818359375,-6.4033355712890625,45.44503402709961
77,77000,3,5.403228759765625,6.1244378089904785,-16.76161003112793,18.6455135345459
77,77000,4,14.677450180053711,-6.97736930847168,7.3415985107421875,17.832843780517578
77,77000,5,-9.847237586975098,-3.0729994773864746,1.2933006286621094,10.396347045898438
77,77000,6,-8.499870300292969,5.002079010009766,-11.910259246826172,15.463598251342773
77,77000,7,-4.798000335693359,13.153108596801758,3.958798885345459,14.549817085266113
77,77000,8,-3.710599899291992,11.948530197143555,-23.543720245361328,26.66163444519043
77,77000,9,7.637600898742676,18.082054138183594,7.801361083984375,21.122379302978516
77,77000,10,16.93910026550293,32.37221908569336,-19.594335556030273,41.45879364013672
78,78000,1,14.502660751342773,-29.54889678955078,-10.401962280273438,34.520503997802734
78,78000,2,43.957637786865234,10.948539733886719,-5.058236598968506,45.58212661743164
78,78000,3,3.9011001586914062,6.922138214111328,-16.251258850097656,18.0897216796875
78,78000,4,14.977180480957031,-5.684539794921875,7.6305999755859375,17.744182586669922
78,78000,5,-9.345934867858887,-3.6161999702453613,0.9172000885009766,10.063034057617188
78,78000,6,-7.372859954833984,5.222761154174805,-12.089710235595703,15.092957496643066
78,78000,7,-5.8910980224609375,13.938440322875977,4.2565999031066895,15.719535827636719
78,78000,8,-4.330499649047852,13.002969741821289,-22.55147933959961,26.389385223388672
78,78000,9,8.293998718261719,17.911197662353516,6.826141357421875,20.885345458984375
78,78000,10,18.104551315307617,32.115501403808594,-18.778236389160156,41.373931884765625
79,79000,1,13.932729721069336,-28.673908233642578,-10.226318359375,33.47972106933594
79,79000,2,43.24213409423828,11.73154067993164,-5.913737773895264,45.193843841552734
79,79000,3,3.891498565673828,6.873435974121094,-16.394729614257812,18.19821548461914
79,79000,4,14.554311752319336,-7.325311660766602,7.173801422119141,17.80313491821289
79,79000,5,-9.534235954284668,-3.6344990730285645,1.5124998092651367,10.314984321594238
79,79000,6,-7.444110870361328,5.701358795166016,-12.403108596801758,15.54854965209961
79,79000,7,-5.572200775146484,13.008928298950195,4.1596999168396,14.750753402709961
79,79000,8,-3.9208998680114746,11.693849563598633,-22.754722595214844,25.882368087768555
79,79000,9,8.418099403381348,17.911848068237305,7.917919158935547,21.31647491455078
79,79000,10,17.616201400756836,32.44409942626953,-19.200439453125,41.61258316040039
80,80000,1,14.16379165649414,-30.54482650756836,-9.68448257446289,35.03410720825195
80,80000,2,42.68673324584961,11.848339080810547,-6.570139408111572,44.78512191772461
80,80000,3,5.181179046630859,6.422335147857666,-16.50202178955078,18.45014190673828
80,80000,4,14.671010971069336,-6.050699234008789,7.093402862548828,17.382919311523438
80,80000,5,-9.965035438537598,-3.5757999420166016,1.4773998260498047,10.6897611618042
80,80000,6,-8.742570877075195,4.608369827270508,-11.974071502685547,15.525720596313477
80,80000,7,-5.2852020263671875,13.866369247436523,4.285699367523193,15.445930480957031
80,80000,8,-4.326400279998779,12.310619354248047,-23.012622833251953,26.454675674438477
80,80000,9,8.507299423217773,17.320722579956055,6.78504753112793,20.455278396606445
80,80000,10,17.635221481323242,32.695701599121094,-19.797534942626953,42.094566345214844
81,81000,1,14.267478942871094,-30.392316818237305,-10.154430389404297,35.076576232910156
81,81000,2,42.97443389892578,12.511940002441406,-7.072835922241211,45.31418991088867
81,81000,3,4.330280303955078,7.236937046051025,-16.27243995666504,18.328035354614258
81,81000,4,14.694601058959961,-6.6065826416015625,7.605201721191406,17.81620979309082
81,81000,5,-9.566534996032715,-2.721799850463867,1.450399398803711,10.051390647888184
81,81000,6,-9.94282054901123,4.664360046386719,-11.518148422241211,15.914888381958008
81,81000,7,-5.789897918701172,14.221372604370117,4.82059907913208,16.09374237060547
81,81000,8,-4.2948994636535645,12.447959899902344,-23.4182186126709,26.86653709411621
81,81000,9,7.9626007080078125,16.881755828857422,6.545169830322266,19.77968406677246
81,81000,10,16.28375816345215,31.62019920349121,-18.498638153076172,40.089866638183594
82,82000,1,14.026128768920898,-31.14653778076172,-10.245050430297852,35.66230773925781
82,82000,2,43.87563705444336,12.18014144897461,-7.057840824127197,46.07863235473633
82,82000,3,4.555751800537109,7.572338104248047,-16.412729263305664,18.640625
82,82000,4,15.521858215332031,-6.60283088684082,7.308601379394531,18.383174896240234
82,82000,5,-9.17613697052002,-3.9763998985290527,1.0099000930786133,10.051525115966797
82,82000,6,-7.555021286010742,5.190950393676758,-12.285341262817383,15.328207015991211
82,82000,7,-6.307899475097656,14.532928466796875,4.766998767852783,16.54448127746582
82,82000,8,-4.9095988273620605,12.300161361694336,-23.24873924255371,26.756345748901367
82,82000,9,9.07750129699707,17.484256744384766,6.300458908081055,20.683231353759766
82,82000,10,18.50533103942871,32.410301208496094,-19.216434478759766,41.97792434692383
83,83000,1,14.225358963012695,-30.731914520263672,-10.253429412841797,35.3828239440918
83,83000,2,43.85393524169922,13.179641723632812,-7.252239227294922,46.362327575683594
83,83000,3,3.4496994018554688,7.244438171386719,-16.898170471191406,18.70642852783203
83,83000,4,14.280862808227539,-6.335781097412109,6.895599365234375,17.077308654785156
83,83000,5,-9.383437156677246,-2.6560001373291016,0.628199577331543,9.772300720214844
83,83000,6,-7.792380332946777,5.461830139160156,-11.628068923950195,15.025470733642578
83,83000,7,-5.962100982666016,12.52042007446289,4.205798625946045,14.491250038146973
83,83000,8,-4.1855998039245605,12.26460075378418,-23.008590698242188,26.407100677490234
83,83000,9,7.5087995529174805,17.558534622192383,7.596118927001953,20.552013397216797
83,83000,10,17.46404266357422,32.20909881591797,-19.72433853149414,41.61091613769531
84,84000,1,14.403980255126953,-30.156408309936523,-10.045989990234375,34.897071838378906
84,84000,2,41.984840393066406,12.25714111328125,-7.537336826324463,44.38215637207031
84,84000,3,4.535717010498047,6.390041351318359,-16.645660400390625,18.397916793823242
84,84000,4,14.93819808959961,-6.563629150390625,7.907299041748047,18.13163948059082
84,84000,5,-9.174036979675293,-4.069799900054932,1.4715003967285156,10.143547058105469
84,84000,6,-7.526519775390625,6.058540344238281,-12.057722091674805,15.451313018798828
84,84000,7,-6.271701812744141,13.728790283203125,4.656599521636963,15.795500755310059
84,84000,8,-5.059899806976318,11.080160140991211,-23.674861907958984,26.624643325805664
84,84000,9,7.627201080322266,18.967599868774414,7.824518203735352,21.8898868560791
84,84000,10,17.323749542236328,32.13309860229492,-19.608135223388672,41.438236236572266
85,85000,1,14.257500648498535,-29.4633846282959,-9.859779357910156,34.18453598022461
85,85000,2,43.2009391784668,11.302841186523438,-5.534636974334717,44.99674987792969
85,85000,3,4.831912994384766,5.7743377685546875,-16.526851654052734,18.16114616394043
85,85000,4,14.724849700927734,-5.931648254394531,7.18060302734375,17.423166275024414
85,85000,5,-9.473736763000488,-3.070700168609619,1.0144996643066406,10.010499000549316
85,85000,6,-8.056499481201172,6.342990875244141,-12.121257781982422,15.876574516296387
85,85000,7,-5.137599945068359,13.674840927124023,4.9467997550964355,15.422938346862793
85,85000,8,-3.5600996017456055,11.44795036315918,-22.866191864013672,25.81845474243164
85,85000,9,7.8709001541137695,17.95322036743164,6.877307891845703,20.774179458618164
85,85000,10,17.55221939086914,32.467899322509766,-18.983837127685547,41.50458908081055
86,86000,1,12.904970169067383,-29.45435905456543,-8.092300415039062,33.15995788574219
86,86000,2,43.5876350402832,11.40203857421875,-5.5688395500183105,45.39714050292969
86,86000,3,3.1263999938964844,6.656639099121094,-15.67673110961914,17.316036224365234
86,86000,4,14.928421020507812,-6.34467887878418,7.372901916503906,17.8177547454834
86,86000,5,-9.506237983703613,-3.9412002563476562,1.8372001647949219,10.453560829162598
86,86000,6,-8.408600807189941,4.623680114746094,-12.17177963256836,15.49952220916748
86,86000,7,-4.299900054931641,13.878179550170898,5.239500522613525,15.444914817810059
86,86000,8,-4.742000102996826,11.796030044555664,-23.52606964111328,26.741518020629883
86,86000,9,8.26159954071045,17.81764030456543,7.074409484863281,20.87509536743164
86,86000,10,17.13517951965332,32.011680603027344,-19.870437622070312,41.39077377319336
87,87000,1,12.95421028137207,-29.819913864135742,-8.82080078125,33.68746566772461
87,87000,2,42.88914108276367,11.489337921142578,-6.2354350090026855,44.83708190917969
87,87000,3,4.631519317626953,6.427242279052734,-16.34079933166504,18.15990447998047
87,87000,4,15.026741027832031,-5.670680999755859,8.139202117919922,18.005725860595703
87,87000,5,-9.967637062072754,-3.434800148010254,2.1433000564575195,10.758502960205078
87,87000,6,-8.0576810836792,5.535430908203125,-11.786991119384766,15.31340503692627
87,87000,7,-4.15679931640625,13.943252563476562,5.781199932098389,15.656166076660156
87,87000,8,-4.221499443054199,12.4114990234375,-23.272930145263672,26.71133804321289
87,87000,9,7.394500732421875,17.51849365234375,8.478759765625,20.81983757019043
87,87000,10,18.621482849121094,32.96590042114258,-18.65353775024414,42.207401275634766
88,88000,1,13.95376968383789,-29.13486671447754,-9.098068237304688,33.56073760986328
88,88000,2,44.052032470703125,10.763240814208984,-5.4990363121032715,45.6800651550293
88,88000,3,4.915901184082031,6.575138092041016,-16.074270248413086,18.049396514892578
88,88000,4,14.826068878173828,-6.278970718383789,7.858402252197266,17.916257858276367
88,88000,5,-8.966639518737793,-3.8782997131347656,1.4240999221801758,9.872684478759766
88,88000,6,-8.37131118774414,5.418498992919922,-12.946161270141602,16.34142303466797
88,88000,7,-3.71820068359375,14.226018905639648,4.973099231719971,15.522124290466309
88,88000,8,-4.062299728393555,11.75082015991211,-23.340688705444336,26.44563865661621
88,88000,9,7.508999824523926,17.507417678833008,7.194318771362305,20.36302947998047
88,88000,10,17.915321350097656,31.793601989746094,-19.185237884521484,41.22942352294922
89,89000,1,12.534370422363281,-29.30013656616211,-8.92209243774414,33.093990325927734
89,89000,2,43.93724060058594,11.834339141845703,-5.705136775970459,45.8593635559082
89,89000,3,4.342319488525391,7.049842834472656,-15.957649230957031,17.97783660888672
89,89000,4,15.053812026977539,-6.374910354614258,7.328403472900391,17.91541862487793
89,89000,5,-9.309138298034668,-3.3773999214172363,2.320199966430664,10.171048164367676
89,89000,6,-8.2747802734375,5.710430145263672,-12.326351165771484,15.906599998474121
89,89000,7,-3.6995010375976562,14.930408477783203,5.232498645782471,16.24753761291504
89,89000,8,-4.9051995277404785,11.662420272827148,-23.674949645996094,26.843551635742188
89,89000,9,8.018600463867188,17.575763702392578,6.923610687255859,20.521739959716797
89,89000,10,18.176942825317383,31.95379066467285,-19.30843734741211,41.52423095703125
90,90000,1,13.196859359741211,-28.857528686523438,-9.634632110595703,33.162330627441406
90,90000,2,42.82143783569336,12.424137115478516,-6.167537212371826,45.011924743652344
90,90000,3,3.2896995544433594,6.406940460205078,-16.69108009338379,18.178646087646484
90,90000,4,14.489837646484375,-5.99077033996582,7.643402099609375,17.4432315826416
90,90000,5,-9.691838264465332,-4.229299068450928,1.9328994750976562,10.749642372131348
90,90000,6,-8.083110809326172,5.488870620727539,-12.750091552734375,16.06328773498535
90,90000,7,-3.9608001708984375,15.223302841186523,5.358999729156494,16.617935180664062
90,90000,8,-5.044000148773193,11.941520690917969,-23.017269134521484,26.416595458984375
90,90000,9,7.366199493408203,16.949752807617188,6.704322814941406,19.659679412841797
90,90000,10,17.742919921875,32.51469802856445,-18.959238052368164,41.610931396484375
91,91000,1,13.719259262084961,-28.827617645263672,-10.501930236816406,33.6086311340332
91,91000,2,43.13814163208008,12.00783920288086,-5.80903959274292,45.1534309387207
91,91000,3,4.351692199707031,6.713836669921875,-17.431520462036133,19.179956436157227
91,91000,4,14.717470169067383,-6.743480682373047,7.547298431396484,17.861696243286133
91,91000,5,-9.8279390335083,-3.493100166320801,2.0246992111206055,10.62494945526123
91,91000,6,-8.059290885925293,5.130559921264648,-12.588918685913086,15.80366039276123
91,91000,7,-4.0019989013671875,14.807683944702148,5.2487006187438965,16.21210479736328
91,91000,8,-5.624398708343506,12.812179565429688,-24.194110870361328,27.948896408081055
91,91000,9,8.323500633239746,18.55049705505371,6.065309524536133,21.217670440673828
91,91000,10,18.23931121826172,32.73870086669922,-19.50413703918457,42.24815368652344
92,92000,1,13.94546890258789,-30.05624771118164,-9.952762603759766,34.59640884399414
92,92000,2,43.30873489379883,13.17374038696289,-7.237436294555664,45.842933654785156
92,92000,3,4.576499938964844,6.710838317871094,-16.835538864135742,18.69264793395996
92,92000,4,14.880430221557617,-5.504791259765625,8.31100082397461,17.910964965820312
92,92000,5,-9.291535377502441,-3.7991995811462402,0.7125005722045898,10.063508033752441
92,92000,6,-7.874780654907227,5.782270431518555,-12.094669342041016,15.547598838806152
92,92000,7,-3.8017005920410156,15.54433822631836,5.770598888397217,17.01114845275879
92,92000,8,-4.536098957061768,12.365819931030273,-23.770931243896484,27.176218032836914
92,92000,9,8.305299758911133,17.663066864013672,7.07417106628418,20.760679244995117
92,92000,10,18.410429000854492,32.08810043334961,-18.514034271240234,41.36858367919922
93,93000,1,14.018500328063965,-30.55439567565918,-10.395153045654297,35.18733596801758
93,93000,2,43.94053649902344,12.993141174316406,-7.122636795043945,46.37158966064453
93,93000,3,5.31005859375,7.018341064453125,-16.95772933959961,19.10545539855957
93,93000,4,15.020149230957031,-5.930778503417969,7.875999450683594,17.9669246673584
93,93000,5,-9.896435737609863,-3.246000289916992,0.9025001525878906,10.454208374023438
93,93000,6,-6.765180587768555,5.384960174560547,-11.265029907226562,14.200928688049316
93,93000,7,-3.6318016052246094,14.720733642578125,5.731598377227783,16.209293365478516
93,93000,8,-4.177599906921387,11.321239471435547,-23.030288696289062,26.000328063964844
93,93000,9,8.482300758361816,17.463029861450195,6.6116790771484375,20.509050369262695
93,93000,10,18.21398162841797,32.80419921875,-18.427936553955078,41.80255126953125
94,94000,1,14.777660369873047,-29.774656295776367,-10.109161376953125,34.743408203125
94,94000,2,43.60773849487305,12.376640319824219,-6.2960357666015625,45.76523208618164
94,94000,3,4.899410247802734,5.637336730957031,-17.010780334472656,18.578224182128906
94,94000,4,14.373331069946289,-7.258138656616211,6.996700286865234,17.556396484375
94,94000,5,-9.684435844421387,-3.8150992393493652,1.2379999160766602,10.482172012329102
94,94000,6,-7.678811073303223,5.522960662841797,-11.691179275512695,15.038314819335938
94,94000,7,-4.9178009033203125,13.372518539428711,5.6468987464904785,15.326333045959473
94,94000,8,-4.369999408721924,11.334449768066406,-23.15774917602539,26.150487899780273
94,94000,9,8.517899513244629,17.848268508911133,6.619489669799805,20.855045318603516
94,94000,10,18.568870544433594,32.48509979248047,-19.453338623046875,42.17247009277344
95,95000,1,13.758840560913086,-30.93669891357422,-10.462539672851562,35.43796920776367
95,95000,2,43.17273712158203,12.50033950805664,-5.760240077972412,45.313621520996094
95,95000,3,5.679618835449219,6.299442291259766,-16.781299591064453,18.803007125854492
95,95000,4,14.442138671875,-5.954078674316406,7.08709716796875,17.1538143157959
95,95000,5,-9.180733680725098,-3.6675004959106445,1.4086999893188477,9.98603343963623
95,95000,6,-7.804150581359863,5.708719253540039,-12.944778442382812,16.157398223876953
95,95000,7,-4.37969970703125,13.75931167602539,4.576300144195557,15.147375106811523
95,95000,8,-3.7301993370056152,11.807180404663086,-22.768630981445312,25.9178409576416
95,95000,9,7.77340030670166,17.531009674072266,7.468358993530273,20.580049514770508
95,95000,10,17.60607147216797,32.759700775146484,-19.606037139892578,42.04246139526367
96,96000,1,13.640390396118164,-31.33325958251953,-9.319999694824219,35.42168426513672
96,96000,2,42.72473907470703,11.715240478515625,-6.920238971710205,44.83904266357422
96,96000,3,4.961879730224609,7.184337615966797,-16.806171417236328,18.93891143798828
96,96000,4,15.124841690063477,-7.148420333862305,7.441501617431641,18.30946922302246
96,96000,5,-9.140734672546387,-2.4095993041992188,0.9154996871948242,9.497227668762207
96,96000,6,-8.432671546936035,5.034858703613281,-12.395278930664062,15.814635276794434
96,96000,7,-5.765403747558594,12.700178146362305,4.37069845199585,14.616340637207031
96,96000,8,-3.7073988914489746,11.122879028320312,-23.159130096435547,25.957822799682617
96,96000,9,7.831899642944336,18.210668563842773,6.425352096557617,20.838720321655273
96,96000,10,18.015522003173828,32.487300872802734,-19.666934967041016,42.03298568725586
97,97000,1,14.408679962158203,-29.99102783203125,-10.950799942016602,35.0284423828125
97,97000,2,42.89754104614258,12.672637939453125,-5.927134990692139,45.12123107910156
97,97000,3,3.530101776123047,7.339138031005859,-16.819210052490234,18.687171936035156
97,97000,4,15.236000061035156,-6.774028778076172,7.6728973388671875,18.354740142822266
97,97000,5,-8.968438148498535,-3.0314998626708984,1.525899887084961,9.58912181854248
97,97000,6,-8.965420722961426,5.209911346435547,-12.39525032043457,16.16057586669922
97,97000,7,-6.1156005859375,13.28281021118164,4.43619966506958,15.281147956848145
97,97000,8,-3.745699882507324,12.330160140991211,-23.209388732910156,26.546916961669922
97,97000,9,7.704798698425293,17.32698631286621,6.06043815612793,19.907718658447266
97,97000,10,17.968870162963867,32.09989929199219,-19.124238967895508,41.4610710144043
98,98000,1,15.160940170288086,-31.194028854370117,-10.041732788085938,36.10758972167969
98,98000,2,43.02143859863281,12.106338500976562,-5.809535980224609,45.06837463378906
98,98000,3,6.282358169555664,6.168140411376953,-16.921720504760742,19.0750789642334
98,98000,4,15.25783920288086,-6.353200912475586,7.830204010009766,18.28870964050293
98,98000,5,-7.973397254943848,-2.6522998809814453,1.1622991561889648,8.482965469360352
98,98000,6,-7.475780487060547,5.323320388793945,-12.636510848999023,15.617504119873047
98,98000,7,-6.228099822998047,13.785209655761719,4.926199436187744,15.908761024475098
98,98000,8,-3.484400749206543,11.931680679321289,-23.15542984008789,26.280792236328125
98,98000,9,8.242600440979004,17.913349151611328,6.508262634277344,20.7650203704834
98,98000,10,18.28586196899414,32.49449920654297,-19.292938232421875,41.98193359375
99,99000,1,14.806390762329102,-30.82318687438965,-10.095951080322266,35.65426254272461
99,99000,2,43.170040130615234,11.40423583984375,-6.56773567199707,45.13140869140625
99,99000,3,3.580902099609375,5.822540283203125,-16.341840744018555,17.713851928710938
99,99000,4,14.81287956237793,-6.734048843383789,7.102802276611328,17.754398345947266
99,99000,5,-8.303634643554688,-2.6571998596191406,2.282499313354492,9.012261390686035
99,99000,6,-8.694439888000488,5.279430389404297,-12.532541275024414,16.140949249267578
99,99000,7,-5.9364013671875,13.513059616088867,4.886998653411865,15.547553062438965
99,99000,8,-4.230099201202393,11.69028091430664,-23.380298614501953,26.48008155822754
99,99000,9,8.262999534606934,17.86922264099121,6.6548004150390625,20.781545639038086
99,99000,10,17.64122200012207,32.5447998046875,-19.697534561157227,41.932918548583984
100,100000,1,13.76371955871582,-31.053096771240234,-10.532098770141602,35.56205749511719
100,100000,2,44.19043731689453,11.620338439941406,-6.411736965179443,46.140411376953125
100,100000,3,5.294567108154297,5.711341857910156,-16.572721481323242,18.31138801574707
100,100000,4,14.403060913085938,-6.971981048583984,7.189899444580078,17.542842864990234
100,100000,5,-8.830634117126465,-3.1140999794006348,1.6274995803833008,9.504024505615234
100,100000,6,-9.168150901794434,5.084211349487305,-11.94723129272461,15.894669532775879
100,100000,7,-5.7436981201171875,14.297981262207031,5.034399509429932,16.210105895996094
100,100000,8,-5.097300052642822,11.639760971069336,-23.490238189697266,26.706886291503906
100,100000,9,8.406000137329102,18.29496192932129,7.264471054077148,21.40418243408203
100,100000,10,18.75088119506836,32.386497497558594,-18.874134063720703,41.913169860839844
