step,volume,temperature,pressure
1899000.0,130847.34,302.1494,-839.76456
1900000.0,131687.61,298.1309,233.79891
1901000.0,132020.16,300.59623,-440.54146
1902000.0,132525.28,302.90449,-677.94095
1903000.0,131817.12,295.01087,25.477473
1904000.0,131155.68,305.59475,265.41343
1905000.0,131054.09,305.19646,0.4917875
1906000.0,131022.51,301.81584,-151.91005
1907000.0,131917.9,299.28964,-430.06352
1908000.0,130740.74,298.53938,-86.238024
1909000.0,131061.72,301.43194,183.83844
1910000.0,131014.93,300.24709,70.911721
1911000.0,130881.28,298.79844,267.18232
1912000.0,130964.64,294.50204,-236.55926
1913000.0,131226.43,296.18165,596.33353
1914000.0,131091.92,304.57566,-305.28317
1915000.0,130687.12,300.23828,-296.73494
1916000.0,131183.18,301.04284,436.0282
1917000.0,131351.44,304.56167,-107.656
1918000.0,130903.3,301.39281,65.353805
1919000.0,132788.66,301.5365,-616.34916
1920000.0,130325.07,303.75835,-160.45632
1921000.0,130815.53,298.07101,420.55976
1922000.0,130429.05,300.25575,69.329074
1923000.0,131495.79,299.42444,-258.16512
1924000.0,131648.93,299.05689,-456.69617
1925000.0,130286.89,298.55913,427.53033
1926000.0,131305.58,297.79905,-551.92121
1927000.0,131075.27,294.88256,-424.59065
1928000.0,130260.91,300.31982,-458.33541
1929000.0,131584.18,292.09198,-257.13605
1930000.0,131381.75,296.30721,121.26318
1931000.0,130679.31,298.86772,486.13164
1932000.0,131382.73,300.83369,-277.80753
1933000.0,131883.95,301.40199,-131.42419
1934000.0,130177.09,306.37599,341.32042
1935000.0,131268.89,300.92997,369.53986
1936000.0,130887.81,298.00924,-209.95199
1937000.0,131193.01,299.67568,-152.92873
1938000.0,130712.78,297.73156,-509.06808
1939000.0,130315.5,297.40364,-468.64776
1940000.0,130530.21,304.0031,155.10132
1941000.0,130232.57,296.4672,558.51224
1942000.0,131143.49,305.6632,-248.48297
1943000.0,130277.85,302.75169,-441.98595
1944000.0,131126.87,294.81851,475.58813
1945000.0,130892.74,304.25028,403.55545
1946000.0,131145.62,299.67311,-265.18731
1947000.0,131732.02,302.39284,-360.26641
1948000.0,130842.46,300.85744,42.23962
1949000.0,130964.24,298.02892,435.8415
1950000.0,130735.91,303.29898,585.7396
1951000.0,130228.13,300.34775,91.236004
1952000.0,130906.28,300.48398,341.35184
1953000.0,130569.82,298.11666,-194.42759
1954000.0,131476.29,298.81123,-245.79546
1955000.0,131692.45,299.27259,-264.12384
1956000.0,131034.94,301.9929,5.7039453
1957000.0,131221.68,301.8204,50.05182
1958000.0,131339.1,299.32577,118.09724
1959000.0,131391.6,303.27688,-135.15556
1960000.0,131600.09,296.34962,-566.83501
1961000.0,132035.81,302.80729,-311.19181
1962000.0,132119.01,306.74222,562.78885
1963000.0,131342.69,298.39523,269.04726
1964000.0,132273.08,308.12853,-214.33335
1965000.0,131925.86,305.02287,204.21149
1966000.0,132105.94,297.78175,48.113072
1967000.0,131557.26,291.55818,-185.2699
1968000.0,131401.19,303.47215,-33.155458
1969000.0,131017.37,298.83618,-634.49524
1970000.0,131434.65,299.97979,275.6333
1971000.0,132543.54,298.83529,360.41274
1972000.0,130603.6,304.10524,-276.86966
1973000.0,131832.78,305.46274,254.73976
1974000.0,131788.38,299.42293,8.8205834
1975000.0,131813.03,305.03291,416.22859
1976000.0,131326.17,303.91861,208.17605
1977000.0,131638.99,296.45362,-132.11833
1978000.0,131705.15,292.76667,-261.48176
1979000.0,131026.92,303.12211,606.52759
1980000.0,132013.25,299.63029,-101.6118
1981000.0,131989.9,297.97038,455.04672
1982000.0,131720.48,299.14979,90.59635
1983000.0,131089.46,302.42482,-72.016332
1984000.0,132005.61,299.83913,486.39925
1985000.0,132224.6,301.62869,-166.65246
1986000.0,132561.98,295.22587,125.29761
1987000.0,132292.72,301.2253,-64.578629
1988000.0,132517.43,300.1063,248.63128
1989000.0,131833.96,294.98383,-424.05327
1990000.0,131831.22,302.40084,-220.44024
1991000.0,131032.66,296.49064,281.01151
1992000.0,133099.94,302.86615,359.03565
1993000.0,131928.62,300.55648,-52.34059
1994000.0,132569.49,299.52717,-28.298743
1995000.0,131501.03,301.29062,-135.02185
1996000.0,131194.78,300.76483,728.57633
1997000.0,132238.36,298.24231,-189.95678
1998000.0,132877.6,305.18269,-114.27472
1999000.0,131814.79,301.53024,702.48567
2000000.0,132076.38,298.38866,-689.49683
2001000.0,131384.4,294.67702,476.19826
2002000.0,131371.29,301.67636,48.189304
2003000.0,131698.01,302.73298,-692.88182
2004000.0,130965.82,299.82898,-113.60908
2005000.0,132049.93,300.74279,-507.95913
2006000.0,132623.06,300.18949,149.30169
2007000.0,132538.49,291.81371,-319.78911
2008000.0,132078.52,298.79121,159.39345
2009000.0,132189.13,304.09038,-192.03601
2010000.0,131856.45,300.4383,223.17844
2011000.0,131473.89,301.3165,164.51228
2012000.0,131229.13,304.39681,557.60577
2013000.0,131260.83,300.17368,639.53665
2014000.0,132469.06,303.07613,-107.9358
2015000.0,131656.39,298.47568,-372.69293
2016000.0,131864.58,300.19752,-156.14861
2017000.0,131411.2,301.1743,-655.61131
2018000.0,131618.15,297.20748,-109.98458
2019000.0,131464.85,301.67809,325.70278
2020000.0,130890.59,298.50989,55.946999
2021000.0,131559.53,297.77331,153.69121
2022000.0,130575.31,298.45351,-28.184897
2023000.0,130666.46,297.94532,-164.24114
2024000.0,130706.53,298.25487,-482.42822
2025000.0,130895.64,295.25184,-14.408221
2026000.0,131404.24,297.69384,87.412165
2027000.0,132144.22,295.30275,-323.22477
2028000.0,132175.1,296.48895,-3.1278081
2029000.0,132184.5,298.17377,282.46209
2030000.0,133116.44,300.69701,-647.00265
2031000.0,131904.87,307.65524,7.5037728
2032000.0,132413.4,298.22552,202.12125
2033000.0,132674.34,302.48397,267.65128
2034000.0,132179.46,305.90733,-25.028657
2035000.0,132022.35,301.40787,-82.409236
2036000.0,132770.2,299.36672,92.2729
2037000.0,132313.57,303.94404,-1.4723894
2038000.0,131802.88,304.33006,121.59465
2039000.0,132552.38,299.09279,-181.66995
2040000.0,132113.97,296.59276,14.657164
2041000.0,131816.14,299.56143,668.38704
2042000.0,131788.04,299.42903,57.822854
2043000.0,132357.49,302.6868,132.27711
2044000.0,131075.36,297.1402,177.75886
2045000.0,131633.05,305.85301,214.94374
2046000.0,131929.78,303.00625,-989.37102
2047000.0,131627.51,294.19748,33.16604
2048000.0,132351.16,301.38709,-150.55173
2049000.0,130547.1,298.03303,183.28726
2050000.0,131461.25,302.07485,147.69196
2051000.0,131363.83,295.17425,251.46316
2052000.0,131444.13,300.90709,-40.978975
2053000.0,131020.82,297.65309,22.334619
2054000.0,131456.38,302.17648,359.03838
2055000.0,131486.11,297.7874,-210.08915
2056000.0,132535.96,302.24944,-181.36882
2057000.0,132260.76,305.75123,185.37246
2058000.0,132064.28,299.86855,273.58065
2059000.0,132393.0,305.50283,-271.44479
2060000.0,131760.63,298.68191,-6.9854826
2061000.0,131340.05,290.40501,-459.80779
2062000.0,131169.66,300.55064,-20.939928
2063000.0,131727.2,297.69716,291.15036
2064000.0,131919.55,297.24666,-61.253796
2065000.0,131998.7,298.59865,298.57489
2066000.0,131488.29,300.95634,315.30494
2067000.0,131852.12,301.85848,234.8922
2068000.0,132199.45,297.91337,-113.57658
2069000.0,130889.77,302.82378,305.59996
2070000.0,131297.18,298.44583,113.60554
2071000.0,132049.56,296.02879,226.50865
2072000.0,131449.72,296.09831,101.52079
2073000.0,131273.44,301.81536,-377.00382
2074000.0,131923.93,301.69124,273.06362
2075000.0,131549.28,296.20023,121.94012
2076000.0,131003.21,304.59462,-131.06416
2077000.0,132045.15,296.90061,-488.15553
2078000.0,131881.3,297.86055,332.2306
2079000.0,131752.47,302.94327,180.75646
2080000.0,131031.09,298.82083,-63.734028
2081000.0,131528.27,303.9252,-237.85723
2082000.0,131739.38,302.56425,166.87044
2083000.0,132321.11,302.53645,-434.00114
2084000.0,131795.69,302.97942,-203.90375
2085000.0,132120.91,292.41895,671.23645
2086000.0,131254.71,300.74479,-64.3758
2087000.0,130989.98,307.13587,21.569368
2088000.0,132139.63,300.13524,-372.02494
2089000.0,131822.4,299.62581,21.883004
2090000.0,132088.88,302.08859,-10.079563
2091000.0,131570.82,305.31187,-628.41363
2092000.0,132027.33,304.97782,289.92566
2093000.0,131598.67,297.78117,91.782071
2094000.0,131875.87,301.35401,-24.915176
2095000.0,132030.27,300.61839,239.93425
2096000.0,131782.27,298.80466,-307.95232
2097000.0,131745.94,304.85328,-259.63329
2098000.0,131276.82,293.42318,-48.689619
2099000.0,130849.34,299.80309,144.29041
2100000.0,132318.46,294.94734,-384.68409
2101000.0,131436.42,300.0321,-413.95048
2102000.0,130593.5,304.04938,176.55626
2103000.0,131810.48,299.61849,222.39474
2104000.0,131475.67,296.04314,363.9324
2105000.0,131452.2,295.93458,-301.66441
2106000.0,131284.04,295.70779,-123.41286
2107000.0,131216.27,301.17198,-98.375598
2108000.0,131476.75,298.67666,247.14866
2109000.0,131496.66,301.24706,23.47289
2110000.0,131764.03,303.58311,692.11947
2111000.0,131327.03,301.64549,185.53776
2112000.0,131487.31,299.80865,437.63293
2113000.0,130834.02,300.11085,-19.604064
2114000.0,131068.36,297.13479,31.539611
2115000.0,131246.61,293.01234,274.0086
2116000.0,130699.8,302.54467,-349.83497
2117000.0,130930.24,305.49558,267.88793
2118000.0,132018.54,300.72404,879.89634
2119000.0,131128.81,298.39669,370.10414
2120000.0,131076.55,296.03576,423.41178
2121000.0,130509.29,300.5304,-491.90343
2122000.0,130710.57,298.21593,-304.34947
2123000.0,131373.82,296.83268,41.689534
2124000.0,131837.28,296.12613,659.51955
2125000.0,130397.4,296.30624,-471.09175
2126000.0,131587.5,300.41176,-50.92804
2127000.0,131587.49,296.42908,101.48032
2128000.0,131269.79,299.8671,-288.21667
2129000.0,131028.79,298.6762,623.17235
2130000.0,131272.54,299.9038,-203.16388
2131000.0,131654.38,300.60999,-746.76568
2132000.0,131159.79,295.38139,548.42688
2133000.0,131750.05,294.48546,-516.01747
2134000.0,132021.38,303.97725,443.77345
2135000.0,132075.56,298.99822,175.15541
2136000.0,130876.42,294.23054,-42.341489
2137000.0,131345.35,296.44717,-623.02566
2138000.0,131322.07,306.61483,386.89584
2139000.0,130941.11,300.28842,-278.46618
2140000.0,131222.93,295.93416,-27.215635
2141000.0,132393.5,300.86169,-159.7509
2142000.0,132384.9,299.98402,-178.49477
2143000.0,130549.39,301.05749,512.08908
2144000.0,132016.38,296.19106,157.96798
2145000.0,132688.44,304.97836,97.243628
2146000.0,131949.35,300.15927,175.01068
2147000.0,132442.13,297.34427,43.903836
2148000.0,131433.72,296.68757,622.74173
2149000.0,131695.17,304.67083,360.43998
2150000.0,132216.73,307.18673,274.54412
2151000.0,131874.2,300.34368,95.74664
2152000.0,131741.56,296.51639,-302.36161
2153000.0,132882.95,301.33814,-172.54433
2154000.0,132520.07,300.94169,-379.75078
2155000.0,131521.81,298.49719,-148.65051
2156000.0,130874.87,298.19475,29.149102
2157000.0,131574.93,295.24279,-56.292557
2158000.0,131599.69,301.92035,241.53438
2159000.0,131712.09,306.87132,-210.78374
2160000.0,131204.84,302.90123,268.74477
2161000.0,131697.49,303.85773,-296.02235
2162000.0,132117.92,302.06392,-328.1216
2163000.0,131552.06,300.83227,347.3011
2164000.0,131861.32,291.9747,-193.97376
2165000.0,131053.56,304.69764,194.74654
2166000.0,131496.04,293.97141,511.94235
2167000.0,131513.31,296.73242,209.29454
2168000.0,131728.56,304.96833,-705.59821
2169000.0,132310.39,297.19882,1.1286972
2170000.0,132149.31,302.45737,-327.14134
2171000.0,131911.26,300.58292,30.922342
2172000.0,132977.99,300.83184,-161.76983
2173000.0,131694.57,306.24486,297.48793
2174000.0,132131.27,299.43984,-46.223089
2175000.0,133054.33,303.05337,593.89372
2176000.0,132525.52,295.72019,79.552278
2177000.0,132203.15,296.33035,295.20921
2178000.0,132323.02,307.19799,269.90981
2179000.0,131709.4,294.86325,-259.65324
2180000.0,132139.28,300.04006,15.378644
2181000.0,132120.32,304.28953,-113.45269
2182000.0,131695.31,303.46437,-38.555771
2183000.0,131081.15,302.46294,743.07778
2184000.0,131382.02,301.56725,258.1388
2185000.0,130876.67,295.71186,177.06247
2186000.0,130893.22,304.69485,-283.18885
2187000.0,132568.14,302.13137,-274.83238
2188000.0,130442.32,302.92715,-363.38619
2189000.0,132105.57,292.16484,-139.62241
2190000.0,131175.61,299.04485,194.27979
2191000.0,132156.95,298.45393,-353.94473
2192000.0,132097.19,298.29673,-86.090822
2193000.0,132248.71,299.08015,-403.76417
2194000.0,131015.92,299.21308,-217.0446
2195000.0,130990.94,300.67017,420.68949
2196000.0,132009.64,301.89045,-884.60321
2197000.0,131887.79,304.91112,-278.28944
2198000.0,131385.24,302.61297,767.13429
2199000.0,131609.89,299.37181,400.49812
2200000.0,131859.41,307.56603,-355.42602
2201000.0,131721.45,305.46904,34.764376
2202000.0,131986.79,294.28343,-0.98841888
2203000.0,132054.05,301.73818,63.665417
2204000.0,131692.6,300.47555,423.15609
2205000.0,131593.71,300.99459,-87.266598
2206000.0,131831.38,301.13986,809.34294
2207000.0,132797.56,306.12216,-17.906385
2208000.0,131688.64,305.86332,-222.14938
2209000.0,132202.44,298.91429,229.30042
2210000.0,132304.03,305.33965,-183.53306
2211000.0,132663.99,300.64348,-102.50156
2212000.0,132158.48,300.50561,-84.960715
2213000.0,131823.86,298.90937,-53.065782
2214000.0,132675.85,299.49573,-483.66493
2215000.0,132948.0,296.74144,-320.84669
2216000.0,131499.71,300.50046,-144.33174
2217000.0,131709.6,300.04671,334.7011
2218000.0,132720.12,303.22875,1.8248205
2219000.0,131886.57,302.29709,434.80988
2220000.0,131975.51,299.87008,382.74015
2221000.0,131734.95,294.81913,-260.55254
2222000.0,131343.24,300.02412,69.834576
2223000.0,131929.77,303.62953,-304.61114
2224000.0,131632.22,294.3769,3.3287085
2225000.0,131656.71,297.67033,-534.20972
2226000.0,131629.57,301.34199,-12.006213
2227000.0,131878.14,300.30587,805.44506
2228000.0,131855.63,301.00419,252.61491
2229000.0,132461.38,301.23403,-223.13134
2230000.0,131130.41,300.03007,-14.001774
2231000.0,131386.7,299.40991,-7.5500304
2232000.0,130713.27,294.38088,345.09218
2233000.0,131545.73,304.19037,136.64253
2234000.0,131421.04,299.5266,303.98144
2235000.0,131890.72,299.68217,242.36908
2236000.0,132114.3,297.18675,413.54448
2237000.0,131667.67,300.00554,-147.36531
2238000.0,131413.48,295.29972,-28.965801
2239000.0,131500.36,300.05699,-795.67215
2240000.0,130960.01,306.5769,381.35114
2241000.0,131953.07,295.56616,-149.96181
2242000.0,131069.49,298.09883,-105.40518
2243000.0,131307.2,296.88268,571.42698
2244000.0,131506.34,303.90767,0.72245376
2245000.0,131230.19,307.71486,-558.01307
2246000.0,131579.94,301.47872,-307.13607
2247000.0,131564.6,295.07049,-105.64611
2248000.0,131937.24,297.64307,372.34641
2249000.0,132052.52,300.61789,-338.1033
2250000.0,131543.81,303.80887,66.545928
2251000.0,130951.24,300.55327,582.61367
2252000.0,132257.5,298.20171,271.3613
2253000.0,132744.0,295.30911,-518.24452
2254000.0,131947.71,294.74734,41.871199
2255000.0,132064.76,304.57345,-385.96859
2256000.0,132870.17,301.08072,-87.642599
2257000.0,132678.68,303.30276,-161.7613
2258000.0,131414.99,298.84129,-204.17308
2259000.0,132210.91,300.81024,157.09717
2260000.0,132435.42,296.22425,-144.7463
2261000.0,132877.49,294.52535,345.13827
2262000.0,132591.88,301.43925,-150.0176
2263000.0,132129.28,303.68845,462.12382
2264000.0,131612.78,299.71286,189.61952
2265000.0,132676.82,300.26969,-260.34199
2266000.0,131619.03,301.32029,103.93561
2267000.0,131246.42,298.53581,237.45283
2268000.0,131892.14,309.35132,-398.97301
2269000.0,131542.86,299.03216,20.491923
2270000.0,132413.39,294.25082,-487.31495
2271000.0,132744.09,300.96976,26.722311
2272000.0,131847.32,297.37339,-208.53351
2273000.0,131746.59,301.23682,43.371885
2274000.0,132281.54,302.32875,41.35009
2275000.0,131507.67,301.60515,-40.110365
2276000.0,131780.91,302.33102,-44.986126
2277000.0,131642.64,304.28771,499.46044
2278000.0,131804.42,303.65008,-198.89879
2279000.0,131553.2,307.67474,42.670055
2280000.0,131486.05,301.89755,154.93119
2281000.0,131399.69,300.292,185.09803
2282000.0,131672.84,302.34887,-225.16696
2283000.0,130845.29,298.44178,308.83745
2284000.0,131545.97,294.98304,-110.21142
2285000.0,130816.99,297.15946,-478.05697
2286000.0,130606.36,295.02453,230.76943
2287000.0,131210.97,300.51166,385.64682
2288000.0,131196.67,297.08639,-362.55442
2289000.0,130677.29,298.47825,164.44176
2290000.0,131926.81,299.83259,-907.16564
2291000.0,131110.22,302.90259,-343.19636
2292000.0,132033.66,299.08587,11.95856
2293000.0,131922.03,300.55585,-46.678607
2294000.0,131535.43,302.36289,66.172176
2295000.0,132435.52,303.19493,-1017.1848
2296000.0,131331.48,300.58699,96.579353
2297000.0,131658.28,300.87289,395.16975
2298000.0,132601.12,297.97828,-66.981315
2299000.0,132089.85,298.32297,95.438639
2300000.0,132096.34,294.6963,-607.28073
2301000.0,132254.27,297.06453,484.31927
2302000.0,131705.59,297.51361,-46.369729
2303000.0,131129.21,297.21213,420.83771
2304000.0,131996.81,297.96884,-257.71124
2305000.0,132075.06,296.79512,218.51927
2306000.0,131165.74,302.06687,-246.89824
2307000.0,131456.43,300.93581,216.63471
2308000.0,131655.43,297.01725,561.86565
2309000.0,133345.13,295.13547,-392.42224
2310000.0,131374.14,301.88134,-301.54769
2311000.0,131495.38,298.34223,-362.01799
2312000.0,131439.59,300.29487,-521.90356
2313000.0,131714.77,295.84727,-94.062689
2314000.0,131770.42,308.22887,317.175
2315000.0,131399.38,303.38928,-293.28613
2316000.0,131822.91,304.42585,511.1533
2317000.0,131708.67,301.85911,118.2479
2318000.0,131343.16,296.83547,192.27701
2319000.0,131104.19,302.51276,167.26765
2320000.0,131265.99,298.38804,-11.443263
2321000.0,132016.02,296.47909,-841.52331
2322000.0,131438.2,302.91235,-854.80388
2323000.0,131341.76,298.98114,-356.62434
2324000.0,130924.4,298.06588,101.42996
2325000.0,130760.75,301.75891,653.82965
2326000.0,131352.91,300.17794,-100.24388
2327000.0,130903.74,307.23003,-63.726572
2328000.0,130565.46,306.80867,448.62085
2329000.0,131628.63,300.98405,820.47156
2330000.0,131593.75,298.85871,-395.27893
2331000.0,130972.77,304.83711,-410.44074
2332000.0,130986.48,298.61149,-153.61747
2333000.0,132283.05,297.96492,-321.85067
2334000.0,130823.46,299.71502,-124.1211
2335000.0,130892.1,302.24341,-550.97997
2336000.0,130445.32,300.34663,418.8739
2337000.0,131425.53,301.4718,83.905212
2338000.0,130975.79,298.72288,196.36716
2339000.0,131365.42,302.62036,100.24236
2340000.0,131174.61,298.43989,126.58899
2341000.0,131676.88,300.67977,77.668799
2342000.0,131639.81,302.98199,-297.48453
2343000.0,131131.4,295.93162,-461.96476
2344000.0,132151.52,302.54708,-434.30212
2345000.0,130467.33,304.84029,701.54024
2346000.0,132854.88,298.72811,-214.41142
2347000.0,131115.6,299.6462,-337.5331
2348000.0,131576.0,301.15389,-317.52515
2349000.0,131966.34,294.20802,-623.76596
2350000.0,132099.0,300.54133,420.84707
2351000.0,131633.13,306.54424,214.34196
2352000.0,131535.45,303.47552,-99.133355
2353000.0,132561.03,303.8268,-346.63906
2354000.0,130946.22,297.6391,356.82402
2355000.0,131400.09,298.37729,50.889228
2356000.0,131242.28,297.17021,-141.79412
2357000.0,131836.8,292.51209,-387.40155
2358000.0,130875.02,294.44277,130.58432
2359000.0,131432.25,301.14667,214.56398
2360000.0,130980.94,294.92645,330.06298
2361000.0,130770.98,294.97121,220.11946
2362000.0,131651.09,299.56637,-196.3407
2363000.0,131419.97,301.83649,280.29659
2364000.0,131683.53,298.00656,119.94791
2365000.0,131709.36,300.94862,-443.12902
2366000.0,131529.77,301.77534,-224.21524
2367000.0,131789.83,302.6256,749.48419
2368000.0,132070.78,300.06514,-459.31175
2369000.0,131637.42,299.52146,-475.16767
2370000.0,131811.47,296.80165,-133.97126
2371000.0,131628.08,304.16172,243.20339
2372000.0,130768.08,303.66488,458.79623
2373000.0,131640.8,301.79734,-228.8277
2374000.0,131427.94,298.95622,-61.921277
2375000.0,131590.23,300.37226,90.437445
2376000.0,131813.74,305.01596,500.68177
2377000.0,130260.66,298.28174,-216.72416
2378000.0,131662.57,302.00709,72.891543
2379000.0,131889.08,296.10996,-308.56881
2380000.0,132680.15,306.02261,-159.28765
2381000.0,131443.44,299.58395,-431.78652
2382000.0,131640.59,301.08192,-418.37984
2383000.0,131911.96,292.74406,-334.71027
2384000.0,132338.71,301.95009,-194.0239
2385000.0,131979.44,305.13762,-334.29372
2386000.0,131691.59,301.13316,-162.90684
2387000.0,130653.07,300.11512,114.25211
2388000.0,132378.09,307.67528,-130.09256
2389000.0,131776.41,300.89696,-191.66725
2390000.0,130988.08,298.67114,372.28718
2391000.0,132995.04,298.60789,-27.001772
2392000.0,131729.89,299.64976,343.5158
2393000.0,131373.04,298.35464,597.45598
2394000.0,131643.33,295.59236,44.086826
2395000.0,131872.85,298.86482,148.50504
2396000.0,132116.72,299.29482,765.64497
2397000.0,131983.24,301.60736,330.8842
2398000.0,132708.32,298.44662,2.2976474
2399000.0,132026.46,295.96881,-70.720603
2400000.0,131988.49,299.20296,234.37159
2401000.0,133231.56,295.0542,-607.33573
2402000.0,131841.02,305.53218,-184.75533
2403000.0,131088.69,301.01512,-167.66227
2404000.0,132971.97,305.55361,-120.81422
2405000.0,131444.97,301.87444,241.43244
2406000.0,131735.83,295.58048,299.27025
2407000.0,132021.44,306.98385,-251.84909
2408000.0,131759.25,297.60332,-362.57278
2409000.0,131939.01,308.5569,-427.21829
2410000.0,131516.3,295.7006,-138.82129
2411000.0,131392.11,296.56447,-509.14404
2412000.0,131041.3,296.74312,279.39534
2413000.0,132024.09,300.0505,-32.432775
2414000.0,131247.6,300.64799,363.94421
2415000.0,131961.16,293.79217,77.377978
2416000.0,132093.69,296.15801,359.76256
2417000.0,131947.77,305.80365,106.68031
2418000.0,131301.07,303.43231,180.33596
2419000.0,132022.06,296.06847,-76.250591
2420000.0,131408.41,297.65176,186.76113
2421000.0,131181.73,298.51714,47.5538
2422000.0,130866.48,298.74804,410.76327
2423000.0,130743.79,304.54757,401.28653
2424000.0,130549.52,302.3971,538.58545
2425000.0,132209.45,299.03339,-223.89796
2426000.0,131650.87,295.73461,-701.029
2427000.0,131690.56,301.06057,222.19235
2428000.0,131447.33,302.62374,86.882158
2429000.0,131549.19,296.46193,-221.08376
2430000.0,131847.67,298.40191,-444.01063
2431000.0,131835.12,306.46646,-135.42033
2432000.0,131597.12,301.89342,368.03377
2433000.0,131037.57,298.66704,158.53173
2434000.0,132018.4,299.38789,-42.483043
2435000.0,130870.46,297.43038,243.65401
2436000.0,131424.57,298.72935,-338.13467
2437000.0,131712.07,301.65913,-23.086803
2438000.0,131875.76,303.55711,-302.27648
2439000.0,131007.61,291.08974,259.3129
2440000.0,132272.31,296.95895,56.565408
2441000.0,131968.98,298.9313,196.67965
2442000.0,131103.28,298.62431,127.21893
2443000.0,131326.22,300.06681,71.730592
2444000.0,131441.69,293.48965,-317.42074
2445000.0,131625.35,300.09261,41.659697
2446000.0,130596.35,302.51866,-197.80766
2447000.0,131587.03,299.93591,75.181066
2448000.0,131422.1,299.73138,136.0908
2449000.0,131274.66,297.73887,14.318026
2450000.0,131451.21,298.95447,278.78957
2451000.0,131070.82,300.85798,418.80867
2452000.0,132114.56,302.17379,229.50749
2453000.0,131425.93,307.2842,-405.69351
2454000.0,132284.62,296.27034,321.70955
2455000.0,131642.29,304.39372,-285.07985
2456000.0,131607.65,294.31674,-278.7621
2457000.0,132542.43,301.4594,-546.16719
2458000.0,131979.39,300.53821,-59.83163
2459000.0,132547.66,304.24139,-97.478362
2460000.0,132175.5,302.76667,570.25296
2461000.0,132153.12,300.28607,-235.69885
2462000.0,132037.27,293.15311,-10.088486
2463000.0,131569.83,306.33807,-384.51208
2464000.0,131458.81,303.28992,72.065255
2465000.0,132475.72,297.69932,-115.14146
2466000.0,133112.48,298.95545,-147.48726
2467000.0,132483.63,306.64334,-405.9258
2468000.0,130997.26,302.02176,3.3149244
2469000.0,132054.54,305.30295,-606.29094
2470000.0,131453.08,302.49844,-73.72592
2471000.0,132014.78,300.14239,242.03361
2472000.0,131668.87,297.10315,24.833706
2473000.0,132476.46,304.14212,49.760862
2474000.0,131212.82,305.69318,25.294353
2475000.0,133068.06,301.30964,-597.16567
2476000.0,131305.28,297.91747,218.8216
2477000.0,132033.62,303.9728,-217.60473
2478000.0,131080.23,297.55791,-419.87668
2479000.0,130548.62,306.18657,221.64113
2480000.0,131498.96,305.79609,22.714198
2481000.0,132228.45,297.88841,157.94192
2482000.0,132398.54,301.08799,-895.98047
2483000.0,131246.36,299.42853,541.03569
2484000.0,131903.37,300.00485,-282.89867
2485000.0,131606.39,296.35809,125.43326
2486000.0,131835.78,295.74568,539.79856
2487000.0,132481.16,300.04016,248.07181
2488000.0,131535.93,301.05877,219.38803
2489000.0,131932.8,299.10034,-9.094926
2490000.0,131345.97,302.07406,384.61111
2491000.0,131430.16,300.59839,166.2198
2492000.0,132899.55,302.67829,-400.31649
2493000.0,132483.17,302.02878,227.2977
2494000.0,131732.6,302.63497,130.29044
2495000.0,131464.85,296.46427,-78.218841
2496000.0,132071.19,307.5788,82.908137
2497000.0,131895.53,299.04602,-220.69069
2498000.0,131050.48,298.70362,191.03368
2499000.0,131024.49,315.22988,371.89568
2500000.0,132544.65,300.3268,193.361
