frame,timestep,chain,rx,ry,rz,distance
529,529000,10,-6.781300067901611,-44.52682876586914,-27.62090301513672,52.83501434326172
530,530000,1,-40.715370178222656,14.460098266601562,4.903501510620117,43.4842529296875
530,530000,2,10.101900100708008,13.976810455322266,-27.999897003173828,32.88455581665039
530,530000,3,-2.2444000244140625,9.675399780273438,-17.088966369628906,19.765714645385742
530,530000,4,-6.047868251800537,-23.41929817199707,-21.557296752929688,32.39995574951172
530,530000,5,19.564800262451172,12.129478454589844,-18.413671493530273,29.47827911376953
530,530000,6,-47.67206573486328,18.1841983795166,-1.7346506118774414,51.05193328857422
530,530000,7,-34.230499267578125,-18.574068069458008,-9.972799301147461,40.20174026489258
530,530000,8,34.58636474609375,-21.883270263671875,27.629220962524414,49.3808479309082
530,530000,9,16.018096923828125,2.0055902004241943,-0.03140068054199219,16.143198013305664
530,530000,10,-7.551900863647461,-45.06336212158203,-28.474098205566406,53.837833404541016
531,531000,1,-41.19504165649414,14.854499816894531,3.7290000915527344,43.949893951416016
531,531000,2,9.557100296020508,12.853832244873047,-29.798599243164062,33.830692291259766
531,531000,3,-3.0634994506835938,9.930299758911133,-17.489439010620117,20.343950271606445
531,531000,4,-6.108782768249512,-23.102699279785156,-21.129199981689453,31.8981990814209
531,531000,5,18.58880043029785,9.819141387939453,-18.252939224243164,27.841135025024414
531,531000,6,-47.80644226074219,18.392091751098633,-2.341799736022949,51.275814056396484
531,531000,7,-33.62677001953125,-19.18824005126953,-9.100400924682617,39.77141571044922
531,531000,8,33.97513961791992,-20.345298767089844,28.097637176513672,48.55634307861328
531,531000,9,16.14550018310547,1.3717703819274902,0.4115009307861328,16.208894729614258
531,531000,10,-6.065299034118652,-45.05144119262695,-29.25069808959961,54.05574417114258
532,532000,1,-41.02781677246094,14.011598587036133,4.184598922729492,43.555912017822266
532,532000,2,9.111701011657715,13.57424545288086,-29.503501892089844,33.73040008544922
532,532000,3,-2.7084999084472656,10.621198654174805,-17.281221389770508,20.46427345275879
532,532000,4,-6.584678649902344,-23.95319938659668,-22.06329917907715,33.22503662109375
532,532000,5,21.58810043334961,13.227119445800781,-18.70442008972168,31.47789764404297
532,532000,6,-45.68312072753906,18.252607345581055,-2.587179183959961,49.26254653930664
532,532000,7,-33.9636116027832,-19.457218170166016,-8.51460075378418,40.05756759643555
532,532000,8,33.35261535644531,-20.854528427124023,28.164777755737305,48.379364013671875
532,532000,9,15.201698303222656,2.254930019378662,-0.9279003143310547,15.396017074584961
532,532000,10,-6.626399993896484,-46.39592361450195,-26.688800811767578,53.933135986328125
533,533000,1,-40.62855529785156,15.90169906616211,3.4637985229492188,43.76689910888672
533,533000,2,10.898401260375977,15.055355072021484,-30.12969970703125,35.40109634399414
533,533000,3,-1.7847003936767578,10.539501190185547,-17.139455795288086,20.199682235717773
533,533000,4,-7.351564884185791,-21.410499572753906,-22.423500061035156,31.8632755279541
533,533000,5,19.511802673339844,10.154258728027344,-19.119552612304688,29.144067764282227
533,533000,6,-45.22395324707031,18.572154998779297,-1.9022598266601562,48.925960540771484
533,533000,7,-35.461246490478516,-19.429452896118164,-8.986400604248047,41.421722412109375
533,533000,8,36.091453552246094,-21.505355834960938,28.48602867126465,50.75950241088867
533,533000,9,14.61669921875,1.6399602890014648,1.2853012084960938,14.764463424682617
533,533000,10,-5.677999496459961,-45.8736572265625,-27.52739906311035,53.79953384399414
534,534000,1,-41.049713134765625,15.277099609375,2.9867992401123047,43.90204620361328
534,534000,2,11.156801223754883,12.376274108886719,-26.90740203857422,31.648927688598633
534,534000,3,-2.927499771118164,9.866400718688965,-17.44241714477539,20.252260208129883
534,534000,4,-6.219982624053955,-22.526901245117188,-21.702701568603516,31.892894744873047
534,534000,5,19.44170379638672,9.094123840332031,-17.693613052368164,27.816307067871094
534,534000,6,-46.33081817626953,19.011425018310547,-1.5451993942260742,50.10356140136719
534,534000,7,-34.40734100341797,-18.94411849975586,-9.32120132446289,40.36867141723633
534,534000,8,34.74451446533203,-21.655513763427734,28.269710540771484,49.75257873535156
534,534000,9,15.364301681518555,1.5922203063964844,-1.195098876953125,15.492746353149414
534,534000,10,-3.643099784851074,-45.555015563964844,-27.534500122070312,53.35429000854492
535,535000,1,-41.03317642211914,17.842100143432617,4.846900939941406,45.006160736083984
535,535000,2,10.633200645446777,12.625110626220703,-28.367698669433594,32.820491790771484
535,535000,3,-2.2667999267578125,11.202601432800293,-18.843976974487305,22.039331436157227
535,535000,4,-6.392237663269043,-23.529499053955078,-21.878700256347656,32.75935745239258
535,535000,5,20.82769775390625,8.861763000488281,-16.730575561523438,28.14668846130371
535,535000,6,-46.10337829589844,18.828725814819336,-1.0621004104614258,49.81134796142578
535,535000,7,-33.05073928833008,-19.264081954956055,-8.518899917602539,39.19219207763672
535,535000,8,33.4910774230957,-21.404380798339844,28.44533920288086,48.87675476074219
535,535000,9,15.506998062133789,2.4362599849700928,-0.3717002868652344,15.701608657836914
535,535000,10,-6.482199668884277,-45.883575439453125,-28.610397338867188,54.45985794067383
536,536000,1,-39.60496520996094,16.205297470092773,3.4138011932373047,42.92806625366211
536,536000,2,9.042001724243164,11.723922729492188,-28.609397888183594,32.21343994140625
536,536000,3,-2.5139007568359375,13.044001579284668,-19.570064544677734,23.652761459350586
536,536000,4,-5.589199066162109,-22.954898834228516,-21.14999771118164,31.70944595336914
536,536000,5,21.31570053100586,10.616168975830078,-15.28657054901123,28.297374725341797
536,536000,6,-47.988067626953125,17.91063690185547,-1.1003093719482422,51.23335266113281
536,536000,7,-35.20598602294922,-19.277572631835938,-8.605899810791016,41.05055236816406
536,536000,8,34.64646911621094,-20.688968658447266,28.94354248046875,49.66024398803711
536,536000,9,16.46969985961914,1.8429696559906006,-1.1429004669189453,16.61185646057129
536,536000,10,-6.572600364685059,-45.58846664428711,-27.73819923400879,53.76723098754883
537,537000,1,-40.684200286865234,16.01129913330078,2.6732006072998047,43.803104400634766
537,537000,2,10.994100570678711,12.717540740966797,-28.380897521972656,32.986080169677734
537,537000,3,-2.470600128173828,10.427599906921387,-18.282703399658203,21.191883087158203
537,537000,4,-6.793202877044678,-22.134700775146484,-23.48639678955078,32.9803466796875
537,537000,5,20.352100372314453,12.51150131225586,-14.82800006866455,28.117881774902344
537,537000,6,-45.92970275878906,18.567651748657227,-1.6366996765136719,49.567874908447266
537,537000,7,-33.74831771850586,-19.701204299926758,-7.828899383544922,39.854461669921875
537,537000,8,35.81700134277344,-21.67540168762207,29.299205780029297,51.099159240722656
537,537000,9,16.20400047302246,1.8862707614898682,-0.7688007354736328,16.331525802612305
537,537000,10,-7.48669958114624,-45.297203063964844,-27.76620101928711,53.654911041259766
538,538000,1,-41.52119827270508,17.85750389099121,4.162099838256836,45.38968276977539
538,538000,2,10.649700164794922,14.448406219482422,-29.14980125427246,34.232784271240234
538,538000,3,-2.4412002563476562,11.023500442504883,-17.552900314331055,20.87058448791504
538,538000,4,-6.972758769989014,-22.363901138305664,-23.143802642822266,32.930213928222656
538,538000,5,21.112201690673828,11.242267608642578,-16.716297149658203,29.181299209594727
538,538000,6,-45.83509826660156,20.01021957397461,-0.7863807678222656,50.01883316040039
538,538000,7,-34.785091400146484,-18.71539878845215,-10.065900802612305,40.76261901855469
538,538000,8,35.54710388183594,-23.018795013427734,29.172401428222656,51.42461013793945
538,538000,9,15.894002914428711,0.880579948425293,-0.8710994720458984,15.942194938659668
538,538000,10,-5.863201141357422,-46.18779754638672,-25.94630241394043,53.30009841918945
539,539000,1,-40.517738342285156,16.932199478149414,3.3701000213623047,44.04252624511719
539,539000,2,9.066099166870117,12.344829559326172,-29.96169662475586,33.64955139160156
539,539000,3,-1.4202995300292969,10.289400100708008,-18.80463218688965,21.48262596130371
539,539000,4,-6.088346481323242,-23.575698852539062,-21.086896896362305,32.21084976196289
539,539000,5,18.609498977661133,11.371757507324219,-17.214439392089844,27.784297943115234
539,539000,6,-46.17683792114258,17.714397430419922,0.319000244140625,49.4590950012207
539,539000,7,-33.06307601928711,-18.749038696289062,-8.347599029541016,38.914981842041016
539,539000,8,38.030635833740234,-21.62104034423828,27.35757827758789,51.59685516357422
539,539000,9,16.33719825744629,0.7343997955322266,-0.5557994842529297,16.36313819885254
539,539000,10,-4.878600120544434,-45.816734313964844,-25.543397903442383,52.68243408203125
540,540000,1,-41.586483001708984,18.40509605407715,3.260599136352539,45.59402084350586
540,540000,2,10.246901512145996,13.267784118652344,-29.55849838256836,33.9814338684082
540,540000,3,-2.063199996948242,10.52500057220459,-17.924583435058594,20.888349533081055
540,540000,4,-7.2639007568359375,-19.63389778137207,-20.090797424316406,29.01541519165039
540,540000,5,18.859798431396484,11.444103240966797,-16.576587677001953,27.59425163269043
540,540000,6,-47.00718688964844,18.25499725341797,-1.9736499786376953,50.46598434448242
540,540000,7,-32.0741081237793,-19.445484161376953,-8.661399841308594,38.495391845703125
540,540000,8,37.092384338378906,-21.2106876373291,27.780729293823242,50.96574401855469
540,540000,9,15.724395751953125,1.2460203170776367,0.2803993225097656,15.776178359985352
540,540000,10,-2.6717004776000977,-47.06038284301758,-25.03569793701172,53.372314453125
541,541000,1,-41.31515121459961,15.775199890136719,3.5275001525878906,44.364871978759766
541,541000,2,11.435501098632812,13.637641906738281,-28.60580062866211,33.690467834472656
541,541000,3,-1.8572998046875,10.10789966583252,-17.366050720214844,20.179170608520508
541,541000,4,-7.406650543212891,-20.817699432373047,-20.78710174560547,30.33708381652832
541,541000,5,21.42369842529297,10.670669555664062,-16.72515296936035,29.198780059814453
541,541000,6,-46.47395324707031,18.75200080871582,-0.3608999252319336,50.11582946777344
541,541000,7,-34.306583404541016,-19.17115592956543,-9.146799087524414,40.35020065307617
541,541000,8,36.46015167236328,-21.16965675354004,28.053659439086914,50.64094161987305
541,541000,9,15.353200912475586,1.2678499221801758,-1.7832012176513672,15.508320808410645
541,541000,10,-5.468100547790527,-46.26205062866211,-25.581298828125,53.14583969116211
542,542000,1,-40.982086181640625,16.546600341796875,3.0887012481689453,44.30419158935547
542,542000,2,11.724599838256836,11.486595153808594,-29.323097229003906,33.604347229003906
542,542000,3,-2.207000732421875,10.802000999450684,-18.47958755493164,21.518579483032227
542,542000,4,-7.572506904602051,-23.33420181274414,-23.493000030517578,33.966880798339844
542,542000,5,21.588600158691406,12.26214599609375,-15.139286041259766,29.079647064208984
542,542000,6,-45.493186950683594,18.87959861755371,-0.06599998474121094,49.25518798828125
542,542000,7,-33.834228515625,-19.593385696411133,-8.666999816894531,40.0471305847168
542,542000,8,37.00118637084961,-22.000690460205078,28.66162872314453,51.71660614013672
542,542000,9,18.50029945373535,3.7864596843719482,-2.778400421142578,19.087112426757812
542,542000,10,-4.078400611877441,-47.2930908203125,-26.499900817871094,54.364646911621094
543,543000,1,-41.47271728515625,15.330699920654297,2.244598388671875,44.27250671386719
543,543000,2,14.030611038208008,12.657562255859375,-28.95880126953125,34.57866668701172
543,543000,3,-3.2350997924804688,11.2243013381958,-17.78072166442871,21.274511337280273
543,543000,4,-5.6371002197265625,-24.052501678466797,-23.296199798583984,33.95603942871094
543,543000,5,22.066898345947266,8.162521362304688,-16.718624114990234,28.863248825073242
543,543000,6,-46.52452087402344,18.383432388305664,-2.3733606338500977,50.081077575683594
543,543000,7,-32.10279083251953,-19.073720932006836,-8.475400924682617,38.29136276245117
543,543000,8,34.902923583984375,-22.461240768432617,28.957109451293945,50.60865020751953
543,543000,9,16.719499588012695,4.439940452575684,0.11359977722167969,17.299354553222656
543,543000,10,-4.601598739624023,-47.74392318725586,-25.989200592041016,54.5536003112793
544,544000,1,-41.396400451660156,15.433399200439453,3.455099105834961,44.314666748046875
544,544000,2,12.740310668945312,13.498756408691406,-30.67479705810547,35.85352325439453
544,544000,3,-2.965801239013672,12.28389835357666,-18.59149742126465,22.479633331298828
544,544000,4,-7.004004001617432,-21.673397064208984,-21.101299285888672,31.04926872253418
544,544000,5,23.74949836730957,10.195606231689453,-16.573997497558594,30.70319938659668
544,544000,6,-47.07439422607422,18.6560001373291,-2.7622299194335938,50.7116813659668
544,544000,7,-34.473670959472656,-19.333696365356445,-8.268999099731445,40.380714416503906
544,544000,8,34.544898986816406,-21.91209602355957,29.227798461914062,50.27677917480469
544,544000,9,17.933900833129883,3.9679102897644043,-1.2378997802734375,18.409276962280273
544,544000,10,-3.598299026489258,-46.443397521972656,-25.86269760131836,53.280540466308594
545,545000,1,-41.103580474853516,16.12980079650879,2.2721004486083984,44.213539123535156
545,545000,2,14.064750671386719,13.289199829101562,-29.824798583984375,35.55191421508789
545,545000,3,-2.807300567626953,10.534600257873535,-19.002979278564453,21.908262252807617
545,545000,4,-6.149598598480225,-22.970699310302734,-22.24489974975586,32.56234359741211
545,545000,5,26.935802459716797,10.73929214477539,-15.494880676269531,32.87797546386719
545,545000,6,-46.76377868652344,18.70920181274414,-0.962890625,50.376705169677734
545,545000,7,-34.04062271118164,-18.91507911682129,-9.012798309326172,39.97217559814453
545,545000,8,35.72107696533203,-21.754169464111328,28.417999267578125,50.56502914428711
545,545000,9,17.575498580932617,2.9274396896362305,-0.7873001098632812,17.835020065307617
545,545000,10,-4.983299255371094,-45.45167922973633,-26.739601135253906,52.96881103515625
546,546000,1,-40.579158782958984,17.489599227905273,0.5396003723144531,44.191009521484375
546,546000,2,12.95729923248291,11.222755432128906,-29.781299591064453,34.36229705810547
546,546000,3,-1.9498004913330078,11.29949951171875,-17.965164184570312,21.31261444091797
546,546000,4,-7.7201828956604,-23.67059898376465,-21.27269744873047,32.74791717529297
546,546000,5,23.769298553466797,9.435802459716797,-16.392459869384766,30.37641716003418
546,546000,6,-45.7193603515625,19.6415958404541,-1.6525802612304688,49.787384033203125
546,546000,7,-32.9078369140625,-20.48456573486328,-8.561599731445312,39.696903228759766
546,546000,8,36.21916198730469,-21.869165420532227,29.045860290527344,51.320072174072266
546,546000,9,16.71609878540039,2.973179817199707,-0.8486003875732422,16.999643325805664
546,546000,10,-5.677199363708496,-47.14405822753906,-27.300899505615234,54.773460388183594
547,547000,1,-40.72090530395508,16.96299934387207,1.415201187133789,44.13545227050781
547,547000,2,13.770379066467285,11.622821807861328,-30.435199737548828,35.369686126708984
547,547000,3,-4.047698974609375,9.471199035644531,-16.980600357055664,19.860218048095703
547,547000,4,-6.8612847328186035,-23.944700241088867,-20.15270233154297,32.03993225097656
547,547000,5,25.271398544311523,10.27878189086914,-15.290901184082031,31.27472686767578
547,547000,6,-46.71070098876953,18.825700759887695,-2.093090057373047,50.40513610839844
547,547000,7,-34.06003189086914,-20.756799697875977,-8.583600997924805,40.799617767333984
547,547000,8,36.91670227050781,-21.635400772094727,28.676372528076172,51.50988006591797
547,547000,9,17.276500701904297,2.527170181274414,-0.7921009063720703,17.478315353393555
547,547000,10,-5.081799507141113,-48.33430480957031,-27.585697174072266,55.883811950683594
548,548000,1,-41.295467376708984,17.134899139404297,2.20989990234375,44.76387023925781
548,548000,2,11.684200286865234,11.060848236083984,-32.40829849243164,36.18232727050781
548,548000,3,-3.98699951171875,10.889101028442383,-19.0916690826416,22.33742332458496
548,548000,4,-6.729389667510986,-22.440099716186523,-23.263498306274414,33.015647888183594
548,548000,5,21.292098999023438,8.644428253173828,-16.63196563720703,28.367267608642578
548,548000,6,-44.52166748046875,19.848644256591797,-1.3493003845214844,48.76441192626953
548,548000,7,-33.740699768066406,-19.329166412353516,-8.04640007019043,39.708892822265625
548,548000,8,33.87476348876953,-20.736068725585938,28.35826873779297,48.80241394042969
548,548000,9,16.22109603881836,1.2011699676513672,-0.6935997009277344,16.280290603637695
548,548000,10,-5.923400402069092,-47.644264221191406,-27.92169761657715,55.5399284362793
549,549000,1,-41.08967208862305,17.542699813842773,3.021699905395508,44.779884338378906
549,549000,2,11.826299667358398,10.743789672851562,-31.445003509521484,35.27149963378906
549,549000,3,-2.0057010650634766,10.521201133728027,-19.437267303466797,22.19292449951172
549,549000,4,-7.3447113037109375,-22.347702026367188,-22.583900451660156,32.609771728515625
549,549000,5,20.815902709960938,9.410430908203125,-15.650067329406738,27.690839767456055
549,549000,6,-46.712669372558594,18.12670135498047,-1.6276006698608398,50.13282012939453
549,549000,7,-35.53453063964844,-19.32097053527832,-8.136100769042969,41.257713317871094
549,549000,8,33.43177032470703,-21.32426643371582,27.908248901367188,48.48997497558594
549,549000,9,15.808097839355469,1.752920150756836,-0.9589996337890625,15.93387508392334
549,549000,10,-5.001399517059326,-46.36386489868164,-27.789100646972656,54.284950256347656
550,550000,1,-41.633209228515625,15.759498596191406,2.9081993103027344,44.611026763916016
550,550000,2,10.93079948425293,10.570117950439453,-30.180797576904297,33.79482650756836
550,550000,3,-2.347799301147461,11.18079948425293,-18.83210563659668,22.026588439941406
550,550000,4,-7.6752777099609375,-23.507600784301758,-22.735898971557617,33.59223556518555
550,550000,5,22.630699157714844,10.481639862060547,-14.836408615112305,29.019515991210938
550,550000,6,-45.9735107421875,17.78951644897461,-1.3779993057250977,49.314598083496094
550,550000,7,-32.57767105102539,-19.283205032348633,-7.29319953918457,38.55304718017578
550,550000,8,34.126007080078125,-20.154808044433594,27.905641555786133,48.47190475463867
550,550000,9,15.95779800415039,1.8902997970581055,-0.75360107421875,16.08702850341797
550,550000,10,-5.061800003051758,-46.41860580444336,-26.432998657226562,53.656429290771484
551,551000,1,-40.69596862792969,15.256200790405273,3.1996002197265625,43.57925033569336
551,551000,2,11.061798095703125,11.157638549804688,-32.27269744873047,35.89405822753906
551,551000,3,-1.44110107421875,10.676098823547363,-17.039470672607422,20.159351348876953
551,551000,4,-8.846911430358887,-21.676700592041016,-23.956798553466797,33.49739456176758
551,551000,5,23.319198608398438,10.944435119628906,-14.780767440795898,29.69910430908203
551,551000,6,-47.13676834106445,17.872220993041992,-1.9317998886108398,50.44822311401367
551,551000,7,-32.714481353759766,-19.988765716552734,-8.283998489379883,39.22260284423828
551,551000,8,34.979766845703125,-19.479469299316406,29.3001708984375,49.61384963989258
551,551000,9,15.719200134277344,1.557260513305664,0.8660011291503906,15.819869041442871
551,551000,10,-6.2871012687683105,-47.16267395019531,-27.61680030822754,55.01393508911133
552,552000,1,-41.24766540527344,15.305400848388672,4.445699691772461,44.219783782958984
552,552000,2,12.008130073547363,10.270393371582031,-31.34840202331543,35.105533599853516
552,552000,3,-2.3316001892089844,12.134201049804688,-18.129364013671875,21.939668655395508
552,552000,4,-7.515485763549805,-22.715003967285156,-22.569902420043945,32.89155578613281
552,552000,5,21.785598754882812,11.551105499267578,-16.923763275146484,29.907424926757812
552,552000,6,-46.039466857910156,17.91944694519043,-1.4717206954956055,49.42575454711914
552,552000,7,-33.0981330871582,-20.293264389038086,-8.470699310302734,39.737335205078125
552,552000,8,33.22096252441406,-21.284963607788086,27.94721031188965,48.35006332397461
552,552000,9,16.566701889038086,2.646059989929199,0.19900131225585938,16.77786636352539
552,552000,10,-5.093299865722656,-45.71666717529297,-28.409000396728516,54.06502151489258
553,553000,1,-41.20850372314453,14.950996398925781,3.563800811767578,43.98151397705078
553,553000,2,10.816499710083008,10.51974868774414,-31.7333984375,35.13787841796875
553,553000,3,-3.2395992279052734,9.815701484680176,-17.091718673706055,19.97422981262207
553,553000,4,-7.2484636306762695,-22.669498443603516,-23.307098388671875,33.311668395996094
553,553000,5,21.477699279785156,9.327301025390625,-15.746801376342773,28.217933654785156
553,553000,6,-46.17010498046875,18.984081268310547,-3.585479736328125,50.04927444458008
553,553000,7,-34.439510345458984,-18.95100212097168,-8.510198593139648,40.21994400024414
553,553000,8,35.575599670410156,-21.93060302734375,28.384872436523438,50.520050048828125
553,553000,9,16.784297943115234,2.398590087890625,-0.027299880981445312,16.9548397064209
553,553000,10,-6.523000240325928,-46.43190002441406,-27.05849838256836,54.13532257080078
554,554000,1,-41.09328842163086,14.441198348999023,3.708700180053711,43.71453857421875
554,554000,2,12.623610496520996,10.79201889038086,-29.72459602355957,34.04959487915039
554,554000,3,-1.3052997589111328,11.084199905395508,-18.21108627319336,21.35900115966797
554,554000,4,-7.058398723602295,-22.398698806762695,-22.73219871520996,32.684486389160156
554,554000,5,19.595300674438477,9.095096588134766,-16.414287567138672,27.13163185119629
554,554000,6,-46.582984924316406,17.543296813964844,-1.2700004577636719,49.79311752319336
554,554000,7,-34.94350814819336,-19.787887573242188,-7.928499221801758,40.93251037597656
554,554000,8,34.27158737182617,-20.56048583984375,28.869991302490234,49.30265426635742
554,554000,9,17.20989990234375,2.560150146484375,-0.30970001220703125,17.40203857421875
554,554000,10,-5.953299522399902,-46.64018249511719,-27.607498168945312,54.524513244628906
555,555000,1,-40.13261032104492,16.909095764160156,3.3720016479492188,43.67967987060547
555,555000,2,11.48160171508789,11.473922729492188,-29.405498504638672,33.588111877441406
555,555000,3,-2.178699493408203,10.973801612854004,-18.00120735168457,21.19468116760254
555,555000,4,-6.709031105041504,-21.31149673461914,-21.30459976196289,30.871944427490234
555,555000,5,20.351303100585938,9.28009033203125,-18.580711364746094,29.078144073486328
555,555000,6,-47.10980987548828,17.458698272705078,-1.1197996139526367,50.253299713134766
555,555000,7,-33.19184875488281,-19.032209396362305,-9.415498733520508,39.402732849121094
555,555000,8,33.752506256103516,-20.778114318847656,27.97572135925293,48.51394271850586
555,555000,9,17.81549644470215,1.6410999298095703,0.31459999084472656,17.893688201904297
555,555000,10,-4.876100540161133,-47.101009368896484,-27.27269744873047,54.645050048828125
556,556000,1,-40.66563415527344,15.63290023803711,4.117898941040039,43.76115417480469
556,556000,2,13.065710067749023,10.914314270019531,-30.3031005859375,34.75791931152344
556,556000,3,-1.7080001831054688,11.453301429748535,-18.813732147216797,22.091896057128906
556,556000,4,-7.524023532867432,-24.001602172851562,-22.056201934814453,33.45390701293945
556,556000,5,23.00550079345703,10.430057525634766,-18.32743263244629,31.207914352416992
556,556000,6,-46.37633514404297,18.281993865966797,-2.101559638977051,49.894012451171875
556,556000,7,-34.17774200439453,-19.803836822509766,-8.644399642944336,40.43557357788086
556,556000,8,34.43153381347656,-20.798030853271484,29.09693145751953,49.64594650268555
556,556000,9,16.90999984741211,2.846909523010254,-0.4908008575439453,17.15499496459961
556,556000,10,-4.678500175476074,-45.55943298339844,-29.87809944152832,54.68318557739258
557,557000,1,-39.65425491333008,16.162403106689453,3.8695011138916016,42.996002197265625
557,557000,2,11.554100036621094,12.846431732177734,-29.984500885009766,34.6063346862793
557,557000,3,-2.0195999145507812,9.65530014038086,-18.069154739379883,20.586353302001953
557,557000,4,-6.670810699462891,-23.311203002929688,-22.416202545166016,33.021175384521484
557,557000,5,22.092599868774414,10.546241760253906,-18.088253021240234,30.438316345214844
557,557000,6,-45.95585250854492,17.106122970581055,-0.010100364685058594,49.036312103271484
557,557000,7,-34.853031158447266,-18.373455047607422,-7.280399322509766,40.06646728515625
557,557000,8,33.57435607910156,-21.200551986694336,27.828929901123047,48.4886589050293
557,557000,9,18.32170295715332,3.4484901428222656,-0.5499000549316406,18.65152359008789
557,557000,10,-6.338200569152832,-45.21835708618164,-28.68400001525879,53.92258071899414
558,558000,1,-40.925819396972656,15.780698776245117,3.9327011108398438,44.03883743286133
558,558000,2,14.250659942626953,12.498001098632812,-28.13939666748047,33.9279670715332
558,558000,3,-2.4502010345458984,10.976700782775879,-19.762020111083984,22.73826789855957
558,558000,4,-7.0025529861450195,-24.07720184326172,-22.103500366210938,33.42621994018555
558,558000,5,23.434398651123047,9.445301055908203,-18.4536190032959,31.287710189819336
558,558000,6,-46.88982009887695,18.2585391998291,-2.062819480895996,50.36153793334961
558,558000,7,-34.02873611450195,-19.21192169189453,-7.169000625610352,39.729679107666016
558,558000,8,33.861419677734375,-21.241018295288086,27.648990631103516,48.60291290283203
558,558000,9,17.08519744873047,2.5009098052978516,-0.5077991485595703,17.27473258972168
558,558000,10,-5.375898838043213,-46.10581588745117,-28.51490020751953,54.47702407836914
559,559000,1,-40.63108444213867,15.614898681640625,3.9118003845214844,43.70368576049805
559,559000,2,11.302600860595703,12.113353729248047,-30.613800048828125,34.80929183959961
559,559000,3,-1.389200210571289,10.708901405334473,-17.918983459472656,20.92129135131836
559,559000,4,-6.549324035644531,-21.73400115966797,-21.781597137451172,31.459474563598633
559,559000,5,22.284698486328125,10.202972412109375,-18.055084228515625,30.4416561126709
559,559000,6,-46.74608612060547,18.118871688842773,-1.8593902587890625,50.169185638427734
559,559000,7,-35.07322692871094,-18.39188575744629,-8.300701141357422,40.46349334716797
559,559000,8,34.16588592529297,-20.31958770751953,29.369888305664062,49.42452621459961
559,559000,9,17.85529899597168,2.2065296173095703,-0.5704994201660156,18.000165939331055
559,559000,10,-4.258299827575684,-44.53778076171875,-30.440601348876953,54.11448287963867
560,560000,1,-40.34893035888672,16.404199600219727,3.441699981689453,43.69186782836914
560,560000,2,13.757440567016602,12.317394256591797,-30.492597579956055,35.64805603027344
560,560000,3,-2.508699417114258,10.999201774597168,-17.132131576538086,20.5130672454834
560,560000,4,-7.409332752227783,-21.319400787353516,-23.414600372314453,32.521663665771484
560,560000,5,21.893898010253906,9.930225372314453,-18.383333206176758,30.263824462890625
560,560000,6,-46.62622833251953,17.660661697387695,-1.4000005722045898,49.87849426269531
560,560000,7,-33.47590637207031,-19.316234588623047,-7.249599456787109,39.32314682006836
560,560000,8,33.914833068847656,-20.953330993652344,27.949440002441406,48.68705368041992
560,560000,9,16.118297576904297,2.4987497329711914,-1.2392997741699219,16.357845306396484
560,560000,10,-5.55959939956665,-44.774330139160156,-29.091501235961914,53.683937072753906
561,561000,1,-39.662803649902344,15.469902038574219,4.100299835205078,42.76994705200195
561,561000,2,14.691091537475586,14.481098175048828,-30.579803466796875,36.887054443359375
561,561000,3,-2.1277008056640625,10.377202033996582,-17.637901306152344,20.574474334716797
561,561000,4,-7.798871994018555,-21.53640365600586,-23.30929946899414,32.67969512939453
561,561000,5,21.758899688720703,10.897636413574219,-18.463199615478516,30.54665184020996
561,561000,6,-46.98429870605469,16.60019874572754,-2.0974597930908203,49.8747444152832
561,561000,7,-34.267723083496094,-20.030698776245117,-7.8003997802734375,40.451847076416016
561,561000,8,34.02439880371094,-20.6718692779541,27.932430267333984,48.63338851928711
561,561000,9,16.58390235900879,4.404489994049072,0.5109004974365234,17.166431427001953
561,561000,10,-4.878899574279785,-45.48310470581055,-30.237899780273438,54.83472442626953
562,562000,1,-41.784610748291016,15.33799934387207,3.859800338745117,44.67780303955078
562,562000,2,14.221759796142578,13.728313446044922,-30.235197067260742,36.123291015625
562,562000,3,-2.792499542236328,10.504199028015137,-18.84341049194336,21.753398895263672
562,562000,4,-7.96739387512207,-22.037498474121094,-23.71500015258789,33.33964538574219
562,562000,5,23.170398712158203,10.341419219970703,-18.676511764526367,31.505943298339844
562,562000,6,-46.14771270751953,17.702850341796875,0.2469005584716797,49.42735290527344
562,562000,7,-34.33924102783203,-20.06011199951172,-8.462900161743164,40.65971374511719
562,562000,8,35.100311279296875,-20.55851173400879,27.886457443237305,49.318748474121094
562,562000,9,17.873998641967773,2.174849510192871,0.9550991058349609,18.031139373779297
562,562000,10,-3.971299171447754,-47.12900924682617,-28.58859634399414,55.26502227783203
563,563000,1,-41.41991424560547,14.864202499389648,2.7848987579345703,44.09432601928711
563,563000,2,13.505499839782715,14.496414184570312,-32.227901458740234,37.83096694946289
563,563000,3,-1.7591991424560547,10.460099220275879,-17.225814819335938,20.229610443115234
563,563000,4,-7.0796027183532715,-23.21050262451172,-23.150402069091797,33.537879943847656
563,563000,5,21.828601837158203,9.177780151367188,-19.920814514160156,30.944438934326172
563,563000,6,-46.090511322021484,18.217784881591797,-1.7130002975463867,49.58988952636719
563,563000,7,-34.36532974243164,-20.041912078857422,-7.9579010009765625,40.570709228515625
563,563000,8,34.321414947509766,-20.066959381103516,28.815109252929688,49.10145568847656
563,563000,9,17.06529998779297,2.1605396270751953,-0.3269996643066406,17.204631805419922
