step,volume,temperature,pressure
1644000.0,99558.418,297.32898,128.57286
1645000.0,99385.998,297.17448,-733.72019
1646000.0,98679.174,304.2971,85.545691
1647000.0,99095.01,299.66261,-601.60978
1648000.0,99350.084,298.61366,615.8122
1649000.0,98521.287,297.20401,416.93414
1650000.0,99107.18,296.56398,-459.53738
1651000.0,98403.644,300.39225,-507.56129
1652000.0,99156.204,301.04383,-439.97393
1653000.0,98496.977,300.6111,-922.50883
1654000.0,99066.171,299.12257,745.57039
1655000.0,98880.02,300.84656,-360.61964
1656000.0,98959.375,299.03069,-303.34328
1657000.0,99970.362,295.97388,622.33997
1658000.0,98819.069,300.65962,455.92722
1659000.0,98889.68,300.5976,-1080.8394
1660000.0,98459.089,297.02861,1085.2269
1661000.0,98942.472,301.54158,289.55042
1662000.0,99143.319,302.86123,-536.23756
1663000.0,98815.185,301.01681,327.69598
1664000.0,99319.806,298.98632,-170.92782
1665000.0,99105.748,301.30341,404.83434
1666000.0,99321.369,300.54293,-625.61988
1667000.0,99003.936,292.08104,-398.72036
1668000.0,98821.422,303.39125,1084.0514
1669000.0,98632.236,299.96003,558.71478
1670000.0,98579.173,301.48817,-801.5864
1671000.0,98593.848,302.95407,-586.70297
1672000.0,98910.933,301.68508,-179.42096
1673000.0,98921.68,301.01762,15.975233
1674000.0,98956.612,297.82612,235.35144
1675000.0,98938.23,303.58753,-187.2112
1676000.0,99118.684,302.99235,-911.5173
1677000.0,99109.541,302.92723,408.04144
1678000.0,99185.243,299.95401,368.63255
1679000.0,98513.363,299.05315,903.68204
1680000.0,98759.625,303.66453,-415.59235
1681000.0,98987.05,298.86398,805.61402
1682000.0,99447.512,298.74805,-417.43231
1683000.0,98961.242,301.52665,3.2522615
1684000.0,99008.333,296.43431,-1122.2462
1685000.0,98935.812,304.25154,311.80592
1686000.0,98596.886,300.2475,111.54553
1687000.0,98658.529,296.53812,705.43864
1688000.0,99033.755,298.8615,-1009.4119
1689000.0,98808.557,308.65082,-182.68189
1690000.0,99502.255,298.10162,-1255.1207
1691000.0,99063.29,303.83237,-80.725592
1692000.0,98802.083,301.40177,-251.43689
1693000.0,98671.046,297.93153,755.25409
1694000.0,98831.723,298.51651,-1200.5288
1695000.0,99229.386,302.70849,610.25088
1696000.0,99223.783,298.1271,-552.8531
1697000.0,99289.387,303.60265,344.30246
1698000.0,99067.048,293.55418,-441.14484
1699000.0,99440.279,300.20996,-947.73933
1700000.0,99026.321,299.41223,-549.61201
1701000.0,98764.252,303.9685,1190.141
1702000.0,98788.971,303.61638,54.77727
1703000.0,98668.283,300.24874,-23.808077
1704000.0,98765.663,299.69,823.00821
1705000.0,99174.622,300.9947,-31.475264
1706000.0,98835.397,301.57049,7.732329
1707000.0,98479.263,300.63956,967.15259
1708000.0,99026.874,302.63646,641.50205
1709000.0,98810.049,303.85328,467.5522
1710000.0,98898.841,308.14047,1095.6468
1711000.0,98935.55,301.72773,699.51053
1712000.0,98432.535,302.00739,884.30421
1713000.0,99525.642,300.62542,-147.74157
1714000.0,99107.074,300.85348,509.3277
1715000.0,98788.574,304.40064,-668.79178
1716000.0,99065.19,300.74311,-266.30988
1717000.0,99194.256,299.77382,479.35884
1718000.0,98515.782,297.7008,-778.3906
1719000.0,98780.499,299.50531,481.42243
1720000.0,98869.987,303.26518,-596.41615
1721000.0,99195.526,297.80867,-673.44092
1722000.0,98790.991,296.20972,-734.8079
1723000.0,99079.416,297.25547,1245.2213
1724000.0,98521.806,303.99666,207.08023
1725000.0,98779.554,300.82947,228.8987
1726000.0,98493.571,303.96181,268.14795
1727000.0,99515.676,293.91252,-270.01057
1728000.0,98845.033,305.6191,1207.9604
1729000.0,98750.484,298.23004,-600.23229
1730000.0,99731.268,302.04121,-987.34704
1731000.0,98817.466,300.77828,-300.0619
1732000.0,99160.758,301.33988,122.32405
1733000.0,99022.964,303.19444,-447.06852
1734000.0,99345.7,302.15247,490.92817
1735000.0,99580.091,301.07568,-439.22161
1736000.0,99375.822,297.97083,-164.70249
1737000.0,99088.04,302.64698,-270.96351
1738000.0,99327.485,301.98199,-870.79166
1739000.0,99631.169,297.19457,-348.68632
1740000.0,99711.301,299.60762,-1231.5467
1741000.0,99546.301,300.49285,-534.95878
1742000.0,98996.505,303.69533,757.62772
1743000.0,99540.108,302.57686,-163.87134
1744000.0,99377.754,300.46499,-377.21957
1745000.0,99211.408,302.84514,186.84883
1746000.0,99480.655,291.03228,-1438.0174
1747000.0,98705.929,296.03026,-1091.451
1748000.0,99635.008,298.09109,-318.86828
1749000.0,99020.161,304.08283,341.93061
1750000.0,99108.008,299.97763,649.18826
1751000.0,98872.323,303.79349,-65.707769
1752000.0,99441.102,300.18907,537.33886
1753000.0,99216.011,295.9013,-870.31039
1754000.0,99095.578,298.09485,-653.76893
1755000.0,99440.906,298.5572,-1546.3024
1756000.0,99206.984,305.24718,120.40752
1757000.0,99984.389,301.01944,156.46001
1758000.0,100028.73,307.57352,261.38514
1759000.0,99387.589,302.13618,-953.22766
1760000.0,99003.789,304.47456,445.36022
1761000.0,99270.504,298.23581,777.30815
1762000.0,98697.274,297.78991,1451.3584
1763000.0,99319.238,299.8979,-121.41145
1764000.0,99403.553,296.54706,-465.93098
1765000.0,99644.728,299.61747,-590.09286
1766000.0,99353.962,299.19984,-273.76583
1767000.0,99796.132,298.96227,-772.21567
1768000.0,99235.576,300.22351,-42.988011
1769000.0,98781.026,298.19942,441.16924
1770000.0,99146.872,295.19456,445.17645
1771000.0,98577.578,301.58183,361.21174
1772000.0,98724.434,296.77463,363.49209
1773000.0,98854.795,298.73614,162.4156
1774000.0,98907.737,300.16811,294.52867
1775000.0,98571.556,300.99357,-229.35429
1776000.0,98744.913,302.14754,-862.9622
1777000.0,98630.251,299.8487,-972.36667
1778000.0,98400.112,298.7094,-399.63742
1779000.0,98538.903,300.42483,78.941557
1780000.0,98831.515,303.20176,497.03604
1781000.0,98808.104,299.08729,-743.9618
1782000.0,99175.638,299.5496,-2014.1751
1783000.0,99520.223,295.18255,-1341.0636
1784000.0,98727.477,298.37956,686.06709
1785000.0,98716.477,299.77899,1392.043
1786000.0,99054.537,300.57859,232.07616
1787000.0,99374.939,298.14282,-445.11499
1788000.0,99760.892,301.4304,-472.81974
1789000.0,99465.657,305.28886,-178.51211
1790000.0,99007.998,297.60562,-57.951773
1791000.0,99376.796,296.39942,-314.39087
1792000.0,99437.201,300.62154,-259.52323
1793000.0,99197.015,298.42426,-756.14511
1794000.0,98925.218,297.21909,216.27772
1795000.0,99029.883,302.23203,363.40973
1796000.0,99055.959,297.2637,830.19325
1797000.0,99329.063,300.4053,-611.59431
1798000.0,99267.573,294.73483,-202.41996
1799000.0,99053.501,296.07511,-1567.1815
1800000.0,98968.572,297.00921,464.79469
1801000.0,98921.105,298.02378,1037.959
1802000.0,98999.031,302.80283,210.8996
1803000.0,99053.854,300.00389,-510.14651
1804000.0,99145.255,302.69757,-340.32127
1805000.0,99507.853,301.3891,-137.42424
1806000.0,98678.993,303.76986,435.87559
1807000.0,99108.482,300.1238,-636.62405
1808000.0,99150.264,297.15646,549.036
1809000.0,99242.074,301.63913,380.5206
1810000.0,99532.471,303.91685,-504.0146
1811000.0,98730.18,299.62468,124.53715
1812000.0,98608.005,297.93421,1091.9677
1813000.0,98985.634,304.14997,281.53223
1814000.0,99308.849,290.528,-1018.2491
1815000.0,98601.15,296.94899,-714.80216
1816000.0,98902.321,301.48197,-595.26601
1817000.0,98718.69,301.34797,-708.80506
1818000.0,99226.883,299.53789,-820.51595
1819000.0,98859.399,302.44665,65.810492
1820000.0,98939.835,301.07019,1527.6789
1821000.0,98858.953,299.70939,247.07569
1822000.0,98824.286,301.86552,-58.793529
1823000.0,98616.336,303.24603,437.87749
1824000.0,98715.819,291.81331,-134.66238
1825000.0,98999.492,303.2714,1116.1313
1826000.0,99361.208,302.36838,-590.74667
1827000.0,98813.349,294.41686,144.83938
1828000.0,98995.731,304.02243,-146.4817
1829000.0,98968.944,304.14341,61.892675
1830000.0,99112.594,302.22279,-1234.4937
1831000.0,99575.522,296.2371,-947.06217
1832000.0,99690.215,301.18061,-1608.7904
1833000.0,99510.25,297.95556,825.56685
1834000.0,99388.959,295.63607,-966.8043
1835000.0,99604.53,302.09948,401.3419
1836000.0,98798.517,302.88128,1657.625
1837000.0,98562.632,302.03755,925.80688
1838000.0,99368.946,300.15259,-23.812513
1839000.0,98832.05,301.21631,-20.191991
1840000.0,98752.365,298.96305,-1082.628
1841000.0,98770.189,301.55722,-826.54895
1842000.0,99050.51,292.92302,-1473.411
1843000.0,98468.669,302.66938,-1053.0865
1844000.0,98969.418,299.65099,-1437.7938
1845000.0,99428.397,295.35061,181.07738
1846000.0,98530.396,299.39844,-1501.3487
1847000.0,99171.821,295.77341,-715.67827
1848000.0,98713.939,301.5595,-615.56208
1849000.0,99185.464,302.11278,-1669.8375
1850000.0,98621.288,301.20357,897.60516
1851000.0,99012.123,303.44412,73.148979
1852000.0,98876.19,303.14192,-1081.6772
1853000.0,98743.764,297.79755,174.1298
1854000.0,99538.034,303.3028,932.23369
1855000.0,98775.033,302.22562,530.14902
1856000.0,99331.112,298.03465,-522.28596
1857000.0,98740.995,302.17421,590.7963
1858000.0,99175.041,297.07728,1094.6297
1859000.0,99631.081,301.95235,-569.88854
1860000.0,99028.062,300.29789,-44.49182
1861000.0,98770.579,301.35902,1400.8232
1862000.0,99609.566,302.90572,-572.59474
1863000.0,98769.4,302.87477,424.87386
1864000.0,99202.728,301.88439,880.28765
1865000.0,98938.407,303.49992,1031.0527
1866000.0,98994.298,296.8965,690.10466
1867000.0,98925.982,301.20724,-642.38711
1868000.0,99358.621,301.27068,-276.35134
1869000.0,98735.308,301.1406,660.53251
1870000.0,99521.71,298.78249,1029.4315
1871000.0,99454.969,299.82427,8.9170831
1872000.0,98946.81,300.01746,708.0926
1873000.0,99079.261,299.57744,1324.5458
1874000.0,99157.776,297.96195,-219.15636
1875000.0,99198.592,295.04599,419.44893
1876000.0,99353.496,297.87292,736.43467
1877000.0,99232.918,304.42531,81.789519
1878000.0,99492.829,300.15485,120.0823
1879000.0,99325.606,299.48323,-920.77953
1880000.0,99386.97,305.69576,1408.9376
1881000.0,99237.861,301.92844,445.59443
1882000.0,99425.906,296.94498,-717.06747
1883000.0,98629.807,304.32214,-115.80172
1884000.0,98533.838,298.42226,882.6898
1885000.0,99313.142,304.88006,832.14253
1886000.0,99418.565,298.04676,-700.52109
1887000.0,99027.987,299.33182,-828.8914
1888000.0,98674.053,299.86676,555.32819
1889000.0,99079.461,301.20776,371.16152
1890000.0,98986.126,299.96967,488.43461
1891000.0,99193.595,301.3657,703.08198
1892000.0,99163.638,298.29723,-1354.709
1893000.0,98781.199,302.87811,-951.66463
1894000.0,99067.02,300.31707,-1257.3155
1895000.0,99392.879,298.87144,511.57447
1896000.0,98957.461,301.10543,-624.70413
1897000.0,98931.473,301.6062,470.34459
1898000.0,99543.909,301.02671,-647.2175
1899000.0,99121.686,295.23377,278.18586
1900000.0,98955.063,301.44017,1378.3183
1901000.0,99144.482,299.28082,-527.23769
1902000.0,99435.38,297.93451,-2262.1039
1903000.0,99179.283,304.46717,314.77796
1904000.0,99012.555,296.51487,1518.9627
1905000.0,98751.152,300.81179,316.33537
1906000.0,99285.409,298.58584,678.01486
1907000.0,99524.532,298.97595,772.45857
1908000.0,98518.441,296.44344,-308.71854
1909000.0,98848.366,300.27016,219.4235
1910000.0,98910.297,301.65931,796.49467
1911000.0,98952.617,302.26039,-932.7055
1912000.0,99142.004,299.10294,-445.84964
1913000.0,98696.225,297.75378,428.20522
1914000.0,98726.386,304.99844,230.74845
1915000.0,99257.697,305.151,499.55133
1916000.0,99269.736,298.89136,-447.40331
1917000.0,99176.25,302.86684,-1586.2925
1918000.0,99261.607,304.02943,-1035.6315
1919000.0,99209.714,297.08124,1597.4996
1920000.0,99182.57,301.06934,265.16857
1921000.0,99009.173,300.00112,450.8303
1922000.0,99167.818,298.86005,285.00331
1923000.0,99242.292,303.3972,370.92726
1924000.0,99216.019,303.62125,65.821166
1925000.0,99270.044,301.40911,-190.15614
1926000.0,99030.875,299.62957,-428.13833
1927000.0,99518.791,297.14971,389.74758
1928000.0,99182.581,300.53809,-875.99855
1929000.0,99332.301,296.44117,-108.50702
1930000.0,98923.974,304.16277,221.74058
1931000.0,99376.946,298.84163,258.39125
1932000.0,98687.595,304.2535,1518.9065
1933000.0,99017.521,294.63447,-242.26215
1934000.0,99159.988,302.02587,-525.67746
1935000.0,99128.3,300.09231,-399.58329
1936000.0,99287.068,300.79775,970.47035
1937000.0,98928.627,303.64364,-434.90032
1938000.0,99448.799,301.14872,-905.3989
1939000.0,99067.385,298.14061,32.079612
1940000.0,99522.54,300.581,868.66556
1941000.0,99604.186,300.10877,899.07741
1942000.0,99005.125,302.72777,1670.1603
1943000.0,99237.903,303.01764,-400.48546
1944000.0,99242.928,299.59374,-505.38435
1945000.0,99482.465,297.07308,616.2825
1946000.0,98986.064,300.60524,136.04101
1947000.0,98609.199,302.9568,-1793.9495
1948000.0,99460.108,298.00223,124.68644
1949000.0,98930.999,300.35615,506.28215
1950000.0,98950.984,296.40841,-1001.0208
1951000.0,98865.427,302.38329,571.66984
1952000.0,99147.153,301.98432,-587.13707
1953000.0,99115.931,298.58458,797.44762
1954000.0,99292.101,302.84173,1319.4313
1955000.0,99123.61,299.01432,-234.15114
1956000.0,99060.35,295.7018,-504.56705
1957000.0,99562.996,297.41539,-1165.425
1958000.0,99429.355,302.76388,659.84642
1959000.0,99479.792,301.18395,-406.47862
1960000.0,98428.374,294.88627,-754.34645
1961000.0,99024.275,299.8944,376.26661
1962000.0,98635.397,301.09444,856.78328
1963000.0,99028.183,300.76165,71.144543
1964000.0,98425.363,297.87633,948.15042
1965000.0,98875.349,299.45058,-265.38498
1966000.0,98998.339,300.51394,-393.24072
1967000.0,98603.462,306.05347,1534.3738
1968000.0,98880.368,298.0011,347.1617
1969000.0,98970.42,296.64244,76.553175
1970000.0,98800.335,297.41234,5.9645351
1971000.0,99256.822,293.24305,-1220.3946
1972000.0,98589.219,305.86959,71.717017
1973000.0,99140.781,302.15744,353.17673
1974000.0,98964.929,300.53541,540.11715
1975000.0,98847.964,301.21801,1538.5434
1976000.0,99168.212,296.68279,492.34013
1977000.0,98759.989,298.91061,-715.59016
1978000.0,99335.967,298.53246,-781.60193
1979000.0,98675.381,299.18555,-48.845757
1980000.0,98584.003,297.46857,1271.515
1981000.0,99106.218,298.04488,-284.55114
1982000.0,98960.581,303.6589,-90.540872
1983000.0,98564.375,301.32747,-10.064914
1984000.0,98398.714,298.24645,-84.735643
1985000.0,98787.778,300.0802,534.53301
1986000.0,99098.232,295.68596,195.92761
1987000.0,99185.744,305.40569,-758.22374
1988000.0,99032.287,298.70367,-117.20846
1989000.0,98570.647,300.4244,584.62713
1990000.0,98802.4,304.34843,260.43255
1991000.0,99408.987,299.06036,-1417.4877
1992000.0,98886.008,299.32187,-871.5971
1993000.0,99059.702,298.60931,2.7013345
1994000.0,99121.5,303.90859,559.59606
1995000.0,99107.074,301.39816,7.1775541
1996000.0,98677.881,301.01495,-161.6988
1997000.0,99295.987,298.79742,-626.4409
1998000.0,99222.264,299.94766,-336.34493
1999000.0,99053.418,297.90786,-301.41764
2000000.0,99282.45,302.46056,-1455.7087
