step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
333100.0,0.013309999999999999,0.072421383111,0.08377120470075002,-0.010520599068000002,0.06517728485779992,0.038377104054651154,0.05851177262722352
333200.0,0.01332,0.043271866659,-0.007013164684050001,0.028417968190500006,0.06508584798875104,0.03839414866244115,0.058585837714161045
333300.0,0.01333,0.1328982854325,0.035659050897750004,-0.131870454765,0.06514059294240866,0.0384505938034959,0.058649227458338594
333400.0,0.01334,0.070661359755,0.039622817010000005,0.1364963767125,0.06517954542868241,0.03847802252507228,0.0586460603306546
333500.0,0.013349999999999999,0.18899072125500002,0.0632762202555,-0.020443708929000003,0.06512817896716541,0.03848423577407227,0.0586260872925626
333600.0,0.013359999999999999,0.18736738329750002,-0.037001271762,0.10842811554750001,0.0651242913700954,0.038546947750359904,0.05860439578601697
333700.0,0.01337,0.040550358219,0.27955355730750003,0.21551254000500003,0.06522678222213155,0.038552665389400644,0.05872211937549786
333800.0,0.01338,0.11834296944750002,0.14619076767750003,0.098875220892,0.06509797996081393,0.0384823104192204,0.05873449359587734
333900.0,0.013389999999999999,0.0286379852955,0.0956866264935,0.17619201600000003,0.06511355358980651,0.03859228452628665,0.058659165341891216
334000.0,0.013399999999999999,0.06193327795725,0.017842002102750002,0.21738219903750003,0.06523144889172514,0.03856474275676241,0.058771131714786345
334100.0,0.01341,0.1017376460625,0.1654428013875,0.1612218045375,0.06519639838155214,0.038474597819815055,0.05878400433713547
334200.0,0.01342,0.0720283616745,-0.1767390798075,-0.04705620646125001,0.06530807288322514,0.0384396722018238,0.058872976090524345
334300.0,0.01343,0.07459458448575002,0.0990122021595,0.049700052328500006,0.06534661884194652,0.038483021353619924,0.05887622794769322
334400.0,0.013439999999999999,0.036445887145500004,0.08016408435000001,0.06664764751050001,0.06531787047268939,0.03846856530776392,0.05883722288944985
334500.0,0.01345,-0.07997775578100001,-0.145128871545,0.005532461726400001,0.06524871632534913,0.03851989191106568,0.058934757300934844
334600.0,0.01346,0.1978804194675,0.032807302342500004,0.07553285297250001,0.06524608993464338,0.038432241731545795,0.058964764703737835
334700.0,0.01347,0.029785967148,0.047276966278500004,-0.00678198440115,0.06520948641264901,0.03851750764363643,0.05894037182202972
334800.0,0.013479999999999999,0.20774470206,0.05263765152975001,0.1062508642125,0.06517306525741612,0.038464516167233176,0.05901285350972772
334900.0,0.01349,-0.06218065179900001,0.08022812276325002,0.047404057212750005,0.065279110103079,0.03845993998167517,0.05898499687342461
335000.0,0.0135,0.239506137885,0.050056604871000006,0.184510980885,0.06524838966257213,0.03841180606224893,0.059016827961067844
335100.0,0.01351,-0.014436874152750002,0.158339949285,-0.027408403380750002,0.06513845600444589,0.038449133151641175,0.05906303267275909
335200.0,0.013519999999999999,0.17053158606750002,0.02517280911075,0.10540747544250001,0.06519282616371729,0.03853603370398643,0.05906653612750235
335300.0,0.013529999999999999,0.09848263717950001,-0.06953038733025001,-0.08563234230075001,0.06513372997005465,0.03854328253298992,0.05901131269338334
335400.0,0.01354,-0.05960853085950001,-0.017503523913750003,0.028132876117500004,0.06524415984051728,0.03849555522268267,0.058947084720816716
335500.0,0.01355,0.07385974316175001,0.10888582083750001,0.0817335903615,0.06528915856989953,0.038451157341431175,0.05901931626191435
335600.0,0.01356,0.002001417705525,-0.036355187085000004,0.09846322026975002,0.06520576413815826,0.038460583381746294,0.05908299257811785
335700.0,0.013569999999999999,0.16219940840250002,0.1305275844075,0.003955675817625,0.0650440066025079,0.03850648961780125,0.05899354016223372
335800.0,0.01358,0.035006243307,0.040195646751750004,0.08704191085275001,0.06494991294332304,0.038464694959704636,0.0589221118102256
335900.0,0.01359,0.05872461614250001,-0.02496723689775,-0.13431119163,0.06494690153392552,0.038335687398231635,0.058905047007349845
336000.0,0.0136,0.2027360350575,0.06547698608325,0.12556269993750002,0.06500880988745265,0.038328831515684135,0.05900582482853847
336100.0,0.013609999999999999,0.08383700819550001,0.1673653419375,0.20072195750250002,0.0649868249825145,0.03842293800362726,0.05898764069953347
336200.0,0.01362,0.21376365024000002,0.159589367595,0.0019539135057750003,0.06512243719221075,0.03846399194203001,0.059031241571507215
336300.0,0.01363,0.046126762368750004,0.109499961795,0.07060747208025,0.065166328706841,0.038479790143040996,0.059105891122778975
336400.0,0.01364,0.10037703369750002,0.05282264970150001,0.10132893141000002,0.06529672806395438,0.03855980538653887,0.05924017384715021
336500.0,0.013649999999999999,-0.14203292670000003,-0.038517913481250006,0.2356633973925,0.06539312308189388,0.038559276439641375,0.059375382758015224
336600.0,0.013659999999999999,-0.0659739375855,0.04829536156200001,-0.011675208588750001,0.06537789657846976,0.038532533479078875,0.05926403451169648
336700.0,0.01367,0.189425648685,0.029789535814500005,0.07719088562325001,0.06537410238937089,0.038531010716316365,0.05925877358090771
336800.0,0.01368,-0.02162239934925,0.07533317483475001,-0.005151198549525,0.06527416202310693,0.03855119938251967,0.059272321782121475
336900.0,0.013689999999999999,0.019819996812,-0.15433759152,0.16871813201250002,0.06535811321799131,0.03855557859937043,0.05924635315278184
337000.0,0.013699999999999999,0.10191209731500002,-0.07748116350975001,-0.0019549260465,0.06538129244962107,0.038637785116063424,0.05926486435280734
337100.0,0.01371,-0.07005256673100001,-0.0025274377290750005,0.12211672788000001,0.06543598618653095,0.03873183354832792,0.05924916965239611
337200.0,0.01372,-0.008734947883725001,-0.10116688841700001,-0.07124072597250002,0.06550620684616297,0.038712515219392944,0.05928756000732822
337300.0,0.01373,-0.08693477587725,0.025544628291000005,0.16529582947500002,0.0655162490235381,0.038712191299579944,0.059415918222472476
337400.0,0.013739999999999999,-0.0197558236365,-0.10774305722250002,0.07231678632675001,0.06567071714237907,0.03875659696411132,0.05953957359023584
337500.0,0.01375,0.07535206282800001,0.0032815240143000005,0.06757499518875001,0.0656805314941394,0.03880117578952133,0.059575983319048474
337600.0,0.01376,0.00780552983175,-0.24276912712500004,0.048485678283,0.06576819700970463,0.0388860010138557,0.059557303769860875
337700.0,0.01377,-0.009374968462125,0.030976288665000004,-0.06742721470275001,0.06587313433258751,0.03893116460711894,0.059585612400777
337800.0,0.013779999999999999,0.19413617700750002,0.08211969434025,0.054953954202,0.06587681055760151,0.03896927053472073,0.059544089394498755
337900.0,0.01379,-0.03554087352375,0.16145034307500003,0.20683311143250002,0.06590728066355014,0.03895478752932199,0.05956329264478088
338000.0,0.0138,-0.0064326285681,0.21143545505250003,-0.06981589888875,0.06596803441059627,0.03890271563743013,0.05964571062826875
338100.0,0.01381,0.041128737531000006,0.2030504364,-0.021589273167000003,0.06607603568748852,0.03894758080729012,0.059711364400132506
338200.0,0.013819999999999999,-0.08443874798625,0.10092458589150001,0.10951027668000002,0.06606859938291701,0.03899383077376612,0.05970766084979251
338300.0,0.013829999999999999,0.1615537249725,-0.1036068086025,-0.004018912750125,0.06600966093556075,0.03906468753979688,0.05970783826480124
338400.0,0.01384,0.03422923153125001,-0.07540506492225,-0.12308389527000001,0.06605920833367075,0.039092695751713875,0.05958026366832938
338500.0,0.01385,-0.10220698346250001,-0.134725104255,0.01629993287475,0.06608965246596889,0.03903386228871,0.05950167390191513
338600.0,0.013859999999999999,-0.18239095791,-0.12769885385250002,0.10110168375300001,0.06609085474687564,0.038914382104204503,0.05962378270972651
338700.0,0.013869999999999999,0.13152635506500002,-0.08169942458475,-0.008177705169375,0.0660673698258269,0.03884849664675007,0.05964317293756424
338800.0,0.01388,0.15717217866,-0.03684287950875,0.09837447476850002,0.06609723948438515,0.0389534794534122,0.059534327226228013
338900.0,0.01389,-0.04064780145825,0.17293672746000002,0.09965290850550002,0.06619505567309576,0.0389866203379197,0.05943392142990937
339000.0,0.0139,0.15445037637750003,-0.022093421784000002,-0.027661668258000004,0.06613284339320463,0.03903414961920424,0.05939234971670363
339100.0,0.013909999999999999,-0.07255504091850001,-0.013581899882250002,-0.02986789145025,0.06602960853449164,0.039001145530032866,0.059373103636850624
339200.0,0.01392,0.15777469764000002,-0.006113520882000001,0.07092659516775002,0.06597800165002789,0.038985216721755485,0.059381078243656876
339300.0,0.01393,0.06567385245225,0.05974440261825,0.2130315264525,0.06601189956350127,0.03887469318798274,0.05939458254074812
339400.0,0.01394,-0.01671606249075,-0.040274705583,-0.07769251530075,0.06600734002969376,0.03885486911385273,0.05940203413779525
339500.0,0.013949999999999999,0.1048521131175,0.030437339976750005,0.07429101275925001,0.06590354630230415,0.03873878987814761,0.059267047974744004
339600.0,0.01396,0.020621081381250003,-0.164132010525,0.13695719268,0.06596373025733202,0.038605991504231364,0.059331167083224
339700.0,0.01397,0.09804322915800001,-0.07248467678550001,0.06367076156700001,0.0660922281292304,0.03861734706983404,0.05930008715124302
339800.0,0.01398,0.01723501266375,0.01854670937175,-0.040723955301750006,0.06609590760981664,0.038645361795935286,0.05917448797025251
339900.0,0.013989999999999999,0.051608478306,0.05171349862875001,0.20482996684500002,0.06606514094737789,0.038630327733510786,0.0592496802800325
340000.0,0.013999999999999999,0.058191293018250004,-0.030035974426500005,0.171578871135,0.06596663162828614,0.03863835207771978,0.059324192949335254
340100.0,0.01401,-0.015111187974750001,0.13556996223750004,0.006264778842000001,0.0660004150120855,0.03867280229400979,0.05924013911217521
340200.0,0.01402,0.01569524959275,0.007235824041075,0.10372184287500001,0.06597668292997752,0.03866553073375579,0.05942973680564397
340300.0,0.014029999999999999,0.0791232678705,-0.09159276212100001,-0.06096812085525,0.06596109070308513,0.038640023188894916,0.05951548028424447
340400.0,0.014039999999999999,0.09811893818475001,0.20052985543500002,0.002262031685025,0.06603890291512828,0.038730073029138036,0.05942011869923171
340500.0,0.01405,-0.02730101306625,0.20172792223500002,0.04239979683450001,0.06602865207208788,0.038789810153074915,0.059440644671901716
340600.0,0.01406,-0.013037986268999999,0.047958805508250005,0.19407104529750002,0.06609948701777989,0.03872343575644328,0.05950271978155421
340700.0,0.01407,0.10007967420675001,0.2048019099525,-0.02594329049025,0.06622174675525826,0.03872060403730739,0.05943347361135559
340800.0,0.014079999999999999,0.06004682734575001,0.19514002404750003,0.1085990508225,0.06620471739840063,0.03876781034915677,0.05960592132511384
340900.0,0.01409,-0.01763052466875,0.07827292313925001,0.097003152351,0.06613946824917927,0.038880498973238024,0.05970620466562046
341000.0,0.0141,0.29963602032000003,0.09299355086175001,-0.0667495237185,0.06614327876224226,0.03894919361119664,0.05955826936464635
341100.0,0.01411,0.019256715938250003,-0.14508572736000003,-0.051472438347750005,0.0661438764710712,0.0389576907388689,0.0595196101149491
341200.0,0.014119999999999999,-0.017973230136750003,0.151328340345,0.20477459273250004,0.06610424678422619,0.0389603506721064,0.0595436088885101
341300.0,0.01413,0.0908902819755,0.06599164818225,0.038739194109,0.0660332124917292,0.038895062956563524,0.05957106653330773
341400.0,0.01414,0.075959194122,0.025182508953,-0.02793037101225,0.06610129014453758,0.03887977572856027,0.059541988304566106
341500.0,0.01415,0.2617645350075,0.040349827938,0.05046396886125001,0.06599292765668595,0.03881643987752902,0.05957941944510748
341600.0,0.014159999999999999,0.1389198275325,0.14932818484500002,0.07429719155775,0.06601436469309345,0.03887720041552863,0.059702249911353714
341700.0,0.014169999999999999,0.07637071851675001,0.010236551655750001,-0.1307708657325,0.06605819407052209,0.03895875227342314,0.059836726132531104
341800.0,0.01418,0.03358267670625,-0.05995307638950001,-0.016096334472750003,0.06601322934378333,0.039079451411864134,0.059940106591722726
341900.0,0.01419,0.0786713705295,0.09099002529225,0.06707369785725001,0.06610476994683408,0.03911309794358539,0.06005847687433723
342000.0,0.014199999999999999,-0.06755565224625,0.11163696684,0.13276420206,0.06613684085200722,0.03910415085471557,0.06011127142306985
342100.0,0.014209999999999999,0.087479489958,0.12596347071000003,0.07838162155950001,0.06629891565092472,0.03906571643511149,0.06018747716016861
342200.0,0.01422,0.08238959475600001,0.15924186337500001,0.14587666017750003,0.06625788709848746,0.03904664052330058,0.06030235395132709
342300.0,0.01423,0.1758384221475,0.13426810824000002,0.141182546505,0.06631889836251446,0.03905281716499663,0.060352465864449346
342400.0,0.01424,0.03942383193525,-0.01106995991325,0.0033715476291000003,0.06629483790989284,0.0389816812791353,0.060428767140890606
342500.0,0.014249999999999999,0.004808177352825,0.025161937951500003,0.04377530802750001,0.06616198169308046,0.03886146104874717,0.06048321543622648
342600.0,0.01426,-0.062311130028000004,-0.06010126420200001,-0.051916018932750004,0.0662452540079317,0.03892812016928743,0.06055007850018034
342700.0,0.01427,0.256901735475,0.08308764294600002,0.10357061531250002,0.06626458462728521,0.038895962546126296,0.060474581328299984
342800.0,0.01428,0.0839396544735,0.04108120496025001,0.0296405880645,0.06625813382052069,0.03889295755840333,0.06055445986096677
342900.0,0.014289999999999999,0.13325678341500002,-0.15601054833000003,0.05337476253375001,0.06627250300197406,0.03891712850441757,0.06048463196398213
343000.0,0.0143,0.0712952226105,-0.021802468059750002,0.107294765025,0.06637070331477295,0.03891129497592133,0.06052093162547374
343100.0,0.01431,0.037912511805,0.034309343129250006,0.20002450713000003,0.06630882621240894,0.03885897233165758,0.060515992492752496
343200.0,0.01432,0.11144480397750002,-0.16506710855250004,-0.023377851934500003,0.06629540803498157,0.03881665009657745,0.0605439753563969
343300.0,0.014329999999999999,0.031168440381750002,0.1603387774275,-0.08851157424900001,0.06627620432316406,0.03888264738602908,0.060528608598401167
343400.0,0.014339999999999999,-0.09019690588125001,0.0004145838727275,0.04424714714175,0.06639015095588882,0.03877707065381086,0.06043100416120864
343500.0,0.01435,-0.049737173755500005,0.059742402462750005,0.1467077886225,0.06641807992000344,0.03869147291146449,0.06043498279321828
343600.0,0.01436,0.0057287882358000005,0.0066247227322500015,0.09258763683225,0.06639478431711782,0.038811420316690735,0.06044210600151328
343700.0,0.014369999999999999,0.13798807323,0.0567915377925,-0.0057919878807,0.06637809476732656,0.03883086922588899,0.06044704409008041
343800.0,0.014379999999999999,0.007606363993200001,0.04567116666525001,0.12150653859750002,0.06645472574974494,0.038888347516160486,0.06042909702813814
343900.0,0.01439,-0.02989164203025,-0.011327154174000001,0.0794035044495,0.06652434492563956,0.03888336371297144,0.06035756922716239
344000.0,0.0144,-0.012008201042250002,-0.049603151178,0.003812210966025,0.06657059316143389,0.03884635721435932,0.06036452482110929
344100.0,0.01441,0.06021268117200001,0.08955316687800001,0.2180967024075,0.06665826562992065,0.03886373347407307,0.06031173779839235
344200.0,0.014419999999999999,0.0039679862985000005,0.15671782722750002,0.20850090066750002,0.06663972261789815,0.038919415069444574,0.060315327919645445
344300.0,0.01443,0.17164845101250004,0.15689798307750003,0.054783533658000004,0.06672179656146777,0.03892513121596807,0.060350067800299056
344400.0,0.01444,0.45207437604000006,-0.008524713707475002,0.16406279541750002,0.06685540541075427,0.03900617788919744,0.06042388484358593
344500.0,0.01445,-0.011573001048000001,-0.186257540175,0.05939559941175,0.06690297125891409,0.03899929997859494,0.06051785740875668
344600.0,0.014459999999999999,0.04135232634225,0.09800705005350001,0.160762792155,0.06684657742179724,0.039031798307575194,0.06053018486339303
344700.0,0.014469999999999998,0.05977407159150001,-0.0026581039159500005,0.10098643264500001,0.06695763216231897,0.039092247280673696,0.06055371879686416
344800.0,0.01448,0.07490606564175001,0.14957486055750002,0.027715801139250002,0.06692006789845947,0.038968860323848574,0.060547845075628166
344900.0,0.01449,0.028486075815750005,0.022686827593500002,0.05873799104250001,0.06699457013483359,0.03906092068817894,0.060519614882421045
345000.0,0.014499999999999999,0.1774137827175,0.007848008615475001,0.027057974921250002,0.06704153434478097,0.038996084367911694,0.0605822900214983
345100.0,0.014509999999999999,0.06754777321425,-0.0250291576185,0.1493596057275,0.0671252824124246,0.03899479927605829,0.0606840924211259
345200.0,0.01452,-0.0296120468385,-0.0019316298078000003,0.055324892868000006,0.06715995853786835,0.03908888791458941,0.06068980323744777
345300.0,0.01453,0.20892813753,-0.0126023637495,0.016519296433500003,0.06708453010385472,0.03913288874916747,0.060726307789741765
345400.0,0.014539999999999999,0.08103743694900001,-0.050050082580750006,0.06532370364975001,0.06709934340489143,0.03904832949434545,0.060646034298203144
345500.0,0.014549999999999999,0.0399914150685,0.091517157459,0.004601781570225,0.06711884273898255,0.039038173124708586,0.060614057539153776
345600.0,0.01456,0.15859075905750003,-0.16269738024750002,0.06267099691125,0.06713951580262194,0.03898162040994108,0.060695133075316016
345700.0,0.01457,-0.051487926887250006,0.06214028493225,0.083257451487,0.0672412106262063,0.03895232160528708,0.060663117320327135
345800.0,0.01458,0.038381603998500005,0.11775776691,0.01125127492125,0.0672076705549907,0.038970100255098825,0.060585799440535014
345900.0,0.014589999999999999,0.15084736070250002,0.13861810194750002,0.0252264738705,0.06724147317280821,0.03912896373546007,0.060626974076771145
346000.0,0.0146,0.04503750240675,-0.011708626587,-0.06954473495025,0.06726802425518079,0.0390214864258482,0.060712326986506776
346100.0,0.01461,-0.07189443940875001,-0.033319737318,0.0914169976965,0.06729139972496453,0.039054371924746194,0.06074013070177565
346200.0,0.01462,0.02332803549825,0.10673768017500002,0.0524931043245,0.06718465945289605,0.03913468940754682,0.060856182818857775
346300.0,0.014629999999999999,0.03337222366800001,-0.0017942798186250002,-0.01865226570375,0.06706034780918717,0.03919430867905898,0.060898120492226974
346400.0,0.014639999999999999,-0.0081574050096,0.223026112995,0.15028111607250003,0.06705106552270254,0.0392797362247896,0.06080718377807023
346500.0,0.01465,0.07854377702325001,0.0705331248615,0.029857825824750005,0.06697633330238978,0.03935872656945884,0.06080699053913622
346600.0,0.01466,0.0794529672615,0.1894687422075,-0.0038316250386750002,0.06698336825812964,0.03943822310241735,0.06088625921547448
346700.0,0.014669999999999999,0.20687203036500001,0.018446082501,0.05412152981025001,0.06703338328682003,0.03941987297519797,0.06098410451384435
346800.0,0.014679999999999999,0.041657362215,-0.1003381005795,0.07580444450250001,0.06712319308357853,0.0394480034443401,0.06100216049438608
346900.0,0.01469,0.1472824432275,-0.07899509377200001,-0.048933962374500005,0.06718051970299066,0.03955455107275897,0.060901735090160065
347000.0,0.0147,-0.019700565034500003,0.020432278455750002,0.03152085683775001,0.06708807717419753,0.03964041177374534,0.06098965090532644
347100.0,0.014709999999999999,-0.09254585141550001,-0.08051327867100001,-0.06500476294725001,0.06716273823913037,0.03967035864600659,0.06096808793707177
347200.0,0.014719999999999999,0.11681199936000002,-0.074104841244,0.14960974675500002,0.06725635236356724,0.039723796782768224,0.06099296196307552
347300.0,0.01473,0.09960815831925002,0.08175025933725001,0.091612192203,0.06722953402784386,0.03992283110653447,0.06105859351538002
347400.0,0.01474,0.021131527347000002,0.18403538160000002,0.13941529665000002,0.06737590369494136,0.0400411072060416,0.06116141928909764
347500.0,0.01475,0.03500283980025,0.0139764401805,0.0845393120355,0.06740628213570886,0.04003641779486234,0.06127537560747915
347600.0,0.014759999999999999,0.01331912768025,-0.12055981859250002,-0.054410345577,0.06745893847004873,0.039981052875072975,0.061268201226512775
347700.0,0.01477,0.13783574122500003,0.14564333910000002,0.06940713357375,0.06741849904547949,0.03992314487003609,0.06132370072870027
347800.0,0.01478,-0.023632957887,-0.06914870010825001,0.09561070772400002,0.06754883608315825,0.03999976311336884,0.0613259463343869
347900.0,0.01479,-0.1518057938775,0.16258307551500004,-0.0064241849532,0.06755327409991974,0.039872860393346095,0.0613236573762924
348000.0,0.014799999999999999,0.0021500536785000004,0.1475679568125,-0.030984337923,0.06762476480176,0.0399904134006696,0.06130409812264927
348100.0,0.014809999999999999,0.16173823779750002,-0.026516106046500003,0.013764865474500001,0.0675924252966775,0.040027565230134524,0.06123926006769802
348200.0,0.01482,0.11095483680750001,-0.08664188988525001,-0.039465953751,0.0674547676969615,0.03991852772222565,0.06125984619499403
348300.0,0.01483,-0.0907141345425,-0.002072193522,-0.08686842016125002,0.06747768912891361,0.03999523212220589,0.06126795958665277
348400.0,0.014839999999999999,0.06280203952050001,-0.16855613360250002,0.00465884385855,0.06740534707446234,0.04002723617071222,0.06121311555690352
348500.0,0.014849999999999999,0.14851976333250003,-0.0874200587925,0.035585477802000005,0.0674936840566171,0.04011318310839285,0.06122162342654564
348600.0,0.01486,0.20781498108000002,-0.02078622897225,0.0038555183856000008,0.06745337208673884,0.040136766877805284,0.061241286584062
348700.0,0.01487,0.098640596775,0.02935471274925,-0.028943745642,0.06742197712520033,0.04012272224741966,0.06111613221171551
348800.0,0.014879999999999999,0.14604929771250003,0.12898315836000002,0.21912451281,0.06739173026001158,0.04022877434896578,0.06122730088936263
348900.0,0.014889999999999999,0.158342381085,0.05175019145100001,0.06727435682100001,0.06742671268181108,0.040356734134958286,0.06129665180676247
349000.0,0.0149,0.20185348417500001,0.059671245968250006,0.15413101011000002,0.06760973664232733,0.040493349517883276,0.061323244534267345
349100.0,0.01491,0.010931791116750002,-0.019156216737000003,0.18152280531000003,0.06768342574101685,0.04036996114250816,0.061286675193755094
349200.0,0.01492,0.08757034099275,0.08032709094375001,0.059595526809,0.06775489291113908,0.04026441903299178,0.06117090595226159
349300.0,0.014929999999999999,0.0400663064025,-0.13694759720250002,0.19980367942500002,0.06781017100908233,0.040412639071908035,0.06118206707833034
349400.0,0.01494,0.010779096368250002,0.013687175544,0.08753002174875,0.06795263833936209,0.04053647538788291,0.06115512944457848
349500.0,0.01495,0.14417819986500002,0.09748468016175,0.10658891481000002,0.06799494850815457,0.04061548397510515,0.06136276585047846
349600.0,0.01496,0.011597789196000002,0.09909479622,0.161188195035,0.06815411731569797,0.040636371855850534,0.061272613618789724
349700.0,0.014969999999999999,-0.02327694135375,0.13393686668250002,0.1995049226625,0.0681608268636672,0.04071736205356466,0.06124751278842584
349800.0,0.014979999999999999,0.0052954700494500006,0.085896732663,0.19747960816500001,0.0681277806775047,0.04076313093755328,0.06132486834642584
349900.0,0.01499,0.10601430073500001,0.184972495995,0.016774432783500003,0.06810916885719459,0.04064767154132366,0.06132467953235459
350000.0,0.015,0.10999716357000001,0.07595498406825,-0.0775761242865,0.06798768648359634,0.04062342178928403,0.06126689517370859
350100.0,0.015009999999999999,0.21150407234250002,-0.011357990411250001,0.08002760768100001,0.06802417333998571,0.04066565209117841,0.06137260354944396
350200.0,0.015019999999999999,0.1766426184075,-0.10267865133750001,0.094543216425,0.06815585517826321,0.04076165198366778,0.06141519611354458
350300.0,0.01503,0.049209023272500006,0.15000937255500002,0.11534428647000002,0.06810050474592233,0.040867493448270786,0.061472778552034577
350400.0,0.01504,0.07301339570175,0.14657350260000002,0.1152106083975,0.068109162087874,0.04096600306829779,0.061543254126322576
350500.0,0.01505,0.1409115325275,0.0248838899925,0.19094355798,0.06803218138085022,0.041017939438356785,0.06152895271609544
350600.0,0.015059999999999999,0.014271920092500001,0.0459912979365,-0.024976157550750003,0.06804853820923235,0.04089123250964478,0.06164703279985694
350700.0,0.01507,0.07182394963275,0.015306997524,0.008657718171375001,0.0681008887806926,0.040997131536980286,0.06162788236675095
350800.0,0.01508,0.08010388311450001,0.08410833222750001,0.0407041837545,0.06822777648587024,0.04104903802427029,0.06172596770505907
350900.0,0.01509,0.149569135695,-0.023369135958,-0.038488194858750005,0.0683310644789066,0.04093667742113141,0.06176771545626681
351000.0,0.015099999999999999,0.14652613316250002,0.149002202055,0.08429524746825,0.0682157597091866,0.04085660531910978,0.06166376974340369
351100.0,0.01511,0.1035343004325,-0.034658988346500004,0.09905882280525001,0.0681170161418936,0.04085737739737128,0.06152023166523945
351200.0,0.01512,0.06969619961325,0.16519166737500002,0.061674600298500006,0.0681455081583941,0.04086399408553766,0.06142565383011495
351300.0,0.01513,0.23058538356000002,-0.045915339650250006,0.1816278084075,0.06834512133162034,0.040871954579392605,0.06140459136097368
351400.0,0.015139999999999999,0.14147284263,-0.025130548479750003,0.2244044775,0.06844617824644197,0.04102704385549136,0.061407792373764175
351500.0,0.015149999999999999,0.06203239407225001,0.071848495614,0.13505013459,0.06851101177520548,0.04103666792437323,0.061485774034137936
351600.0,0.01516,0.208018097175,0.024420878312250004,0.36046441704000004,0.06858526421151073,0.041091833826663864,0.06168144587258043
351700.0,0.01517,0.09308165294925001,0.09717153322275,0.1272694992975,0.06861027443503309,0.04101530634276806,0.06163830880768819
351800.0,0.015179999999999999,0.1177429835925,0.2129593830525,0.023802524261250003,0.06860173643741548,0.04103896913569999,0.06151474213679006
351900.0,0.015189999999999999,0.16181594394,0.05364636014325,0.09098628741300001,0.06859131264931871,0.041004606281824986,0.061456012781677304
352000.0,0.0152,0.055600993360500006,0.04808942761875001,0.26791707006750004,0.06861297126830249,0.041032172142229234,0.061557949934992945
352100.0,0.01521,-0.1272583130175,0.12243052127250001,-0.12507369535500001,0.06863309697783822,0.04110997661962848,0.061569654380910444
352200.0,0.01522,0.08994627444075,0.0009205147255500001,0.30516342066,0.06865020823974635,0.041164312577456744,0.061708276870230436
352300.0,0.015229999999999999,-0.08516587746450001,0.24441166617000004,0.03412483131750001,0.06863774304724872,0.04113422636634855,0.06170905445347919
352400.0,0.01524,0.19464895243500002,0.12509946230250002,0.0603823336725,0.06869163013710015,0.04117370010793905,0.06172544982589131
352500.0,0.01525,-0.0153097636965,0.17227148830500003,0.190034855115,0.06857445430195667,0.041209829724802416,0.06181947786244658
352600.0,0.01526,0.11307525495,-0.012408644535000003,0.2681141066625,0.06860345341056542,0.041186032775949295,0.06175191634246958
352700.0,0.015269999999999999,0.13732598528250003,0.01480183971,-0.007926208210725,0.06856884354508554,0.04105999101445155,0.06172823182636957
352800.0,0.015279999999999998,0.0753362824725,0.010650796626750001,0.199664904705,0.06867330991595454,0.04110747788154705,0.06184434337765696
352900.0,0.01529,0.06971029189425,0.00041339641465500007,0.010194109653000001,0.06875988262619603,0.04110142304911829,0.0618520246384557
353000.0,0.0153,0.18992630564250002,0.12265269660000001,0.192434068995,0.06885347310796404,0.040999670643549674,0.061829715934483935
353100.0,0.015309999999999999,0.2734223207625,-0.014871804622500002,0.04175150529900001,0.06888925471094265,0.041036023258043584,0.06177526368088695
353200.0,0.015319999999999999,0.1473778305825,0.1275311407125,0.0615864070185,0.06888294788070579,0.04106909217545658,0.06180731092920569
353300.0,0.01533,-0.0740967737475,0.01883937042225,0.07035621647775,0.06885354846539303,0.04104894092594134,0.06179208220220445
353400.0,0.01534,0.11192326062750002,0.20338131318750002,0.08935047533475002,0.06893583204278828,0.04101607770182471,0.06182063953381319
353500.0,0.015349999999999999,0.06837775871325001,-0.03229609441275,0.13188227939250002,0.06893975083985228,0.04095989622817834,0.06186259098262011
353600.0,0.015359999999999999,0.02049737976825,0.06829790245425,0.05384613352650001,0.06904709860595828,0.04090028857732646,0.06191051965204686
353700.0,0.01537,0.06249539663325,0.1048112791425,0.06240934232400001,0.06906512147217278,0.040799531085479214,0.06194280829704561
353800.0,0.01538,0.035646915202500004,0.0657216464415,0.011866865839500002,0.06894639932329703,0.04082110426671633,0.061929591021761994
353900.0,0.01539,0.151274070675,0.16950431268750002,0.16191055109250002,0.06888890678318417,0.04081800993699183,0.06183268687001548
354000.0,0.015399999999999999,0.11167887486000001,0.096612244554,-0.08168650564725001,0.06888098283533153,0.04081700631995958,0.06184046853375675
354100.0,0.01541,0.03330631074225,0.26845825702500004,0.12703107144,0.06898860562585854,0.04087966818615591,0.06183044604230925
354200.0,0.01542,0.09819178478025001,0.08133189854475001,-0.09879517616850002,0.06904547105946691,0.04086734943412116,0.06192933576331537
354300.0,0.01543,0.17233519133250003,-0.08609215211100002,0.0809946109245,0.06896265460579065,0.040918406099010284,0.06191034537608661
354400.0,0.015439999999999999,0.12301326161250001,0.02296578646425,-0.046285734201,0.06892528409559616,0.04096529148266728,0.061818702651114735
354500.0,0.015449999999999998,0.16355324212500003,0.18377404416000004,0.09408974550675,0.06895066107407528,0.04101425071296366,0.061837379811357736
