step,volume,temperature,pressure
1645000.0,68884.304,301.32046,520.32333
1646000.0,68992.222,305.10284,94.866169
1647000.0,69299.269,294.64756,-119.38227
1648000.0,69120.106,303.82962,713.6138
1649000.0,68900.98,296.59159,151.95475
1650000.0,69201.942,295.39071,-406.66701
1651000.0,68206.718,304.47929,648.17558
1652000.0,69164.985,296.63807,-1616.5938
1653000.0,68181.916,299.18625,-64.390899
1654000.0,68490.365,299.72424,-1875.3724
1655000.0,68621.233,301.32076,1015.0088
1656000.0,69047.845,301.04963,-449.03672
1657000.0,68640.374,305.3288,-1045.0084
1658000.0,68514.62,301.41874,613.52401
1659000.0,68797.067,295.63255,-122.7533
1660000.0,68584.292,304.82202,658.71256
1661000.0,68597.727,296.24229,-1386.8899
1662000.0,68830.312,300.02218,789.0103
1663000.0,68915.124,302.02595,41.389647
1664000.0,68287.818,296.90316,1000.4967
1665000.0,68505.506,304.50045,541.49104
1666000.0,68876.272,299.04722,739.20066
1667000.0,68460.106,296.66284,-358.86171
1668000.0,68946.963,300.58957,43.412601
1669000.0,68627.591,301.0022,321.41363
1670000.0,69064.55,301.52926,-1451.5515
1671000.0,68827.649,299.73163,27.176315
1672000.0,68437.861,296.12366,1612.5964
1673000.0,68935.985,300.13117,-51.04463
1674000.0,69048.913,303.86985,1074.3963
1675000.0,68700.801,299.4091,-1354.7904
1676000.0,68882.835,300.24005,-1615.4549
1677000.0,68812.381,300.48216,-1120.6288
1678000.0,68667.027,300.96214,1342.0758
1679000.0,69092.212,302.34782,-1941.0232
1680000.0,68926.434,297.89198,1065.1097
1681000.0,69083.359,294.42422,-18.349879
1682000.0,68715.473,297.82269,-18.81619
1683000.0,68799.521,300.95107,913.56619
1684000.0,68877.805,295.39035,-634.19417
1685000.0,68610.388,301.18808,523.59486
1686000.0,68724.808,300.17604,206.51793
1687000.0,68031.521,296.50855,-404.18462
1688000.0,68322.528,300.93819,-686.04977
1689000.0,68990.288,301.61774,-556.00099
1690000.0,68560.234,296.89004,786.75712
1691000.0,68250.104,303.50619,1034.5385
1692000.0,68257.77,295.62481,863.22402
1693000.0,68435.876,300.55923,-70.831587
1694000.0,68508.142,300.7454,1269.528
1695000.0,68943.831,296.00035,396.54875
1696000.0,68551.173,302.02003,620.47334
1697000.0,68990.574,298.52018,-1169.7045
1698000.0,68950.928,299.40531,-426.4716
1699000.0,68964.601,300.32709,-64.915748
1700000.0,68996.742,297.94808,859.02335
1701000.0,68962.354,303.23827,730.46521
1702000.0,69201.771,297.61852,-1523.8207
1703000.0,69078.578,304.01734,644.85958
1704000.0,69298.259,297.82634,-440.04609
1705000.0,69390.972,298.5292,-1088.4763
1706000.0,69202.988,296.78343,-950.44957
1707000.0,68881.555,300.21139,488.60801
1708000.0,69066.133,300.56249,-873.93578
1709000.0,69448.617,297.539,-232.98087
1710000.0,69369.387,299.44034,-1594.3592
1711000.0,69276.892,295.36616,-650.83949
1712000.0,69235.153,299.65962,-129.25734
1713000.0,69170.962,299.4921,1165.0466
1714000.0,69467.744,293.87255,263.77446
1715000.0,69192.038,297.55029,-1266.169
1716000.0,68546.393,305.62676,679.89665
1717000.0,68850.741,299.70045,-471.76475
1718000.0,69031.865,301.047,-802.8141
1719000.0,68893.168,298.96808,460.78403
1720000.0,69124.025,299.73885,-975.69223
1721000.0,68506.571,297.31823,403.33375
1722000.0,69308.936,302.41426,-1241.444
1723000.0,69351.632,302.77995,-6.7755432
1724000.0,68830.299,299.79486,1510.8077
1725000.0,69047.867,295.09363,898.20536
1726000.0,68782.49,301.48248,534.71692
1727000.0,69099.297,299.732,-318.31421
1728000.0,68674.361,306.93647,756.60788
1729000.0,69010.859,297.1478,1572.0475
1730000.0,69056.988,297.5959,755.60127
1731000.0,68961.648,298.68637,342.8469
1732000.0,69543.482,300.39136,-935.70959
1733000.0,68981.693,303.4325,585.19013
1734000.0,69396.364,300.82983,721.31923
1735000.0,69013.109,301.83027,607.25087
1736000.0,69484.14,299.90274,642.06823
1737000.0,69057.506,301.53137,685.28003
1738000.0,68924.453,295.37082,-492.13369
1739000.0,68875.446,302.78859,-857.6627
1740000.0,69257.112,298.64503,204.5821
1741000.0,69350.077,303.72542,358.60472
1742000.0,69166.018,296.59219,-1029.414
1743000.0,69460.371,301.15817,-509.84352
1744000.0,68982.021,300.82836,-714.4179
1745000.0,68808.522,296.53644,-551.15211
1746000.0,69330.717,298.45189,-282.15041
1747000.0,69517.022,299.92795,238.99345
1748000.0,69384.915,303.42226,74.086092
1749000.0,68847.344,303.50384,-391.7685
1750000.0,69215.188,301.39293,748.4826
1751000.0,69280.35,298.3107,-258.02237
1752000.0,68639.575,294.77817,535.65966
1753000.0,68778.501,302.11555,831.46249
1754000.0,68613.611,302.82041,1124.4964
1755000.0,69053.885,298.32238,786.38751
1756000.0,68808.484,303.0794,1625.7101
1757000.0,68807.472,297.67283,62.736847
1758000.0,68386.946,298.98598,-587.21076
1759000.0,69163.586,299.62486,-182.01503
1760000.0,69295.916,303.58626,-152.23474
1761000.0,69364.248,297.42071,-93.520264
1762000.0,68785.634,302.78652,1032.1547
1763000.0,68912.979,300.45584,-114.53648
1764000.0,68589.764,303.91179,708.47853
1765000.0,68987.225,299.24435,-356.85486
1766000.0,69531.133,303.85452,-195.92785
1767000.0,69056.071,298.41784,-504.34652
1768000.0,68990.935,303.74829,38.633873
1769000.0,69711.217,301.13698,-321.05244
1770000.0,68825.49,297.77655,839.08267
1771000.0,68766.376,303.62456,422.84401
1772000.0,68498.081,297.06389,685.48741
1773000.0,68593.348,299.00223,97.811043
1774000.0,68624.873,298.98827,-574.62802
1775000.0,68717.605,301.65044,346.39411
1776000.0,69195.84,297.31494,-203.674
1777000.0,68783.228,300.35733,-1353.6197
1778000.0,68784.416,295.49496,-928.63387
1779000.0,68789.013,302.86662,1038.7994
1780000.0,69424.639,299.54574,987.78076
1781000.0,69232.008,306.01943,-1234.3224
1782000.0,69147.56,300.03166,-475.65465
1783000.0,69207.387,299.04959,272.39357
1784000.0,69190.5,304.97806,-152.29422
1785000.0,69178.693,301.50654,305.1277
1786000.0,69108.423,298.69633,923.37545
1787000.0,69369.222,304.86786,-683.16308
1788000.0,68865.918,301.23676,512.11448
1789000.0,69204.642,301.37929,-397.73086
1790000.0,69812.306,299.79259,-509.22489
1791000.0,69274.385,301.8234,440.33427
1792000.0,69059.377,296.67792,631.99883
1793000.0,68981.179,300.40455,785.65523
1794000.0,68815.529,299.56536,-793.86389
1795000.0,69322.954,305.14778,-57.034189
1796000.0,69012.349,303.74834,-691.91871
1797000.0,69346.273,307.66553,-126.09816
1798000.0,69576.856,301.25493,-786.53941
1799000.0,69104.038,302.15699,-389.5713
1800000.0,69509.594,298.90159,-467.45883
1801000.0,69462.573,297.43036,156.33414
1802000.0,69323.517,303.4409,604.72679
1803000.0,69047.848,299.87979,859.81734
1804000.0,69087.27,300.44743,1005.2585
1805000.0,69273.235,301.35278,-636.91109
1806000.0,69392.644,302.03174,-1287.5277
1807000.0,69117.307,298.70936,318.43143
1808000.0,69108.219,295.8027,14.307358
1809000.0,69152.79,302.39035,-494.30556
1810000.0,69351.743,302.06444,80.967698
1811000.0,69268.128,300.12832,-16.20365
1812000.0,68946.516,299.94624,-1131.4121
1813000.0,69113.611,303.21196,-139.50685
1814000.0,68676.19,298.44971,657.31243
1815000.0,68834.283,302.58301,955.54746
1816000.0,68862.832,294.08412,-1103.8943
1817000.0,69032.131,302.54917,-232.17253
1818000.0,68990.468,300.34312,1241.2843
1819000.0,69106.574,296.59898,-305.71218
1820000.0,68941.106,298.64145,485.16661
1821000.0,69077.681,304.79581,-478.49832
1822000.0,69013.695,300.69259,222.69764
1823000.0,69051.645,298.67358,-358.52609
1824000.0,69759.935,295.78946,-1258.303
1825000.0,69057.452,302.55233,464.5376
1826000.0,68872.283,299.92658,340.45381
1827000.0,69044.26,299.88163,-653.12491
1828000.0,68917.003,295.81131,1.6826891
1829000.0,69206.485,302.53021,947.38987
1830000.0,68607.117,303.21961,771.68368
1831000.0,68710.186,299.34546,1145.7347
1832000.0,68634.39,303.56846,144.78506
1833000.0,68652.853,298.00481,756.43905
1834000.0,68753.291,294.26817,-265.43556
1835000.0,68704.343,302.96622,828.40406
1836000.0,68970.339,300.35359,91.090831
1837000.0,68685.8,302.56479,797.7826
1838000.0,68631.998,299.62415,135.16037
1839000.0,68643.365,298.88641,-116.02222
1840000.0,68643.083,298.18461,-1329.823
1841000.0,68721.955,297.79947,724.1412
1842000.0,68749.584,297.68872,1383.4381
1843000.0,69127.203,298.01075,905.54605
1844000.0,68933.262,301.74014,-157.80357
1845000.0,69119.02,303.34639,-625.87126
1846000.0,68871.274,292.14393,564.39698
1847000.0,69224.021,306.57273,-258.14844
1848000.0,68909.576,299.35046,548.8144
1849000.0,69090.559,298.35981,174.94259
1850000.0,69542.856,299.83867,103.85246
1851000.0,68865.712,302.33122,531.93098
1852000.0,68689.701,298.15902,1162.3571
1853000.0,68458.715,299.67428,387.66678
1854000.0,68847.704,304.0699,186.10872
1855000.0,68270.603,296.54895,-92.573235
1856000.0,68469.104,298.10267,-44.034166
1857000.0,68606.038,303.81449,-131.35729
1858000.0,68778.801,301.16683,815.69072
1859000.0,68160.423,302.32334,1782.3435
1860000.0,68457.793,292.5004,-742.39849
1861000.0,68351.613,305.30183,521.84458
1862000.0,68816.231,306.1622,820.22113
1863000.0,68607.417,298.85749,-136.82123
1864000.0,68365.745,297.89969,1791.1959
1865000.0,68486.201,300.38117,-20.760512
1866000.0,68250.043,295.47293,-476.86135
1867000.0,68325.004,297.87432,-1127.2988
1868000.0,68238.609,305.63907,-300.84822
1869000.0,68431.794,302.40979,693.60496
1870000.0,68742.861,299.94872,588.4319
1871000.0,68695.499,303.00319,1070.4575
1872000.0,68972.291,301.20343,220.28802
1873000.0,68785.688,296.89723,1087.4076
1874000.0,68635.284,300.90289,-388.45913
1875000.0,69420.998,302.30864,1192.0222
1876000.0,68744.351,300.819,-454.383
1877000.0,68974.293,301.63348,1329.3661
1878000.0,68999.951,298.01282,515.55181
1879000.0,68803.87,301.34823,-217.39832
1880000.0,68722.444,295.24586,773.91596
1881000.0,68833.868,307.79119,1493.9724
1882000.0,68865.759,301.70536,146.37747
1883000.0,68976.723,300.40267,1731.052
1884000.0,68993.564,303.53621,244.18444
1885000.0,68924.163,297.21618,1374.2115
1886000.0,68370.818,299.57122,708.90967
1887000.0,69102.231,298.1306,662.95857
1888000.0,69039.855,300.44471,-499.62214
1889000.0,68270.759,297.66161,-268.50356
1890000.0,68794.51,298.86402,-43.250854
1891000.0,68883.978,302.4805,819.38357
1892000.0,68624.403,298.8288,996.04232
1893000.0,68923.225,298.42133,-140.17073
1894000.0,68686.815,303.68339,1535.5991
1895000.0,68620.934,302.19019,909.43237
1896000.0,68678.245,298.72092,-653.24327
1897000.0,68955.316,297.93423,-287.75794
1898000.0,69069.116,298.21216,96.7509
1899000.0,68735.791,300.81426,-272.84142
1900000.0,69207.948,297.41494,-639.17685
1901000.0,68875.908,303.13385,663.44767
1902000.0,69044.67,294.9685,-419.06196
1903000.0,68774.782,298.91183,215.36947
1904000.0,69081.817,301.66158,451.30786
1905000.0,68912.129,294.365,-86.475899
1906000.0,69018.94,301.18399,-278.34276
1907000.0,68731.167,300.24011,648.63813
1908000.0,69025.586,303.01273,356.44839
1909000.0,68929.94,296.29136,-650.27328
1910000.0,69093.833,301.97571,-621.94674
1911000.0,68901.705,303.13244,-360.82517
1912000.0,68701.972,303.32144,169.31311
1913000.0,68696.661,299.79059,1167.8473
1914000.0,68231.495,299.20875,382.89918
1915000.0,68634.021,300.87043,1566.9162
1916000.0,68843.941,296.45149,-1176.8022
1917000.0,68778.479,303.05589,1282.8153
1918000.0,68747.694,300.34348,-2266.1387
1919000.0,69110.332,298.70916,-664.46152
1920000.0,68396.525,300.13236,1327.3109
1921000.0,68598.008,303.78064,128.27328
1922000.0,68911.675,298.38227,-642.12397
1923000.0,69255.996,298.28452,-82.830573
1924000.0,68752.937,301.83578,-70.952665
1925000.0,68857.567,293.83449,804.05102
1926000.0,68879.775,298.06148,-214.96027
1927000.0,68534.514,304.00654,819.47058
1928000.0,68890.984,303.90767,-13.398756
1929000.0,69171.279,297.90993,-1364.6122
1930000.0,68979.112,303.94547,-762.48431
1931000.0,68912.396,295.56817,-297.30274
1932000.0,68542.331,300.15643,448.21817
1933000.0,68993.111,299.7418,871.44768
1934000.0,68660.867,302.78764,-377.61166
1935000.0,68818.217,296.30502,38.922474
1936000.0,69129.208,298.90431,1023.6322
1937000.0,68407.018,298.64608,1344.8896
1938000.0,68800.875,295.04223,1377.8362
1939000.0,69015.469,306.09494,-913.19557
1940000.0,68952.347,297.68652,-284.75661
1941000.0,68887.048,300.82543,-149.73249
1942000.0,69323.493,296.84996,-604.62487
1943000.0,69079.139,301.72776,279.13954
1944000.0,68941.152,297.14837,-238.60044
1945000.0,68681.185,301.82438,698.42175
1946000.0,68948.383,298.87126,-717.61204
1947000.0,69234.602,301.68868,113.40922
1948000.0,68890.082,299.8967,701.53968
1949000.0,68898.831,301.2725,348.62559
1950000.0,69239.126,300.37754,-291.39099
1951000.0,68867.164,299.47008,-947.90636
1952000.0,69144.097,308.93017,-499.66663
1953000.0,68971.86,301.05567,50.675468
1954000.0,68954.881,305.53677,1489.954
1955000.0,69168.856,301.5013,-447.00442
1956000.0,68967.151,297.65588,419.724
1957000.0,68892.534,296.94439,633.0673
1958000.0,68994.252,293.45928,-1396.7906
1959000.0,69235.415,304.11825,-553.86464
1960000.0,68995.727,298.06829,511.3172
1961000.0,68798.833,297.93286,1772.9518
1962000.0,68498.035,299.65672,-611.08115
1963000.0,68535.945,301.84506,1070.7621
1964000.0,68906.108,299.74835,-1192.5821
1965000.0,68592.003,304.45055,211.4901
1966000.0,68717.273,302.80198,1176.6676
1967000.0,68822.941,306.88989,-934.01984
1968000.0,68185.372,304.93812,660.47444
1969000.0,68529.594,302.30568,-691.04856
1970000.0,68713.821,302.86229,1003.5244
1971000.0,68826.419,299.48699,-1458.426
1972000.0,68546.915,299.22105,-752.46326
1973000.0,68527.604,296.31881,396.60401
1974000.0,67931.329,301.99107,1186.9848
1975000.0,68696.094,299.58388,34.910091
1976000.0,69224.19,299.50999,212.47996
1977000.0,68809.48,304.18817,-70.984365
1978000.0,68507.858,300.2214,641.13345
1979000.0,68487.489,298.8608,261.03219
1980000.0,68665.661,299.33847,-407.07638
1981000.0,68481.523,297.3647,-684.27515
1982000.0,68497.454,304.03958,595.46515
1983000.0,68661.215,300.2991,-400.0203
1984000.0,68477.823,298.47013,-992.5788
1985000.0,68731.868,297.7444,-879.89404
1986000.0,68979.055,300.53631,-1003.6939
1987000.0,68471.638,301.05883,994.43929
1988000.0,68797.754,300.16003,1040.2468
1989000.0,69141.402,300.41193,1044.5009
1990000.0,68947.052,299.2259,-1048.5596
1991000.0,68851.574,301.90164,-411.71808
1992000.0,69041.687,300.28028,25.594445
1993000.0,68635.72,297.34167,1523.6862
1994000.0,68599.138,299.61937,914.47591
1995000.0,68219.931,307.28767,944.71441
1996000.0,68692.622,302.0987,124.55622
1997000.0,68717.3,297.91927,-566.35563
1998000.0,68394.654,303.70679,-851.57717
1999000.0,68889.582,302.40325,-1543.185
2000000.0,68622.219,299.20112,-943.19293
