step,volume,temperature,pressure
3149000.0,132318.42,299.84963,-390.00818
3150000.0,131539.13,303.94456,-404.58404
3151000.0,132020.09,303.73607,-810.1141
3152000.0,130769.97,301.95889,195.0468
3153000.0,132524.58,300.2661,432.90788
3154000.0,131025.99,301.49519,121.1032
3155000.0,130831.76,303.5731,26.264689
3156000.0,131010.11,302.61137,87.433871
3157000.0,132087.59,300.60944,258.0226
3158000.0,132377.62,308.53112,-290.031
3159000.0,132193.78,295.56709,4.6648255
3160000.0,131527.75,296.30956,-564.52362
3161000.0,131565.34,298.87472,150.47298
3162000.0,130905.1,297.77624,807.89092
3163000.0,131066.69,302.30346,-301.90496
3164000.0,131651.03,304.14715,-132.30987
3165000.0,131161.72,303.0704,538.17441
3166000.0,130251.33,301.99936,632.89208
3167000.0,131025.18,295.89255,363.93966
3168000.0,131822.0,299.94815,-200.84805
3169000.0,131017.32,306.52229,-539.77287
3170000.0,130903.82,296.33247,148.66885
3171000.0,131193.92,301.2357,-430.94454
3172000.0,131401.94,300.30148,-17.031106
3173000.0,130756.32,300.06194,564.76072
3174000.0,131888.06,296.70898,61.143513
3175000.0,131528.33,297.92004,-373.24458
3176000.0,131717.64,295.4387,-286.87513
3177000.0,131386.03,299.32027,52.009916
3178000.0,130626.2,294.66313,351.53655
3179000.0,131123.27,304.36034,347.33757
3180000.0,130868.81,299.1046,-63.120582
3181000.0,131918.93,299.48459,-474.37036
3182000.0,131780.4,297.06639,434.69544
3183000.0,132706.85,301.86392,347.29195
3184000.0,131747.8,299.78786,-254.76089
3185000.0,131648.08,301.71133,-134.40639
3186000.0,132160.98,311.37577,322.82378
3187000.0,132499.68,300.78057,386.88452
3188000.0,132285.63,298.36359,-261.96095
3189000.0,131810.19,292.87655,-425.71009
3190000.0,131342.12,302.3632,206.72229
3191000.0,131208.83,298.92434,130.18353
3192000.0,131558.26,298.0929,390.2897
3193000.0,131230.79,302.50656,178.34966
3194000.0,131092.77,295.11781,-104.1163
3195000.0,131931.84,301.00634,-443.20077
3196000.0,132199.75,297.99015,-858.01319
3197000.0,131636.7,299.28873,-34.587092
3198000.0,131530.85,303.48877,-290.58977
3199000.0,131890.7,297.95616,489.03281
3200000.0,132162.69,306.05655,73.174504
3201000.0,132084.93,307.29821,3.8306887
3202000.0,131826.26,303.11926,411.16725
3203000.0,132621.35,304.32001,400.32519
3204000.0,131783.16,296.19917,86.107663
3205000.0,131263.33,307.73684,42.184816
3206000.0,131120.39,301.47054,44.70179
3207000.0,131630.3,302.28458,-359.07482
3208000.0,130742.26,303.06919,32.5289
3209000.0,130883.2,298.06982,-354.14956
3210000.0,130299.22,299.16578,64.396309
3211000.0,130780.43,299.21165,-223.76914
3212000.0,131355.1,299.77064,-583.02717
3213000.0,130911.37,297.62093,-137.29399
3214000.0,130505.2,301.59824,-274.59362
3215000.0,130918.48,295.44303,-279.91162
3216000.0,130358.26,300.45201,1.8074187
3217000.0,131455.0,303.40894,-18.040984
3218000.0,129921.35,298.50519,215.03689
3219000.0,130588.64,298.91835,-293.94307
3220000.0,131203.46,299.31038,493.60756
3221000.0,131408.75,309.19671,-182.37445
3222000.0,131285.49,307.61049,-83.433807
3223000.0,130191.77,303.97062,598.61434
3224000.0,131151.12,302.76628,298.35364
3225000.0,131306.34,302.48813,593.98652
3226000.0,131053.81,301.56213,294.80745
3227000.0,131079.76,304.93288,3.0389398
3228000.0,130880.89,293.2316,418.17127
3229000.0,131072.32,299.04351,334.37591
3230000.0,131952.46,305.98231,-268.30536
3231000.0,130779.54,303.40087,-426.91226
3232000.0,130403.18,300.64717,-551.98493
3233000.0,130211.86,298.27426,-67.349724
3234000.0,131774.75,298.76206,-9.510403
3235000.0,131935.57,302.59597,-240.70494
3236000.0,132051.62,299.60288,-261.55519
3237000.0,131299.91,297.51013,322.92525
3238000.0,131283.33,298.32508,-292.21607
3239000.0,131052.29,301.70328,67.711228
3240000.0,130730.38,305.65155,571.88795
3241000.0,131920.65,301.77363,344.00981
3242000.0,131138.39,309.99867,172.21896
3243000.0,131755.7,305.20175,-915.82834
3244000.0,131055.5,304.77263,-147.72853
3245000.0,130906.66,297.54661,188.0361
3246000.0,130796.32,299.95239,556.65602
3247000.0,131091.2,296.26675,-14.076336
3248000.0,130994.4,300.84917,348.0023
3249000.0,131253.17,298.53395,172.60169
3250000.0,130802.26,303.69934,238.0037
3251000.0,131477.61,298.78524,425.5937
3252000.0,132015.87,304.99256,-207.54382
3253000.0,131452.05,302.36858,-82.888487
3254000.0,130630.93,294.2236,-141.51928
3255000.0,131225.25,297.72607,119.76576
3256000.0,131397.46,300.92522,46.07131
3257000.0,131359.36,304.05685,431.52654
3258000.0,131146.14,296.04961,-423.65708
3259000.0,131511.73,298.03901,115.84601
3260000.0,130892.5,298.96077,127.57174
3261000.0,131376.86,299.58826,-393.52851
3262000.0,130938.12,297.31031,351.29266
3263000.0,130687.29,305.35762,-325.34227
3264000.0,131306.6,297.75605,587.5604
3265000.0,131300.02,302.61688,148.68097
3266000.0,131705.21,303.71552,333.81001
3267000.0,131192.31,302.50626,-300.18186
3268000.0,131530.89,297.74102,57.268998
3269000.0,131260.34,301.31045,-215.52914
3270000.0,131235.48,296.66272,-282.62006
3271000.0,131361.26,295.1645,203.27108
3272000.0,131969.76,303.28247,-1052.1678
3273000.0,131009.64,304.11298,-289.22224
3274000.0,131174.59,298.75949,171.19361
3275000.0,130300.05,306.37983,-453.47008
3276000.0,131954.54,293.7147,-435.01092
3277000.0,131107.09,305.53611,-148.67248
3278000.0,131757.38,299.7943,86.724378
3279000.0,131304.54,305.07155,-313.71716
3280000.0,130757.77,289.20722,13.834541
3281000.0,131529.81,299.48733,83.589412
3282000.0,131475.36,295.14933,-975.5844
3283000.0,131147.69,298.06946,-587.90046
3284000.0,131973.96,293.82418,155.76708
3285000.0,131995.19,292.56324,111.51221
3286000.0,131276.3,300.71629,-36.485129
3287000.0,130930.75,298.29592,-62.481608
3288000.0,130536.56,301.26399,-447.98587
3289000.0,131529.36,294.32681,-370.12373
3290000.0,131817.11,304.06445,-137.3335
3291000.0,131729.97,301.24302,-100.03324
3292000.0,131579.95,295.86523,-177.55864
3293000.0,131760.93,301.46658,-241.62889
3294000.0,131645.79,300.98018,167.84411
3295000.0,130036.3,302.07963,-256.68682
3296000.0,131714.53,304.54936,-51.961242
3297000.0,131189.92,299.44779,-421.46868
3298000.0,130925.19,301.88187,248.29764
3299000.0,131314.54,297.75097,102.92309
3300000.0,131038.7,303.30939,49.559213
3301000.0,132752.23,293.2686,45.897838
3302000.0,131168.45,296.79561,-156.65963
3303000.0,130379.72,290.51673,95.179583
3304000.0,131451.0,299.32719,711.62254
3305000.0,130854.31,298.61709,-435.53224
3306000.0,130643.24,302.95557,581.80638
3307000.0,131261.6,295.40772,-715.6029
3308000.0,130850.65,305.71225,-180.18437
3309000.0,131272.04,303.94056,277.10457
3310000.0,131377.21,305.85251,-55.250151
3311000.0,130222.74,299.51542,84.779413
3312000.0,130694.92,291.33934,224.49098
3313000.0,130760.6,305.23295,-121.53481
3314000.0,130275.21,298.41856,144.58378
3315000.0,131011.98,300.5008,-219.45781
3316000.0,130786.22,300.15906,-343.74289
3317000.0,132462.75,293.33347,-652.38088
3318000.0,131433.08,303.86944,-115.9659
3319000.0,130632.45,304.30359,-402.81468
3320000.0,130255.07,305.73611,136.06847
3321000.0,131402.4,302.93171,404.62423
3322000.0,131697.82,296.39402,-371.31468
3323000.0,131555.7,296.22666,343.2273
3324000.0,131668.89,292.87906,-252.63953
3325000.0,130759.27,302.21311,181.25224
3326000.0,132079.5,303.16754,-365.86924
3327000.0,130922.34,298.8197,486.24567
3328000.0,131830.46,300.43177,-116.89944
3329000.0,131555.65,297.17806,353.18973
3330000.0,131407.19,305.98714,-120.58818
3331000.0,131299.52,292.41018,-247.03487
3332000.0,131054.88,298.7692,-35.58546
3333000.0,131844.89,300.15707,-395.18457
3334000.0,131049.84,298.90152,-528.71546
3335000.0,130904.06,298.31958,-77.678411
3336000.0,131261.64,293.98023,420.82782
3337000.0,131415.33,302.20527,2.4122509
3338000.0,131313.4,292.19837,-88.585352
3339000.0,131900.72,306.73585,287.64244
3340000.0,130772.52,297.34052,364.23279
3341000.0,131295.62,304.37953,-416.33055
3342000.0,131147.77,298.11019,310.9104
3343000.0,131118.75,294.82294,-113.9995
3344000.0,132126.36,301.48705,-313.34277
3345000.0,131471.51,301.0838,-133.15241
3346000.0,130959.47,306.83231,-77.598348
3347000.0,131911.88,302.00394,253.44568
3348000.0,131331.84,297.9881,-136.68187
3349000.0,132465.09,301.8772,-41.986032
3350000.0,131082.54,298.11454,-338.01501
3351000.0,131460.75,299.99375,124.74149
3352000.0,132496.84,298.19578,-23.573262
3353000.0,131999.55,305.152,110.95926
3354000.0,131329.61,305.77128,-267.87647
3355000.0,131231.5,301.41837,686.75191
3356000.0,131363.02,296.22,-353.59159
3357000.0,131975.1,300.94847,210.88377
3358000.0,131680.79,303.24284,98.972159
3359000.0,131865.98,304.83164,62.126254
3360000.0,130772.08,306.65869,61.24537
3361000.0,131543.17,300.65769,10.891704
3362000.0,131410.3,297.20525,42.672616
3363000.0,132253.04,298.7396,-16.854189
3364000.0,130823.0,295.83986,176.38187
3365000.0,132164.42,297.7502,39.97996
3366000.0,130451.16,300.09416,349.30567
3367000.0,131763.93,298.8218,-184.19682
3368000.0,131832.42,292.91884,-390.70776
3369000.0,131455.9,301.02616,85.89822
3370000.0,131428.02,301.50876,-689.83596
3371000.0,131983.0,298.7176,-166.99399
3372000.0,131533.09,301.53283,162.69305
3373000.0,131586.92,299.59474,-697.37291
3374000.0,131092.93,303.14662,178.235
3375000.0,130847.81,298.72774,-278.91396
3376000.0,130268.72,299.17492,357.05437
3377000.0,131170.59,302.05744,-332.86251
3378000.0,131330.62,299.81769,186.49735
3379000.0,130128.75,301.11406,333.94016
3380000.0,131192.21,301.07212,65.670867
3381000.0,130867.86,302.65742,44.46881
3382000.0,131537.05,303.94129,-898.31658
3383000.0,131227.3,304.56867,309.21949
3384000.0,131885.85,305.70688,-191.84092
3385000.0,130853.98,292.52113,320.57236
3386000.0,131859.78,299.81012,-728.72718
3387000.0,131617.94,308.7676,30.461939
3388000.0,130838.96,302.80453,128.68873
3389000.0,131551.96,301.96585,-765.49539
3390000.0,131666.5,301.76634,-314.8328
3391000.0,131070.15,305.71345,76.468731
3392000.0,131779.79,298.53225,-932.4348
3393000.0,131037.82,306.56559,101.60615
3394000.0,131066.92,306.83867,-622.95294
3395000.0,130973.38,299.3254,-410.03381
3396000.0,132261.31,304.37618,-660.02237
3397000.0,131371.3,293.71006,-298.98818
3398000.0,131732.83,303.43982,82.603459
3399000.0,131310.68,303.86774,-170.9678
3400000.0,131234.13,297.90819,-367.54391
3401000.0,131196.39,299.03312,140.37165
3402000.0,131681.84,300.45048,-269.68992
3403000.0,131709.27,298.13898,-646.96536
3404000.0,131438.33,298.89009,79.30214
3405000.0,131953.36,298.77014,199.31601
3406000.0,130436.7,300.91894,-219.50914
3407000.0,131031.28,295.71106,-1.1626867
3408000.0,130461.14,301.51971,920.63049
3409000.0,131126.68,298.40658,363.64302
3410000.0,130827.2,300.96562,-43.990582
3411000.0,131169.42,299.75099,432.36967
3412000.0,132357.26,295.48619,-808.76631
3413000.0,131193.7,303.04936,407.14663
3414000.0,131820.66,295.4753,110.93732
3415000.0,131885.56,309.05811,-661.93356
3416000.0,131168.45,298.04084,563.83325
3417000.0,131271.49,301.17993,-697.43815
3418000.0,131169.29,303.14818,-44.313323
3419000.0,130919.11,298.02087,516.23107
3420000.0,131719.1,292.8207,-467.34742
3421000.0,131103.92,302.11069,-81.796855
3422000.0,131802.79,297.92149,-533.90691
3423000.0,131133.33,301.32357,465.94926
3424000.0,132137.04,305.21209,652.64224
3425000.0,131713.96,305.92764,-514.44743
3426000.0,131467.33,297.84148,199.38333
3427000.0,130836.95,306.60036,368.86988
3428000.0,132076.76,300.7981,-653.05635
3429000.0,131723.14,299.35279,276.13388
3430000.0,131050.06,305.27955,-746.561
3431000.0,131995.85,298.70257,33.9324
3432000.0,131022.29,297.33107,-106.85605
3433000.0,131998.87,302.99377,-32.664479
3434000.0,130379.34,301.25434,335.16223
3435000.0,130888.68,307.41472,91.330767
3436000.0,131005.07,297.29876,-22.127027
3437000.0,130973.74,300.19216,-370.88945
3438000.0,129951.08,302.22437,798.4824
3439000.0,131383.27,297.05952,-210.89532
3440000.0,131483.75,303.24617,219.08171
3441000.0,130850.78,299.70869,-135.91942
3442000.0,131126.15,300.02645,-59.207497
3443000.0,131298.7,304.48881,-159.22214
3444000.0,130989.56,299.22786,344.91258
3445000.0,131303.11,298.88555,-129.80608
3446000.0,131103.43,301.76871,580.61445
3447000.0,130675.67,300.26416,79.152475
3448000.0,131690.59,299.09451,-103.46654
3449000.0,131246.49,299.07564,-672.64629
3450000.0,132238.56,296.58925,-907.41761
3451000.0,131008.44,303.00571,276.21843
3452000.0,131503.08,298.38259,327.44961
3453000.0,131008.79,296.71665,39.96572
3454000.0,130712.08,292.9957,-4.4461343
3455000.0,130429.83,305.00972,346.40105
3456000.0,130916.3,293.35196,10.795635
3457000.0,130697.85,300.7734,-357.89188
3458000.0,131914.3,294.56839,-20.085807
3459000.0,130841.03,300.30794,-184.30142
3460000.0,130187.94,297.34105,-535.05164
3461000.0,131538.29,307.32446,637.1002
3462000.0,131677.35,298.37755,-635.2986
3463000.0,130391.95,300.25494,5.5121388
3464000.0,130351.76,295.24953,277.12245
3465000.0,131367.57,299.64415,-251.14565
3466000.0,130721.2,302.67273,405.23616
3467000.0,131013.87,292.40067,595.3282
3468000.0,131185.87,301.72712,144.23168
3469000.0,131994.46,304.53993,65.691202
3470000.0,131290.97,293.22349,-377.01225
3471000.0,132329.22,296.98785,-451.98579
3472000.0,131425.61,304.23218,-288.67508
3473000.0,131027.05,298.02555,475.25087
3474000.0,131756.62,295.39527,-524.82992
3475000.0,131175.73,301.4514,-27.18459
3476000.0,131614.55,298.80072,-349.79867
3477000.0,132108.25,302.93672,451.13091
3478000.0,131138.99,294.34704,42.435987
3479000.0,130968.42,302.8256,-352.33835
3480000.0,131011.27,301.06799,-234.54128
3481000.0,130819.2,297.46065,7.9531704
3482000.0,130410.86,305.29684,266.39661
3483000.0,131076.4,305.80141,-479.50789
3484000.0,130781.74,302.01508,447.24404
3485000.0,131379.97,294.71067,-305.6156
3486000.0,131222.03,303.25208,235.36245
3487000.0,130944.57,290.71508,472.12414
3488000.0,131341.39,301.01317,136.89118
3489000.0,130628.22,297.20719,224.52568
3490000.0,131450.76,307.45029,74.462835
3491000.0,131150.59,301.58896,34.93608
3492000.0,130042.25,300.13476,209.86098
3493000.0,129819.84,297.85493,-69.236063
3494000.0,130570.0,297.96224,-44.264048
3495000.0,131118.87,293.81497,-796.11943
3496000.0,130543.86,295.13606,266.92464
3497000.0,130281.39,306.2082,-323.55348
3498000.0,131238.09,296.99099,302.06498
3499000.0,130803.09,302.62576,393.47739
3500000.0,130851.9,302.68076,236.28378
3501000.0,132181.59,300.55888,-457.4382
3502000.0,130989.54,298.18539,207.76467
3503000.0,131721.45,303.66455,139.47335
3504000.0,130727.48,306.30743,258.81455
3505000.0,131120.21,301.0513,-259.69765
3506000.0,130711.74,298.61571,356.13686
3507000.0,129567.93,302.01103,756.8137
3508000.0,131127.89,302.32259,43.768345
3509000.0,130599.55,302.13036,272.98449
3510000.0,131152.8,302.82548,90.76793
3511000.0,130491.69,301.32755,-160.42772
3512000.0,130885.67,301.68798,-18.383346
3513000.0,130461.93,297.51519,-106.20696
3514000.0,131403.93,298.10099,367.85663
3515000.0,130831.19,297.6882,455.6424
3516000.0,130342.92,297.57628,-250.80491
3517000.0,130587.88,296.61864,-88.943886
3518000.0,130662.64,301.17408,-254.0047
3519000.0,130589.87,301.50618,-41.921128
3520000.0,131207.91,302.28864,302.99597
3521000.0,131518.97,300.33559,66.974073
3522000.0,130192.86,300.98644,333.60819
3523000.0,129733.65,302.52215,544.23419
3524000.0,130952.23,300.68424,-64.785305
3525000.0,131277.15,304.39352,-4.1498543
3526000.0,130759.74,301.33162,-109.3899
3527000.0,130120.13,293.96864,101.73063
3528000.0,130726.34,301.40525,415.18723
3529000.0,130368.26,299.19575,-180.8857
3530000.0,130734.06,300.45833,-205.1352
3531000.0,130480.34,298.36054,53.790434
3532000.0,131159.77,300.89401,-170.84341
3533000.0,130078.76,291.95023,480.7065
3534000.0,130708.13,302.55336,98.579381
3535000.0,130638.69,298.78826,-98.360853
3536000.0,130377.51,296.07031,166.75189
3537000.0,129524.6,306.54456,401.62818
3538000.0,130456.82,303.63504,-70.426582
3539000.0,129562.66,299.3054,43.805607
3540000.0,130532.27,294.86383,35.879873
3541000.0,131009.77,296.68118,-295.81547
3542000.0,129474.68,301.21288,356.4148
3543000.0,130793.26,306.53678,60.338264
3544000.0,130082.99,303.00685,288.8786
3545000.0,131521.2,296.87822,-12.445763
3546000.0,130182.13,297.53447,-63.900986
3547000.0,130252.62,293.97695,448.78978
3548000.0,130117.4,301.70809,-146.72851
3549000.0,130221.56,301.57061,-131.32678
3550000.0,130214.29,304.4853,805.68085
3551000.0,130728.15,297.29712,-111.71032
3552000.0,130036.82,302.77838,486.35499
3553000.0,131010.01,294.32633,120.2608
3554000.0,131381.83,301.79895,-453.87388
3555000.0,130292.59,302.44523,207.89787
3556000.0,131562.54,301.84523,573.19575
3557000.0,130988.88,303.35695,545.52185
3558000.0,131030.37,302.33791,320.45298
3559000.0,131230.02,308.00848,361.29449
3560000.0,131794.91,300.59374,-435.95109
3561000.0,131484.17,304.57374,605.82056
3562000.0,130548.27,292.74468,-508.88254
3563000.0,132082.61,306.26787,-86.672895
3564000.0,130600.31,298.86109,662.24508
3565000.0,131998.54,295.63095,80.205694
3566000.0,131877.78,295.59604,-417.20838
3567000.0,130922.88,301.26266,785.23851
3568000.0,130647.55,292.92281,151.48925
3569000.0,131519.07,303.50998,617.74164
3570000.0,131071.6,298.43071,137.98287
3571000.0,132347.96,297.25634,-274.86482
3572000.0,131244.88,301.25414,-77.250973
3573000.0,130726.96,297.75231,290.34751
3574000.0,131433.08,300.31844,-730.82911
3575000.0,130340.95,297.27899,-96.446779
3576000.0,130058.39,301.35564,245.20494
3577000.0,131082.63,300.66255,-448.10231
3578000.0,130621.95,298.86949,-210.5425
3579000.0,130884.41,290.72784,277.57172
3580000.0,131368.39,302.20281,-88.22615
3581000.0,131938.4,308.99174,-666.13243
3582000.0,130831.64,302.72546,-109.92613
3583000.0,132037.66,301.47352,-168.28405
3584000.0,131390.42,297.23219,-27.86994
3585000.0,131461.96,301.39398,180.57648
3586000.0,131730.68,301.26038,-303.87616
3587000.0,131171.48,298.39357,-348.47899
3588000.0,130990.56,299.50199,3.2615138
3589000.0,130784.35,296.7726,69.974047
3590000.0,131297.91,302.38132,397.1874
3591000.0,131035.42,298.28142,29.778831
3592000.0,131888.34,301.21621,-768.76501
3593000.0,130799.0,303.89627,-386.53403
3594000.0,130805.85,295.7857,-111.07987
3595000.0,131377.5,299.7801,381.24941
3596000.0,131223.28,296.28063,-319.74939
3597000.0,131085.91,304.87895,-680.95986
3598000.0,130774.52,296.00197,13.695121
3599000.0,131147.12,297.55913,-23.085106
3600000.0,130400.01,301.30834,226.91723
3601000.0,131969.88,299.38638,-344.1337
3602000.0,130438.33,290.48426,210.47811
3603000.0,131974.85,294.18583,178.42661
3604000.0,131578.76,294.07309,-663.64974
3605000.0,131089.46,297.37943,17.838899
3606000.0,131740.16,304.56999,-305.50812
3607000.0,130585.85,304.43672,785.91762
3608000.0,130669.02,307.6648,185.56858
3609000.0,130884.92,300.40148,14.834773
3610000.0,132096.08,302.8188,-256.85838
3611000.0,130296.59,301.14343,657.39589
3612000.0,130726.72,299.33318,-303.96408
3613000.0,131285.45,301.10846,351.69727
3614000.0,131508.95,300.4098,-428.64175
3615000.0,131904.9,291.80867,-508.77424
3616000.0,132045.36,300.08541,-127.39428
3617000.0,130905.63,304.89079,173.7105
3618000.0,131121.03,293.99929,79.618571
3619000.0,130546.79,301.05707,834.14032
3620000.0,130959.21,300.64092,-14.582892
3621000.0,131161.94,299.88076,79.990836
3622000.0,130739.88,301.31814,-159.41818
3623000.0,130914.67,305.15,-146.62141
3624000.0,131192.31,303.18717,-479.99996
3625000.0,131071.1,298.48681,260.11262
3626000.0,131546.48,296.82992,-735.20954
3627000.0,131242.35,290.23223,-501.9636
3628000.0,131649.59,296.39007,4.1149661
3629000.0,131695.22,293.43065,-400.61212
3630000.0,131706.61,299.99274,319.78897
3631000.0,131348.62,296.05805,-293.61867
3632000.0,130383.77,299.19213,-171.24718
3633000.0,131338.83,302.91751,-34.275409
3634000.0,131618.24,300.91649,-754.94966
3635000.0,130523.92,296.60218,-179.73251
3636000.0,131264.88,303.90059,45.29336
3637000.0,131620.74,300.18742,332.22604
3638000.0,131005.78,306.87101,44.679967
3639000.0,131624.01,298.58513,-208.16672
3640000.0,131086.1,299.36991,235.21599
3641000.0,131876.95,296.02495,547.79476
3642000.0,131224.64,300.19937,-157.93854
3643000.0,131066.91,299.32614,470.33289
3644000.0,131584.7,302.33616,-148.15473
3645000.0,130226.6,301.0978,10.955117
3646000.0,130481.08,300.95285,-158.41876
3647000.0,131119.33,299.99779,-100.64894
3648000.0,130760.28,297.66164,731.20047
3649000.0,130989.25,298.58987,-310.39061
3650000.0,131042.07,304.2323,-150.44415
3651000.0,131285.45,300.09577,-556.1906
3652000.0,130957.78,298.36517,135.07382
3653000.0,131225.24,303.12608,-447.24231
3654000.0,131025.65,303.47303,29.920676
3655000.0,131316.64,299.38692,77.352623
3656000.0,131887.81,301.74486,-877.50845
3657000.0,131995.01,301.70492,-22.423284
3658000.0,131068.28,298.14157,168.41442
3659000.0,131274.6,298.10055,11.593063
3660000.0,131085.11,297.72906,-9.581725
3661000.0,130558.43,304.97339,399.05633
3662000.0,130534.8,302.31819,140.67915
3663000.0,131297.48,297.8215,309.81856
3664000.0,130525.53,294.3422,225.10153
3665000.0,131194.57,306.99249,317.46993
3666000.0,131158.89,294.15545,-51.724147
3667000.0,132354.45,299.06482,-128.10239
3668000.0,131632.52,300.8696,170.73178
3669000.0,131771.44,304.92331,159.29118
3670000.0,131652.97,303.02582,456.79898
3671000.0,131589.64,300.52518,217.65346
3672000.0,132454.07,299.09253,222.92763
3673000.0,131223.59,298.77056,227.31463
3674000.0,132420.83,306.04981,926.18023
3675000.0,130969.68,301.14021,203.82185
3676000.0,130617.09,295.69817,-425.22995
3677000.0,130510.41,300.19156,182.6697
3678000.0,130240.36,296.55728,312.31764
3679000.0,130749.23,295.19143,259.99634
3680000.0,130583.1,302.79968,-938.19876
3681000.0,130263.93,296.04533,-362.99915
3682000.0,130061.66,295.03861,162.20602
3683000.0,130765.54,303.91076,-368.76891
3684000.0,130868.32,306.93108,102.21228
3685000.0,131480.99,302.20111,194.62294
3686000.0,130376.57,304.59516,287.4829
3687000.0,131276.94,298.36285,-589.15745
3688000.0,129958.17,298.91214,54.788439
3689000.0,130937.59,299.98744,88.330001
3690000.0,130289.97,304.53966,246.16691
3691000.0,129941.77,300.14193,286.85095
3692000.0,130559.38,300.49602,-219.57589
3693000.0,130340.41,298.35796,-181.47349
3694000.0,130340.51,292.99821,41.587451
3695000.0,130451.61,305.72557,-83.746029
3696000.0,130511.36,292.06245,454.14315
3697000.0,130513.05,298.88096,-435.82917
3698000.0,131155.64,302.31085,208.94144
3699000.0,129999.91,298.86826,94.678253
3700000.0,130152.28,295.15215,28.643945
3701000.0,130921.0,300.80055,-91.882262
3702000.0,129977.5,303.91757,999.37286
3703000.0,130801.84,306.79179,649.44508
3704000.0,130888.92,309.32648,175.7364
3705000.0,130799.79,300.96859,-281.57162
3706000.0,131606.18,303.57783,-600.67433
3707000.0,131082.14,303.4499,127.20886
3708000.0,130708.2,298.25567,-308.53097
3709000.0,130905.87,302.29664,-460.19967
3710000.0,130377.08,292.35677,-35.966995
3711000.0,131598.86,298.17189,-5.0621912
3712000.0,131388.86,295.45451,-101.21623
3713000.0,132309.58,294.75457,262.5792
3714000.0,130759.89,295.29168,-366.17943
3715000.0,131614.77,299.2595,-138.01597
3716000.0,131732.09,304.59552,-252.46843
3717000.0,131198.22,297.72391,396.14404
3718000.0,131362.07,296.80322,-113.78701
3719000.0,132270.67,301.67855,-437.44443
3720000.0,130907.1,299.3167,644.09126
3721000.0,130231.13,300.33716,-132.20691
3722000.0,130705.24,300.53544,462.36353
3723000.0,131855.93,301.13186,-56.954707
3724000.0,131585.34,297.98901,71.408617
3725000.0,130046.54,297.57655,40.860898
3726000.0,131566.14,297.56033,65.448604
3727000.0,131431.87,300.69829,262.19379
3728000.0,131248.6,291.64445,69.696987
3729000.0,130564.8,300.99463,80.254689
3730000.0,132429.1,297.81311,-149.55533
3731000.0,130668.32,294.76665,192.88636
3732000.0,131186.81,299.51346,202.82764
3733000.0,131288.84,304.01777,-916.11503
3734000.0,130876.78,298.6867,-203.59939
3735000.0,130949.06,297.02086,-28.016464
3736000.0,131010.79,299.66268,179.81887
3737000.0,130588.59,302.12023,25.070758
3738000.0,131098.48,296.03092,63.316741
3739000.0,130497.43,299.04815,169.19544
3740000.0,129960.0,303.84805,-112.62227
3741000.0,130249.12,299.71453,29.656602
3742000.0,130465.07,293.79972,-521.07045
3743000.0,130135.3,299.00429,210.11946
3744000.0,130691.06,306.70483,-130.21158
3745000.0,129890.57,300.59625,555.87036
3746000.0,130230.57,302.2691,-411.66929
3747000.0,130000.74,298.41181,-466.63767
3748000.0,130697.91,304.80223,-359.8059
3749000.0,130204.4,304.92931,274.45423
3750000.0,129248.31,293.93595,-618.76824
3751000.0,130472.13,299.19422,-186.48781
3752000.0,129892.73,304.25732,65.047708
3753000.0,130784.0,301.50953,115.99411
3754000.0,130528.22,302.78745,-26.714198
3755000.0,129403.98,303.64903,161.93556
3756000.0,130149.71,298.61995,70.305612
3757000.0,130458.27,299.92456,5.7697188
3758000.0,130439.74,298.40741,-188.06381
3759000.0,130719.8,302.5192,442.15063
3760000.0,131482.02,298.40746,-376.5906
3761000.0,130429.06,297.02347,-3.6691513
3762000.0,130270.96,294.20855,171.71397
3763000.0,131191.02,300.86708,567.16218
3764000.0,130094.43,299.56552,-346.46663
3765000.0,130371.61,300.98756,-181.34136
3766000.0,131062.7,299.77016,130.42132
3767000.0,130914.55,299.08606,293.08493
3768000.0,131127.75,300.66506,-323.21295
3769000.0,131290.17,298.28441,-273.86887
3770000.0,130599.05,301.34594,297.58202
3771000.0,130419.53,301.20137,-338.18253
3772000.0,131097.13,294.84314,-125.57582
3773000.0,130646.99,298.00534,-134.1179
3774000.0,131545.66,305.35625,-137.38159
3775000.0,131526.93,298.06512,182.65722
3776000.0,131821.81,299.81854,-525.3387
3777000.0,131247.09,302.2455,-525.94014
3778000.0,131086.42,294.67781,-41.675592
3779000.0,130237.86,304.90756,48.234073
3780000.0,130869.84,301.44701,-366.96104
3781000.0,130449.38,304.52528,663.23141
3782000.0,130727.77,298.66679,546.91359
3783000.0,129692.1,294.48853,-161.34662
3784000.0,130678.35,299.59192,-131.69873
3785000.0,130606.29,298.94218,134.36126
3786000.0,131648.62,296.20004,622.59914
3787000.0,131308.39,297.02759,298.45879
3788000.0,130556.16,291.80414,-102.02808
3789000.0,130411.45,299.25806,191.62901
3790000.0,131452.12,299.27069,-164.24647
3791000.0,130878.96,295.76342,-405.06344
3792000.0,130999.32,305.01055,-125.72585
3793000.0,131243.78,306.48362,-145.9207
3794000.0,131175.08,303.01913,606.60345
3795000.0,131660.02,291.76338,-343.65069
3796000.0,131287.79,299.6536,-149.82564
3797000.0,131350.93,304.09282,374.32793
3798000.0,131202.85,299.76547,-219.42289
