frame,timestep,chain,rx,ry,rz,distance
33,33000,10,17.390430450439453,-26.27410125732422,20.15423583984375,37.402523040771484
34,34000,1,-14.995035171508789,-40.68513488769531,-14.435237884521484,45.70018768310547
34,34000,2,-5.8506999015808105,22.970958709716797,-17.52505111694336,29.479196548461914
34,34000,3,-0.3401985168457031,7.370929718017578,0.7712087631225586,7.41896915435791
34,34000,4,-13.00143814086914,-11.352709770202637,-35.595096588134766,39.55922317504883
34,34000,5,9.570537567138672,-4.153800964355469,17.083953857421875,20.017759323120117
34,34000,6,-7.630100250244141,-27.08837890625,-20.702011108398438,34.93668746948242
34,34000,7,-9.409950256347656,0.3889007568359375,7.376590728759766,11.962964057922363
34,34000,8,15.541280746459961,29.88360023498535,19.182735443115234,38.76258850097656
34,34000,9,-8.307838439941406,-17.16221046447754,3.711200714111328,19.42510414123535
34,34000,10,16.39510154724121,-25.07900047302246,19.662738800048828,35.838233947753906
35,35000,1,-14.792038917541504,-40.122737884521484,-14.905534744262695,45.28590774536133
35,35000,2,-5.750999927520752,21.354839324951172,-17.081756591796875,27.944400787353516
35,35000,3,-0.9615974426269531,7.214469909667969,1.4975109100341797,7.430732727050781
35,35000,4,-13.773534774780273,-11.309420585632324,-34.55860137939453,38.8832893371582
35,35000,5,10.480335235595703,-2.7067015171051025,16.292221069335938,19.56016731262207
35,35000,6,-8.3070707321167,-27.438358306884766,-20.79663848876953,35.4171028137207
35,35000,7,-10.08942985534668,0.4014005661010742,7.417459487915039,12.529023170471191
35,35000,8,15.41196060180664,29.143102645874023,17.582134246826172,37.362823486328125
35,35000,9,-8.956960678100586,-17.28934097290039,3.0336990356445312,19.70664405822754
35,35000,10,16.489511489868164,-25.033802032470703,20.424137115478516,36.27313995361328
36,36000,1,-15.566534996032715,-39.93003463745117,-14.889634132385254,45.36988067626953
36,36000,2,-4.278199672698975,22.559118270874023,-17.00754165649414,28.57399559020996
36,36000,3,-0.8050003051757812,6.8530120849609375,0.6229686737060547,6.928195476531982
36,36000,4,-12.903602600097656,-11.259559631347656,-35.68159866333008,39.578495025634766
36,36000,5,8.919937133789062,-3.842399835586548,16.970197677612305,19.552927017211914
36,36000,6,-8.125391006469727,-27.292736053466797,-20.500350952148438,35.088172912597656
36,36000,7,-8.480060577392578,0.23850059509277344,7.444068908691406,11.286384582519531
36,36000,8,16.125749588012695,28.85453987121582,19.083637237548828,38.168174743652344
36,36000,9,-8.757280349731445,-16.853179931640625,3.2869033813476562,19.274940490722656
36,36000,10,17.40947151184082,-25.51340103149414,19.982738494873047,36.78767776489258
37,37000,1,-14.329333305358887,-39.71066665649414,-15.572736740112305,44.997520446777344
37,37000,2,-5.701200008392334,22.602949142456055,-17.044485092163086,28.877525329589844
37,37000,3,-0.006099700927734375,7.340290069580078,1.0464506149291992,7.4145097732543945
37,37000,4,-12.735499382019043,-11.513140678405762,-35.69490051269531,39.60898208618164
37,37000,5,9.702037811279297,-3.14259934425354,17.24854278564453,20.037906646728516
37,37000,6,-8.319910049438477,-27.687055587768555,-20.14999008178711,35.239410400390625
37,37000,7,-8.510929107666016,1.2458992004394531,8.11996078491211,11.82886028289795
37,37000,8,16.235021591186523,29.00830078125,17.875137329101562,37.74358367919922
37,37000,9,-8.8077392578125,-17.36526870727539,3.510997772216797,19.785245895385742
37,37000,10,17.33694076538086,-25.247901916503906,19.520736694335938,36.3192138671875
38,38000,1,-14.35783576965332,-39.71565628051758,-14.367538452148438,44.60837173461914
38,38000,2,-5.304798603057861,21.971508026123047,-16.927759170532227,28.238927841186523
38,38000,3,-0.5884971618652344,6.099246978759766,0.5882492065429688,6.155743598937988
38,38000,4,-13.60113525390625,-11.947190284729004,-35.05399703979492,39.45261764526367
38,38000,5,8.908935546875,-3.5627005100250244,16.20922088623047,18.836156845092773
38,38000,6,-8.188749313354492,-26.163665771484375,-21.61307144165039,34.91014099121094
38,38000,7,-9.097799301147461,1.3247003555297852,8.043170928955078,12.215456008911133
38,38000,8,15.721490859985352,29.772201538085938,18.087738037109375,38.21930694580078
38,38000,9,-8.468500137329102,-17.40744972229004,2.9715003967285156,19.584806442260742
38,38000,10,16.901329040527344,-25.277502059936523,20.368335723876953,36.598854064941406
39,39000,1,-15.423637390136719,-39.79143524169922,-15.314735412597656,45.34080123901367
39,39000,2,-4.735499858856201,22.802608489990234,-17.149534225463867,28.92214584350586
39,39000,3,-1.0587005615234375,5.502281188964844,-0.04516029357910156,5.603390693664551
39,39000,4,-13.294601440429688,-11.601469993591309,-35.45940017700195,39.606937408447266
39,39000,5,9.575435638427734,-2.7719004154205322,15.121589660644531,18.111732482910156
39,39000,6,-7.525250434875488,-27.305627822875977,-21.11222267150879,35.32637405395508
39,39000,7,-9.255939483642578,0.4519996643066406,7.572200775146484,11.967245101928711
39,39000,8,15.993030548095703,29.12179946899414,18.826637268066406,38.18767547607422
39,39000,9,-8.324989318847656,-16.959129333496094,3.2929000854492188,19.177087783813477
39,39000,10,15.39232063293457,-24.92540168762207,19.79753875732422,35.35734176635742
40,40000,1,-14.263535499572754,-38.03213882446289,-15.862739562988281,43.60640335083008
40,40000,2,-4.962198734283447,22.750267028808594,-17.706382751464844,29.25259017944336
40,40000,3,-0.9785995483398438,6.041170120239258,0.6495208740234375,6.1542887687683105
40,40000,4,-13.062000274658203,-10.654350280761719,-35.98710250854492,39.73918151855469
40,40000,5,9.823638916015625,-2.6399996280670166,16.574310302734375,19.446882247924805
40,40000,6,-8.303529739379883,-26.372827529907227,-20.61233139038086,34.48685073852539
40,40000,7,-8.761789321899414,0.4499998092651367,8.418001174926758,12.158708572387695
40,40000,8,15.754301071166992,29.182601928710938,18.10803985595703,37.78522872924805
40,40000,9,-8.830909729003906,-17.20941162109375,2.9253997802734375,19.56289291381836
40,40000,10,16.398311614990234,-25.225399017333984,19.899036407470703,36.07210922241211
41,41000,1,-14.14013385772705,-37.873268127441406,-15.548135757446289,43.31364822387695
41,41000,2,-4.667700290679932,22.935487747192383,-18.813602447509766,30.02958106994629
41,41000,3,-1.0728988647460938,5.858249664306641,-0.11208915710449219,5.9567413330078125
41,41000,4,-13.804338455200195,-11.425809860229492,-35.79880142211914,40.03327560424805
41,41000,5,10.749839782714844,-2.652099847793579,16.454059600830078,19.832517623901367
41,41000,6,-8.589780807495117,-27.271316528320312,-20.276119232177734,35.05181884765625
41,41000,7,-9.198440551757812,0.7184000015258789,7.242839813232422,11.729711532592773
41,41000,8,16.4136905670166,29.472900390625,18.996837615966797,38.71615982055664
41,41000,9,-8.73134994506836,-16.66895294189453,2.483898162841797,18.98052215576172
41,41000,10,16.523109436035156,-25.71449851989746,19.51773452758789,36.26555633544922
42,42000,1,-15.046836853027344,-38.12045669555664,-16.183237075805664,44.062156677246094
42,42000,2,-5.7245001792907715,23.017648696899414,-19.141517639160156,30.479167938232422
42,42000,3,-1.4184989929199219,5.322620391845703,0.6172199249267578,5.542868137359619
42,42000,4,-13.709840774536133,-11.191539764404297,-35.9390983581543,40.06031799316406
42,42000,5,10.538337707519531,-3.145399332046509,17.77359390258789,20.90097427368164
42,42000,6,-8.348819732666016,-25.377574920654297,-21.663650512695312,34.39531707763672
42,42000,7,-8.212509155273438,0.7264995574951172,8.089868545532227,11.550718307495117
42,42000,8,16.23189926147461,30.380199432373047,19.135234832763672,39.402896881103516
42,42000,9,-8.974159240722656,-16.662158966064453,3.4704017639160156,19.24075698852539
42,42000,10,16.124509811401367,-25.260299682617188,19.732036590576172,35.880855560302734
43,43000,1,-14.217134475708008,-38.1749267578125,-16.238534927368164,43.853641510009766
43,43000,2,-6.326199054718018,22.19725799560547,-17.410106658935547,28.91108512878418
43,43000,3,-0.5662994384765625,5.2343292236328125,0.120849609375,5.266260623931885
43,43000,4,-14.181135177612305,-10.771060943603516,-35.27470016479492,39.514869689941406
43,43000,5,9.802238464355469,-2.800699472427368,15.208108901977539,18.308860778808594
43,43000,6,-8.271049499511719,-26.665666580200195,-20.401561737060547,34.57877731323242
43,43000,7,-8.210969924926758,0.6614999771118164,8.612678527832031,11.917879104614258
43,43000,8,16.515727996826172,30.41550064086914,18.350635528564453,39.174198150634766
43,43000,9,-8.735210418701172,-17.418899536132812,2.9264984130859375,19.70498275756836
43,43000,10,16.116071701049805,-25.7239990234375,20.230636596679688,36.47917938232422
44,44000,1,-13.929738998413086,-38.46372604370117,-15.76473617553711,43.84088134765625
44,44000,2,-6.016599178314209,22.78926658630371,-18.305376052856445,29.84354019165039
44,44000,3,-1.0553016662597656,5.930080413818359,-0.17622947692871094,6.025825500488281
44,44000,4,-13.57973861694336,-10.536150932312012,-35.6693000793457,39.59442901611328
44,44000,5,10.168834686279297,-2.508100748062134,16.756000518798828,19.76004409790039
44,44000,6,-8.789950370788574,-26.81043243408203,-21.05257797241211,35.20331573486328
44,44000,7,-8.709239959716797,0.8872003555297852,7.770349502563477,11.70539665222168
44,44000,8,16.579776763916016,29.868803024291992,19.26003646850586,39.217132568359375
44,44000,9,-9.265060424804688,-17.21084976196289,2.8208999633789062,19.74872589111328
44,44000,10,16.738821029663086,-25.47330093383789,19.621936798095703,36.250484466552734
45,45000,1,-13.965740203857422,-37.859046936035156,-15.952434539794922,43.39158248901367
45,45000,2,-5.21429967880249,23.07647705078125,-18.05699920654297,29.76185417175293
45,45000,3,-0.6584014892578125,5.694002151489258,0.20407867431640625,5.7355732917785645
45,45000,4,-13.160900115966797,-12.271090507507324,-36.263099670410156,40.482112884521484
45,45000,5,9.973136901855469,-2.3577005863189697,16.066940307617188,19.056987762451172
45,45000,6,-8.547440528869629,-26.34978485107422,-20.85696029663086,34.675392150878906
45,45000,7,-9.175539016723633,0.5503997802734375,7.934518814086914,12.142900466918945
45,45000,8,15.683670043945312,29.924901962280273,18.834938049316406,38.68115997314453
45,45000,9,-8.48097038269043,-17.29241943359375,2.4477996826171875,19.41510581970215
45,45000,10,16.208410263061523,-25.77680015563965,19.82443618774414,36.33406448364258
46,46000,1,-14.232833862304688,-38.6798095703125,-15.953733444213867,44.195281982421875
46,46000,2,-5.0752997398376465,23.389978408813477,-19.441070556640625,30.835124969482422
46,46000,3,-0.874298095703125,6.610170364379883,0.012559890747070312,6.667750835418701
46,46000,4,-13.905937194824219,-10.419709205627441,-34.97710037231445,39.055641174316406
46,46000,5,10.386039733886719,-2.5226995944976807,17.412830352783203,20.431360244750977
46,46000,6,-8.357379913330078,-26.486705780029297,-20.489749908447266,34.51407241821289
46,46000,7,-9.206079483032227,0.7625999450683594,7.980840682983398,12.207673072814941
46,46000,8,16.998104095458984,29.501802444458008,18.474437713623047,38.7375373840332
46,46000,9,-8.904838562011719,-16.983848571777344,3.0689010620117188,19.420745849609375
46,46000,10,15.501371383666992,-25.20840072631836,19.231239318847656,35.29301071166992
47,47000,1,-14.483635902404785,-38.51218795776367,-15.959035873413086,44.13224792480469
47,47000,2,-4.833299160003662,23.051706314086914,-18.017120361328125,29.653980255126953
47,47000,3,-0.7551002502441406,4.268348693847656,0.9426403045654297,4.435938358306885
47,47000,4,-12.97500228881836,-11.535730361938477,-35.11370086669922,39.171363830566406
47,47000,5,9.725936889648438,-1.9349005222320557,15.202239990234375,18.1506404876709
47,47000,6,-8.120039939880371,-26.469173431396484,-20.902610778808594,34.69108581542969
47,47000,7,-9.066890716552734,0.038100242614746094,8.354669570922852,12.329252243041992
47,47000,8,16.13513946533203,29.03110122680664,17.827537536621094,37.695735931396484
47,47000,9,-9.334009170532227,-16.624839782714844,3.6756973266601562,19.4169979095459
47,47000,10,17.42622947692871,-24.880399703979492,19.527034759521484,36.11111831665039
48,48000,1,-14.787636756896973,-38.7245979309082,-16.09223747253418,44.466041564941406
48,48000,2,-5.638298511505127,22.236248016357422,-17.240089416503906,28.69602394104004
48,48000,3,-1.5366020202636719,5.949249267578125,0.4861793518066406,6.163690567016602
48,48000,4,-12.571598052978516,-11.086469650268555,-35.987796783447266,39.6998291015625
48,48000,5,9.763736724853516,-2.3169004917144775,16.30204963684082,19.143024444580078
48,48000,6,-7.8184003829956055,-26.41720962524414,-22.09870147705078,35.31782913208008
48,48000,7,-7.458399295806885,1.1378002166748047,7.563699722290039,10.68325138092041
48,48000,8,15.930191040039062,30.341201782226562,17.906036376953125,38.665042877197266
48,48000,9,-9.20026969909668,-18.218700408935547,2.678699493408203,20.58498191833496
48,48000,10,16.42296028137207,-25.736099243164062,20.260536193847656,36.64082336425781
49,49000,1,-14.326333999633789,-37.50518798828125,-16.76853370666504,43.5093879699707
49,49000,2,-5.949499607086182,23.76289939880371,-18.96854019165039,30.981889724731445
49,49000,3,-0.4976997375488281,7.300241470336914,1.4908514022827148,7.4675211906433105
49,49000,4,-13.904937744140625,-11.999541282653809,-35.06660079956055,39.58538818359375
49,49000,5,9.375835418701172,-2.217500686645508,15.687030792236328,18.409414291381836
49,49000,6,-8.612269401550293,-26.831375122070312,-20.50960922241211,34.853092193603516
49,49000,7,-9.027198791503906,0.4552001953125,7.911470413208008,12.012031555175781
49,49000,8,16.064586639404297,30.516700744628906,19.067832946777344,39.407135009765625
49,49000,9,-8.847148895263672,-16.794702529907227,3.0091018676757812,19.21949005126953
49,49000,10,17.253890991210938,-26.22100067138672,20.57443618774414,37.53058624267578
50,50000,1,-14.944437026977539,-37.728668212890625,-16.943939208984375,43.97596740722656
50,50000,2,-5.127198696136475,22.76123809814453,-17.841218948364258,29.371265411376953
50,50000,3,0.14310073852539062,7.464580535888672,0.5791397094726562,7.488380432128906
50,50000,4,-13.49853515625,-11.343860626220703,-36.20180130004883,40.26740646362305
50,50000,5,9.898139953613281,-2.2353994846343994,16.639270782470703,19.489368438720703
50,50000,6,-8.885551452636719,-27.356807708740234,-20.529151916503906,35.338279724121094
50,50000,7,-8.617168426513672,0.44719982147216797,7.332408905029297,11.323418617248535
50,50000,8,16.043228149414062,29.920501708984375,18.659339904785156,38.74006271362305
50,50000,9,-9.071849822998047,-17.44074249267578,2.938201904296875,19.877399444580078
50,50000,10,15.441469192504883,-26.134201049804688,19.478633880615234,36.06733322143555
51,51000,1,-13.437138557434082,-38.388065338134766,-16.040834426879883,43.720802307128906
51,51000,2,-5.431700229644775,22.46794891357422,-16.88997459411621,28.628366470336914
51,51000,3,-1.5611000061035156,4.558422088623047,0.2693195343017578,4.825844764709473
51,51000,4,-14.011238098144531,-12.998359680175781,-36.6427001953125,41.32746887207031
51,51000,5,8.839637756347656,-2.55660080909729,16.30341148376465,18.72102165222168
51,51000,6,-7.837660789489746,-27.591447830200195,-20.347801208496094,35.16745376586914
51,51000,7,-8.86806869506836,1.213099479675293,7.80824089050293,11.87783145904541
51,51000,8,16.83745574951172,29.607799530029297,19.01553726196289,39.009132385253906
51,51000,9,-8.808900833129883,-17.77395248413086,3.2726974487304688,20.105239868164062
51,51000,10,16.144451141357422,-24.967899322509766,19.482139587402344,35.547054290771484
52,52000,1,-14.26683521270752,-38.23579788208008,-15.829839706420898,43.773311614990234
52,52000,2,-5.884199619293213,23.365610122680664,-17.977123260498047,30.062477111816406
52,52000,3,-0.7860984802246094,5.320960998535156,0.7083606719970703,5.425158977508545
52,52000,4,-14.205339431762695,-12.402290344238281,-35.407901763916016,40.116432189941406
52,52000,5,10.633235931396484,-3.2597010135650635,17.196210861206055,20.47928237915039
52,52000,6,-9.29918098449707,-26.576833724975586,-21.212600708007812,35.25304412841797
52,52000,7,-8.401418685913086,0.5254001617431641,8.00214958190918,11.614399909973145
52,52000,8,16.42050552368164,30.162199020385742,19.467937469482422,39.476470947265625
52,52000,9,-9.063461303710938,-17.09438705444336,2.9580001831054688,19.57330322265625
52,52000,10,16.481189727783203,-24.923898696899414,20.02023696899414,35.96721267700195
53,53000,1,-14.252936363220215,-38.060707092285156,-16.317638397216797,43.79530715942383
53,53000,2,-3.6742005348205566,22.70134735107422,-18.021421432495117,29.216819763183594
53,53000,3,-0.4750022888183594,7.254629135131836,1.0538196563720703,7.346142292022705
53,53000,4,-14.118633270263672,-11.892390251159668,-35.59920120239258,40.10072326660156
53,53000,5,9.840438842773438,-3.198000192642212,16.960716247558594,19.867746353149414
53,53000,6,-8.980340003967285,-26.91307830810547,-21.153160095214844,35.389495849609375
53,53000,7,-8.613479614257812,0.38319969177246094,7.856990814208984,11.664955139160156
53,53000,8,16.47775650024414,29.69300079345703,18.311237335205078,38.58098220825195
53,53000,9,-8.42466926574707,-16.849349975585938,3.041698455810547,19.082128524780273
53,53000,10,15.548749923706055,-26.697101593017578,20.254539489746094,36.94245910644531
54,54000,1,-14.254234313964844,-38.43556594848633,-16.403535842895508,44.15372848510742
54,54000,2,-5.556599140167236,22.623798370361328,-17.17279624938965,28.941612243652344
54,54000,3,-0.5147972106933594,6.858959197998047,-0.3450899124145508,6.886902332305908
54,54000,4,-13.665739059448242,-12.210221290588379,-35.92919921875,40.33298110961914
54,54000,5,9.171737670898438,-3.2154006958007812,16.079580307006836,18.788625717163086
54,54000,6,-8.201680183410645,-27.183597564697266,-20.759929656982422,35.17371368408203
54,54000,7,-8.133840560913086,1.1735000610351562,7.932010650634766,11.421613693237305
54,54000,8,17.246185302734375,29.19460105895996,18.423133850097656,38.5897331237793
54,54000,9,-8.285400390625,-16.586441040039062,2.8480987548828125,18.75818634033203
54,54000,10,15.432022094726562,-26.885799407958984,20.283538818359375,37.04612350463867
55,55000,1,-14.490434646606445,-38.297645568847656,-17.387035369873047,44.48585510253906
55,55000,2,-4.228800296783447,22.88482666015625,-17.740413665771484,29.262950897216797
55,55000,3,-0.7264022827148438,6.934610366821289,-0.04958152770996094,6.972728252410889
55,55000,4,-13.627437591552734,-12.848999977111816,-36.43950271606445,40.97122573852539
55,55000,5,9.021137237548828,-2.045900583267212,15.030759811401367,17.649089813232422
55,55000,6,-8.550819396972656,-26.850868225097656,-20.769821166992188,35.00672912597656
55,55000,7,-10.010278701782227,0.05620002746582031,6.764070510864258,12.081452369689941
55,55000,8,16.3646240234375,29.19860076904297,16.729537963867188,37.419734954833984
55,55000,9,-7.3780694007873535,-16.749919891357422,2.6801986694335938,18.49808692932129
55,55000,10,16.879058837890625,-26.492900848388672,21.027236938476562,37.80107498168945
56,56000,1,-14.48193645477295,-38.223487854003906,-16.757234573364258,44.176536560058594
56,56000,2,-5.055199146270752,22.61271858215332,-16.594959259033203,28.500574111938477
56,56000,3,-0.8003005981445312,6.767250061035156,-0.646209716796875,6.844979286193848
56,56000,4,-13.598533630371094,-11.982949256896973,-35.625099182128906,39.970726013183594
56,56000,5,9.50833511352539,-2.4731009006500244,16.252090454101562,18.990921020507812
56,56000,6,-7.94564151763916,-26.928855895996094,-20.452800750732422,34.73634338378906
56,56000,7,-8.410099029541016,0.9920997619628906,8.510000228881836,12.005587577819824
56,56000,8,16.668514251708984,29.02480125427246,17.84023666381836,37.928253173828125
56,56000,9,-8.7152099609375,-16.820327758789062,3.7237014770507812,19.30658531188965
56,56000,10,16.788999557495117,-25.459400177001953,20.996837615966797,37.02592086791992
57,57000,1,-14.048436164855957,-38.408843994140625,-15.789936065673828,43.83970642089844
57,57000,2,-4.824499607086182,22.028257369995117,-16.794681549072266,28.117277145385742
57,57000,3,-0.01670074462890625,7.943359375,1.1680898666381836,8.028802871704102
57,57000,4,-13.760738372802734,-11.434669494628906,-35.36009979248047,39.62885665893555
57,57000,5,10.458335876464844,-2.8304004669189453,16.345760345458984,19.610504150390625
57,57000,6,-9.341119766235352,-28.265888214111328,-21.045421600341797,36.457191467285156
57,57000,7,-8.56964111328125,0.645899772644043,7.839809417724609,11.632649421691895
57,57000,8,16.88042449951172,29.423198699951172,18.83083724975586,38.79785919189453
57,57000,9,-9.43313980102539,-17.286239624023438,3.564800262451172,20.012645721435547
57,57000,10,16.383460998535156,-26.03710174560547,19.94243621826172,36.661277770996094
58,58000,1,-14.355935096740723,-38.976619720458984,-16.8248348236084,44.81455993652344
58,58000,2,-3.3300986289978027,22.433917999267578,-17.261568069458008,28.50143814086914
58,58000,3,-0.8929023742675781,7.223508834838867,0.3150806427001953,7.28530216217041
58,58000,4,-15.208633422851562,-12.83530044555664,-35.60499954223633,40.78925704956055
58,58000,5,10.056640625,-2.3771002292633057,16.44091796875,19.41881561279297
58,58000,6,-8.601019859313965,-26.764530181884766,-21.620670318603516,35.46506881713867
58,58000,7,-9.186689376831055,0.8934001922607422,8.182600021362305,12.334843635559082
58,58000,8,16.699539184570312,30.252201080322266,18.587135314941406,39.237125396728516
58,58000,9,-8.809650421142578,-16.330322265625,4.041900634765625,18.990163803100586
58,58000,10,15.419488906860352,-25.240400314331055,19.731136322021484,35.55497360229492
59,59000,1,-15.300833702087402,-38.06946563720703,-17.233436584472656,44.501583099365234
59,59000,2,-4.7676005363464355,22.639366149902344,-17.314247131347656,28.897302627563477
59,59000,3,-0.3306007385253906,6.560939788818359,1.705460548400879,6.787033557891846
59,59000,4,-13.714937210083008,-12.757020950317383,-36.30839920043945,40.85512161254883
59,59000,5,9.779937744140625,-2.519500970840454,16.26080322265625,19.141807556152344
59,59000,6,-8.805729866027832,-26.58008575439453,-20.66253089904785,34.79916763305664
59,59000,7,-9.334890365600586,0.2580995559692383,7.3031005859375,11.8550443649292
59,59000,8,16.676624298095703,29.88359832763672,18.47293472290039,38.88943862915039
59,59000,9,-8.704559326171875,-17.545310974121094,2.8989028930664062,19.799266815185547
59,59000,10,17.046802520751953,-25.642200469970703,20.196537017822266,36.82412338256836
60,60000,1,-14.684737205505371,-38.384735107421875,-17.46563720703125,44.65509796142578
60,60000,2,-4.090299129486084,22.98386573791504,-16.5944881439209,28.642026901245117
60,60000,3,-0.5030975341796875,6.918937683105469,0.4243297576904297,6.950170040130615
60,60000,4,-14.787836074829102,-12.177519798278809,-35.320098876953125,40.18061065673828
60,60000,5,10.481037139892578,-3.6536998748779297,17.024394989013672,20.32318115234375
60,60000,6,-7.8451995849609375,-27.04297637939453,-20.846220016479492,35.03476333618164
60,60000,7,-9.44887924194336,0.7397994995117188,7.891490936279297,12.33305549621582
60,60000,8,16.77771759033203,29.683300018310547,18.6578369140625,38.86779022216797
60,60000,9,-8.78386116027832,-17.231491088867188,3.410900115966797,19.63962173461914
60,60000,10,16.611120223999023,-25.740100860595703,20.170635223388672,36.6788330078125
61,61000,1,-14.52763843536377,-38.011688232421875,-16.945636749267578,44.0805549621582
61,61000,2,-4.415200710296631,21.64285659790039,-17.47907066345215,28.167804718017578
61,61000,3,-0.449798583984375,5.691959381103516,0.8333187103271484,5.7701945304870605
61,61000,4,-14.635238647460938,-12.582030296325684,-35.82830047607422,40.69600296020508
61,61000,5,10.121238708496094,-2.028700113296509,14.742189407348633,17.996868133544922
61,61000,6,-8.492149353027344,-27.581207275390625,-19.68743133544922,34.93471908569336
61,61000,7,-9.075489044189453,-0.12080001831054688,7.9944305419921875,12.095040321350098
61,61000,8,16.760696411132812,29.636201858520508,17.928936004638672,38.4795036315918
61,61000,9,-8.753801345825195,-17.38981056213379,3.7256011962890625,19.82207489013672
61,61000,10,16.693300247192383,-25.561702728271484,20.31103515625,36.66885757446289
62,62000,1,-14.833436012268066,-37.39143753051758,-16.9620361328125,43.65616989135742
62,62000,2,-4.9384989738464355,23.19416618347168,-17.95254898071289,29.74310302734375
62,62000,3,-0.7030029296875,5.199699401855469,-0.002819061279296875,5.247008323669434
62,62000,4,-13.749338150024414,-11.773870468139648,-35.62969970703125,39.96428298950195
62,62000,5,9.142635345458984,-2.535900354385376,15.671249389648438,18.319568634033203
62,62000,6,-8.7808198928833,-26.430288314819336,-20.560129165649414,34.617652893066406
62,62000,7,-9.375898361206055,0.6992006301879883,7.233869552612305,11.86276626586914
62,62000,8,16.502643585205078,29.41140365600586,18.409236907958984,38.4222297668457
62,62000,9,-8.268270492553711,-16.866580963134766,3.3227996826171875,19.07581901550293
62,62000,10,16.524810791015625,-25.26849937438965,19.982837677001953,36.20608139038086
63,63000,1,-14.091336250305176,-37.954437255859375,-15.801633834838867,43.460289001464844
63,63000,2,-4.9638991355896,23.10940933227539,-18.612619400024414,30.08512306213379
63,63000,3,-1.0285987854003906,5.325611114501953,1.510880470275879,5.630533695220947
63,63000,4,-13.738935470581055,-11.558589935302734,-35.21949768066406,39.53191375732422
63,63000,5,9.903236389160156,-2.619001626968384,16.230419158935547,19.19270133972168
63,63000,6,-7.732139587402344,-27.20162582397461,-21.089160919189453,35.277008056640625
63,63000,7,-9.31873893737793,0.7028999328613281,8.114110946655273,12.37625789642334
63,63000,8,16.56287956237793,29.196998596191406,16.985637664794922,37.620548248291016
63,63000,9,-8.576089859008789,-17.46493148803711,3.7587013244628906,19.81668472290039
63,63000,10,17.182491302490234,-25.12179946899414,20.257835388183594,36.56121826171875
64,64000,1,-14.184136390686035,-38.545196533203125,-15.225336074829102,43.803340911865234
64,64000,2,-4.557499408721924,22.458866119384766,-17.313753128051758,28.721725463867188
64,64000,3,-1.3978996276855469,5.1571807861328125,0.5260505676269531,5.369112014770508
64,64000,4,-13.365537643432617,-11.102540016174316,-35.34389877319336,39.38394546508789
64,64000,5,10.04183578491211,-3.353800058364868,17.200050354003906,20.19723129272461
64,64000,6,-8.536149978637695,-27.294048309326172,-20.0846004486084,34.945987701416016
64,64000,7,-8.155540466308594,0.6097002029418945,8.12217903137207,11.526247024536133
64,64000,8,16.06696128845215,29.744998931884766,18.68753433227539,38.628177642822266
64,64000,9,-9.514310836791992,-17.510698318481445,3.5120010375976562,20.235631942749023
64,64000,10,17.295391082763672,-25.792800903320312,20.169937133789062,37.030059814453125
65,65000,1,-14.812135696411133,-38.4845085144043,-16.414535522460938,44.38348388671875
65,65000,2,-4.183800220489502,22.571258544921875,-17.683900833129883,28.977338790893555
65,65000,3,-0.9878005981445312,5.62660026550293,-0.1251201629638672,5.7140212059021
65,65000,4,-13.669837951660156,-10.7318696975708,-35.026100158691406,39.100704193115234
65,65000,5,10.618038177490234,-2.4624006748199463,16.92440414428711,20.130613327026367
65,65000,6,-8.595919609069824,-27.08606719970703,-20.410503387451172,34.98762130737305
65,65000,7,-8.809759140014648,0.9254999160766602,8.199859619140625,12.070878028869629
65,65000,8,16.46795654296875,29.14520263671875,17.713634490966797,37.87359619140625
65,65000,9,-8.834341049194336,-17.653697967529297,3.679901123046875,20.08084487915039
65,65000,10,16.26618194580078,-25.264598846435547,20.298336029052734,36.26170349121094
66,66000,1,-13.944936752319336,-37.58894729614258,-16.659835815429688,43.415897369384766
66,66000,2,-4.33669900894165,23.107990264892578,-17.635303497314453,29.39030647277832
66,66000,3,-1.811798095703125,5.459468841552734,0.024509429931640625,5.752305030822754
66,66000,4,-13.32080078125,-12.238890647888184,-37.14909744262695,41.319358825683594
66,66000,5,9.345237731933594,-3.036701202392578,16.78506851196289,19.449769973754883
66,66000,6,-8.791699409484863,-26.957927703857422,-20.98311996459961,35.27485275268555
66,66000,7,-9.10818862915039,0.27859973907470703,7.660959243774414,11.904915809631348
66,66000,8,16.084980010986328,28.545000076293945,17.744735717773438,37.261497497558594
66,66000,9,-8.797170639038086,-17.365501403808594,3.279499053955078,19.7409725189209
66,66000,10,16.44814109802246,-25.024499893188477,19.891937255859375,35.95074462890625
67,67000,1,-13.843235969543457,-38.437255859375,-17.24884033203125,44.34614181518555
67,67000,2,-5.719899654388428,23.589277267456055,-18.015300750732422,30.227840423583984
67,67000,3,-1.6065025329589844,5.583702087402344,-0.32382965087890625,5.819230556488037
67,67000,4,-13.10543441772461,-11.394901275634766,-35.599300384521484,39.60942459106445
67,67000,5,8.734138488769531,-2.163200616836548,16.47589874267578,18.77284812927246
67,67000,6,-8.003299713134766,-27.760446548461914,-20.444198608398438,35.3929443359375
67,67000,7,-8.889669418334961,1.3868999481201172,8.222450256347656,12.188453674316406
67,67000,8,15.802160263061523,28.475900650024414,16.576736450195312,36.54275894165039
