frame,timestep,chain,rx,ry,rz,distance
34,34000,2,7.405229568481445,19.10457992553711,-28.276573181152344,34.91972351074219
34,34000,3,-8.877842903137207,-15.459050178527832,-9.269350051879883,20.092763900756836
34,34000,4,-27.545597076416016,2.2014999389648438,-13.778411865234375,30.87800407409668
34,34000,5,-3.5378408432006836,-13.705118179321289,31.364601135253906,34.4105339050293
34,34000,6,-2.926799774169922,9.947619438171387,19.466182708740234,22.055692672729492
34,34000,7,14.847122192382812,14.349641799926758,-28.270980834960938,35.00853729248047
34,34000,8,7.202838897705078,-11.878241539001465,-30.807899475097656,33.79497146606445
34,34000,9,-4.949089050292969,6.100940704345703,15.23036003112793,17.137060165405273
34,34000,10,-16.34149932861328,-5.943920135498047,40.18463897705078,43.785614013671875
35,35000,1,1.5736007690429688,3.1896018981933594,3.417499542236328,4.932452201843262
35,35000,2,6.773859024047852,19.093358993530273,-28.715614318847656,35.142967224121094
35,35000,3,-8.44573974609375,-15.184470176696777,-10.477140426635742,20.289630889892578
35,35000,4,-28.855499267578125,2.6819419860839844,-13.382560729980469,31.92061424255371
35,35000,5,-3.256838798522949,-12.796241760253906,31.68810272216797,34.32909393310547
35,35000,6,-3.005290985107422,9.459090232849121,19.777450561523438,22.12812042236328
35,35000,7,14.064291000366211,13.550439834594727,-28.652719497680664,34.675594329833984
35,35000,8,7.475208282470703,-11.52164363861084,-30.33230209350586,33.29677963256836
35,35000,9,-3.7492103576660156,5.76904296875,14.920039176940918,16.430034637451172
35,35000,10,-17.022602081298828,-4.270391464233398,37.773643493652344,41.651573181152344
36,36000,1,1.6418991088867188,3.839000701904297,3.143980026245117,5.22669792175293
36,36000,2,7.2714996337890625,20.646181106567383,-28.12796401977539,35.64157485961914
36,36000,3,-8.419944763183594,-15.372570037841797,-10.704328536987305,20.53762435913086
36,36000,4,-27.83740234375,2.544940948486328,-15.523309707641602,31.97453498840332
36,36000,5,-2.783890724182129,-12.325458526611328,32.27204132080078,34.65763473510742
36,36000,6,-4.191839218139648,8.876859664916992,20.280689239501953,22.53167724609375
36,36000,7,12.598897933959961,12.231742858886719,-29.015731811523438,33.915489196777344
36,36000,8,7.326501846313477,-12.390242576599121,-30.623600006103516,33.83785629272461
36,36000,9,-4.795949935913086,5.892040252685547,14.841039657592773,16.672544479370117
36,36000,10,-16.637189865112305,-2.2735137939453125,40.51704406738281,43.85881805419922
37,37000,1,1.533599853515625,3.86199951171875,3.511709213256836,5.440502643585205
37,37000,2,7.232818603515625,20.039939880371094,-29.71640396118164,36.56470489501953
37,37000,3,-10.194344520568848,-15.059219360351562,-10.581439971923828,21.039762496948242
37,37000,4,-28.901500701904297,3.6809425354003906,-13.184310913085938,31.979244232177734
37,37000,5,-2.4606990814208984,-11.762052536010742,32.14132308959961,34.31421661376953
37,37000,6,-1.5859203338623047,10.287729263305664,20.87628173828125,23.32748794555664
37,37000,7,12.535520553588867,11.491840362548828,-28.844369888305664,33.48431396484375
37,37000,8,7.765218734741211,-11.937143325805664,-30.022499084472656,33.22867202758789
37,37000,9,-5.754390716552734,6.236640930175781,15.680879592895508,17.829713821411133
37,37000,10,-16.104400634765625,-4.129550933837891,40.01604080200195,43.33230209350586
38,38000,1,1.80780029296875,1.793701171875,2.899768829345703,3.8592958450317383
38,38000,2,7.037090301513672,18.257709503173828,-30.146041870117188,35.939510345458984
38,38000,3,-10.03624153137207,-14.913780212402344,-9.877500534057617,20.51126480102539
38,38000,4,-27.580501556396484,3.6177444458007812,-12.54722785949707,30.515653610229492
38,38000,5,-3.6428909301757812,-12.574911117553711,31.036060333251953,33.68436050415039
38,38000,6,-2.4888992309570312,9.514880180358887,19.632652282714844,21.958337783813477
38,38000,7,13.817800521850586,12.748342514038086,-29.225772857666016,34.75050735473633
38,38000,8,4.583648681640625,-12.889143943786621,-31.086898803710938,33.9637336730957
38,38000,9,-3.1806697845458984,6.082141876220703,14.414368629455566,15.965059280395508
38,38000,10,-15.829800605773926,-3.698556900024414,39.410743713378906,42.631778717041016
39,39000,1,0.1707000732421875,3.209697723388672,3.452239990234375,4.716911792755127
39,39000,2,7.769609451293945,19.374210357666016,-29.271621704101562,35.952117919921875
39,39000,3,-9.580242156982422,-14.578429222106934,-10.86945915222168,20.553752899169922
39,39000,4,-29.73910140991211,2.292999267578125,-12.387680053710938,32.29747009277344
39,39000,5,-2.1325693130493164,-13.062360763549805,32.11111068725586,34.731781005859375
39,39000,6,-2.924030303955078,8.762019157409668,19.512584686279297,21.588512420654297
39,39000,7,13.89520263671875,14.170032501220703,-28.09972381591797,34.401466369628906
39,39000,8,3.8770008087158203,-12.123743057250977,-30.971099853515625,33.484703063964844
39,39000,9,-5.888680458068848,5.795742034912109,14.422859191894531,16.621854782104492
39,39000,10,-16.38665008544922,-4.418849945068359,41.48134231567383,44.81908416748047
40,40000,1,0.6867027282714844,2.847301483154297,2.213350296020508,3.6711859703063965
40,40000,2,7.028219223022461,19.82706069946289,-29.526832580566406,36.25385665893555
40,40000,3,-8.543140411376953,-14.732989311218262,-11.180919647216797,20.373001098632812
40,40000,4,-28.96710205078125,2.4821014404296875,-13.4635009765625,32.039344787597656
40,40000,5,-3.562129020690918,-12.351089477539062,30.552928924560547,33.14693832397461
40,40000,6,-2.9323596954345703,9.479229927062988,20.533771514892578,22.80548858642578
40,40000,7,13.272912979125977,13.153642654418945,-28.02993392944336,33.687767028808594
40,40000,8,3.8492202758789062,-10.080839157104492,-30.058597564697266,31.936798095703125
40,40000,9,-5.8060808181762695,5.122043609619141,14.59708023071289,16.52333641052246
40,40000,10,-16.67015838623047,-5.506769180297852,41.9410400390625,45.46723556518555
41,41000,1,3.5372982025146484,2.800701141357422,3.678119659423828,5.821079730987549
41,41000,2,6.787651062011719,20.213871002197266,-28.80925178527832,35.841957092285156
41,41000,3,-10.14084529876709,-12.133990287780762,-11.389419555664062,19.488183975219727
41,41000,4,-29.246902465820312,3.7001419067382812,-14.694229125976562,32.93922805786133
41,41000,5,-5.253700256347656,-14.340530395507812,31.816551208496094,35.29228210449219
41,41000,6,-2.5882205963134766,8.831320762634277,20.095111846923828,22.102140426635742
41,41000,7,13.76253890991211,12.984041213989258,-28.249221801757812,34.00016784667969
41,41000,8,3.9849700927734375,-10.15704345703125,-31.27869987487793,33.12706756591797
41,41000,9,-4.847629547119141,5.63934326171875,13.866630554199219,15.734838485717773
41,41000,10,-16.72873878479004,-5.119150161743164,41.68833923339844,45.210330963134766
42,42000,1,1.2889022827148438,3.154499053955078,2.7492198944091797,4.378395080566406
42,42000,2,6.78302001953125,20.551420211791992,-28.666004180908203,35.9181022644043
42,42000,3,-9.299042701721191,-11.691200256347656,-13.168729782104492,19.91411018371582
42,42000,4,-29.235797882080078,3.1086997985839844,-14.66935920715332,32.857051849365234
42,42000,5,-7.109999656677246,-14.796501159667969,32.334320068359375,36.26288604736328
42,42000,6,-3.063730239868164,8.653989791870117,20.934371948242188,22.85882568359375
42,42000,7,14.522809982299805,14.51919174194336,-28.734521865844727,35.31843185424805
42,42000,8,3.7185401916503906,-9.033344268798828,-30.119598388671875,31.664159774780273
42,42000,9,-5.376280784606934,5.324542999267578,14.0210599899292,15.932522773742676
42,42000,10,-15.9352388381958,-2.508941650390625,39.20094299316406,42.39033889770508
43,43000,1,2.4553985595703125,2.3956031799316406,2.61968994140625,4.316326141357422
43,43000,2,7.408260345458984,18.896820068359375,-29.056583404541016,35.44371795654297
43,43000,3,-8.820141792297363,-13.423048973083496,-11.583719253540039,19.802921295166016
43,43000,4,-29.33880043029785,2.2958984375,-13.271968841552734,32.2828369140625
43,43000,5,-5.797330856323242,-15.049388885498047,32.09449768066406,35.91865539550781
43,43000,6,-3.688079833984375,9.919559478759766,20.190624237060547,22.796072006225586
43,43000,7,14.537893295288086,14.086441040039062,-27.911842346191406,34.47969055175781
43,43000,8,3.8804187774658203,-9.633041381835938,-31.210201263427734,32.8927001953125
43,43000,9,-5.0423994064331055,6.255241394042969,15.230619430541992,17.219919204711914
43,43000,10,-15.604069709777832,-4.888790130615234,40.69794464111328,43.8601188659668
44,44000,1,1.3129005432128906,2.3594017028808594,3.258411407470703,4.231752395629883
44,44000,2,6.327659606933594,19.115379333496094,-29.245311737060547,35.50669479370117
44,44000,3,-9.266642570495605,-14.802530288696289,-9.215869903564453,19.746335983276367
44,44000,4,-27.998302459716797,2.7901992797851562,-12.29987907409668,30.70793342590332
44,44000,5,-5.323549270629883,-14.50581169128418,32.391937255859375,35.88866424560547
44,44000,6,-1.4125289916992188,9.110099792480469,21.062484741210938,22.991682052612305
44,44000,7,13.736749649047852,12.939641952514648,-28.027362823486328,33.788543701171875
44,44000,8,5.069849014282227,-9.352344512939453,-31.213401794433594,32.97644805908203
44,44000,9,-4.2414703369140625,6.147544860839844,14.483389854431152,16.295734405517578
44,44000,10,-15.161650657653809,-3.246736526489258,40.042144775390625,42.93938064575195
45,45000,1,1.8638992309570312,3.0978012084960938,2.777019500732422,4.5587639808654785
45,45000,2,6.227619171142578,19.104421615600586,-28.25334930419922,34.67007064819336
45,45000,3,-9.331941604614258,-15.077799797058105,-9.73215103149414,20.227209091186523
45,45000,4,-28.599899291992188,3.2663002014160156,-13.090721130371094,31.622617721557617
45,45000,5,-5.737829208374023,-14.250310897827148,32.005455017089844,35.501312255859375
45,45000,6,-2.8599491119384766,10.307830810546875,19.795040130615234,22.500539779663086
45,45000,7,12.664480209350586,13.646240234375,-27.615009307861328,33.30461883544922
45,45000,8,4.033611297607422,-9.173641204833984,-30.20560073852539,31.824581146240234
45,45000,9,-5.727529525756836,5.929840087890625,14.756580352783203,16.90338134765625
45,45000,10,-14.422719955444336,-3.6103076934814453,41.029842376708984,43.64054489135742
46,46000,1,1.2737998962402344,2.9082984924316406,3.014608383178711,4.378199577331543
46,46000,2,6.214500427246094,18.221811294555664,-29.653522491455078,35.355140686035156
46,46000,3,-8.85604476928711,-14.633549690246582,-9.628850936889648,19.628679275512695
46,46000,4,-28.022499084472656,4.710842132568359,-12.205190658569336,30.926027297973633
46,46000,5,-5.586359977722168,-13.982219696044922,30.928802490234375,34.39913558959961
46,46000,6,-1.9952392578125,8.823328971862793,20.1014404296875,22.043140411376953
46,46000,7,13.395902633666992,12.84184455871582,-27.595441818237305,33.25464630126953
46,46000,8,4.644590377807617,-8.624841690063477,-31.080198287963867,32.58740234375
46,46000,9,-6.51654052734375,6.199943542480469,14.842260360717773,17.35503578186035
46,46000,10,-15.39574909210205,-3.599252700805664,40.38634490966797,43.37096405029297
47,47000,1,1.2481002807617188,3.7923011779785156,2.530668258666992,4.726900100708008
47,47000,2,6.758429527282715,19.129249572753906,-30.035072326660156,36.245140075683594
47,47000,3,-10.09034252166748,-15.69459056854248,-10.557510375976562,21.438196182250977
47,47000,4,-28.823902130126953,3.2972412109375,-12.626949310302734,31.640621185302734
47,47000,5,-5.002419471740723,-14.549720764160156,32.509971618652344,35.966888427734375
47,47000,6,-1.8353900909423828,9.555130004882812,20.24884796142578,22.465194702148438
47,47000,7,15.069723129272461,12.872842788696289,-26.400672912597656,33.01215362548828
47,47000,8,4.501638412475586,-9.665046691894531,-30.697301864624023,32.49618911743164
47,47000,9,-4.351739883422852,6.6742401123046875,13.26785945892334,15.476408004760742
47,47000,10,-14.815110206604004,-4.25874137878418,40.099342346191406,42.96023178100586
48,48000,1,1.0012016296386719,4.356899261474609,3.3571205139160156,5.590638160705566
48,48000,2,6.815229415893555,18.334457397460938,-29.46609115600586,35.36735916137695
48,48000,3,-9.698943138122559,-15.385659217834473,-10.729141235351562,21.116403579711914
48,48000,4,-28.583799362182617,4.014640808105469,-12.765581130981445,31.56122589111328
48,48000,5,-4.392880439758301,-14.239351272583008,32.858543395996094,36.07963943481445
48,48000,6,-2.7162704467773438,9.652060508728027,20.40359115600586,22.734268188476562
48,48000,7,14.66594123840332,12.708942413330078,-27.28672218322754,33.483909606933594
48,48000,8,4.595409393310547,-8.986642837524414,-31.240501403808594,32.830570220947266
48,48000,9,-5.165801048278809,6.174842834472656,14.739699363708496,16.795026779174805
48,48000,10,-15.45603084564209,-3.821807861328125,40.768043518066406,43.76675033569336
49,49000,1,1.8155021667480469,4.636100769042969,3.754789352416992,6.236018180847168
49,49000,2,4.964200973510742,18.609329223632812,-30.912513732910156,36.42161178588867
49,49000,3,-10.020940780639648,-15.366740226745605,-10.391220092773438,21.083961486816406
49,49000,4,-28.13340187072754,3.353900909423828,-12.651161193847656,31.028839111328125
49,49000,5,-4.945758819580078,-14.740211486816406,33.441131591796875,36.87876892089844
49,49000,6,-3.1424503326416016,10.11323070526123,19.727222442626953,22.39008140563965
49,49000,7,14.49492073059082,13.159744262695312,-28.495582580566406,34.572818756103516
49,49000,8,3.9465789794921875,-9.103240966796875,-31.683300018310547,33.20054244995117
49,49000,9,-4.838879585266113,6.8304443359375,12.993370056152344,15.456305503845215
49,49000,10,-15.530478477478027,-3.4696502685546875,40.71424102783203,43.713653564453125
50,50000,1,2.7024993896484375,5.3824005126953125,2.011638641357422,6.349836826324463
50,50000,2,5.789249420166016,16.940439224243164,-31.114084243774414,35.89679718017578
50,50000,3,-9.632944107055664,-14.339941024780273,-9.578580856323242,19.752891540527344
50,50000,4,-29.035799026489258,2.5970001220703125,-13.338029861450195,32.05815124511719
50,50000,5,-4.51848030090332,-14.774551391601562,31.852832794189453,35.402076721191406
50,50000,6,-2.9479503631591797,9.836949348449707,20.236339569091797,22.692848205566406
50,50000,7,12.603889465332031,11.641742706298828,-27.667892456054688,32.556114196777344
50,50000,8,4.171329498291016,-9.179740905761719,-31.551597595214844,33.12356948852539
50,50000,9,-5.273349761962891,6.460540771484375,13.96084976196289,16.26198387145996
50,50000,10,-15.71658992767334,-3.6801834106445312,40.654541015625,43.741817474365234
51,51000,1,1.6806983947753906,3.7000999450683594,3.1659793853759766,5.151593208312988
51,51000,2,5.14238166809082,18.11465072631836,-32.134220123291016,37.24503707885742
51,51000,3,-9.592641830444336,-14.202009201049805,-10.14900016784668,19.917781829833984
51,51000,4,-28.506698608398438,2.9945030212402344,-14.020511627197266,31.908832550048828
51,51000,5,-4.909080505371094,-14.96126937866211,32.45355224609375,36.07175827026367
51,51000,6,-2.09619140625,10.018559455871582,19.40375518798828,21.937894821166992
51,51000,7,13.189672470092773,12.341543197631836,-28.088638305664062,33.39540100097656
51,51000,8,3.7044601440429688,-9.037744522094727,-31.37099838256836,32.85640335083008
51,51000,9,-4.966039657592773,6.895542144775391,14.963120460510254,17.20770263671875
51,51000,10,-15.250489234924316,-3.8065948486328125,40.00764083862305,42.98463439941406
52,52000,1,0.8959999084472656,4.007698059082031,3.646259307861328,5.491781711578369
52,52000,2,6.451780319213867,18.298349380493164,-30.13815689086914,35.843597412109375
52,52000,3,-10.323444366455078,-15.409480094909668,-11.53887939453125,21.84425163269043
52,52000,4,-28.937301635742188,3.9214439392089844,-13.660379409790039,32.23896789550781
52,52000,5,-5.258190155029297,-14.842788696289062,33.583919525146484,37.09226989746094
52,52000,6,-3.0408401489257812,10.299629211425781,20.344482421875,23.00493621826172
52,52000,7,12.547273635864258,11.595239639282227,-27.255081176757812,32.1671142578125
52,52000,8,1.885580062866211,-9.4175443649292,-31.26729965209961,32.70916748046875
52,52000,9,-4.732830047607422,6.3281402587890625,14.423629760742188,16.446462631225586
52,52000,10,-16.23455810546875,-3.7733230590820312,40.53934097290039,43.83191680908203
53,53000,1,1.4806976318359375,3.884899139404297,3.4960403442382812,5.432053565979004
53,53000,2,6.605899810791016,18.97509002685547,-29.456340789794922,35.65625
53,53000,3,-9.74874210357666,-15.029720306396484,-10.89995002746582,20.96996307373047
53,53000,4,-28.596302032470703,3.4165992736816406,-13.594009399414062,31.846799850463867
53,53000,5,-4.3230390548706055,-14.352569580078125,33.23377227783203,36.457763671875
53,53000,6,-2.7866992950439453,10.005890846252441,20.243968963623047,22.753061294555664
53,53000,7,12.988582611083984,12.721841812133789,-28.875150680541992,34.12217712402344
53,53000,8,2.8521499633789062,-9.646642684936523,-31.228797912597656,32.808998107910156
53,53000,9,-5.552180290222168,7.7291412353515625,13.599400520324707,16.598493576049805
53,53000,10,-15.31813907623291,-4.799734115600586,40.376644134521484,43.450618743896484
54,54000,1,2.7007980346679688,3.3962020874023438,3.8436508178710938,5.796736240386963
54,54000,2,7.083681106567383,20.530990600585938,-30.000110626220703,37.03656005859375
54,54000,3,-9.443343162536621,-16.22005844116211,-10.039569854736328,21.285205841064453
54,54000,4,-28.367801666259766,3.906299591064453,-13.492429733276367,31.65496826171875
54,54000,5,-6.228360176086426,-15.778169631958008,32.17951202392578,36.3766975402832
54,54000,6,-2.907360076904297,9.94002914428711,19.376365661621094,21.97044563293457
54,54000,7,13.134820938110352,12.804243087768555,-28.766782760620117,34.1174430847168
54,54000,8,3.135599136352539,-8.727241516113281,-31.603801727294922,32.936256408691406
54,54000,9,-5.586579322814941,6.411640167236328,12.760540962219238,15.334614753723145
54,54000,10,-15.318879127502441,-4.759298324584961,40.281341552734375,43.35787582397461
55,55000,1,2.0065994262695312,4.862602233886719,2.727560043334961,5.925447463989258
55,55000,2,7.299321174621582,19.689308166503906,-30.719650268554688,37.21083068847656
55,55000,3,-10.218344688415527,-16.536399841308594,-9.013809204101562,21.42698860168457
55,55000,4,-27.397701263427734,2.447101593017578,-12.348428726196289,30.151384353637695
55,55000,5,-6.641519546508789,-15.304840087890625,31.65875244140625,35.78581619262695
55,55000,6,-3.532968521118164,9.323259353637695,19.821983337402344,22.188196182250977
55,55000,7,13.434223175048828,12.919843673706055,-28.425249099731445,33.99110794067383
55,55000,8,3.427030563354492,-9.67534065246582,-31.74959945678711,33.367557525634766
55,55000,9,-3.0971603393554688,6.322841644287109,15.547139167785645,17.067052841186523
55,55000,10,-15.259209632873535,-4.540386199951172,41.42394256591797,44.3779411315918
56,56000,1,2.1899986267089844,4.204898834228516,4.768440246582031,6.724231719970703
56,56000,2,7.1504106521606445,20.040138244628906,-30.52570343017578,37.2095947265625
56,56000,3,-10.174243927001953,-15.473369598388672,-10.634759902954102,21.355058670043945
56,56000,4,-29.707897186279297,3.2279396057128906,-12.635519027709961,32.444339752197266
56,56000,5,-6.377999305725098,-14.855300903320312,32.05335235595703,35.89952850341797
56,56000,6,-2.379199981689453,11.206929206848145,20.855541229248047,23.795156478881836
56,56000,7,12.871320724487305,12.542840957641602,-28.798715591430664,33.94642639160156
56,56000,8,3.5669689178466797,-10.170539855957031,-32.31449890136719,34.06449890136719
56,56000,9,-4.428479194641113,5.657444000244141,14.481189727783203,16.165485382080078
56,56000,10,-14.465819358825684,-4.242574691772461,41.671142578125,44.314144134521484
57,57000,1,0.5956001281738281,5.878200531005859,3.352550506591797,6.793200492858887
57,57000,2,6.319250106811523,18.682741165161133,-31.743301391601562,37.37131118774414
57,57000,3,-9.196041107177734,-15.209718704223633,-10.212638854980469,20.498796463012695
57,57000,4,-29.402700424194336,3.2987403869628906,-10.953119277954102,31.54950523376465
57,57000,5,-5.053258895874023,-14.404899597167969,32.58815002441406,35.98644256591797
57,57000,6,-2.461790084838867,9.8895902633667,19.950851440429688,22.40314483642578
57,57000,7,13.783872604370117,11.969440460205078,-29.7100830078125,34.87049865722656
57,57000,8,5.16851806640625,-9.803144454956055,-32.009796142578125,33.87391662597656
57,57000,9,-4.59591007232666,7.828441619873047,14.289090156555176,16.928821563720703
57,57000,10,-16.080631256103516,-5.074800491333008,39.504539489746094,42.9528694152832
58,58000,1,1.0799980163574219,3.2220001220703125,2.6583900451660156,4.314477443695068
58,58000,2,6.704599380493164,19.948410034179688,-30.47724151611328,37.03718185424805
58,58000,3,-8.48834228515625,-14.226690292358398,-11.008428573608398,19.890605926513672
58,58000,4,-29.95949935913086,4.131343841552734,-11.060489654541016,32.20207977294922
58,58000,5,-4.282269477844238,-13.285987854003906,32.49843215942383,35.36952590942383
58,58000,6,-2.6475601196289062,9.144489288330078,20.149921417236328,22.285659790039062
58,58000,7,13.653312683105469,12.432241439819336,-28.341903686523438,33.82657241821289
58,58000,8,4.967689514160156,-10.356542587280273,-31.54909896850586,33.57501220703125
58,58000,9,-5.005110740661621,6.113140106201172,14.702669143676758,16.69101905822754
58,58000,10,-14.419809341430664,-5.043405532836914,40.325843811035156,43.12239074707031
59,59000,1,1.3080978393554688,3.0180015563964844,3.7143592834472656,4.9614434242248535
59,59000,2,6.385379791259766,20.089351654052734,-31.2811222076416,37.72086715698242
59,59000,3,-8.656142234802246,-14.899579048156738,-10.185470581054688,20.01674461364746
59,59000,4,-29.07590103149414,2.4709014892578125,-13.348121643066406,32.088714599609375
59,59000,5,-6.145139694213867,-13.534339904785156,32.18764114379883,35.4539909362793
59,59000,6,-4.097600936889648,9.919480323791504,19.922027587890625,22.629043579101562
59,59000,7,12.970670700073242,12.32534408569336,-27.73914337158203,33.009281158447266
59,59000,8,4.480129241943359,-9.641042709350586,-31.21310043334961,32.97391128540039
59,59000,9,-4.596220016479492,5.443141937255859,13.416840553283691,15.190939903259277
59,59000,10,-14.761839866638184,-3.8022842407226562,40.775142669677734,43.53138732910156
60,60000,1,0.2621002197265625,3.0839004516601562,2.8387298583984375,4.199705600738525
60,60000,2,7.145759582519531,19.78268051147461,-30.579235076904297,37.114768981933594
60,60000,3,-8.690345764160156,-15.273479461669922,-9.536369323730469,19.993589401245117
60,60000,4,-28.93499755859375,3.0751991271972656,-13.082971572875977,31.903841018676758
60,60000,5,-5.169910430908203,-13.69911003112793,32.00584411621094,35.196128845214844
60,60000,6,-2.9878711700439453,9.493518829345703,19.719955444335938,22.08915901184082
60,60000,7,13.90194320678711,10.936641693115234,-28.577795028686523,33.6089973449707
60,60000,8,5.71912956237793,-9.917041778564453,-32.31489944458008,34.28277587890625
60,60000,9,-5.675808906555176,7.2618408203125,14.30811882019043,17.01973533630371
60,60000,10,-15.252020835876465,-3.8607654571533203,39.81684112548828,42.812503814697266
61,61000,1,-0.3185005187988281,4.102703094482422,3.2284011840820312,5.2303147315979
61,61000,2,7.460391044616699,19.276588439941406,-30.21396255493164,36.607757568359375
61,61000,3,-9.073345184326172,-15.186829566955566,-10.051240921020508,20.346813201904297
61,61000,4,-28.819801330566406,2.516998291015625,-13.35936164855957,31.86516571044922
61,61000,5,-5.427179336547852,-14.212800979614258,32.68981170654297,36.05664825439453
61,61000,6,-1.7841510772705078,9.878570556640625,20.31798553466797,22.662521362304688
61,61000,7,12.17296028137207,13.225143432617188,-28.6490535736084,33.82090377807617
61,61000,8,5.625997543334961,-10.696239471435547,-32.44329833984375,34.62122344970703
61,61000,9,-5.464419364929199,6.388240814208984,13.86686897277832,16.216028213500977
61,61000,10,-15.090989112854004,-3.8791236877441406,41.74143981933594,44.55483627319336
62,62000,1,2.2666015625,3.5870018005371094,2.4797000885009766,4.914567947387695
62,62000,2,7.333329200744629,18.59701919555664,-29.592731475830078,35.712135314941406
62,62000,3,-9.197043418884277,-15.77515983581543,-9.550508499145508,20.60712242126465
62,62000,4,-29.31509780883789,3.6968002319335938,-11.246700286865234,31.615337371826172
62,62000,5,-6.929980278015137,-16.166961669921875,32.23303985595703,36.72007751464844
62,62000,6,-3.6075401306152344,9.465339660644531,19.91490936279297,22.343021392822266
62,62000,7,12.800920486450195,13.028841018676758,-27.61441993713379,33.10846710205078
62,62000,8,5.289670944213867,-11.340240478515625,-32.46929931640625,34.79708480834961
62,62000,9,-4.727231025695801,5.237041473388672,14.20215129852295,15.85794448852539
62,62000,10,-13.168929100036621,-3.4260616302490234,42.09174346923828,44.2365608215332
63,63000,1,0.21490097045898438,2.8930015563964844,2.782989501953125,4.020033836364746
63,63000,2,6.98621940612793,20.158557891845703,-29.78984260559082,36.64163589477539
63,63000,3,-8.752342224121094,-15.089200019836426,-9.637739181518555,19.929210662841797
63,63000,4,-30.133800506591797,2.844501495361328,-10.083332061767578,31.903146743774414
63,63000,5,-5.222810745239258,-13.692232131958008,32.318939208984375,35.48617935180664
63,63000,6,-3.2137985229492188,8.694560050964355,20.258522033691406,22.278501510620117
63,63000,7,11.956859588623047,13.607440948486328,-27.799301147460938,33.180267333984375
63,63000,8,5.62615966796875,-10.639443397521973,-32.67140197753906,34.81769561767578
63,63000,9,-5.984200477600098,5.6684417724609375,13.67948055267334,15.97091293334961
63,63000,10,-15.70999813079834,-4.241199493408203,41.907840728759766,44.9561882019043
64,64000,1,1.2057991027832031,2.781402587890625,3.3707199096679688,4.533421039581299
64,64000,2,6.999850273132324,18.682659149169922,-31.296215057373047,37.11458969116211
64,64000,3,-7.960502624511719,-15.093798637390137,-7.832830429077148,18.77619743347168
64,64000,4,-30.39590072631836,3.718841552734375,-10.885910034179688,32.499900817871094
64,64000,5,-3.516219139099121,-13.685211181640625,31.669008255004883,34.67816162109375
64,64000,6,-2.5413589477539062,10.125740051269531,20.25149154663086,22.78403091430664
64,64000,7,12.471820831298828,13.337142944335938,-28.678611755371094,33.99835968017578
64,64000,8,6.232769012451172,-9.310342788696289,-32.69199752807617,34.558597564697266
64,64000,9,-5.200989723205566,5.795841217041016,13.37598991394043,15.477699279785156
64,64000,10,-14.433600425720215,-3.6314773559570312,42.54934310913086,45.077301025390625
65,65000,1,0.20830154418945312,4.0464019775390625,1.2630290985107422,4.244054794311523
65,65000,2,7.609160423278809,21.451608657836914,-30.52837371826172,38.07955551147461
65,65000,3,-10.046043395996094,-14.547399520874023,-9.192169189453125,19.926008224487305
65,65000,4,-29.258798599243164,3.8464393615722656,-11.798650741577148,31.781763076782227
65,65000,5,-5.400479316711426,-15.052610397338867,32.55297088623047,36.26902389526367
65,65000,6,-3.395109176635742,9.517769813537598,20.73064422607422,23.062400817871094
65,65000,7,13.941173553466797,12.288442611694336,-28.202205657958984,33.77464294433594
65,65000,8,5.901630401611328,-10.281740188598633,-32.040096282958984,34.16300964355469
65,65000,9,-5.776289939880371,6.308742523193359,12.911500930786133,15.487821578979492
65,65000,10,-15.268359184265137,-4.816122055053711,42.79413986206055,45.69087600708008
66,66000,1,1.4344978332519531,2.1789016723632812,3.9387683868408203,4.724329948425293
66,66000,2,6.897709846496582,19.897607803344727,-29.355085372924805,36.127750396728516
66,66000,3,-9.069643020629883,-15.13461971282959,-9.36924934387207,19.977436065673828
66,66000,4,-29.520000457763672,2.263397216796875,-12.63724136352539,32.190887451171875
66,66000,5,-4.872150421142578,-14.840290069580078,33.629730224609375,37.08005905151367
66,66000,6,-1.8125991821289062,9.963180541992188,20.42837142944336,22.80063247680664
66,66000,7,14.40433120727539,12.109142303466797,-27.31702423095703,33.17131042480469
66,66000,8,5.41851806640625,-10.601041793823242,-32.38959884643555,34.508384704589844
66,66000,9,-5.314180374145508,6.339740753173828,14.046469688415527,16.301414489746094
66,66000,10,-14.781939506530762,-3.1306533813476562,42.131141662597656,44.75868606567383
67,67000,1,1.3773994445800781,1.8264999389648438,3.0396499633789062,3.8043136596679688
67,67000,2,6.667989730834961,20.449092864990234,-29.403823852539062,36.43092346191406
67,67000,3,-8.206741333007812,-15.284329414367676,-9.4190673828125,19.740318298339844
67,67000,4,-28.83919906616211,3.0946998596191406,-12.981049537658691,31.777101516723633
67,67000,5,-5.134349822998047,-14.16377067565918,31.914350509643555,35.2916374206543
67,67000,6,-2.247690200805664,10.08518123626709,20.040599822998047,22.547475814819336
67,67000,7,13.603561401367188,11.931941986083984,-27.995031356811523,33.33391571044922
67,67000,8,5.143100738525391,-8.09414291381836,-31.805500030517578,33.21982192993164
67,67000,9,-6.187809944152832,6.716243743896484,13.678740501403809,16.447031021118164
67,67000,10,-13.848729133605957,-4.621406555175781,41.592041015625,44.0799560546875
68,68000,1,1.7033004760742188,2.1531982421875,3.5590591430664062,4.494930267333984
68,68000,2,6.920398712158203,20.110300064086914,-29.70804214477539,36.53606033325195
