step,volume,temperature,pressure
386100.0,201734.31,297.17932,-307.84124
386200.0,202355.64,296.87279,89.240219
386300.0,201420.58,302.24871,-266.40089
386400.0,201548.86,298.36558,-36.268891
386500.0,201084.2,298.20067,-125.67984
386600.0,200488.16,303.00214,514.41826
386700.0,200705.91,295.50783,152.61935
386800.0,201158.53,300.37807,343.93762
386900.0,200986.99,296.27563,-166.13512
387000.0,200255.9,299.75749,-110.68953
387100.0,200290.61,303.75053,-96.179297
387200.0,200598.82,299.80929,-81.793801
387300.0,200753.76,302.53465,-209.01869
387400.0,201067.51,298.02535,-177.33446
387500.0,201285.48,299.89262,-303.57629
387600.0,201841.06,304.71871,-542.78843
387700.0,201570.21,298.93011,43.649156
387800.0,200892.96,300.0885,353.89497
387900.0,201174.52,292.90739,-67.851193
388000.0,201192.12,298.6711,584.20471
388100.0,201191.42,298.30631,2.6477428
388200.0,201492.0,293.38051,279.3089
388300.0,201389.75,301.50062,44.284449
388400.0,201534.83,299.80497,-258.32239
388500.0,201027.6,302.36497,182.4411
388600.0,200813.01,297.08759,-67.273492
388700.0,201486.8,302.62589,-230.80568
388800.0,202278.04,298.68008,-436.21451
388900.0,202375.39,297.21117,-551.03654
389000.0,201426.99,304.52498,77.832247
389100.0,201104.46,301.85367,-207.67673
389200.0,201304.11,299.23623,-224.43093
389300.0,200654.8,303.67907,-133.38531
389400.0,201184.55,300.59392,-196.07373
389500.0,201783.81,303.45732,-93.020245
389600.0,201157.82,302.36967,-292.16327
389700.0,200856.12,299.93145,197.50416
389800.0,201832.34,303.04585,-212.48214
389900.0,202535.91,302.42879,-179.58285
390000.0,202416.77,298.14913,-123.84583
390100.0,201345.83,299.4919,285.09284
390200.0,201190.58,295.75869,65.255179
390300.0,201227.12,298.30966,209.5842
390400.0,201224.99,298.46208,-244.17857
390500.0,202095.42,301.37283,-30.950663
390600.0,202282.63,300.74149,40.557299
390700.0,202175.21,297.20873,-251.62408
390800.0,201781.58,301.87563,-180.17927
390900.0,201465.19,300.62451,-215.79563
391000.0,200845.94,299.08982,339.23689
391100.0,200301.72,305.76443,1090.8866
391200.0,201566.73,298.27922,-137.10432
391300.0,202276.15,302.75778,-312.32479
391400.0,201110.21,299.18406,22.915168
391500.0,200243.88,297.81765,393.9314
391600.0,200316.23,296.68563,465.21053
391700.0,202001.68,304.38021,-120.79024
391800.0,202830.7,294.43491,-243.05914
391900.0,201419.45,301.00421,-380.02444
392000.0,200686.03,304.05684,29.067997
392100.0,201687.42,298.99878,-156.95761
392200.0,202781.37,301.33064,-226.2797
392300.0,201850.39,301.03482,456.40268
392400.0,201991.82,297.5751,126.48844
392500.0,202619.9,299.93551,-299.04036
392600.0,201086.46,303.65373,417.17048
392700.0,200966.09,300.01612,110.11669
392800.0,201788.28,301.14706,-349.32672
392900.0,202383.86,300.02056,152.76276
393000.0,202728.82,292.40583,43.839689
393100.0,201525.13,299.24991,75.190995
393200.0,200767.02,299.39359,128.55504
393300.0,200996.07,296.67845,403.49773
393400.0,201380.04,301.78056,-118.44053
393500.0,201269.13,304.26629,95.949345
393600.0,201357.83,297.91878,18.847566
393700.0,201957.53,295.9071,-620.53184
393800.0,202360.25,303.78254,212.81334
393900.0,203613.17,298.45036,-950.42051
394000.0,202948.91,301.3472,-49.976333
394100.0,201440.26,299.56769,-224.16414
394200.0,201509.58,298.41861,899.01009
394300.0,202618.37,304.08696,-293.10328
394400.0,203077.0,299.48249,105.77789
394500.0,202222.42,298.16802,243.89098
394600.0,201641.84,301.23397,145.32423
394700.0,201586.21,299.85741,-185.88147
394800.0,201805.89,298.2661,37.970347
394900.0,201307.02,303.81362,-409.8837
395000.0,201811.27,302.06796,203.82722
395100.0,201585.01,298.81922,-637.35741
395200.0,201457.12,303.16714,-103.54125
395300.0,201089.65,297.65624,69.499818
395400.0,200470.28,300.91089,-156.67019
395500.0,199977.73,303.42856,32.394563
395600.0,200542.8,298.38982,236.9804
395700.0,201753.8,298.42223,-60.605123
395800.0,200624.06,302.14705,251.11287
395900.0,200190.8,298.52598,202.46182
396000.0,200132.04,296.78571,-38.83685
396100.0,201016.47,301.01929,983.07554
396200.0,202697.52,301.02047,-56.777823
396300.0,201582.73,297.98883,-37.642827
396400.0,200535.07,299.56767,-142.79239
396500.0,201279.53,300.49892,209.35325
396600.0,201682.3,298.07082,-203.46185
396700.0,201385.8,301.63149,-257.46076
396800.0,200730.81,300.25099,135.30928
396900.0,201228.28,299.36337,-298.07661
397000.0,200658.03,306.68677,-457.89364
397100.0,200038.39,300.74012,412.35889
397200.0,201671.54,298.58866,-54.045615
397300.0,202627.89,297.32347,93.051727
397400.0,202159.76,300.62376,-408.32802
397500.0,200931.46,303.49793,569.76068
397600.0,200443.44,298.76709,40.411252
397700.0,201035.31,300.56114,489.76985
397800.0,201643.08,301.65705,-327.70734
397900.0,201768.94,298.62649,654.60879
398000.0,201822.25,302.27208,-304.89918
398100.0,201392.38,294.83676,-87.178114
398200.0,201248.01,304.324,-585.13701
398300.0,200736.21,298.66685,-200.74616
398400.0,201136.03,297.61662,218.18531
398500.0,201871.79,298.118,-473.44922
398600.0,201072.16,302.57312,477.13049
398700.0,200604.89,301.90737,427.32294
398800.0,201339.01,298.71832,-355.89975
398900.0,202315.41,301.81668,91.499752
399000.0,202088.27,305.30864,-272.82344
399100.0,201157.33,299.52404,60.567145
399200.0,201315.55,299.48361,86.284146
399300.0,201187.89,304.98727,-160.50428
399400.0,202230.39,296.47002,191.89144
399500.0,203045.05,298.63091,-99.328341
399600.0,202218.13,305.83478,-144.33418
399700.0,201253.09,298.69728,302.95699
399800.0,200492.69,300.10261,318.70303
399900.0,201704.47,300.268,13.311235
400000.0,202431.14,299.3384,-512.54059
400100.0,201757.84,297.67782,-184.6021
400200.0,202030.17,299.67382,81.952189
400300.0,201895.13,298.78837,68.538716
400400.0,201428.76,298.43934,-200.93351
400500.0,200870.7,301.88059,-306.51454
400600.0,200882.64,303.4388,0.27716215
400700.0,200938.11,301.54329,-261.27571
400800.0,201245.61,298.30117,-106.60609
400900.0,201561.16,301.37289,-225.03936
401000.0,201971.94,298.36487,-438.97353
401100.0,203121.74,301.37948,-162.8003
401200.0,202956.56,298.46303,186.268
401300.0,201599.53,302.02424,793.27046
401400.0,201189.41,301.97347,195.83112
401500.0,200956.91,300.24817,-384.70916
401600.0,200812.52,295.99891,409.74629
401700.0,201100.44,301.43667,-20.242295
401800.0,201630.4,301.49769,407.63165
401900.0,202409.92,305.99205,-267.89094
402000.0,202248.61,298.91945,-179.2653
402100.0,201062.19,298.28433,226.62293
402200.0,201120.46,302.35889,325.77047
402300.0,201785.95,301.12228,-323.33514
402400.0,201872.88,297.12566,-604.3664
402500.0,201149.85,300.20981,-33.881336
402600.0,199745.23,297.9719,212.89248
402700.0,199735.76,298.88905,593.73678
402800.0,200911.33,301.55902,148.85625
402900.0,201351.94,298.3763,374.85808
403000.0,201168.53,302.1855,-30.186746
403100.0,200923.42,299.88779,558.28712
403200.0,201004.31,302.50623,-166.08683
403300.0,201460.4,300.32391,-89.897348
403400.0,201764.51,296.51553,-254.62863
403500.0,201339.22,302.52181,-110.02535
403600.0,200617.05,304.15697,15.893001
403700.0,200205.69,297.45221,1.297672
403800.0,201006.05,298.94105,346.4363
403900.0,201729.57,301.74831,42.088794
404000.0,201502.81,295.37588,179.98168
404100.0,201757.27,303.7484,338.22559
404200.0,201745.04,302.1846,-44.585954
404300.0,201253.36,295.46787,-178.53491
404400.0,201088.35,300.13313,-53.167269
404500.0,202244.04,296.50046,-452.91149
404600.0,201997.26,301.07069,584.71693
404700.0,201322.68,302.52548,-125.45452
404800.0,200549.5,301.7986,105.9576
404900.0,199714.93,298.79352,-314.49467
405000.0,201023.31,302.2583,-265.26007
405100.0,201679.66,299.27265,422.38673
405200.0,200445.91,301.53547,-172.50893
405300.0,200263.8,299.12359,-104.95648
405400.0,200806.14,302.64639,-503.05083
405500.0,201503.44,301.27573,89.909641
405600.0,201127.61,299.55752,-287.26907
405700.0,200375.84,300.30268,-131.53014
405800.0,200671.6,302.80402,-89.794167
405900.0,200725.69,300.20887,-158.22309
406000.0,200473.89,298.55295,382.07428
406100.0,200595.31,303.71853,36.208701
406200.0,200516.12,298.65317,529.89391
406300.0,200957.03,301.68299,133.25164
406400.0,202055.09,298.50578,-444.4388
406500.0,201478.84,297.92675,32.394595
406600.0,200309.04,305.09956,36.425179
406700.0,199876.12,300.49909,363.34539
406800.0,200944.41,295.91917,-710.15587
406900.0,201887.79,302.07112,342.03294
407000.0,202580.76,298.01921,-437.00807
407100.0,201650.34,297.54734,-59.998595
407200.0,200592.88,305.08197,382.58857
407300.0,200348.39,298.28063,-558.16116
407400.0,200001.94,304.44364,103.5725
407500.0,199774.49,297.21494,1.8151292
407600.0,200265.22,300.51922,200.86856
407700.0,199858.04,300.05147,-158.52193
407800.0,199170.5,297.52369,169.72931
407900.0,199551.65,302.96841,95.293808
408000.0,199235.36,300.59652,-41.469086
408100.0,199883.67,294.99449,-306.92037
408200.0,200015.8,301.05497,-419.98411
408300.0,199502.39,298.08441,139.90261
408400.0,200066.12,296.09366,-242.68594
408500.0,200186.21,303.4566,73.15733
408600.0,199757.57,300.19871,-172.12603
408700.0,200198.59,303.43665,258.38785
408800.0,199611.0,300.32444,-278.9079
408900.0,199675.59,298.10266,197.54317
409000.0,199898.98,304.0845,302.78356
409100.0,200097.42,301.5659,81.753513
409200.0,199587.57,299.03455,-278.02914
409300.0,199920.19,300.71775,113.40075
409400.0,201105.05,299.17783,-738.6232
409500.0,201263.07,301.86137,220.77155
409600.0,201351.85,294.93651,-340.62762
409700.0,200356.68,295.7621,476.68889
409800.0,200239.39,300.64623,-204.60382
409900.0,200751.59,298.89588,15.577547
410000.0,201452.38,302.04799,-329.0459
410100.0,200292.58,299.48958,-306.54752
410200.0,200590.77,299.41223,29.492484
410300.0,200943.66,301.14862,-387.16303
410400.0,200195.44,302.85206,-37.041116
410500.0,199848.36,296.5814,97.081224
410600.0,200601.76,303.80085,114.68008
410700.0,202942.15,299.49445,-176.05678
410800.0,201565.94,298.95775,-305.56336
410900.0,199820.28,302.70426,714.70987
411000.0,200630.93,296.99118,-614.96944
411100.0,200915.63,298.22287,126.21352
411200.0,200962.87,297.68531,-50.929775
411300.0,200945.65,297.3751,-711.40077
411400.0,200181.97,299.67054,380.23624
411500.0,200529.07,302.09615,-234.94928
411600.0,201375.72,299.54591,86.792438
411700.0,201597.61,296.22837,-65.043825
411800.0,200749.08,299.45857,357.83332
411900.0,200194.74,301.36869,249.16277
412000.0,199970.55,297.95048,424.03344
412100.0,199540.6,300.92625,-104.94752
412200.0,200189.78,297.1343,366.75023
412300.0,200269.88,298.62217,184.30369
412400.0,201154.71,302.1608,-168.9396
412500.0,201059.14,301.29141,28.129595
412600.0,200917.46,299.51052,-205.31745
412700.0,200600.03,301.05271,155.12803
412800.0,200674.6,298.45357,226.43681
412900.0,200592.31,297.35263,-373.38463
413000.0,200704.65,298.8212,21.195192
413100.0,201928.28,299.97651,-386.22405
413200.0,202047.71,303.08744,-80.547845
413300.0,200430.74,299.04216,-181.51315
413400.0,200534.78,300.20897,191.51923
413500.0,201047.35,302.32949,-176.3629
413600.0,200971.16,303.76373,-196.38848
413700.0,200964.59,299.85591,-212.12559
413800.0,201136.32,295.42224,151.10234
413900.0,200552.78,297.0765,-416.86179
414000.0,200289.78,302.79644,447.14442
414100.0,200883.13,298.71389,260.00287
414200.0,200950.24,303.08794,-397.98611
414300.0,199729.69,299.65891,926.80575
414400.0,200346.25,297.03657,-603.3167
414500.0,200278.35,299.58583,323.14697
414600.0,200978.2,302.63459,135.36272
414700.0,200242.73,297.63929,178.87689
414800.0,199056.82,303.36525,326.12384
414900.0,199318.99,295.85842,150.47354
415000.0,200848.91,298.38155,-583.67367
415100.0,200875.33,303.94397,249.82311
415200.0,200190.47,297.97529,-446.3777
415300.0,199371.61,301.95054,96.051715
415400.0,199957.08,297.26175,-324.60851
415500.0,200670.69,298.90918,-413.05838
415600.0,200037.99,301.80071,26.652628
415700.0,199467.25,295.82284,579.79617
415800.0,200234.23,299.34452,18.711529
415900.0,200118.39,303.45063,94.093187
416000.0,200441.17,299.38198,0.76318601
416100.0,200778.72,304.17872,-169.531
416200.0,200198.91,300.9353,499.37886
416300.0,200593.84,298.88774,-560.54264
416400.0,201193.52,303.16704,-421.80664
416500.0,200945.34,302.74558,126.79196
416600.0,201055.28,298.77903,-210.86866
416700.0,201132.05,303.44158,261.12004
416800.0,201182.42,294.80211,-261.40816
416900.0,200868.09,299.06684,375.91001
417000.0,200578.49,302.86696,-139.11313
417100.0,200887.75,295.94337,742.277
417200.0,201739.56,299.60499,-650.18307
417300.0,201462.3,305.23845,-185.20331
417400.0,200620.2,298.94059,110.1976
417500.0,199872.75,295.19105,542.67741
417600.0,199997.6,305.52235,101.95845
417700.0,200523.67,300.29948,-59.379392
417800.0,201143.15,297.33098,-282.59684
417900.0,200213.23,304.19442,98.920247
418000.0,199861.94,297.14901,-216.10205
418100.0,200630.53,304.3088,244.32338
418200.0,201374.51,295.58069,243.99673
418300.0,201469.14,299.54225,68.390039
418400.0,200917.75,301.18937,305.82566
418500.0,200557.7,297.68756,149.3391
418600.0,201310.53,303.22661,-524.87588
418700.0,200910.62,295.83698,268.48507
418800.0,200399.95,293.02932,-637.44068
418900.0,200603.16,299.65644,553.22986
419000.0,201776.99,300.05806,-374.84817
419100.0,201411.8,298.54127,-216.83363
419200.0,201879.38,301.41677,-213.6484
419300.0,201515.56,297.99892,-530.64945
419400.0,200845.72,294.9261,168.87316
419500.0,199747.01,299.27551,454.51794
419600.0,200640.57,302.96528,68.169187
419700.0,200858.89,293.20938,157.46621
419800.0,200092.04,300.741,18.731428
419900.0,199691.94,299.84725,-326.05093
420000.0,201032.97,298.84187,-144.45464
420100.0,201807.11,302.18938,-70.936424
420200.0,200512.89,299.2038,-355.95603
420300.0,199495.98,300.52529,337.35703
420400.0,200333.7,299.6481,-175.51369
420500.0,201443.15,295.28673,-392.96773
420600.0,201378.43,303.55338,172.77216
420700.0,200885.37,298.50684,-109.27762
420800.0,200060.71,299.87435,273.00477
420900.0,200013.44,300.21987,450.66325
421000.0,201018.01,300.94012,156.84685
421100.0,201210.76,296.43603,-14.998737
421200.0,201150.02,301.67609,-468.36756
421300.0,201263.46,300.02323,-183.24396
421400.0,201355.83,297.81009,-157.54059
421500.0,200406.77,303.26143,-260.77427
421600.0,200245.88,299.74555,33.563632
421700.0,201665.47,296.60115,-180.6899
421800.0,201811.8,301.304,-39.296163
421900.0,200980.12,300.64105,299.76589
422000.0,200273.47,300.6582,-39.482084
422100.0,200547.75,301.14264,-90.131687
422200.0,200579.08,300.6646,-152.18909
422300.0,200280.13,297.75443,-42.762294
422400.0,200696.9,301.6245,168.22473
422500.0,200822.74,301.51378,-186.6397
422600.0,201784.04,294.59279,120.1594
422700.0,201092.15,304.92325,-343.45237
422800.0,199706.34,298.65077,9.8064164
422900.0,199502.54,294.49043,-342.30506
423000.0,200052.95,303.74158,232.45771
423100.0,200558.77,302.3799,109.93288
423200.0,200446.27,298.42894,518.0689
423300.0,200218.23,300.23579,-70.825688
423400.0,200821.16,303.84118,51.517821
423500.0,200517.43,299.81897,192.42241
423600.0,199757.35,302.93599,223.47458
423700.0,200514.7,298.79415,-32.113001
423800.0,201330.18,297.62762,-474.73126
423900.0,200561.56,302.40421,-352.44394
424000.0,199686.1,302.32969,-705.18766
424100.0,200254.89,297.12779,-179.54081
424200.0,200521.81,300.81875,-197.28423
424300.0,200881.15,304.89703,178.21942
424400.0,200891.36,300.22951,112.79349
424500.0,200615.92,302.30209,172.89014
424600.0,200347.41,298.96357,484.03044
424700.0,200303.53,300.62456,-24.247705
424800.0,200285.52,301.48555,369.05455
424900.0,200432.11,296.24696,-18.779002
425000.0,200901.48,296.43986,-76.30806
425100.0,200511.89,303.15015,92.669479
425200.0,200568.17,299.52081,335.76607
425300.0,200379.45,300.31021,511.61846
425400.0,200866.97,304.19503,184.20837
425500.0,201316.25,295.42904,-467.21126
425600.0,200907.07,301.19625,-772.73895
425700.0,200754.41,301.50255,185.17778
425800.0,200749.02,298.30912,-389.37626
425900.0,200233.16,303.9332,258.60927
426000.0,200515.17,301.55681,-13.951313
426100.0,201022.34,299.82202,8.9903461
426200.0,200742.14,304.20707,314.08086
426300.0,200520.57,300.97777,133.95394
426400.0,201885.0,301.58291,-156.90816
426500.0,201333.23,301.11414,-207.17492
426600.0,199992.19,300.83436,434.47429
426700.0,200498.96,295.63464,-307.24221
426800.0,200658.7,296.3669,237.5095
426900.0,200046.07,299.91807,398.07718
427000.0,200027.58,300.42541,397.84521
427100.0,200073.51,304.09942,133.65375
427200.0,200079.12,301.30677,-301.14903
427300.0,200253.09,297.41767,-303.81446
427400.0,200440.81,302.33999,285.64372
427500.0,201002.59,297.56408,-164.23814
427600.0,200226.05,297.56978,-203.49463
427700.0,200342.06,300.88334,804.18198
427800.0,201089.01,301.35008,-66.609324
427900.0,201030.48,296.86787,225.62301
428000.0,200744.19,301.87064,172.88329
428100.0,201659.3,298.32623,-397.48165
428200.0,202178.12,302.86369,79.838147
428300.0,202405.71,299.60214,229.39289
428400.0,202515.9,303.45992,-199.47217
428500.0,201048.75,303.839,482.85334
428600.0,200358.71,301.97314,404.18038
428700.0,201064.71,298.34031,200.64261
428800.0,202252.57,301.47863,-715.47855
428900.0,201830.13,300.13741,29.295482
429000.0,200753.01,302.21289,-652.2144
429100.0,199472.08,297.19209,1047.9101
429200.0,200647.57,297.92504,300.23134
429300.0,200836.24,300.10494,83.753138
429400.0,200694.42,299.47233,143.28852
429500.0,200672.68,297.03813,-222.48163
429600.0,200279.97,304.15346,-227.71709
429700.0,200594.39,298.93562,-666.49314
429800.0,200934.74,299.20169,66.829143
429900.0,200832.99,301.56238,207.0236
430000.0,199489.67,301.2012,721.44208
430100.0,200677.13,299.54529,271.82831
430200.0,201666.24,301.04597,312.16863
430300.0,201755.94,303.3227,281.6634
430400.0,202158.67,302.34938,-26.654233
430500.0,201809.97,301.39906,-274.24968
430600.0,200908.63,299.44935,231.17184
430700.0,201639.33,300.41884,-303.87613
430800.0,201904.82,296.59522,177.94971
430900.0,201615.34,297.40658,-159.02382
431000.0,201849.76,303.24768,495.78259
431100.0,202237.15,296.1438,-198.67372
431200.0,201115.72,300.82457,300.46564
431300.0,201386.31,301.38489,-571.42962
431400.0,202426.64,302.29517,239.58711
431500.0,202284.51,298.61253,-200.28813
431600.0,201199.57,296.48522,410.57625
431700.0,200809.85,299.45609,-40.753746
431800.0,201219.42,296.70218,-86.891717
431900.0,201105.72,296.02259,-126.6439
432000.0,200970.93,301.88424,325.70853
432100.0,201126.92,295.71293,-156.19653
432200.0,201862.02,301.8458,-129.84079
432300.0,202049.56,304.93416,-153.41387
432400.0,202051.26,297.11913,-237.88891
432500.0,201457.03,296.8082,325.50439
432600.0,201729.63,297.45208,136.2318
432700.0,201099.55,303.57917,101.28791
432800.0,201775.3,300.19226,322.189
432900.0,201937.8,299.64046,133.7032
433000.0,200763.64,299.02693,93.694591
433100.0,200208.67,302.41171,-262.84361
433200.0,200009.11,298.41037,-604.65174
433300.0,200305.66,300.20266,110.76375
433400.0,201363.72,296.67498,-155.55012
433500.0,201240.98,300.45816,-4.2928927
433600.0,201127.41,305.15995,400.50083
433700.0,201322.66,296.64896,-375.61846
433800.0,200847.45,297.41288,32.562534
433900.0,200302.79,300.26637,307.80716
434000.0,201073.35,297.2774,-168.73234
434100.0,201463.0,294.91488,20.817774
434200.0,201403.27,307.09604,311.06182
434300.0,200839.24,300.67957,64.267393
434400.0,200940.64,293.85142,-196.91527
434500.0,200626.98,301.1185,324.33152
434600.0,200858.27,299.76612,-38.92537
434700.0,201829.87,300.07971,208.61837
434800.0,201987.54,302.47854,146.40343
434900.0,202051.64,302.37636,550.86215
435000.0,201576.0,299.63472,-468.3564
435100.0,201331.46,299.88834,710.48921
435200.0,201316.51,304.6053,412.20963
435300.0,202067.92,298.42396,95.314113
435400.0,202214.45,303.83562,-159.32531
435500.0,201487.33,295.0443,-140.42082
435600.0,201083.43,295.2165,236.35731
435700.0,201368.95,302.56896,132.64679
435800.0,201851.74,297.84509,-287.17254
435900.0,201379.29,298.52828,514.48602
436000.0,200355.53,302.20939,98.583607
436100.0,200632.79,299.49164,87.281902
436200.0,200041.56,299.1075,414.0947
436300.0,200247.78,301.94812,142.44026
436400.0,200395.24,298.22345,-637.16553
436500.0,200742.98,303.92998,156.82282
436600.0,201094.09,297.05199,-144.87515
436700.0,201177.34,300.21996,-65.499917
436800.0,201513.26,300.21531,-253.52849
436900.0,201495.34,299.57233,-417.92926
437000.0,201015.28,302.37259,147.48284
437100.0,201957.26,305.06164,-106.48227
437200.0,203032.12,296.71299,-177.21219
437300.0,201894.85,298.19028,-262.8302
437400.0,201329.32,294.78972,-229.97242
437500.0,201264.28,301.15569,-90.357226
437600.0,200242.36,300.74248,529.12821
437700.0,200880.69,295.18622,141.22659
437800.0,201282.12,299.81252,191.48465
437900.0,201037.17,296.37228,-374.37276
438000.0,201245.1,299.54792,-527.82448
438100.0,201764.23,301.42451,-661.42188
438200.0,200695.97,298.87251,611.88715
438300.0,200094.79,297.29684,477.67694
438400.0,201032.59,296.40109,23.495675
438500.0,201123.23,301.13901,-123.65803
438600.0,201467.01,302.15758,-453.20873
438700.0,200902.83,302.51382,-185.33939
438800.0,199749.26,301.70832,-33.073389
438900.0,199859.2,298.36713,-329.32699
439000.0,201252.87,296.95549,19.542576
439100.0,201358.63,301.0122,131.64087
439200.0,199971.15,300.37048,-229.37556
439300.0,199641.05,297.08134,372.57139
439400.0,200661.24,298.47691,-487.21696
439500.0,200625.06,298.97767,-142.05237
439600.0,199881.76,302.07864,628.99949
439700.0,201091.24,301.28689,453.53717
439800.0,201150.0,297.50717,82.967899
439900.0,201094.62,302.11948,-383.32961
440000.0,200625.54,299.33533,97.337146
440100.0,200404.6,302.68358,241.83092
440200.0,200994.18,296.10989,-321.25636
440300.0,200975.51,299.40318,78.679144
440400.0,201003.4,299.34544,81.190246
440500.0,201272.18,297.6609,-77.944515
440600.0,202236.35,300.32874,-128.923
440700.0,201955.03,303.96458,-331.2461
440800.0,201355.72,301.5723,-154.22536
440900.0,201743.61,297.90766,-120.30513
441000.0,201407.07,299.26714,449.03542
441100.0,201299.15,302.52806,-184.838
441200.0,200809.33,296.2018,-383.92473
441300.0,200582.16,300.39436,199.37299
441400.0,201602.15,303.23035,58.583608
441500.0,202104.06,300.33787,460.22327
441600.0,201635.93,301.50176,-242.44146
441700.0,200868.06,308.25876,238.6459
441800.0,200607.48,298.47833,114.21253
441900.0,200624.98,297.96719,162.59839
442000.0,200956.27,301.76378,-447.55784
442100.0,201016.42,301.85029,-2.1924484
442200.0,201217.09,301.84053,-245.28847
442300.0,201615.12,304.22942,375.80384
442400.0,201389.14,300.09953,658.92177
442500.0,200780.2,300.55834,27.762725
442600.0,200603.4,301.29078,391.25726
442700.0,200643.72,301.5095,-240.86966
442800.0,200036.78,303.44513,35.229114
442900.0,200304.97,299.22571,121.68015
443000.0,201889.12,296.93674,-250.2789
443100.0,201974.74,299.12374,136.90787
443200.0,201698.92,299.11563,43.438831
443300.0,201487.55,294.73452,109.0215
443400.0,201853.36,297.33128,-221.35687
443500.0,201644.59,299.83104,-106.49598
443600.0,202054.91,295.97914,-282.61791
443700.0,202111.31,302.2652,188.75088
443800.0,202171.23,300.72013,321.21635
443900.0,202279.75,297.06767,-211.42478
444000.0,202020.39,297.60824,-671.59552
444100.0,201369.61,304.77391,-426.15231
444200.0,201239.35,297.82714,165.94346
444300.0,202217.0,302.83937,187.15171
444400.0,201954.43,300.57372,-42.450561
444500.0,200801.89,298.84069,-178.01829
444600.0,199756.16,300.60388,253.7783
444700.0,200583.22,299.7195,-265.70935
444800.0,200930.73,296.67982,-57.58661
444900.0,201862.01,304.77687,-256.65549
445000.0,202176.52,303.3596,-136.34207
445100.0,202015.86,300.33019,-146.73553
445200.0,202373.3,300.71869,-254.60149
445300.0,201707.82,304.09412,34.824555
445400.0,201795.85,292.81765,-192.79485
445500.0,202056.49,298.1754,18.018722
445600.0,202641.44,301.30087,-161.82877
445700.0,202367.98,300.33402,-91.125185
445800.0,200820.26,300.06487,182.12899
445900.0,200989.12,300.60587,771.06838
446000.0,202593.72,298.82257,101.0287
446100.0,202130.94,305.99514,251.6021
446200.0,200982.91,301.98346,93.688729
446300.0,201141.94,302.95229,-27.132134
446400.0,202666.29,306.50833,-956.60123
446500.0,202211.43,297.85409,230.68806
446600.0,201115.34,299.15762,95.003774
446700.0,200987.09,296.8908,-124.78694
446800.0,200964.39,298.7176,488.68198
446900.0,202292.7,303.49251,271.15385
447000.0,202505.54,299.57835,-147.31189
447100.0,202345.51,297.5516,-9.591944
447200.0,202365.66,301.18818,-5.5055188
447300.0,202344.61,302.09258,250.25482
447400.0,202392.06,294.86912,-264.6837
447500.0,202128.49,300.18497,-56.511471
447600.0,201284.14,303.80535,72.092111
447700.0,200959.82,299.30642,376.56839
447800.0,200829.35,303.50389,-355.12468
447900.0,201476.07,298.97992,-160.63494
448000.0,201599.15,293.67148,-157.67595
448100.0,201532.21,298.53936,-67.952342
448200.0,201283.25,302.63542,260.29087
448300.0,201177.52,298.51689,-311.67445
448400.0,200908.65,302.47122,-116.23916
448500.0,200261.37,304.13455,209.20608
448600.0,201936.28,299.62491,-383.24502
448700.0,202100.79,297.80786,4.2362409
448800.0,200596.27,303.59327,127.09301
448900.0,200471.48,297.9286,-48.383614
449000.0,200958.22,297.19118,34.80839
449100.0,202428.75,299.71368,66.828297
449200.0,202466.81,300.38566,-355.74855
449300.0,201655.34,295.93816,106.01681
449400.0,201110.7,299.34728,-6.2351036
449500.0,201402.0,306.39407,-236.57596
449600.0,201729.33,296.22942,-22.359158
449700.0,200964.85,301.7391,-277.23878
449800.0,199818.11,303.75378,236.85982
449900.0,199905.9,297.61395,181.61946
450000.0,200960.11,298.01849,389.50356
450100.0,201802.02,298.9621,-43.40149
450200.0,202223.26,297.19706,11.241259
450300.0,201761.97,301.21336,40.161768
450400.0,201325.25,301.8965,177.5563
450500.0,200476.37,296.52051,212.12247
450600.0,200576.3,303.65629,113.278
450700.0,201322.43,300.81437,-721.33459
450800.0,201388.9,297.06617,4.9002249
450900.0,201621.44,302.40242,-94.207725
451000.0,202096.92,295.99268,-225.85559
451100.0,201483.3,298.04265,-31.329525
451200.0,200331.05,304.98638,-210.08907
451300.0,200167.31,299.89295,444.70386
451400.0,200368.31,299.74955,440.1719
451500.0,200987.27,300.6325,90.715515
451600.0,200409.03,294.1349,709.47919
451700.0,200977.27,295.66484,-48.849729
451800.0,199969.9,297.70879,18.992956
451900.0,199547.01,299.41846,-128.7004
452000.0,200245.4,298.67543,-468.53103
452100.0,200230.87,299.45342,57.04421
452200.0,200756.64,301.1624,-384.10078
452300.0,200568.86,301.50992,-131.59971
452400.0,199967.09,302.9185,91.081634
452500.0,199424.82,300.30476,-52.122134
452600.0,200364.29,296.25872,-122.1582
452700.0,200229.56,300.5014,339.32022
452800.0,200207.61,297.35071,207.11217
452900.0,200620.35,298.8056,82.514618
453000.0,200465.24,302.87783,-450.33587
453100.0,200196.88,299.58968,-111.98039
453200.0,199802.02,297.7838,177.41809
453300.0,199867.97,303.96177,218.09036
453400.0,200611.55,296.15706,-20.494162
453500.0,200249.68,299.93631,-271.79816
453600.0,199850.99,300.17473,-219.91854
453700.0,200306.67,297.51307,343.30629
453800.0,200731.1,298.01016,-132.07434
453900.0,200629.8,300.61717,-12.270227
454000.0,201342.97,297.7532,-371.87479
454100.0,200195.74,299.3992,315.07746
454200.0,199642.88,303.71124,-340.62791
