step,volume,temperature,pressure
3800000.0,131138.39,302.53835,-225.5172
3801000.0,130753.38,305.27038,681.46474
3802000.0,131703.87,298.30321,-379.31946
3803000.0,131970.32,296.09144,98.352503
3804000.0,130448.99,291.71958,-125.04269
3805000.0,131528.72,300.56708,-619.29415
3806000.0,130497.14,303.32051,772.09815
3807000.0,131941.7,305.69989,-69.05948
3808000.0,130529.27,298.8978,-108.90034
3809000.0,131098.51,302.51604,265.17842
3810000.0,130018.17,301.01929,-38.748277
3811000.0,129877.76,303.03412,469.48006
3812000.0,129880.95,303.61536,59.620433
3813000.0,130781.79,303.90349,-228.12112
3814000.0,130182.67,299.28191,158.38326
3815000.0,130514.27,299.876,341.82461
3816000.0,130462.0,300.35077,17.152125
3817000.0,130561.18,300.21809,36.820479
3818000.0,130417.38,300.84877,210.22078
3819000.0,130797.76,300.64331,-27.057574
3820000.0,131695.92,300.9021,-389.5983
3821000.0,130546.03,293.08251,433.99898
3822000.0,130247.09,302.09087,-144.79137
3823000.0,130830.09,307.56154,223.02227
3824000.0,130567.28,297.43098,277.95556
3825000.0,131238.56,299.655,-735.95388
3826000.0,131354.75,298.72322,-680.25635
3827000.0,131063.34,300.87168,120.66804
3828000.0,130822.39,296.52923,83.686605
3829000.0,130978.97,300.54201,89.118692
3830000.0,130382.13,296.76768,-128.18613
3831000.0,130855.64,297.66954,-156.75668
3832000.0,130811.89,300.50696,219.45452
3833000.0,131215.41,293.30845,-180.47947
3834000.0,129819.36,295.50677,-422.54198
3835000.0,129859.18,296.46048,542.39499
3836000.0,130265.72,305.46566,-47.741696
3837000.0,130397.09,297.01073,-191.64515
3838000.0,130034.57,295.03686,-164.93557
3839000.0,130638.18,304.49463,116.09937
3840000.0,130885.09,299.25126,127.13284
3841000.0,130186.03,297.41894,15.543484
3842000.0,130599.0,306.27663,-501.41003
3843000.0,130671.58,298.77119,278.51964
3844000.0,130060.95,302.42556,574.88336
3845000.0,130547.41,305.05545,38.983996
3846000.0,130078.63,298.98872,-64.160988
3847000.0,129927.79,309.15719,2.6053118
3848000.0,129803.58,299.07929,-403.03717
3849000.0,129990.62,302.63864,-13.375535
3850000.0,130585.75,297.46867,519.77098
3851000.0,130071.79,300.10917,421.07919
3852000.0,130254.34,303.85179,-701.49304
3853000.0,130486.08,299.27403,-61.398358
3854000.0,130078.85,296.84305,14.629037
3855000.0,130790.38,301.51074,192.25276
3856000.0,131364.98,302.49574,-172.07978
3857000.0,131338.93,297.5545,168.7166
3858000.0,131834.91,304.83977,-623.47704
3859000.0,130760.0,306.40328,122.48946
3860000.0,131220.29,296.36515,214.09175
3861000.0,131477.51,306.95325,56.051924
3862000.0,130670.17,299.24286,284.62722
3863000.0,130975.05,299.54298,409.41884
3864000.0,130907.32,295.16511,-271.30266
3865000.0,130468.27,295.11595,-616.70698
3866000.0,130423.43,298.4261,-333.97507
3867000.0,130933.02,300.41774,-148.46373
3868000.0,130503.32,302.03414,-158.35341
3869000.0,130118.93,298.52135,-734.00279
3870000.0,129688.01,300.98771,-8.5368171
3871000.0,129926.21,297.35969,-486.41409
3872000.0,130197.91,290.09174,529.87766
3873000.0,130856.17,294.92937,486.64483
3874000.0,129821.14,296.9101,-47.489117
3875000.0,130724.33,295.30696,-486.6792
3876000.0,130336.15,301.5672,-32.340033
3877000.0,130825.65,300.90722,-132.05691
3878000.0,130435.37,302.08243,6.065896
3879000.0,131020.98,298.53328,144.47346
3880000.0,131010.47,305.56517,-132.29034
3881000.0,131851.16,306.2459,-468.4642
3882000.0,131890.45,303.30804,749.82048
3883000.0,130456.07,297.8959,319.26421
3884000.0,131884.52,302.11117,336.49665
3885000.0,131529.12,295.57663,-622.86763
3886000.0,132023.5,301.85463,242.03592
3887000.0,131803.02,298.56651,-428.29812
3888000.0,132363.14,303.13724,-81.049915
3889000.0,131853.27,305.58935,38.996929
3890000.0,131725.33,302.13824,-207.80833
3891000.0,131962.25,303.60031,-296.00719
3892000.0,131805.12,302.43215,256.55654
3893000.0,131305.24,297.97204,450.61253
3894000.0,131204.9,299.02365,-149.33814
3895000.0,131381.0,301.37819,-10.595665
3896000.0,130932.19,299.25576,-588.33593
3897000.0,131190.41,297.81935,37.127208
3898000.0,131011.13,293.86497,14.373974
3899000.0,130924.07,295.24713,-174.63615
3900000.0,131217.28,306.216,-295.67755
3901000.0,131589.73,298.4599,-644.38225
3902000.0,129635.56,301.25491,308.35192
3903000.0,130756.46,296.2923,291.94406
3904000.0,130194.83,294.73332,-61.392359
3905000.0,131450.08,293.85729,-351.60747
3906000.0,129580.99,299.87887,-31.60702
3907000.0,130861.71,306.72186,148.6344
3908000.0,130631.26,295.77328,429.55642
3909000.0,130965.98,301.09572,-280.64614
3910000.0,130479.41,297.95465,-115.81472
3911000.0,130129.01,297.44245,-307.33054
3912000.0,130983.23,300.40919,3.0775378
3913000.0,131018.31,299.88841,-538.592
3914000.0,131224.07,308.41416,-563.87595
3915000.0,132059.29,293.89513,-256.82222
3916000.0,132351.13,300.66955,819.35299
3917000.0,130805.07,296.43513,-285.25116
3918000.0,131984.5,301.29053,243.04904
3919000.0,131282.19,293.16469,58.181337
3920000.0,131835.59,301.6616,-288.56997
3921000.0,132470.13,303.36842,-19.645861
3922000.0,131135.35,304.36363,-400.88699
3923000.0,130952.69,299.45507,282.42684
3924000.0,131180.49,301.00911,412.63254
3925000.0,131593.76,299.15636,-270.71885
3926000.0,130910.69,300.29586,144.36991
3927000.0,131202.03,298.70637,-388.22205
3928000.0,131662.77,296.35133,-500.60111
3929000.0,132481.6,305.20677,-171.8801
3930000.0,131533.22,300.72383,-151.78023
3931000.0,132003.86,302.68466,-455.8034
3932000.0,131397.37,303.12837,-438.93145
3933000.0,132098.97,296.2133,57.966821
3934000.0,132330.1,295.80663,123.43515
3935000.0,131697.28,307.64355,-306.82866
3936000.0,130929.45,297.96223,-8.5280726
3937000.0,131157.78,293.12962,168.67916
3938000.0,131561.86,305.66606,-145.53189
3939000.0,130921.26,298.52818,95.162564
3940000.0,131241.69,301.02977,84.745338
3941000.0,131132.43,300.96527,-160.0903
3942000.0,130927.35,308.11979,-16.156209
3943000.0,131459.29,295.8196,169.58367
3944000.0,130466.67,298.0999,204.5195
3945000.0,130766.79,303.76965,-12.960475
3946000.0,131289.52,296.15535,120.66614
3947000.0,130572.18,300.27379,576.89878
3948000.0,130584.62,294.91527,-101.56889
3949000.0,130985.33,300.08744,324.93957
3950000.0,131163.97,292.62473,-513.76521
3951000.0,130855.89,300.35907,-0.79571131
3952000.0,131571.97,300.17228,789.66163
3953000.0,131251.11,300.22737,105.97119
3954000.0,131383.24,299.20277,-92.220115
3955000.0,132121.08,303.90035,-529.85283
3956000.0,131226.89,303.33272,481.85978
3957000.0,131295.03,298.44443,169.00431
3958000.0,131914.27,301.05806,270.06496
3959000.0,131384.25,298.8578,-104.56244
3960000.0,130720.25,300.47258,140.95626
3961000.0,130663.18,306.96844,-29.62614
3962000.0,131239.97,300.49579,125.66782
3963000.0,130517.06,304.36088,242.93549
3964000.0,130738.2,307.10131,405.67168
3965000.0,130950.83,305.23669,-99.305764
3966000.0,131966.34,300.63381,-314.33494
3967000.0,131630.14,299.2181,-30.207918
3968000.0,130061.96,301.4999,415.59865
3969000.0,131572.82,292.81911,-121.60273
3970000.0,130659.46,300.07584,707.70326
3971000.0,132606.31,301.72059,-621.72083
3972000.0,132173.52,299.33187,206.24009
3973000.0,131301.88,302.36497,-21.855842
3974000.0,131711.94,302.78641,268.60256
3975000.0,130994.85,297.42796,92.684595
3976000.0,130889.83,299.72654,445.14526
3977000.0,131312.74,301.60816,-369.43023
3978000.0,130821.54,296.77886,71.721807
3979000.0,130828.93,303.71888,583.93192
3980000.0,131433.62,301.33979,-629.23675
3981000.0,130418.5,302.09262,285.27298
3982000.0,130423.59,302.63462,-162.93142
3983000.0,129953.47,306.08662,-158.47056
3984000.0,130847.09,301.15215,94.926513
3985000.0,130770.07,304.88783,-681.80066
3986000.0,130332.42,297.0115,206.62198
3987000.0,131085.27,300.9661,-179.03931
3988000.0,131956.06,300.72705,-150.05737
3989000.0,130305.13,300.1584,61.780055
3990000.0,131546.4,304.35496,185.68573
3991000.0,130701.27,302.60938,-35.63836
3992000.0,131191.34,293.72024,560.07016
3993000.0,130877.07,301.47869,229.48702
3994000.0,131632.5,300.67096,62.993299
3995000.0,131336.59,303.94674,-144.22115
3996000.0,131667.28,300.16635,-291.59079
3997000.0,130636.45,301.20177,298.94461
3998000.0,130674.19,302.24407,338.08145
3999000.0,130505.92,296.63392,-377.70747
4000000.0,130557.89,301.09528,-697.31599
4001000.0,130920.53,298.62457,179.53407
4002000.0,131461.79,303.58463,-486.32508
4003000.0,130971.38,303.57563,869.93841
4004000.0,130967.28,300.728,7.8210012
4005000.0,131613.41,298.6483,-278.62652
4006000.0,131543.11,304.53354,46.454724
4007000.0,130840.16,300.1622,253.98265
4008000.0,130735.7,305.53846,475.50408
4009000.0,130376.92,296.8733,61.107876
4010000.0,131553.62,293.69225,462.16234
4011000.0,130881.41,302.60128,-519.43054
4012000.0,130853.74,299.64033,73.084403
4013000.0,131498.41,299.58425,-195.70902
4014000.0,130734.27,295.21751,140.7309
4015000.0,130575.85,296.21823,-132.35829
4016000.0,130616.47,304.8701,461.00116
4017000.0,130900.17,301.68511,33.264296
4018000.0,131091.27,297.3248,-518.9491
4019000.0,130415.05,304.90513,101.99724
4020000.0,131098.84,296.80242,98.387445
4021000.0,130422.14,300.26049,-147.73986
4022000.0,129488.48,299.91321,-24.905549
4023000.0,129947.52,295.86791,991.48334
4024000.0,131282.95,298.80378,419.73517
4025000.0,130485.76,295.0255,48.855225
4026000.0,130613.66,301.12714,735.27652
4027000.0,131980.48,303.90321,-43.891156
4028000.0,130811.99,296.48137,82.813885
4029000.0,130677.54,296.57729,-27.22566
4030000.0,130627.65,294.32253,151.51852
4031000.0,130906.8,292.83589,-82.503675
4032000.0,130640.86,296.94854,-136.49136
4033000.0,129962.72,295.33139,-75.156534
4034000.0,130297.71,304.79451,-120.50963
4035000.0,130494.67,294.79131,112.29312
4036000.0,130064.89,298.62251,330.5842
4037000.0,131480.71,291.64409,-630.18166
4038000.0,131878.34,298.73192,-122.96853
4039000.0,131230.14,299.35394,-345.0346
4040000.0,130792.87,300.47255,118.13913
4041000.0,131160.5,301.10837,-548.73169
4042000.0,130554.06,300.06165,-464.99438
4043000.0,131912.61,306.99159,-221.88563
4044000.0,131769.25,302.8946,81.32946
4045000.0,132219.42,305.05477,-2.0042324
4046000.0,131562.38,298.0975,223.10099
4047000.0,131259.25,302.48338,-230.31793
4048000.0,132045.96,302.70358,30.634418
4049000.0,131918.54,298.43817,217.46857
4050000.0,133031.33,301.08379,-394.87646
4051000.0,131977.59,297.20514,-409.2161
4052000.0,131430.5,296.23488,443.21427
4053000.0,131833.42,298.28269,-254.36081
4054000.0,131093.79,304.66404,71.441838
4055000.0,130612.11,306.03415,-249.062
4056000.0,131624.12,306.14957,393.82929
4057000.0,131442.7,298.45222,-158.9325
4058000.0,131025.83,294.80746,-213.85327
4059000.0,131457.09,301.53471,-357.50224
4060000.0,131701.02,305.52865,-470.42073
4061000.0,132146.28,300.15795,-128.52025
4062000.0,131555.09,300.56089,181.26682
4063000.0,131296.52,302.31901,-464.02465
4064000.0,131347.26,291.65302,184.34446
4065000.0,131733.45,298.54852,-226.84392
4066000.0,131087.73,300.83016,86.466592
4067000.0,131946.09,301.78666,52.347067
4068000.0,131250.83,301.56383,54.322127
4069000.0,131190.39,300.8837,-127.28246
4070000.0,130807.92,299.58164,63.666992
4071000.0,131487.7,300.2123,-278.18298
4072000.0,132049.43,298.34535,-380.26992
4073000.0,131564.91,299.63357,46.983322
4074000.0,131134.31,300.13318,-90.297252
4075000.0,132907.64,298.31775,-819.02943
4076000.0,131917.52,301.7439,-265.97724
4077000.0,131381.41,303.75911,46.726094
4078000.0,131265.47,301.58472,-445.69304
4079000.0,130997.9,291.65705,-525.2529
4080000.0,131071.35,295.68747,-372.73683
4081000.0,130851.83,301.41495,-496.12356
4082000.0,131115.74,301.68148,-90.310688
4083000.0,131649.18,304.18437,-217.16503
4084000.0,130303.82,304.53166,194.75151
4085000.0,131107.24,297.16622,-370.48078
4086000.0,130495.26,301.29795,-99.242839
4087000.0,130381.54,298.5846,583.24462
4088000.0,130169.97,305.7547,-447.03789
4089000.0,130468.28,296.89136,389.30036
4090000.0,131319.28,304.14323,28.941435
4091000.0,130632.79,299.93274,502.36716
4092000.0,131186.15,301.34543,-112.63599
4093000.0,129962.9,301.73772,238.64398
4094000.0,130606.63,299.41127,16.9355
4095000.0,130901.05,302.8039,423.00679
4096000.0,130430.02,296.44231,255.32585
4097000.0,131590.35,303.0722,-308.10767
4098000.0,132016.83,301.11292,-480.62661
4099000.0,131391.57,299.25382,173.46529
4100000.0,130234.43,301.16369,440.4603
4101000.0,130909.68,301.00186,-443.39145
4102000.0,131430.34,297.96985,61.456846
4103000.0,131132.77,293.96412,30.591559
4104000.0,130807.84,301.41494,390.02644
4105000.0,131210.0,296.27737,-10.638721
4106000.0,131273.78,302.74962,170.70284
4107000.0,131416.95,301.76901,164.51511
4108000.0,131207.18,301.67707,-7.7834411
4109000.0,131648.51,303.36477,39.888194
4110000.0,131336.05,295.49033,-264.14548
4111000.0,131341.36,306.5761,-138.73571
4112000.0,131195.05,292.48662,92.134821
4113000.0,131207.49,303.70466,-241.33114
4114000.0,132610.76,298.33592,-162.18657
4115000.0,131387.71,302.79187,354.86675
4116000.0,132000.25,294.22791,277.90714
4117000.0,131653.25,299.71944,346.65605
4118000.0,131452.86,299.84849,-289.33996
4119000.0,131737.5,300.16019,479.52948
4120000.0,132396.68,300.88113,31.850514
4121000.0,131412.33,305.48211,328.70598
4122000.0,131595.28,295.34577,-217.23382
4123000.0,131298.13,299.66321,325.23987
4124000.0,131365.11,304.84525,116.13453
4125000.0,131442.24,300.43597,-394.97739
4126000.0,130415.96,297.88958,-589.46263
4127000.0,129990.18,299.77731,507.79638
4128000.0,130760.13,297.78641,-102.30658
4129000.0,130437.13,304.92314,237.09002
4130000.0,131107.51,306.81405,203.11329
4131000.0,130821.83,301.67912,437.03521
4132000.0,130811.89,300.25945,-395.19348
4133000.0,130454.38,299.47048,91.271313
4134000.0,131073.55,301.67301,-424.39633
4135000.0,132280.5,301.63166,607.60815
4136000.0,131809.76,301.35851,40.804555
4137000.0,130198.63,302.44927,451.9998
4138000.0,132363.4,304.10383,-297.777
4139000.0,131554.93,302.46438,445.10772
4140000.0,131379.31,301.63762,-147.08779
4141000.0,132083.89,300.18911,-25.159335
4142000.0,132067.26,302.76238,425.34501
4143000.0,131981.37,296.20178,954.88229
4144000.0,131275.06,290.95657,390.3067
4145000.0,131699.81,296.79987,139.83695
4146000.0,131742.51,301.71306,-270.67247
4147000.0,132049.64,295.13428,-243.78478
4148000.0,133468.24,300.77406,-465.32015
4149000.0,131586.19,294.86977,-312.37882
4150000.0,131760.38,305.21346,46.711249
4151000.0,130667.55,300.3942,165.22342
4152000.0,131609.98,298.13602,16.774093
4153000.0,131172.47,297.59497,-36.682884
4154000.0,131820.94,304.57117,243.26736
4155000.0,130677.42,306.68802,-36.09628
4156000.0,130952.75,299.69193,220.9645
4157000.0,131036.61,299.32993,-9.7234399
4158000.0,130937.02,297.28912,-141.81646
4159000.0,130899.86,300.21889,86.219477
4160000.0,130957.42,295.25376,93.62323
4161000.0,131157.99,297.13111,20.121895
4162000.0,131660.75,297.32504,-804.99632
4163000.0,131422.68,305.9851,-652.69217
4164000.0,131266.4,292.3013,-271.60819
4165000.0,131229.3,293.78045,286.43256
4166000.0,132020.32,304.14771,-649.75091
4167000.0,131867.85,299.7867,523.27577
4168000.0,131426.18,305.19411,-345.07415
4169000.0,130420.46,301.51915,151.00137
4170000.0,130738.6,302.07701,619.26042
4171000.0,131364.16,295.69821,120.11332
4172000.0,130287.84,299.61409,882.87024
4173000.0,131545.31,294.85969,54.752935
4174000.0,132408.16,297.34237,3.7118957
4175000.0,131822.12,297.29858,-107.21073
4176000.0,130533.08,303.8568,146.8222
4177000.0,131593.37,298.09725,24.455372
4178000.0,131426.78,298.42402,-430.47385
4179000.0,132158.22,300.17657,113.04737
4180000.0,131322.2,293.11896,158.6085
4181000.0,131566.94,307.39563,-306.84044
4182000.0,133375.62,293.59282,239.74434
4183000.0,131541.98,302.3574,-185.40704
4184000.0,131800.61,302.62521,333.06565
4185000.0,131395.58,297.89187,321.0752
4186000.0,131248.87,299.49864,74.353169
4187000.0,131142.46,303.77123,-47.810226
4188000.0,131152.3,299.71686,368.72951
4189000.0,131278.46,302.39022,242.3968
4190000.0,130587.76,301.48579,12.050365
4191000.0,131003.51,305.49992,-114.50921
4192000.0,132042.52,294.92598,-573.14788
4193000.0,131790.68,298.74178,211.11621
4194000.0,131810.4,298.73193,-360.24651
4195000.0,131571.77,301.62701,-286.25579
4196000.0,131302.33,296.82098,-729.37323
4197000.0,131173.14,296.6282,123.67866
4198000.0,132441.25,304.59055,-396.60175
4199000.0,131695.88,296.97774,-441.81275
4200000.0,131874.03,301.76087,-201.97787
4201000.0,131262.32,301.80778,459.91725
4202000.0,131658.98,303.38769,170.34658
4203000.0,131976.84,294.48286,-350.31399
4204000.0,131036.5,297.68612,-140.05745
4205000.0,131217.56,305.12187,-182.13815
4206000.0,131301.42,308.6564,-61.786927
4207000.0,131855.0,299.37283,611.51446
4208000.0,130861.88,294.18734,27.283536
4209000.0,131552.09,300.56366,-147.18363
4210000.0,130213.43,297.63992,873.19852
4211000.0,131827.39,296.09143,-131.80272
4212000.0,131469.79,300.44786,-230.34736
4213000.0,130984.55,306.20757,30.238368
4214000.0,131105.57,302.3453,274.74482
4215000.0,130972.09,298.032,312.92239
4216000.0,132822.99,300.22449,2.8299799
4217000.0,131060.21,301.27873,139.41169
4218000.0,132586.42,302.48299,-312.62801
4219000.0,131758.62,303.97516,23.685152
4220000.0,132284.65,299.7008,-47.586318
4221000.0,130971.31,299.30963,86.721858
4222000.0,130436.94,296.58682,266.67838
4223000.0,130950.89,303.65469,480.46763
4224000.0,131359.48,303.89833,-78.457442
4225000.0,131113.21,295.97455,627.75959
4226000.0,131967.94,299.96344,109.66976
4227000.0,131630.11,304.396,989.31577
4228000.0,131931.6,300.92304,-325.49746
4229000.0,131964.86,297.72799,254.46603
4230000.0,131334.8,295.81381,216.4661
4231000.0,132766.33,294.46747,-551.52047
4232000.0,131218.98,303.63596,456.65425
4233000.0,132423.79,293.85211,-675.16108
4234000.0,131941.64,300.08466,-386.36215
4235000.0,131178.7,293.16543,-67.899162
4236000.0,132956.47,300.46264,-246.55616
4237000.0,132082.14,296.86558,-296.04328
4238000.0,132087.48,305.52855,-57.056151
4239000.0,132263.84,309.04637,-53.106282
4240000.0,132490.31,302.90403,-305.22718
4241000.0,132559.92,296.66876,-457.91182
4242000.0,131084.71,301.66899,70.639298
4243000.0,131205.02,294.53827,-325.41079
4244000.0,130935.07,301.89252,182.58563
4245000.0,132134.19,295.85498,17.682413
4246000.0,132720.44,299.80797,97.82214
4247000.0,132299.15,298.80934,-2.8115312
4248000.0,132044.96,296.35906,-219.72691
4249000.0,131423.44,300.46231,-429.03204
4250000.0,131286.9,298.18214,342.56193
4251000.0,132214.42,301.36277,628.70482
4252000.0,131789.41,302.87794,-240.59586
4253000.0,130992.85,302.52715,10.027388
4254000.0,131139.97,299.03656,173.13453
4255000.0,132178.94,291.97815,-328.34925
4256000.0,130567.76,299.22279,310.59506
4257000.0,130787.79,301.17622,301.34882
4258000.0,131378.9,296.6104,10.743908
4259000.0,130757.08,300.57267,62.092539
4260000.0,131355.96,295.53407,2.3087805
4261000.0,131653.9,294.45764,55.006262
4262000.0,131628.75,301.81064,37.164281
4263000.0,131317.83,302.55561,285.34825
4264000.0,131661.84,302.10788,40.512737
4265000.0,130970.21,306.72416,-185.33461
4266000.0,130614.39,301.57864,-187.79014
4267000.0,131026.22,299.94023,-272.82537
4268000.0,131317.75,299.09451,103.10824
4269000.0,130921.85,303.71967,198.10153
4270000.0,131133.71,298.49498,-433.05804
4271000.0,131187.19,297.74376,-720.82139
4272000.0,131414.71,300.55402,201.1319
4273000.0,132071.32,295.73244,41.145409
4274000.0,131899.57,297.90469,-58.148353
4275000.0,131782.16,301.4598,-9.7021208
4276000.0,130727.13,294.82236,-295.39897
4277000.0,131854.1,299.71442,9.3757323
4278000.0,131680.75,299.64673,-110.31664
4279000.0,131094.2,301.03144,-392.95559
4280000.0,132023.92,299.0399,-267.59015
4281000.0,131449.12,297.18511,-145.47956
4282000.0,131081.8,301.5099,-476.34562
4283000.0,131367.3,296.14651,-130.57839
4284000.0,131537.82,295.54155,-161.80244
4285000.0,131820.12,301.57343,-85.914907
4286000.0,130269.66,295.71708,837.34708
4287000.0,130835.97,295.59683,25.453093
4288000.0,131048.52,298.30601,-393.40367
4289000.0,131525.31,297.37948,223.59979
4290000.0,131193.22,298.24906,173.72977
4291000.0,130869.94,299.45257,138.11785
4292000.0,131370.6,298.10375,-317.87502
4293000.0,130778.51,300.71296,606.26086
4294000.0,131336.38,302.58994,-168.39687
4295000.0,130340.77,298.21986,-263.32767
4296000.0,131573.79,300.89766,-119.82681
4297000.0,130868.52,300.98538,237.72515
4298000.0,131108.07,303.55463,-391.8863
4299000.0,131331.39,296.01899,-122.47658
4300000.0,131080.27,294.90877,-297.27084
4301000.0,131613.57,296.98632,154.89946
4302000.0,132087.27,295.32539,-343.2101
4303000.0,130915.5,304.46591,245.90863
4304000.0,131432.37,300.01833,31.016229
4305000.0,131116.8,296.74708,-365.1343
4306000.0,130553.94,293.41302,333.72121
4307000.0,131039.68,297.69436,-180.77284
4308000.0,131365.42,300.66652,-17.312686
4309000.0,130964.08,304.30484,71.818164
4310000.0,131150.02,299.3341,-685.70707
4311000.0,131005.2,300.40698,399.01044
4312000.0,132176.48,305.15086,339.92842
4313000.0,131299.1,301.89716,-85.723873
4314000.0,130594.33,298.28629,7.1215825
4315000.0,130470.43,296.82407,218.64465
4316000.0,130522.59,289.91825,274.46385
4317000.0,131423.56,302.33638,44.08457
4318000.0,131614.99,300.05051,262.72594
4319000.0,131493.23,298.58052,-854.76588
4320000.0,131369.54,298.72675,-73.746323
4321000.0,130883.68,300.71575,397.74291
4322000.0,131164.99,303.22004,5.9292108
4323000.0,130568.63,298.86921,149.97167
4324000.0,131102.95,298.05461,-22.605325
4325000.0,130589.12,297.0405,387.8058
4326000.0,131546.76,294.54205,407.80513
4327000.0,130635.26,297.96123,-233.61079
4328000.0,131894.99,300.20793,-145.67531
4329000.0,131630.2,296.22977,-102.4626
4330000.0,130425.5,301.18696,125.11606
4331000.0,131203.87,296.39431,-228.75658
4332000.0,130711.73,295.73938,-404.34924
4333000.0,131141.19,300.13519,366.70354
4334000.0,130891.37,301.27864,181.61778
4335000.0,130006.86,301.54944,46.885544
4336000.0,130183.57,302.47902,-84.307246
4337000.0,130519.83,292.62462,-32.390502
4338000.0,130425.53,302.41399,586.3297
4339000.0,130542.33,295.51193,811.88911
4340000.0,130787.4,303.054,412.771
4341000.0,131297.09,302.30018,-713.60872
4342000.0,130813.46,292.51268,385.1118
4343000.0,130428.84,303.25357,375.31635
4344000.0,130406.35,300.03904,-110.19435
4345000.0,130373.39,291.40884,78.352803
4346000.0,131550.62,304.1834,-518.35666
4347000.0,132736.85,295.74879,-105.32839
4348000.0,130676.88,303.48022,437.88456
4349000.0,131358.93,298.81622,248.96273
4350000.0,130316.66,298.26999,217.96139
4351000.0,131766.18,305.95949,75.522484
4352000.0,131493.89,301.21923,-391.85152
4353000.0,131151.26,304.09191,98.389224
4354000.0,131652.83,295.78228,-8.4721047
4355000.0,131157.22,302.69149,313.73022
4356000.0,131115.45,301.91024,229.94996
4357000.0,131953.99,302.9573,-45.150499
4358000.0,131203.05,299.91661,-281.19795
4359000.0,131357.19,301.25262,-139.02855
4360000.0,131528.3,299.44241,171.16255
4361000.0,131926.49,305.50854,205.57447
4362000.0,131682.65,304.3512,743.24797
4363000.0,131074.98,299.54594,220.73766
4364000.0,132127.0,297.56543,342.28948
4365000.0,130907.59,297.39748,457.79905
4366000.0,131919.67,300.49336,-401.745
4367000.0,131698.03,299.54044,-31.665622
4368000.0,130575.33,299.43609,288.21027
4369000.0,130139.71,298.63135,433.94392
4370000.0,132079.01,299.74128,-406.10842
4371000.0,130891.66,297.72952,-280.50974
4372000.0,130383.25,298.70829,-268.29096
4373000.0,130959.99,293.04785,446.07586
4374000.0,131142.66,300.72946,14.133827
4375000.0,130746.41,301.26915,93.593658
4376000.0,131353.59,298.947,104.26893
4377000.0,131351.79,298.89624,933.67067
4378000.0,130686.66,301.50851,-180.83414
4379000.0,130742.78,300.78957,224.55499
4380000.0,130622.16,303.23877,872.69606
4381000.0,132204.87,299.56445,-248.35188
4382000.0,130840.28,300.59462,-129.4262
4383000.0,131368.83,296.85423,-78.962974
4384000.0,130890.49,306.256,-185.6707
4385000.0,130826.64,298.13493,1.7222061
4386000.0,131754.07,295.01408,-377.23806
4387000.0,130545.19,296.917,130.47189
4388000.0,130228.04,300.3481,-68.211865
4389000.0,130526.49,299.03351,42.989652
4390000.0,130324.75,293.51023,-150.98727
4391000.0,130433.18,299.57709,369.18903
4392000.0,131053.54,300.60894,-348.49598
4393000.0,130441.71,299.11451,99.666967
4394000.0,131105.12,310.17711,139.71638
4395000.0,131138.29,297.15716,127.02215
4396000.0,131635.33,297.98609,357.87559
4397000.0,131165.94,301.33247,-514.54318
4398000.0,131178.07,296.5035,-262.56353
4399000.0,130849.99,300.76333,253.32089
4400000.0,130613.03,297.36031,-221.5064
4401000.0,131354.39,303.82883,-184.69696
4402000.0,131449.92,299.91812,-151.56772
4403000.0,131465.43,303.30923,-598.89127
4404000.0,131405.88,304.04963,18.423135
4405000.0,132302.96,300.03949,-268.26642
4406000.0,132048.98,302.76725,-72.478191
4407000.0,131384.9,287.77245,-770.66441
4408000.0,131280.67,299.80539,252.54561
4409000.0,130649.94,297.96923,203.87329
4410000.0,130900.98,303.17484,-197.47369
4411000.0,131550.33,304.6399,79.005004
4412000.0,130785.15,300.07173,-250.19685
4413000.0,131454.32,299.14232,-46.451531
4414000.0,130653.86,298.43078,252.1215
4415000.0,130687.95,298.51057,-48.055059
4416000.0,131395.64,300.29732,67.083294
4417000.0,130635.85,301.68958,118.49074
4418000.0,131034.33,303.60619,-38.279454
4419000.0,131079.67,304.19916,25.588617
4420000.0,131194.34,299.87123,-85.533823
4421000.0,131377.07,307.13955,-244.97462
4422000.0,131397.32,298.04016,0.37738283
4423000.0,130634.26,297.34047,702.29477
4424000.0,131492.45,308.07322,-351.94955
4425000.0,131337.74,301.11245,-106.65143
4426000.0,131213.84,301.0738,53.670447
4427000.0,131652.79,296.93794,128.10091
4428000.0,131635.35,299.72734,415.52742
4429000.0,131071.39,297.79946,-169.99895
4430000.0,130563.79,299.89406,286.91386
4431000.0,131485.62,299.75238,193.73291
4432000.0,131237.87,298.31579,106.54079
4433000.0,131553.12,302.02598,319.32568
4434000.0,132526.57,303.12369,-313.43359
4435000.0,131790.01,296.22326,-128.47242
4436000.0,132691.5,301.04928,-105.35569
4437000.0,131676.18,296.22935,-264.3129
4438000.0,131827.22,299.67074,-359.55766
4439000.0,131455.0,297.06776,-4.498056
4440000.0,131140.24,299.38289,-208.00885
4441000.0,130699.64,299.17432,413.10357
4442000.0,131288.05,294.54647,-275.39824
4443000.0,130664.11,298.54662,266.09431
4444000.0,131339.08,296.00026,154.25376
4445000.0,131949.46,301.82043,325.82125
4446000.0,131387.77,296.06602,380.88307
4447000.0,131616.37,298.20777,-250.35018
4448000.0,132216.09,293.56984,69.584014
4449000.0,131740.95,301.45512,48.046479
