frame,timestep,chain,rx,ry,rz,distance
34,34000,3,-13.361698150634766,-10.571098327636719,8.938199996948242,19.239919662475586
34,34000,4,-22.86939811706543,22.765596389770508,-6.515142440795898,32.92003631591797
34,34000,5,8.146202087402344,-15.737197875976562,26.369346618652344,31.770465850830078
34,34000,6,36.011451721191406,2.7883005142211914,-0.4687995910644531,36.12228012084961
34,34000,7,-14.24570083618164,-7.402099609375,-24.71314239501953,29.46982192993164
34,34000,8,7.157001495361328,13.024879455566406,9.638998031616211,17.713850021362305
34,34000,9,14.324200630187988,-26.035640716552734,26.222614288330078,39.631587982177734
34,34000,10,-3.3835983276367188,-2.4845008850097656,5.358697891235352,6.807137966156006
35,35000,1,-23.798442840576172,-24.90009880065918,25.369630813598633,42.77848815917969
35,35000,2,4.368598937988281,-12.059322357177734,-30.85674476623535,33.416324615478516
35,35000,3,-12.160699844360352,-10.225101470947266,11.085899353027344,19.373498916625977
35,35000,4,-23.192895889282227,22.284099578857422,-5.700603008270264,32.66478729248047
35,35000,5,7.5727996826171875,-17.736696243286133,26.426246643066406,32.7151985168457
35,35000,6,34.98814392089844,3.33866024017334,-0.7667007446289062,35.15543746948242
35,35000,7,-15.103702545166016,-8.25149917602539,-24.834644317626953,30.215370178222656
35,35000,8,7.7332000732421875,13.830059051513672,10.489997863769531,19.002973556518555
35,35000,9,14.790700912475586,-25.913150787353516,26.710132598876953,40.04606628417969
35,35000,10,-1.7324981689453125,-4.3990020751953125,5.506399154663086,7.257630348205566
36,36000,1,-23.395042419433594,-24.511798858642578,24.87015151977539,42.03190231323242
36,36000,2,4.441999435424805,-11.56530475616455,-29.881946563720703,32.348388671875
36,36000,3,-12.385696411132812,-10.931098937988281,9.34119987487793,18.97768211364746
36,36000,4,-23.05259895324707,22.583898544311523,-7.137291431427002,33.05141067504883
36,36000,5,7.628700256347656,-15.006599426269531,25.251644134521484,30.348649978637695
36,36000,6,36.39236068725586,1.7445001602172852,-0.6342010498046875,36.439666748046875
36,36000,7,-15.1083984375,-7.875297546386719,-23.836544036865234,29.299570083618164
36,36000,8,6.714601516723633,13.59283447265625,8.327997207641602,17.297588348388672
36,36000,9,14.280500411987305,-25.3875789642334,26.738693237304688,39.54010009765625
36,36000,10,-3.2478981018066406,-2.424999237060547,5.05059814453125,6.475955963134766
37,37000,1,-23.897747039794922,-24.611597061157227,26.606658935546875,43.41367721557617
37,37000,2,4.0177001953125,-11.911514282226562,-29.946643829345703,32.47810745239258
37,37000,3,-13.346197128295898,-9.807601928710938,9.883699417114258,19.28723907470703
37,37000,4,-23.2301025390625,22.921199798583984,-6.847536087036133,33.34528350830078
37,37000,5,7.5802001953125,-15.431999206542969,24.924747467041016,30.279516220092773
37,37000,6,36.53242111206055,2.647359848022461,-0.7716999053955078,36.63634490966797
37,37000,7,-15.71310043334961,-7.907901763916016,-24.787445068359375,30.39496421813965
37,37000,8,5.910401344299316,14.375240325927734,8.276596069335938,17.60915756225586
37,37000,9,14.883800506591797,-26.459190368652344,26.914424896240234,40.57095718383789
37,37000,10,-3.774097442626953,-2.684600830078125,5.298196792602539,7.037171363830566
38,38000,1,-24.103946685791016,-23.173397064208984,25.234600067138672,41.89023208618164
38,38000,2,4.555000305175781,-11.471986770629883,-29.582141876220703,32.05398178100586
38,38000,3,-13.458900451660156,-9.505302429199219,9.800201416015625,19.171247482299805
38,38000,4,-23.600196838378906,23.04829978942871,-6.46183443069458,33.61471176147461
38,38000,5,7.6781005859375,-16.266298294067383,24.499847412109375,30.393884658813477
38,38000,6,35.18560028076172,4.310720443725586,-0.01020050048828125,35.44868087768555
38,38000,7,-16.29010009765625,-8.62569808959961,-22.306644439697266,28.93711280822754
38,38000,8,7.792900085449219,13.97475814819336,9.317798614501953,18.516061782836914
38,38000,9,15.7110013961792,-26.096717834472656,25.921024322509766,39.997169494628906
38,38000,10,-2.9017982482910156,-3.117401123046875,6.217596054077148,7.536386489868164
39,39000,1,-24.464645385742188,-25.101398468017578,25.816320419311523,43.532535552978516
39,39000,2,4.205099105834961,-12.175642013549805,-30.62824821472168,33.226776123046875
39,39000,3,-12.97909927368164,-9.797996520996094,10.54330062866211,19.380889892578125
39,39000,4,-22.63909912109375,22.570898056030273,-6.0555830001831055,32.53681564331055
39,39000,5,8.571800231933594,-15.362100601196289,24.09314727783203,29.83202362060547
39,39000,6,34.47636413574219,4.364669322967529,0.31730079650878906,34.752994537353516
39,39000,7,-14.923900604248047,-6.586700439453125,-23.475543975830078,28.58686065673828
39,39000,8,7.435600280761719,15.995155334472656,8.766595840454102,19.697368621826172
39,39000,9,15.340201377868652,-25.822879791259766,25.737075805664062,39.55426788330078
39,39000,10,-3.6181983947753906,-2.709300994873047,6.408197402954102,7.841980934143066
40,40000,1,-24.55404281616211,-24.549898147583008,24.952590942382812,42.757808685302734
40,40000,2,4.753200531005859,-10.527661323547363,-29.711246490478516,31.877620697021484
40,40000,3,-14.630199432373047,-9.136398315429688,7.6930999755859375,18.886510848999023
40,40000,4,-23.125696182250977,22.509597778320312,-6.318863868713379,32.884769439697266
40,40000,5,7.822601318359375,-16.527097702026367,26.31304931640625,32.042388916015625
40,40000,6,34.861671447753906,3.5019397735595703,-0.15909957885742188,35.03748321533203
40,40000,7,-13.599102020263672,-7.977996826171875,-25.160442352294922,29.692285537719727
40,40000,8,7.542200088500977,13.98501968383789,9.439197540283203,18.4814510345459
40,40000,9,13.932802200317383,-25.923158645629883,26.623367309570312,39.68547439575195
40,40000,10,-3.5593032836914062,-2.9188003540039062,6.133697509765625,7.66878604888916
41,41000,1,-23.1020450592041,-24.756498336791992,24.962430953979492,42.06793975830078
41,41000,2,4.672300338745117,-11.15991497039795,-30.32354736328125,32.64799499511719
41,41000,3,-12.628198623657227,-9.582000732421875,10.957500457763672,19.27052116394043
41,41000,4,-23.406097412109375,22.53529930114746,-6.745783805847168,33.1841926574707
41,41000,5,8.047199249267578,-18.417699813842773,26.81954574584961,33.5150260925293
41,41000,6,35.28014373779297,3.650470733642578,-0.42330169677734375,35.47102737426758
41,41000,7,-15.10689926147461,-8.18899917602539,-24.69404411315918,30.084447860717773
41,41000,8,6.456500053405762,14.781400680541992,8.19749641418457,18.0935115814209
41,41000,9,14.364201545715332,-25.824901580810547,26.64602279663086,39.790279388427734
41,41000,10,-2.688701629638672,-2.0120010375976562,5.497596740722656,6.442114353179932
42,42000,1,-24.121742248535156,-24.900297164916992,25.599931716918945,43.095703125
42,42000,2,4.383199691772461,-11.127833366394043,-30.18114471435547,32.464481353759766
42,42000,3,-12.973100662231445,-10.159202575683594,10.19540023803711,19.376710891723633
42,42000,4,-22.936298370361328,22.298797607421875,-6.419954299926758,32.6270751953125
42,42000,5,8.582199096679688,-15.303096771240234,25.353347778320312,30.832307815551758
42,42000,6,36.13140869140625,2.7552003860473633,0.7395992279052734,36.24385070800781
42,42000,7,-14.871498107910156,-8.591598510742188,-24.766742706298828,30.13915252685547
42,42000,8,7.309701919555664,14.657546997070312,8.944900512695312,18.66244125366211
42,42000,9,14.15770149230957,-25.80916976928711,26.942935943603516,39.90583419799805
42,42000,10,-3.074199676513672,-2.31610107421875,4.770898818969727,6.12996768951416
43,43000,1,-24.205442428588867,-24.947298049926758,25.436349868774414,43.07294845581055
43,43000,2,5.683799743652344,-12.534164428710938,-30.53974151611328,33.497562408447266
43,43000,3,-13.293598175048828,-10.496299743652344,9.484800338745117,19.412715911865234
43,43000,4,-23.268199920654297,22.83180046081543,-7.07972526550293,33.3589973449707
43,43000,5,7.421901702880859,-17.251298904418945,26.143749237060547,32.18986511230469
43,43000,6,36.10603332519531,2.515740394592285,-0.2977008819580078,36.19479751586914
43,43000,7,-14.678600311279297,-8.24850082397461,-24.362842559814453,29.61498260498047
43,43000,8,7.373401641845703,13.658079147338867,9.527097702026367,18.21196746826172
43,43000,9,15.296101570129395,-25.325458526611328,25.31973648071289,38.94147491455078
43,43000,10,-2.9478988647460938,-3.1501007080078125,5.691198348999023,7.141637325286865
44,44000,1,-24.460142135620117,-24.659196853637695,25.913070678710938,43.33430480957031
44,44000,2,3.7602005004882812,-11.807886123657227,-30.071243286132812,32.52452850341797
44,44000,3,-12.610599517822266,-9.904800415039062,10.233598709106445,19.022586822509766
44,44000,4,-22.681196212768555,23.13669776916504,-7.227134704589844,33.196006774902344
44,44000,5,8.536796569824219,-14.704795837402344,23.651447296142578,29.129003524780273
44,44000,6,34.07316589355469,5.240300178527832,0.6494007110595703,34.47989273071289
44,44000,7,-14.80419921875,-7.649600982666016,-23.833940505981445,29.081565856933594
44,44000,8,7.546899795532227,15.122058868408203,8.187297821044922,18.779356002807617
44,44000,9,14.469100952148438,-25.97391128540039,25.936405181884766,39.454986572265625
44,44000,10,-2.0233993530273438,-2.316802978515625,5.563898086547852,6.357568740844727
45,45000,1,-24.84114646911621,-24.053499221801758,25.401390075683594,42.90552520751953
45,45000,2,4.907098770141602,-13.14554500579834,-30.3448486328125,33.431941986083984
45,45000,3,-13.064899444580078,-9.542598724365234,9.793498992919922,18.912044525146484
45,45000,4,-23.311901092529297,22.50899887084961,-6.2588348388671875,33.00413131713867
45,45000,5,6.9821014404296875,-15.62409782409668,23.558349609375,29.11800193786621
45,45000,6,35.48931121826172,3.6687097549438477,0.6653003692626953,35.684635162353516
45,45000,7,-14.110801696777344,-8.461799621582031,-24.37813949584961,29.411060333251953
45,45000,8,7.87700080871582,13.781549453735352,10.01099967956543,18.766948699951172
45,45000,9,15.218701362609863,-24.724308013916016,27.448776245117188,39.95417022705078
45,45000,10,-2.7121009826660156,-3.6311988830566406,6.983697891235352,8.325450897216797
46,46000,1,-24.267642974853516,-24.026596069335938,25.03917121887207,42.345672607421875
46,46000,2,5.188501358032227,-12.83084487915039,-30.924144744873047,33.8799934387207
46,46000,3,-12.7156982421875,-10.317901611328125,9.698699951171875,19.031890869140625
46,46000,4,-23.385799407958984,22.881298065185547,-6.334903717041016,33.32537078857422
46,46000,5,8.42850112915039,-14.48390007019043,24.75164794921875,29.890920639038086
46,46000,6,35.63386535644531,3.5961999893188477,-0.18000030517578125,35.81532287597656
46,46000,7,-15.7510986328125,-8.689201354980469,-24.028541564941406,30.016164779663086
46,46000,8,6.869100570678711,14.508308410644531,9.922798156738281,18.871604919433594
46,46000,9,14.632201194763184,-25.345277786254883,26.079692840576172,39.19993209838867
46,46000,10,-3.9948997497558594,-3.4910964965820312,7.120899200439453,8.879987716674805
47,47000,1,-23.912742614746094,-24.970598220825195,24.524999618530273,42.388980865478516
47,47000,2,4.095100402832031,-12.216164588928223,-29.937742233276367,32.592529296875
47,47000,3,-14.818899154663086,-9.964000701904297,9.588401794433594,20.268659591674805
47,47000,4,-23.17169952392578,22.55099868774414,-6.6741943359375,33.01545333862305
47,47000,5,7.853603363037109,-15.807798385620117,24.275352478027344,30.014301300048828
47,47000,6,34.87937927246094,3.3516101837158203,0.171600341796875,35.04045867919922
47,47000,7,-15.449501037597656,-8.408302307128906,-24.988243103027344,30.558124542236328
47,47000,8,6.691499710083008,13.99896240234375,9.21150016784668,18.044357299804688
47,47000,9,14.648402214050293,-25.042991638183594,26.733776092529297,39.45151138305664
47,47000,10,-1.62139892578125,-2.5233993530273438,6.205295562744141,6.892181873321533
48,48000,1,-24.239646911621094,-24.80719757080078,24.763980865478516,42.617042541503906
48,48000,2,4.233800888061523,-11.017683029174805,-29.734542846679688,31.99152183532715
48,48000,3,-15.277896881103516,-11.641502380371094,9.519902229309082,21.437519073486328
48,48000,4,-23.943199157714844,22.675100326538086,-6.338653564453125,33.579986572265625
48,48000,5,8.75570297241211,-16.77789878845215,25.687946319580078,31.90659523010254
48,48000,6,34.4725227355957,4.374669551849365,-0.00469970703125,34.748992919921875
48,48000,7,-16.38370132446289,-8.797000885009766,-23.933547973632812,30.308870315551758
48,48000,8,6.701200485229492,13.460389137268066,8.987798690795898,17.517667770385742
48,48000,9,13.665301322937012,-26.9448184967041,25.230403900146484,39.36161804199219
48,48000,10,-3.008197784423828,-1.8940010070800781,5.273998260498047,6.3601531982421875
49,49000,1,-23.740745544433594,-22.951396942138672,25.430299758911133,41.678409576416016
49,49000,2,4.773099899291992,-12.782774925231934,-30.725046157836914,33.61859893798828
49,49000,3,-12.447898864746094,-9.436500549316406,10.394599914550781,18.762874603271484
49,49000,4,-23.0625,22.423500061035156,-6.707492828369141,32.858524322509766
49,49000,5,8.50320053100586,-16.005300521850586,25.166446685791016,31.013288497924805
49,49000,6,35.35660171508789,4.292139530181885,0.1831989288330078,35.616641998291016
49,49000,7,-15.361000061035156,-8.79269790649414,-25.17774200439453,30.776460647583008
49,49000,8,8.058000564575195,14.87564468383789,8.92239761352539,19.126562118530273
49,49000,9,14.340700149536133,-25.607877731323242,26.412601470947266,39.484737396240234
49,49000,10,-3.4160995483398438,-2.489501953125,5.109197616577148,6.631082534790039
50,50000,1,-24.526447296142578,-25.4252986907959,25.377342224121094,43.49715042114258
50,50000,2,4.027299880981445,-10.839435577392578,-28.993942260742188,31.214759826660156
50,50000,3,-12.956296920776367,-10.745601654052734,10.253898620605469,19.709794998168945
50,50000,4,-23.49679946899414,22.18019676208496,-6.387599945068359,32.9372444152832
50,50000,5,8.745101928710938,-14.783397674560547,24.864551544189453,30.220382690429688
50,50000,6,35.344791412353516,2.4769601821899414,-0.9994010925292969,35.4455680847168
50,50000,7,-14.410099029541016,-8.736099243164062,-24.30924415588379,29.578872680664062
50,50000,8,7.039299964904785,13.596794128417969,9.972597122192383,18.272308349609375
50,50000,9,15.044300079345703,-25.619117736816406,26.345741271972656,39.70854187011719
50,50000,10,-3.0690994262695312,-1.8691024780273438,5.803699493408203,6.826114654541016
51,51000,1,-22.77114486694336,-24.571197509765625,24.463420867919922,41.48165512084961
51,51000,2,4.048700332641602,-12.011524200439453,-30.711345672607422,33.22431945800781
51,51000,3,-14.299396514892578,-10.309600830078125,10.933701515197754,20.74382972717285
51,51000,4,-23.465896606445312,22.665300369262695,-6.374919891357422,33.24159622192383
51,51000,5,8.17709732055664,-16.594099044799805,26.078052520751953,31.973331451416016
51,51000,6,35.356693267822266,4.638780117034912,-0.9581985473632812,35.672569274902344
51,51000,7,-16.014202117919922,-8.941200256347656,-24.03244400024414,30.231739044189453
51,51000,8,8.284501075744629,14.565357208251953,7.700897216796875,18.441431045532227
51,51000,9,14.605000495910645,-25.211467742919922,26.442886352539062,39.34654235839844
51,51000,10,-2.4206008911132812,-2.8906021118164062,5.875495910644531,6.981142044067383
52,52000,1,-23.01734161376953,-24.722700119018555,25.540470123291016,42.34767532348633
52,52000,2,5.303400039672852,-12.073701858520508,-30.606842041015625,33.32685470581055
52,52000,3,-12.59969711303711,-9.887897491455078,10.047199249267578,18.90685272216797
52,52000,4,-23.05739974975586,22.761699676513672,-6.595703125,33.064208984375
52,52000,5,6.420299530029297,-16.83609962463379,26.333850860595703,31.908403396606445
52,52000,6,35.75585174560547,3.4353199005126953,0.3927001953125,35.92264938354492
52,52000,7,-14.28219985961914,-8.990097045898438,-23.79974365234375,29.175861358642578
52,52000,8,8.135601997375488,13.376859664916992,9.796398162841797,18.468833923339844
52,52000,9,14.297599792480469,-26.00183868408203,26.128013610839844,39.53719711303711
52,52000,10,-1.9793014526367188,-3.0982017517089844,5.846698760986328,6.906545639038086
53,53000,1,-24.222442626953125,-24.019996643066406,25.65877914428711,42.68559265136719
53,53000,2,4.223100662231445,-11.053733825683594,-29.403444290161133,31.695144653320312
53,53000,3,-13.818998336791992,-11.420597076416016,10.866801261901855,20.963829040527344
53,53000,4,-23.577701568603516,22.094097137451172,-6.494098663330078,32.958011627197266
53,53000,5,8.960899353027344,-16.454896926879883,26.080646514892578,32.113258361816406
53,53000,6,35.44035339355469,2.488039970397949,-0.09759902954101562,35.527713775634766
53,53000,7,-14.980701446533203,-7.97979736328125,-24.280742645263672,29.62520980834961
53,53000,8,7.11290168762207,13.268269538879395,9.779998779296875,17.952402114868164
53,53000,9,14.948201179504395,-25.961078643798828,26.711284637451172,40.13625717163086
53,53000,10,-3.9430007934570312,-3.024799346923828,6.550197601318359,8.222028732299805
54,54000,1,-23.544944763183594,-25.134998321533203,24.008529663085938,41.98263931274414
54,54000,2,4.073801040649414,-11.865813255310059,-30.110946655273438,32.619972229003906
54,54000,3,-14.10260009765625,-10.370899200439453,7.479799270629883,19.03644561767578
54,54000,4,-23.407798767089844,22.298398971557617,-5.6260986328125,32.814579010009766
54,54000,5,7.917999267578125,-16.779396057128906,25.510543823242188,31.54410743713379
54,54000,6,35.537071228027344,2.9730405807495117,-0.6117992401123047,35.666465759277344
54,54000,7,-15.294200897216797,-8.633098602294922,-24.629045486450195,30.249509811401367
54,54000,8,6.532201766967773,13.736042022705078,8.192798614501953,17.27629852294922
54,54000,9,14.786701202392578,-26.18886947631836,26.208984375,39.89253616333008
54,54000,10,-2.0268020629882812,-3.1702003479003906,6.588600158691406,7.58734130859375
55,55000,1,-23.618244171142578,-25.323196411132812,25.168209075927734,42.8079948425293
55,55000,2,4.749198913574219,-12.524543762207031,-30.152446746826172,32.9937744140625
55,55000,3,-13.040498733520508,-10.457599639892578,9.662899017333984,19.307708740234375
55,55000,4,-23.1531982421875,23.336097717285156,-6.075599670410156,33.42988204956055
55,55000,5,7.624900817871094,-15.445098876953125,24.79134750366211,30.187763214111328
55,55000,6,34.71818542480469,4.448309898376465,0.5713005065917969,35.00666046142578
55,55000,7,-14.973098754882812,-8.034698486328125,-24.314342498779297,29.663738250732422
55,55000,8,7.654701232910156,14.437580108642578,9.162199020385742,18.734569549560547
55,55000,9,14.706602096557617,-24.919979095458984,26.431594848632812,39.190799713134766
55,55000,10,-1.4799003601074219,-3.927997589111328,6.519098281860352,7.753574371337891
56,56000,1,-24.730545043945312,-24.248098373413086,25.428701400756836,42.96730041503906
56,56000,2,3.9729995727539062,-11.324735641479492,-29.837444305419922,32.160648345947266
56,56000,3,-13.597599029541016,-10.515499114990234,9.961100578308105,19.866905212402344
56,56000,4,-23.48259735107422,22.647998809814453,-7.536701202392578,33.48381805419922
56,56000,5,7.963596343994141,-16.630598068237305,26.004146575927734,31.878068923950195
56,56000,6,35.557491302490234,2.408599853515625,-0.18320083618164062,35.63944625854492
56,56000,7,-13.46719741821289,-8.485298156738281,-25.266544342041016,29.862417221069336
56,56000,8,7.502701759338379,14.010047912597656,9.583999633789062,18.558692932128906
56,56000,9,14.894401550292969,-25.35787010192871,26.371604919433594,39.50096893310547
56,56000,10,-2.706897735595703,-3.2634010314941406,5.881399154663086,7.250374794006348
57,57000,1,-23.86984634399414,-25.207599639892578,24.378841400146484,42.42075729370117
57,57000,2,5.011798858642578,-11.301855087280273,-29.922744750976562,32.37623596191406
57,57000,3,-11.763998031616211,-9.577102661132812,10.59890079498291,18.50538444519043
57,57000,4,-23.21759796142578,23.423099517822266,-7.408000946044922,33.802024841308594
57,57000,5,8.363899230957031,-15.790397644042969,25.220645904541016,30.909099578857422
57,57000,6,35.54401397705078,4.089860916137695,0.7614002227783203,35.78664016723633
57,57000,7,-14.14560317993164,-8.027999877929688,-24.452342987060547,29.36773681640625
57,57000,8,6.513001441955566,15.982948303222656,8.436800003051758,19.21076202392578
57,57000,9,14.633100509643555,-26.25404930114746,25.34030532836914,39.31327819824219
57,57000,10,-3.7226028442382812,-2.542400360107422,5.17829704284668,6.8655900955200195
58,58000,1,-23.252845764160156,-24.48059844970703,24.691930770874023,41.82925033569336
58,58000,2,3.951700210571289,-11.518141746520996,-29.43914794921875,31.858232498168945
58,58000,3,-13.198698043823242,-11.041797637939453,10.790202140808105,20.311460494995117
58,58000,4,-21.028398513793945,22.453197479248047,-6.533302307128906,31.448747634887695
58,58000,5,7.374599456787109,-17.807899475097656,27.280548095703125,33.402610778808594
58,58000,6,35.38193130493164,3.042099952697754,0.03479957580566406,35.51248550415039
58,58000,7,-14.799800872802734,-7.648998260498047,-24.354541778564453,29.507369995117188
58,58000,8,7.321002006530762,13.41659164428711,8.973997116088867,17.72384262084961
58,58000,9,14.629100799560547,-25.851057052612305,26.113292694091797,39.54986572265625
58,58000,10,-1.9259986877441406,-3.5865020751953125,6.324098587036133,7.521083354949951
59,59000,1,-24.693843841552734,-24.2012996673584,25.009000778198242,42.672462463378906
59,59000,2,3.5515003204345703,-11.287827491760254,-29.693044662475586,31.964120864868164
59,59000,3,-13.243698120117188,-10.484397888183594,9.646500587463379,19.451814651489258
59,59000,4,-23.66339874267578,22.799997329711914,-6.459098815917969,33.48904800415039
59,59000,5,8.50179672241211,-16.011096954345703,25.039749145507812,30.91318130493164
59,59000,6,35.97039031982422,3.0358896255493164,0.10430145263671875,36.09843063354492
59,59000,7,-15.052501678466797,-7.788002014160156,-24.214445114135742,29.55621910095215
59,59000,8,7.516400337219238,15.340744018554688,9.145496368408203,19.377172470092773
59,59000,9,13.948901176452637,-25.540199279785156,26.243553161621094,39.186702728271484
59,59000,10,-2.2047996520996094,-2.056201934814453,5.986799240112305,6.703049659729004
60,60000,1,-24.452743530273438,-24.696998596191406,24.70743179321289,42.641944885253906
60,60000,2,4.421499252319336,-12.023613929748535,-30.2491455078125,32.85008239746094
60,60000,3,-12.831798553466797,-10.608100891113281,8.764301300048828,18.814884185791016
60,60000,4,-23.734800338745117,22.88069725036621,-6.424999237060547,33.58790969848633
60,60000,5,7.910198211669922,-16.27149772644043,25.515148162841797,31.278676986694336
60,60000,6,36.49365234375,1.6099700927734375,-1.2122001647949219,36.54925537109375
60,60000,7,-14.5426025390625,-8.1134033203125,-24.503341674804688,29.626482009887695
60,60000,8,6.8314008712768555,14.578361511230469,8.601696014404297,18.253379821777344
60,60000,9,14.762301445007324,-26.29155731201172,25.508663177490234,39.4951057434082
60,60000,10,-3.6850013732910156,-1.3859977722167969,5.019197463989258,6.379072666168213
61,61000,1,-23.571144104003906,-25.08479881286621,24.757610321044922,42.40029525756836
61,61000,2,4.442499160766602,-11.821974754333496,-30.186742782592773,32.722076416015625
61,61000,3,-15.429397583007812,-10.844100952148438,8.370301246643066,20.6330509185791
61,61000,4,-22.866798400878906,23.128198623657227,-7.1504974365234375,33.300655364990234
61,61000,5,7.050601959228516,-17.181198120117188,25.324146270751953,31.404090881347656
61,61000,6,35.8526611328125,3.0453195571899414,-0.1399993896484375,35.98203659057617
61,61000,7,-15.64990234375,-7.87969970703125,-24.447341918945312,30.077926635742188
61,61000,8,8.270999908447266,13.976146697998047,7.817697525024414,18.023832321166992
61,61000,9,15.137301445007324,-25.576969146728516,26.706741333007812,39.95709228515625
61,61000,10,-2.3115005493164062,-2.7584991455078125,5.481698989868164,6.557543754577637
62,62000,1,-23.490245819091797,-25.529197692871094,25.04326057434082,42.78664016723633
62,62000,2,3.7225990295410156,-11.786703109741211,-30.006546020507812,32.45269012451172
62,62000,3,-15.080598831176758,-11.458099365234375,8.88590145111084,20.92060661315918
62,62000,4,-22.826499938964844,22.52189826965332,-6.256599426269531,32.671546936035156
62,62000,5,8.32339859008789,-15.62669563293457,24.828445434570312,30.494661331176758
62,62000,6,34.14111328125,4.169450283050537,0.46290016174316406,34.39788055419922
62,62000,7,-15.059898376464844,-8.393302917480469,-24.85764503479004,30.251455307006836
62,62000,8,7.220100402832031,14.455848693847656,9.76569938659668,18.880420684814453
62,62000,9,14.644599914550781,-26.86174774169922,26.455944061279297,40.44668960571289
62,62000,10,-2.6446990966796875,-3.058502197265625,5.698400497436523,6.987176418304443
63,63000,1,-23.26934242248535,-25.213098526000977,25.881332397460938,42.976806640625
63,63000,2,4.392601013183594,-11.999985694885254,-30.085845947265625,32.68719482421875
63,63000,3,-14.21639633178711,-11.417499542236328,8.417501449584961,20.08281707763672
63,63000,4,-21.752899169921875,22.86590003967285,-6.543300628662109,32.231239318847656
63,63000,5,7.880401611328125,-16.451196670532227,26.069549560546875,31.817668914794922
63,63000,6,35.827701568603516,3.274810791015625,-0.6030998229980469,35.98210906982422
63,63000,7,-14.791801452636719,-8.114498138427734,-25.015544891357422,30.173166275024414
63,63000,8,8.002401351928711,13.314102172851562,8.860097885131836,17.883094787597656
63,63000,9,14.479300498962402,-25.996578216552734,26.64471435546875,39.942623138427734
63,63000,10,-1.8042984008789062,-2.94219970703125,5.242000579833984,6.276193141937256
64,64000,1,-24.136642456054688,-23.871997833251953,25.03961944580078,42.183319091796875
64,64000,2,5.283300399780273,-10.830204963684082,-28.94294548034668,31.351247787475586
64,64000,3,-14.624197006225586,-10.192398071289062,7.950000762939453,19.51805877685547
64,64000,4,-23.162899017333984,22.5740966796875,-6.1847991943359375,32.92964553833008
64,64000,5,9.041698455810547,-15.963300704956055,26.141151428222656,31.936485290527344
64,64000,6,37.17788314819336,2.422239303588867,-0.9834003448486328,37.269683837890625
64,64000,7,-15.344802856445312,-8.322399139404297,-24.21454620361328,29.850788116455078
64,64000,8,7.38020133972168,14.195945739746094,9.828598022460938,18.777475357055664
64,64000,9,14.506200790405273,-26.231359481811523,26.457324981689453,39.98129653930664
64,64000,10,-3.412799835205078,-2.3589019775390625,5.72490119934082,7.0700860023498535
65,65000,1,-23.65184211730957,-25.57200050354004,25.33441925048828,43.07168197631836
65,65000,2,4.156101226806641,-11.175172805786133,-29.93964385986328,32.22638702392578
65,65000,3,-14.821998596191406,-10.761100769042969,9.747200965881348,20.74851417541504
65,65000,4,-23.43899917602539,22.18099594116211,-6.299400329589844,32.87956237792969
65,65000,5,8.214401245117188,-15.383296966552734,24.93734359741211,30.430137634277344
65,65000,6,37.3103141784668,1.9281892776489258,-1.3206005096435547,37.38343811035156
65,65000,7,-15.90749740600586,-9.13509750366211,-24.44524383544922,30.562532424926758
65,65000,8,7.178299903869629,14.841144561767578,10.013599395751953,19.288848876953125
65,65000,9,14.901101112365723,-26.45726776123047,26.256473541259766,40.14265060424805
65,65000,10,-2.3822021484375,-2.4163970947265625,5.589099884033203,6.538493633270264
66,66000,1,-25.316741943359375,-24.28599739074707,24.736480712890625,42.92599105834961
66,66000,2,4.1819000244140625,-11.123735427856445,-29.016643524169922,31.35588264465332
66,66000,3,-15.123798370361328,-11.037399291992188,8.663500785827637,20.63031005859375
66,66000,4,-23.57630157470703,21.995197296142578,-6.187999725341797,32.831722259521484
66,66000,5,8.705402374267578,-16.9435977935791,25.613544464111328,31.920576095581055
66,66000,6,35.51930236816406,2.928799629211426,0.01490020751953125,35.63985061645508
66,66000,7,-16.265499114990234,-8.137199401855469,-24.28354263305664,30.339263916015625
66,66000,8,6.808200836181641,14.454246520996094,8.544099807739258,18.11845588684082
66,66000,9,15.722801208496094,-26.09886932373047,26.169673919677734,40.16477584838867
66,66000,10,-2.553699493408203,-3.1709976196289062,6.2144012451171875,7.4293599128723145
67,67000,1,-23.41024398803711,-24.8135986328125,25.24095916748047,42.43654251098633
67,67000,2,4.317100524902344,-11.628951072692871,-29.983642578125,32.448246002197266
67,67000,3,-15.17249870300293,-10.85009765625,8.586700439453125,20.534379959106445
67,67000,4,-23.53190040588379,21.625099182128906,-7.0233001708984375,32.72188949584961
67,67000,5,8.275501251220703,-15.986000061035156,25.339046478271484,31.082202911376953
67,67000,6,35.74964904785156,2.4462194442749023,-0.4988994598388672,35.83671569824219
67,67000,7,-15.202800750732422,-7.969600677490234,-24.32144546508789,29.768648147583008
67,67000,8,6.795401573181152,13.354103088378906,9.316198348999023,17.643726348876953
67,67000,9,14.529601097106934,-26.25746726989746,26.101709365844727,39.77264404296875
67,67000,10,-2.271800994873047,-2.0363998413085938,5.266901016235352,6.086727142333984
68,68000,1,-24.813640594482422,-24.11069679260254,25.009750366210938,42.69110107421875
68,68000,2,4.617300033569336,-12.663973808288574,-31.221546173095703,34.0070686340332
68,68000,3,-14.643096923828125,-11.138301849365234,9.10210132598877,20.52633285522461
68,68000,4,-22.290599822998047,22.484498977661133,-6.649799346923828,32.35186767578125
