step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
437100.0,0.02371,0.09703202187000001,-0.0823570309275,0.0507609737145,0.06329596048870756,0.03457505864361003,0.11841121926099843
437200.0,0.023719999999999998,0.121659610275,0.18007018984500003,0.24404742306000005,0.06337370064698378,0.034579604525869466,0.1183563260953729
437300.0,0.023729999999999998,-0.1243796799,0.15649549991250003,0.017203459045500004,0.06353825281398592,0.03464676863005949,0.11844429054393055
437400.0,0.023739999999999997,0.30704937275250005,-0.0008917114123050001,0.1011186516375,0.06347858417807718,0.03469372789939926,0.11846847052778883
437500.0,0.02375,-0.05945512075650001,-0.009419217494925,0.13080095925750002,0.06347051004040488,0.03486760177841488,0.11829535694596399
437600.0,0.02376,0.0679894174785,0.16942906874250002,0.19806173042250003,0.06359795401471743,0.03491134322001068,0.11844328802904457
437700.0,0.02377,-0.042032597061,-0.08452389543675,0.0436293351795,0.06348483734313166,0.03484866590654393,0.11841391170706585
437800.0,0.02378,0.29280784002750004,0.09378627915825001,0.053827473514500006,0.0634471855993474,0.03487693548926963,0.11839098082606744
437900.0,0.02379,-0.06398325293325001,0.03283189493325,0.34776155510250006,0.06355687288767621,0.034956877083726176,0.11843624053560385
438000.0,0.023799999999999998,0.09873270221325,-0.09170959085925001,0.12162511924500002,0.06363000428244345,0.03495682395425037,0.1185486295601511
438100.0,0.023809999999999998,0.008410846091025,-0.054187861208250004,0.01964525475675,0.06363690760828786,0.0349885443746479,0.11862804088353202
438200.0,0.023819999999999997,0.034115147687250005,0.18962778192750002,0.38002709293500003,0.06373110844487205,0.03501980056084673,0.11861928241914566
438300.0,0.02383,-0.036285674082,0.04379168316075001,0.09523238651850001,0.0637802233844364,0.034970265151782046,0.11856074530067018
438400.0,0.02384,0.12929431730250002,-0.02077432733775,0.272446733265,0.06378456829343636,0.03492795835387962,0.11854306191256916
438500.0,0.02385,0.17589989602500003,0.06099116114700001,0.11972847736500002,0.0638258556322926,0.034849386073716494,0.11853904733951691
438600.0,0.02386,0.013593797463750001,0.0045070377303,0.05432087458875001,0.06396493747805562,0.034739459559926224,0.11855926161919185
438700.0,0.02387,0.0858401669685,0.20945114678250001,0.125643668745,0.06397406273413651,0.03483229341877531,0.11870228919162785
438800.0,0.02388,0.09761137390200002,-0.005786784943275001,-0.069135340407,0.06396564009758127,0.034718866181384596,0.1186677456277975
438900.0,0.023889999999999998,0.1358244501075,0.057174032574750004,-0.022600808748000002,0.064113206294081,0.03483681275364662,0.11872564040029147
439000.0,0.023899999999999998,-0.053417462915250014,0.06101731414275001,0.22628768368500005,0.06417448361177037,0.034950103280788854,0.11880037208141796
439100.0,0.023909999999999997,0.130303159665,0.111373542105,-0.005183928753675001,0.06422516867766977,0.03492810762216171,0.11867996599878067
439200.0,0.02392,-0.04176646796175,0.09050415063900001,0.03797061156,0.06429075394285198,0.03483707257080507,0.11871299154291043
439300.0,0.02393,0.1694512994475,0.004777884521550001,0.11506198488750001,0.06435480820004327,0.03490518574590787,0.1187790936372779
439400.0,0.02394,0.00997169661705,-0.07284317780775,0.202480929105,0.06451897339979439,0.03493744182506213,0.11871976551123857
439500.0,0.02395,0.21108716049750004,0.12286287504750001,-0.026432906062500004,0.06435762137262739,0.0349381361134364,0.11868642812175924
439600.0,0.02396,0.08722386218175,0.055994144493000005,0.15403833826500002,0.06441343036440317,0.03503129907182639,0.11875627818723711
439700.0,0.023969999999999998,0.07362331647300001,0.20033578766250001,0.061838704242000005,0.06444317400363861,0.03510135834299087,0.1188537918322086
439800.0,0.023979999999999998,0.10134630864750001,0.014025403460250002,0.26194980777,0.0644880715867942,0.03514336450996482,0.11888617541187513
439900.0,0.023989999999999997,0.0055078713648,0.029845365889500004,0.22324893680250005,0.0645525144362357,0.0351407618211814,0.11884697140484289
440000.0,0.024,0.25760526534750006,-0.021656100044250004,0.08375046144675001,0.0645586051208589,0.03527044501502505,0.11883002204317197
440100.0,0.02401,-0.08023883281575,-0.13293214824750002,0.08047220151600001,0.06456774419918647,0.03533891415509084,0.11889958046240467
440200.0,0.02402,0.13201016167500002,0.0727144089315,0.14678993280000002,0.06450451935029759,0.03544979086868221,0.11882945308921512
440300.0,0.02403,0.15382253628,-0.1289979416775,0.17328272193750002,0.06435970891370205,0.035525162980555136,0.11879783636795212
440400.0,0.02404,0.07267960278075002,0.05845021993650001,0.18868035264750002,0.06447916803954029,0.03558125706580485,0.11882828015561488
440500.0,0.02405,0.04090995760425,-0.3350740236375,0.007665871152450001,0.06448442172501809,0.03556688688858528,0.11888743621321973
440600.0,0.024059999999999998,0.08101225262025001,-0.03356836455,0.3487004325525,0.06464927322222341,0.03571580152099818,0.11891070431274056
440700.0,0.024069999999999998,0.0011882533724250001,-0.11251614360000002,0.027514414662,0.06454766551143748,0.035665601006748496,0.11893240903022459
440800.0,0.024079999999999997,0.07544735392425,0.1826649103125,0.19410746150250002,0.06453693417744702,0.035689049764542166,0.11894901436244991
440900.0,0.02409,0.17152172383500003,0.09752551818975001,0.18799657101750003,0.06462264709903336,0.035796189886219014,0.11908156376662718
441000.0,0.0241,0.09830047002825001,0.19218861931500003,0.26630798853750004,0.06454910863909717,0.03577185534283245,0.11909609326781596
441100.0,0.02411,0.005640609039975001,-0.012232879097250002,-0.09562987537425001,0.06464579139545211,0.035833736344393664,0.11919918442146255
441200.0,0.02412,0.17701565652750004,0.16232134290750003,0.23555928595500003,0.06460029319643887,0.03585678173026706,0.11929927427767006
441300.0,0.02413,0.05004955163775,0.036754302207,0.10238009722500001,0.06473612623882485,0.035850198641290215,0.11930842904851871
441400.0,0.024139999999999998,0.2057512441425,0.081302345082,0.06479766477975,0.06463683930097282,0.03581367832383466,0.1193048018143448
441500.0,0.024149999999999998,0.14161107019500002,0.25580968502250007,0.14216963439000002,0.06480769329913547,0.035795180777722486,0.11939563582428528
441600.0,0.024159999999999997,-0.064969383297,-0.13235413978500002,0.2231288464125,0.06488325415062136,0.035789092278493605,0.119376672457982
441700.0,0.02417,0.2266038075525,0.17365758390750002,0.13552810488,0.06493195617891784,0.03584083844672308,0.11939408909424461
441800.0,0.02418,0.208495662165,-0.08949909073875001,0.23748350850000005,0.06491252545767189,0.035891708050645996,0.11937459144673467
441900.0,0.02419,-0.123797689365,0.0249373531155,0.000589373743245,0.06495594034667654,0.03591938780660099,0.11926360838199493
442000.0,0.0242,0.13908499741500002,0.1227830714775,0.35470693802250003,0.06495555365679097,0.03604800398687873,0.11926520970792913
442100.0,0.02421,0.056957640878250004,0.2134739519325,0.13553129661750002,0.06492980533719085,0.035938576548550795,0.1191813150515101
442200.0,0.02422,0.06694029944175,0.08358453770625,-0.086171659812,0.06495184723604182,0.03600483026920694,0.1191664570543293
442300.0,0.024229999999999998,0.06251870340975,0.14368140339000002,0.12876940314000002,0.06508671595386567,0.03609889211900682,0.11921159105112576
442400.0,0.024239999999999998,0.057278838088500005,0.10514637105,0.12080092143,0.06507716706230392,0.03618659552863523,0.1192375317346154
442500.0,0.024249999999999997,-0.004166517335925,-0.051630088902,0.20258975215500002,0.06513560583449161,0.0361770852811929,0.11920509549610786
442600.0,0.02426,0.084900322878,0.027550418474250004,0.11915886874500001,0.06513221072059731,0.03630957682004922,0.119173031629126
442700.0,0.02427,0.082704306153,-0.049904592039750006,0.24831636690000003,0.06516856834112567,0.03641433119246348,0.11915284350330906
442800.0,0.02428,0.26256144600000003,-0.0019839935545500004,0.29272502710500004,0.06519235814694758,0.03638683440542944,0.11908710626760391
442900.0,0.02429,0.11081435982750001,-0.049418314113,0.3318338933175001,0.0652014579376923,0.03640086219711276,0.11916889980706757
443000.0,0.0243,0.1140647239725,0.017905599752250003,0.13529238240000002,0.0651861382851431,0.03649255119466344,0.11918626220950952
443100.0,0.02431,0.15677305948500003,0.10458530412750001,0.24537983667750005,0.06524797898724366,0.036571733305418,0.11925914827112769
443200.0,0.024319999999999998,0.020428558815000004,0.0312892228215,0.26484872615250005,0.0652850717431878,0.03659948664287962,0.11925706010314241
443300.0,0.024329999999999997,-0.1724040518025,-0.05662255606350001,-0.007240983915375,0.06538986262702465,0.0366969354736914,0.1193299912866884
443400.0,0.02434,0.23860836798750001,0.043138879623000004,0.15302420673750003,0.0654325002374828,0.036718270239527895,0.11933640723794667
443500.0,0.02435,0.15411837488250002,0.15244236819,0.24597094646250003,0.06538958112007859,0.03682865896473034,0.11938348171996946
443600.0,0.02436,-0.06919554772200001,0.030429729456000004,0.09866564127525002,0.06539306551396633,0.03682537989247042,0.11927677506484324
443700.0,0.02437,0.166945278885,-0.0104465730495,0.21946699131000003,0.06538744249335186,0.0369098938526058,0.11928360207933483
443800.0,0.02438,0.026756341542,0.06887740748700001,0.25174923763500007,0.06529441320924331,0.03688097091206764,0.11935546280432127
443900.0,0.02439,0.17060862346500003,-0.09935536662975002,-0.024368712149250005,0.06542628231625788,0.03687874231364162,0.11939475619448457
444000.0,0.024399999999999998,0.030745425732000002,0.139868644965,0.38201870673750005,0.06543387761831265,0.03695305330324293,0.11939369336132119
444100.0,0.024409999999999998,-0.04568254951575001,0.019981702392750003,0.39130438305000004,0.06546289437504282,0.036953838280411516,0.1194743103875024
444200.0,0.024419999999999997,0.2598400692825,0.021538311758250002,0.0824193984915,0.06549867027328864,0.03694709881526072,0.1193951495369235
444300.0,0.02443,0.19760772349500003,0.22543346327250005,0.157849414695,0.06556256749270811,0.037014196772953284,0.11953196893416623
444400.0,0.02444,-0.03725333897775,0.09976656678450001,0.10389115695000001,0.06548883918182032,0.03706133773526443,0.119451422861632
444500.0,0.02445,0.13289303679750003,0.11971727082,0.008605190075475002,0.06553713649890452,0.037217147985601995,0.11964057394820919
444600.0,0.02446,0.14084612724,0.07494192455925,0.0329865300555,0.06564247667167214,0.03716728368503005,0.11967814094787156
444700.0,0.02447,-0.15752230719750002,-0.18507679995,0.11928670036500001,0.06566376074460742,0.03727778832383637,0.11973016149616554
444800.0,0.02448,0.0748273188915,0.058977872913750014,0.25172660163,0.06570626541365918,0.03719981429097342,0.11977884104445542
444900.0,0.024489999999999998,0.013712903988,0.061075007584500005,0.12126343965750001,0.06573973741389431,0.03712054692885258,0.11979369844938983
445000.0,0.024499999999999997,0.1365577796625,0.0405632447325,0.08488486777575001,0.06570629836500094,0.03712110014469292,0.11979733778612864
445100.0,0.02451,-0.07827701666925001,0.022327202877,0.099832624605,0.06565502234841868,0.03722783904888627,0.11986061326328082
445200.0,0.02452,0.023106578565,-0.03673385178225,0.27326570271,0.06565157965272528,0.03718594678726354,0.11991151369125243
445300.0,0.02453,0.2455064321325,0.014393060209500002,0.4056514457625,0.06564011079147526,0.03717515909551597,0.11992984060308091
445400.0,0.02454,0.11832508558500002,0.10691554608000002,-0.005095474663125,0.06563152831414719,0.037237499372146717,0.11990534849703734
445500.0,0.02455,0.025739910950250005,0.1264734698325,0.19155220712250004,0.06560851747371003,0.03721632693239988,0.11999990419808879
445600.0,0.02456,0.07869015415800001,0.08498303954175002,0.12379852023,0.06566725739703638,0.037181077180767935,0.11990325809635775
445700.0,0.024569999999999998,0.08698293868950001,0.2184972603975,0.29684168960250007,0.06568117326503381,0.0370635924380547,0.11995664416915708
445800.0,0.024579999999999998,0.11918317661250001,0.11713975533750001,-0.06212992141125001,0.06564386152438899,0.03721066691780393,0.12004442765561181
445900.0,0.024589999999999997,-0.010610120718750001,0.08404918173225001,0.12015837907500002,0.0656921125611809,0.03717424304637254,0.12017317239173445
446000.0,0.0246,0.293473980975,0.06211822344000001,0.13473143706750002,0.06567109121070844,0.037207781790610295,0.1200102022019124
446100.0,0.02461,0.17448037330500002,0.20695124625000003,0.36754383267,0.06573998413159672,0.03726499998360192,0.1199827096507091
446200.0,0.02462,0.024559256851500004,-0.0346762054905,0.11783194694250002,0.06565429265070757,0.03724132330008769,0.11992909420032456
446300.0,0.02463,-0.10368590289750002,0.11029118845500001,-0.12108476315250001,0.0656530593462459,0.037336047390365716,0.12000048499724095
446400.0,0.02464,0.43720728303000006,-0.01679099232825,0.4173296282400001,0.06563611128096859,0.03747298262576445,0.12003432986621947
446500.0,0.02465,0.05931100418250001,0.08642102165025001,0.1469912351775,0.06557925118414792,0.03736546968850584,0.12008944099017647
446600.0,0.024659999999999998,0.052171156296000006,0.1282965294975,0.14054731981500002,0.06549783158192586,0.03752830793516284,0.1201463243840323
446700.0,0.024669999999999997,0.12530576000250002,0.18596484264750002,0.14963610138750003,0.06538211710024035,0.037499364877107866,0.12015090934222755
446800.0,0.02468,0.04138198416975,-0.052114657476000005,0.17696903689500001,0.06538273625454694,0.03740690550771426,0.1202165204926137
446900.0,0.02469,0.04249282737000001,0.16460758954500002,0.35155708827750004,0.06532275383451891,0.03741826033734201,0.12039348933479392
447000.0,0.0247,-0.08287837338375001,0.0067827062404500005,0.017468622517500004,0.06537039410474658,0.03750373060739057,0.12039093909889735
447100.0,0.02471,0.1283892013425,-0.02927642905425,-0.06397103820450001,0.06533840660549316,0.03747000311975929,0.12038626671102569
447200.0,0.02472,0.034550892810000004,0.202134640785,0.14016492939750003,0.06538732335943344,0.03747288687623248,0.12050764547100512
447300.0,0.02473,-0.06680727187575,0.12875578506000002,0.24090241665,0.06532120530279369,0.03739069160117766,0.12054232998807694
447400.0,0.024739999999999998,0.029499296431500004,-0.12853627458,-0.1302971105625,0.0652812366959291,0.03738463577652355,0.1205918085303946
447500.0,0.024749999999999998,0.08441655781125001,0.13114140112500003,0.14549503983000003,0.06539425352617709,0.037382628187556985,0.12066492431701412
447600.0,0.024759999999999997,0.04626204340275,0.05503965184725,0.17673232143,0.06539430768841901,0.037346447785119814,0.12070490289459378
447700.0,0.02477,0.025840347330000003,-0.09976365673050001,0.031429389747000006,0.06552999483073751,0.037181211209127436,0.12080650240294967
447800.0,0.02478,0.18831288740250002,0.200931345615,0.18576066264000002,0.0656709521608053,0.03726272908264952,0.12082755425377481
447900.0,0.02479,0.283053636915,0.097454202615,0.31061235492,0.06568859146232604,0.03724745779627429,0.1209338200921536
448000.0,0.0248,-0.03592020595275,-0.07847596526700001,0.38453158700250006,0.06560933301501166,0.03713788479653153,0.12104304692246634
448100.0,0.02481,0.11515042134750002,-0.0162114346065,0.021266976580500002,0.0656841724407916,0.037328192340007865,0.12107294030211499
448200.0,0.02482,-0.0016106765881500002,-0.021317384754750004,0.30425351202750006,0.06561894482760416,0.03733160241955839,0.12107661370474805
448300.0,0.024829999999999998,0.18845587724250001,0.026736589246500003,0.060559636210500006,0.06577608156223698,0.03732591136410571,0.12113972283366291
448400.0,0.024839999999999997,-0.0473493447525,-0.007256172938175,0.24609407660250002,0.06573853156941875,0.03738314492619707,0.12118793277973008
448500.0,0.02485,0.19660924668000002,0.045776138352,0.28752768282,0.06567799979808425,0.03725245989495116,0.12121681987454423
448600.0,0.02486,-0.1090463703,-0.054787269510750004,0.2508300273675,0.06569589467866617,0.03727743916285686,0.12121954278819244
448700.0,0.02487,0.09946297377975001,-0.027515079354000004,0.23211575583000002,0.06569947562261474,0.03737967958941423,0.12132117511291285
448800.0,0.02488,-0.03943482975075,0.06051610901700001,-0.04015695478725,0.06583089658604675,0.03733571347683454,0.12135063866661124
448900.0,0.02489,0.30319917474,-0.0035321607237000004,0.29816130587250006,0.06586589829371807,0.03733775454787196,0.12126985396551772
449000.0,0.0249,-0.0521670607395,0.08763799265550001,-0.16179159554250003,0.0659177401808481,0.037348581512181435,0.12139451560669295
449100.0,0.024909999999999998,0.23506259080500003,0.13083154927500001,0.24579637362000004,0.06583213654739833,0.03730488495432858,0.12137690706092916
449200.0,0.024919999999999998,-0.17046695085000002,-0.09576092912925001,-0.03173342047575,0.06586639109482388,0.03736257415501534,0.12139446990892182
449300.0,0.024929999999999997,0.20718611760000002,0.08304095441250002,0.14450181165000003,0.06571650379321733,0.037395503011355205,0.12138426687570493
449400.0,0.02494,-0.07329908660550001,0.16411144155000001,-0.0074096589336,0.06561589154876857,0.037348234369028635,0.1215208051305327
449500.0,0.02495,0.08385064350075001,0.11263214046,0.2802480388575,0.06572665254773986,0.037464236451013384,0.12154285592039578
449600.0,0.02496,-0.031983228144,-0.06806021325600001,-0.04487121592275001,0.06569433509898422,0.037354253823321366,0.1214299661308678
449700.0,0.02497,0.018418379232750002,0.110157561045,0.173777096745,0.06580077427072423,0.037487690435253435,0.12147989869193504
449800.0,0.02498,0.1135635097275,0.034315731670500005,0.146578264875,0.06578111564259963,0.037422180286090255,0.12166002152768648
449900.0,0.02499,0.0716759006355,-0.16817939712000002,0.09606666009150001,0.06582662228354777,0.0374526231004352,0.1216816045789877
450000.0,0.024999999999999998,-0.036797456524500005,0.09401211434475001,0.314430544365,0.06581725774610993,0.03742535397446281,0.12178784224951085
450100.0,0.025009999999999998,-0.30846823686,0.0006068836354350001,-0.019710902211,0.06566360126328066,0.037322965002925784,0.12183412854851036
450200.0,0.02502,0.25265986567500004,0.24119381721750002,0.17851873184250003,0.06564959093579487,0.037374009301166064,0.12176081101965346
450300.0,0.02503,0.060482972702250004,-0.19297682649000003,0.18998821521750003,0.06566202630869127,0.037304575762770645,0.12189139177992793
450400.0,0.02504,-0.0057604036623,0.11446099591500002,-0.047872341846000005,0.06567889549607832,0.03732716310657493,0.12200842889947731
450500.0,0.02505,0.114086944545,0.14337658739250003,0.21769790747250004,0.06576957331458758,0.037405285758322644,0.12208028159169672
450600.0,0.02506,0.09178208991,-0.08846968244100001,0.04997838298425,0.0658374051671746,0.03740953062165831,0.12207682587397711
450700.0,0.02507,0.071710798992,0.11929562709750001,0.04269593535900001,0.06580412996730489,0.037265702094264844,0.12207968530737837
450800.0,0.025079999999999998,-0.0469119166215,-0.04114954968600001,0.289606122015,0.06581751128268454,0.03726878382284406,0.1221570563398187
450900.0,0.025089999999999998,0.21708767766000003,-0.0030634074623250005,0.1964746161525,0.06584643583993198,0.037310823505497775,0.12203562531622777
451000.0,0.025099999999999997,0.053169261248250006,0.0631583043,0.28451101465500006,0.06601624721583066,0.037318244713511355,0.12199277392581444
451100.0,0.02511,0.13202874468000003,0.01761051298125,0.1699172525925,0.06608642314026712,0.03737831838762361,0.12195004977507339
451200.0,0.02512,0.07529957647800001,0.07432652514525,0.23606876832,0.06620004150892915,0.03742349814089636,0.1220498341087143
451300.0,0.02513,0.027546718085250006,-0.0012420357705,0.1286820305925,0.06615809626916701,0.0374486469505052,0.12197969921874703
451400.0,0.02514,-0.16376368401750002,0.11042783535,0.115796783655,0.06615503910413854,0.037423600348107246,0.12206796393970379
451500.0,0.02515,0.17852224782,0.24811870209,0.36626028810000005,0.0661160947499068,0.03742904785142629,0.12203430207258888
451600.0,0.02516,0.03382490222475,-0.062952610497,0.08254254383025,0.06615291516128805,0.037361414709095604,0.12218434273522698
451700.0,0.025169999999999998,0.32680892312250004,0.11474976203250001,0.08055150960675,0.06615465940092774,0.037435176670449107,0.12224670196427195
451800.0,0.025179999999999998,0.02000144050275,0.17825258146500003,0.16449974934750003,0.06620390081668524,0.03730520594294773,0.1222777707136651
451900.0,0.02519,0.2070560264325,-0.05554701753300001,0.29973219801,0.06625396600236667,0.03733390237335561,0.12231097143331954
452000.0,0.0252,0.12283092727500002,-0.1910669616975,0.08506073757825,0.06628801765854113,0.03730913696696136,0.12246963474119484
452100.0,0.02521,0.06423652389000001,0.06977125610700001,0.04931850189525001,0.06634536474400923,0.03727452736708566,0.1224261306552666
452200.0,0.02522,0.16216583943000001,0.0142288367025,0.1135827817425,0.06637903699066558,0.0373037817601676,0.12252172964647029
452300.0,0.02523,0.07248292994250001,-0.04539324840225001,0.13372365861750002,0.0663398845143433,0.03736040668122488,0.12259431120008443
452400.0,0.02524,-0.022472602225500002,0.144864737535,0.10334286711000001,0.06633653209099233,0.03735601885911332,0.12263747367990001
452500.0,0.025249999999999998,0.2104758059775,0.05023376150100001,0.15812098596000002,0.06653181964003432,0.03729586745420757,0.12261789020458151
452600.0,0.025259999999999998,0.0768723127305,-0.0711836192025,0.23118228913500002,0.06642772765060044,0.037321193644636035,0.12252981832825242
452700.0,0.025269999999999997,0.07246477250250001,-0.000263876259465,0.2130192863925,0.06642591195882576,0.03739709778686832,0.12257901559146951
452800.0,0.02528,0.067168820754,0.063989943423,0.16729591404750002,0.06645419255327982,0.03727572797504508,0.1225596721347767
452900.0,0.02529,0.09585976558725001,0.054330801399000005,0.167891370675,0.06638875517411594,0.037397149999411614,0.12265417862377398
453000.0,0.0253,0.12483404146500002,-0.055097978570250006,0.309499218735,0.06641332220088504,0.03733342283399823,0.12262621312535202
453100.0,0.02531,0.03688056430275,0.056151327939000004,0.2573164080375,0.06648811888830539,0.037393548119601286,0.12269527306556857
453200.0,0.02532,0.06025743338475,0.2082356926125,0.1343728073625,0.06644555141533282,0.03729080428863948,0.12266397280720784
453300.0,0.02533,-0.038536035457500006,-0.040133001557250005,0.159253536015,0.06649519275422577,0.03734071561242994,0.12274296252918336
453400.0,0.025339999999999998,0.13266944292000002,-0.033984952155000005,0.35685653776500004,0.06654394067542675,0.03745329650141591,0.12287954931887421
453500.0,0.025349999999999998,0.11843158829250001,0.240063425385,0.0866411613585,0.06662537563205308,0.03750146301605962,0.1230288326351751
453600.0,0.025359999999999997,0.141457299375,-0.03431644702500001,0.08471312392725001,0.06657754481193673,0.03766355139877706,0.1230106294760933
453700.0,0.02537,0.024535941969000004,0.026447772466500003,0.17103340826250002,0.0665021179614804,0.037653375156817895,0.12309407690046581
453800.0,0.02538,0.22719417766500002,0.36123415266750003,-0.027055234080000004,0.06666875983893698,0.03766877382666159,0.12300875542478945
453900.0,0.02539,0.12817871892000002,-0.0018537240550500003,0.4635987674325,0.06656812892922012,0.03768631206093598,0.12303050816877151
454000.0,0.0254,0.07798971368475001,-0.14958141628500002,-0.09056028063600001,0.06665067607594136,0.03774594277163939,0.12314378138643649
454100.0,0.02541,0.2811835928475,0.22374498347250002,0.15496598890500002,0.0665885533873735,0.0377785477851746,0.12308589862170115
454200.0,0.025419999999999998,-0.137142961935,-0.10065194058150001,0.16863188417250002,0.06670091733404185,0.03782014050579809,0.12301349230253165
454300.0,0.025429999999999998,-0.049902100458000004,0.022506854128500002,0.16026810324000001,0.06681777489864853,0.037774459927139514,0.12310871527243376
454400.0,0.025439999999999997,-0.05080850831175,0.15120863499,0.1439935755825,0.06676919194418296,0.037886921889188005,0.12303564197419935
454500.0,0.02545,-0.007096230817725,0.02891930706525,0.39993038295000005,0.06669655325493788,0.03781015061923724,0.12304804987300719
454600.0,0.02546,-0.15747266808000002,0.06959735099625,0.113569214325,0.06681922832397048,0.037786030308395994,0.12323928874436664
454700.0,0.02547,0.19680432770250003,-0.024778141143,0.05129320658175,0.06671380852643023,0.037971241671338495,0.1231848152615928
454800.0,0.02548,0.21804453016500003,0.3262809793425,0.3650828004075001,0.0667611183936489,0.03807084683244231,0.12322342060701681
454900.0,0.02549,0.07661969835975001,0.11439659374500001,0.11135668162500002,0.06684258833286474,0.037937232600639574,0.1233063509289056
455000.0,0.0255,-0.2213892177525,-0.06628203955275001,-0.0046347088515,0.06683817452482813,0.03812723157560728,0.12340739961588591
455100.0,0.025509999999999998,0.1525242691875,0.21440511855000002,0.233239227165,0.06680593538323663,0.0381500533361921,0.12338934346172961
455200.0,0.025519999999999998,0.026639269623750003,0.00033546911007750004,0.03866012919825001,0.06688772081778009,0.03821159845255421,0.12342974875011348
455300.0,0.025529999999999997,-0.1793179429125,-0.0644400959475,-0.005788052417700001,0.06699422875522643,0.03814639537110743,0.12341949181968712
455400.0,0.02554,0.20524555133250003,0.19152688600500004,0.25667007612750004,0.06700862136163172,0.03832031414226921,0.12339622777337728
455500.0,0.02555,0.1848691546275,-0.147657214005,0.28604991849,0.0668142189345841,0.03836311020695318,0.12342735572727451
455600.0,0.02556,0.0318000467295,0.00670733827365,0.09931981776675,0.06685854571837886,0.03830816565358428,0.12351850246099239
455700.0,0.02557,0.06430828732125,0.015361535705250002,0.18017637844500003,0.06688296102781316,0.038487060288005054,0.12363407153438469
455800.0,0.02558,0.19570121256000003,0.09799147133475002,0.254778530895,0.06683890539556807,0.0385753623089458,0.12362758281743695
455900.0,0.025589999999999998,0.053340977739000005,-0.04983450351075001,0.075876995229,0.06691069697145767,0.03851242588909937,0.12373377442759777
456000.0,0.025599999999999998,0.015402191348250003,0.14042027853000003,0.08341293064650002,0.06708675673451907,0.03866579160539819,0.12370223339014469
456100.0,0.025609999999999997,0.03768674045325,0.3263090565,0.05024809594875,0.0670401915931333,0.03860757770452173,0.12366534378790345
456200.0,0.02562,-0.023424755277,0.015796638427500002,0.12076072580250002,0.06715713139730574,0.038745399171531476,0.12374092519801337
456300.0,0.02563,0.1112728757175,0.11725807254000001,0.27625454703,0.06717695060077675,0.038616574274760986,0.12378550501672045
456400.0,0.02564,-0.039455216340750006,0.143900447775,0.23599343318250002,0.06721636730241176,0.038629241868887644,0.12384948101037405
456500.0,0.02565,0.10040925099450002,0.076639368582,0.20588042338500004,0.0671802711720757,0.03861284981632141,0.12392784930707781
456600.0,0.02566,-0.010001800375875001,0.12493666342500001,0.2821258342875,0.06725257159382819,0.038664852211909614,0.12399886630061899
456700.0,0.02567,-0.04650510485250001,0.1964411181075,0.05481976342500001,0.0672217438707416,0.038710681900331965,0.12393839518463788
456800.0,0.025679999999999998,-0.021621994049250002,-0.053770575474,-0.03906011470200001,0.06728213334804951,0.038876293435836394,0.12404211760898064
456900.0,0.025689999999999998,0.09132823193025001,0.17328860892,0.18453985851000002,0.06731303315317665,0.03891251348675631,0.12404268140047084
457000.0,0.025699999999999997,0.21348523953750004,0.0025787490130500003,0.12607013553750002,0.06728870574897901,0.03904022862543854,0.12410387878062559
457100.0,0.02571,0.04845122271675001,-0.026416112457,0.22961569317750005,0.06728259168602305,0.03897075207107346,0.12410519333819772
457200.0,0.02572,-0.14085156839250002,0.07217049025200001,0.0009318410772300002,0.06735271886400837,0.03913021446447519,0.1243877969832332
457300.0,0.02573,0.14585628372000004,0.24016196394750003,0.28359208809750003,0.0674646590380798,0.039164214915003166,0.12426056293305338
457400.0,0.02574,0.1107594619425,-0.06656642336400001,0.17102447139750002,0.06745481530416587,0.03913726835415296,0.12438841564576139
457500.0,0.02575,-0.18665447073000002,0.047435194385250005,0.059974869370500006,0.06761783979440898,0.039101432445623786,0.12433837910227315
457600.0,0.025759999999999998,0.3178440316275,0.024301654251000004,0.41574139939500004,0.06765739540083154,0.03920243143044001,0.12450206224431508
457700.0,0.025769999999999998,0.05554176788475001,0.21573824144250003,0.29278267089750004,0.06752924728798627,0.03923522933256237,0.12449480750380547
457800.0,0.025779999999999997,0.08338098996675,0.14809307362500002,0.17453933432250002,0.067544545296848,0.039252518272554514,0.12450866007115353
457900.0,0.02579,0.1292524498125,-0.044219648550000004,0.15223866441000003,0.0676689685300332,0.039307112858453806,0.12463898733554571
458000.0,0.0258,-0.03432579121650001,-0.006661674946500001,0.10573059073500002,0.06766414362639793,0.039416429209485446,0.12472712087852657
458100.0,0.02581,0.23350989663750005,0.2591979930225,0.17887481829000001,0.0676239058545961,0.0393098213673636,0.12464184741938998
458200.0,0.02582,0.01828060357725,-0.1732853158575,0.09911220081525002,0.06761626158817545,0.03941547225031101,0.12470168784593674
458300.0,0.02583,0.16167348099,0.10022057979150001,0.08170149465450001,0.06775407114951407,0.03953547707615926,0.12469820294272338
458400.0,0.02584,0.10434317790750001,0.11535286869750003,0.2079726529125,0.06756220732750244,0.03963789783215866,0.1247214230694026
458500.0,0.025849999999999998,0.14345645175750002,0.07860211691850001,0.09469251577275001,0.06761581980230892,0.03961494373436198,0.12466888458589054
458600.0,0.025859999999999998,0.26913172377,-0.05079326903175001,0.1040205996375,0.06770871737489113,0.039582646182004994,0.12480674029661414
