step,strain_xx,sigma_xx_GPa,sigma_yy_GPa,sigma_zz_GPa,sigma_xx_avg_GPa,sigma_yy_avg_GPa,sigma_zz_avg_GPa
433800.0,0.023379999999999998,0.23315840021250003,0.18541106099250002,0.02030421784125,0.14199056164658239,0.09128185554893083,0.06532941515420947
433900.0,0.023389999999999998,0.039221059332,0.2146087108725,0.07835746061325,0.1419740677806974,0.09114655932124707,0.06531536410640497
434000.0,0.0234,-0.037964644530750005,0.013109739567750002,-0.04478936153475001,0.14184847606989254,0.09104327007051413,0.06533990384248858
434100.0,0.02341,0.22148636816250003,0.061010159584500005,-0.010500074676,0.14184012036962879,0.09108657580860076,0.06543844584750547
434200.0,0.02342,0.2541847359975,0.2186793414225,0.06068438957700001,0.1419627126359988,0.09112166280539964,0.06540207024495286
434300.0,0.02343,0.16665584402250003,-0.033969666265500006,0.06821210145750001,0.142115906629999,0.09110774351707876,0.06557913363923422
434400.0,0.02344,0.067786218297,-0.035773667711250005,0.10180126803,0.14228361714770804,0.09113988198322877,0.06576314939519498
434500.0,0.02345,0.046343727564750005,0.23450436098250002,0.05983681507125001,0.14229559989287052,0.09102131489200051,0.06568958251978672
434600.0,0.023459999999999998,-0.028159764732750003,0.1517491836,0.1424216600625,0.14258838492920015,0.0911980324402455,0.06572534931766297
434700.0,0.023469999999999998,-0.019357165490250003,0.08094091576725002,0.18049075952250002,0.14259287679006666,0.09121423533279988,0.06564438920992746
434800.0,0.023479999999999997,0.087226570599,0.09197382112800001,0.15690236031750002,0.1425511361944304,0.09131525803979487,0.06568435118856361
434900.0,0.02349,0.253801514715,0.13863423288750001,0.07376859220500001,0.142632224034994,0.09150947589995112,0.0656951160274911
435000.0,0.0235,0.29140501566750004,0.10716581883,0.08976235031400001,0.1427547848901074,0.09160186270506049,0.06581415615397522
435100.0,0.02351,0.05812887276525001,-0.02730803894175,0.1239539831775,0.14272318625366653,0.09163747568398738,0.06581975061120023
435200.0,0.02352,0.34090660474500006,0.050659708496250004,0.12053484198,0.14283473918459128,0.0916737601406495,0.06575630075282535
435300.0,0.02353,0.10726894741500001,0.007794696264075001,0.17053013712,0.14277420617152456,0.0918600608047445,0.06561244425983535
435400.0,0.02354,0.1463868112875,-0.12454008750750001,0.1392864011175,0.14278759603722704,0.09203216293945773,0.06576690217225971
435500.0,0.023549999999999998,0.37172877808500004,-0.04135641277950001,0.18554017944000004,0.14276834112588704,0.09201355536020683,0.06577380105156436
435600.0,0.023559999999999998,0.22301787527250003,-0.002606687253975,0.10902424092000002,0.14284231748348467,0.09211758363521307,0.06558855736984598
435700.0,0.023569999999999997,0.11146669017750001,-0.10118582605950001,-0.08537741366700001,0.14294556802528116,0.09215274732693093,0.06553142720831111
435800.0,0.02358,0.08943148061925,0.0671882163855,0.09798148372950001,0.14287449934307916,0.09228059747927345,0.0655240592656906
435900.0,0.02359,0.20010713766750002,-0.05401172289450001,0.09154892385975001,0.14298742643048165,0.09230026692790706,0.06557842751224997
436000.0,0.0236,0.09376555110300001,0.01710824495625,0.24504505887750003,0.1429915753776573,0.09227159603630457,0.06561972818564037
436100.0,0.02361,0.0158133651585,0.017920448931,0.0442380106665,0.14318530821327702,0.09221896229338669,0.06571697835339592
436200.0,0.02362,0.45896835678750003,0.09338604135525,0.14143540304250002,0.14316604471666977,0.09209350358760302,0.06562203720633818
436300.0,0.023629999999999998,0.081479197737,0.06056256855600001,0.17443502023500002,0.14315620160086975,0.09210364838845801,0.06564328787567318
436400.0,0.023639999999999998,0.04445302940925,0.07246078739025001,0.16683701312250002,0.14310723806476755,0.09208256102563876,0.06562838947374479
436500.0,0.023649999999999997,0.2488217050725,0.24091324829250005,-0.040489165011750004,0.14316768886120942,0.09210068692519277,0.06560423074651231
436600.0,0.02366,-0.031155941943,0.10052533094100001,-0.04314025156350001,0.14327454670979464,0.091944705352773,0.06560318421631603
436700.0,0.02367,0.026635169001000002,0.12466956059250002,-0.030784479426750003,0.14336878713469567,0.09195386913004427,0.06579043215770355
436800.0,0.02368,0.22080498793500003,-0.030084601307250002,0.13236376566000002,0.1434689293993814,0.09204041677856027,0.06583976306279206
436900.0,0.02369,0.3004468635,0.31411140101250007,0.10784455447500002,0.14349864403220955,0.09212558655349087,0.06579602710331506
437000.0,0.0237,0.17407196262750002,0.09060708569325,0.0209159138265,0.14355580848146576,0.09208892884643288,0.0659122192135503
437100.0,0.02371,0.1447400368575,0.25439548186500005,-0.034456583553000006,0.1435408065046158,0.09216084774569663,0.06606736313928781
437200.0,0.023719999999999998,0.23490538506750003,0.18341633651250003,-0.1594636334025,0.1435601650410333,0.09226230570841464,0.06598836844321643
437300.0,0.023729999999999998,0.21347618108250005,0.2042718383475,-0.12582248710500002,0.14373331099245928,0.09231442856004338,0.06587291705419492
437400.0,0.023739999999999997,0.0093349964589,-0.0037276007406750002,0.13174445712750002,0.1438242286787943,0.09238201821543976,0.06599790946156868
437500.0,0.02375,0.028432516434000004,0.074127894708,0.06657543824925001,0.14386343646698307,0.09245113165292813,0.06593255219097292
437600.0,0.02376,0.20874272291250004,0.03267453923475,0.32133297561750007,0.1439356012546641,0.09239450760181425,0.0658550057544048
437700.0,0.02377,0.0423044094795,-0.01669586436525,0.052567345152000004,0.1441450668265802,0.09250782895441764,0.06580576175526216
437800.0,0.02378,0.049011279429,-0.006017828032125001,-0.108578593305,0.14413484670578644,0.09245793765976426,0.06577853759720842
437900.0,0.02379,0.17178924210000002,0.13861908480000001,0.11549880709500002,0.1443387602660267,0.09254787831826689,0.06590108295516967
438000.0,0.023799999999999998,0.0405078077985,0.14210875833000003,0.09489284441700001,0.14442516209976172,0.09246995368816277,0.06589441232005341
438100.0,0.023809999999999998,-0.05703451210275001,0.207614783145,0.2372660549175,0.14463254470730832,0.09270548690826151,0.06604234025014043
438200.0,0.023819999999999997,0.284525645985,0.06606988729425001,-0.13082332168500002,0.14469331146347122,0.0926787122431065,0.06602729184313567
438300.0,0.02383,0.048285240207750005,0.21061733673750002,0.35699098590750006,0.14479495270994194,0.09277405290552,0.06601602468045442
438400.0,0.02384,0.043282479439500005,0.0372332837205,-0.18311006143500003,0.14475445467797945,0.09269595924353101,0.06599577189670305
438500.0,0.02385,0.36794730882000004,0.195330748095,-0.017083368655500003,0.1448600557718181,0.09262097831289977,0.06581849664805868
438600.0,0.02386,0.16474707354,-0.039798652362,0.1108041260025,0.1449386979354163,0.09273237718169514,0.06582892025377043
438700.0,0.02387,-0.008868882815100001,0.16828935501,0.10020624838350002,0.14487646173927884,0.09276704830523026,0.0657995916874308
438800.0,0.02388,-0.03301382599725,0.147488487615,0.01843588819275,0.14480242714463082,0.09284287960440414,0.06576168861860918
438900.0,0.023889999999999998,0.18168601962000003,-0.05975937440025001,0.1241149075425,0.1448756278304758,0.09289971596331038,0.06584023273253804
439000.0,0.023899999999999998,0.12436219120500001,0.08028427302525,-0.12790627626,0.14486403974112208,0.09312906216745163,0.0659120393535693
439100.0,0.023909999999999997,-0.067587406488,0.08578822878675,-0.075885409257,0.14468647188644668,0.09312685940096177,0.06603478517139066
439200.0,0.02392,0.0046993801407,0.11258179206750002,0.22179420364500002,0.14461924145451982,0.0932202000750615,0.06584982182504318
439300.0,0.02393,0.308314688955,0.07519700112750001,0.3206173779375,0.14460253157893357,0.09333090635759102,0.06589990502266042
439400.0,0.02394,-0.09723533656200001,0.19689603696000002,-0.07657070569575002,0.14469534434015743,0.09344082377544759,0.06600798742186754
439500.0,0.02395,0.3343734017925,-0.004312407502725,0.273720591165,0.14461313812135992,0.09343727431003507,0.0660795907444188
439600.0,0.02396,0.16981009127250002,0.044027342819250005,0.21795560734500002,0.14468744351163007,0.09342645791390783,0.06605747927867879
439700.0,0.023969999999999998,0.128633202075,-0.12194922752250001,0.04047194280150001,0.1447662796472487,0.09337541548214147,0.06617682971804167
439800.0,0.023979999999999998,0.018875490758250003,0.17537132403000003,0.0492054931095,0.14468916575494656,0.09342981119486858,0.06616388924391292
439900.0,0.023989999999999997,0.08728858859175001,0.07230094922925001,0.03714577641075,0.14472681132097281,0.09324447576032296,0.0660764546161053
440000.0,0.024,0.033058519441500005,-0.03724021536375,0.2378592722625,0.14472624165662407,0.09333459025959497,0.0660169972682253
440100.0,0.02401,0.16066477035,-0.2290046325,0.04627396935525001,0.14479122083906182,0.0932527165818481,0.0660198702210633
440200.0,0.02402,0.1280105700825,0.20509003772250003,0.19064490254250002,0.14487345704549967,0.09343369079942258,0.06607146231461018
440300.0,0.02403,0.33243763833,0.008696979379725002,0.13783920654,0.14479798333998267,0.09340376511842383,0.0659569609736133
440400.0,0.02404,0.30555840577500004,0.292333020945,0.06749350557075001,0.1448571986832327,0.09354543049983206,0.06601313104566404
440500.0,0.02405,0.2840862906525,0.36072781137750004,0.14061404232750002,0.14508243560437617,0.0936792912982907,0.06602994184601654
440600.0,0.024059999999999998,0.40797871889250004,-0.05902449254625,0.23784273602250003,0.14510028268083497,0.09361383126539982,0.06615314436094417
440700.0,0.024069999999999998,-0.0331942341465,0.1363980306675,0.15562720545750003,0.14515130396708706,0.09373138631948831,0.06619323429532344
440800.0,0.024079999999999997,0.2240363333775,-0.04191195748950001,0.10731678294750001,0.1453269247380683,0.09384410145829557,0.0662871326323323
440900.0,0.02409,0.31749317355000006,0.060818543877,0.026909895526500003,0.1452850057141733,0.09379259645510607,0.06632085725371117
441000.0,0.0241,0.38530205217,0.12964696883250001,0.18754392184500002,0.14542606653895582,0.09377988387306131,0.06628105100146756
441100.0,0.02411,0.39562781947500003,0.20690608569750002,0.16108493472750002,0.14545759851317255,0.09387701112877894,0.0664492583794863
441200.0,0.02412,0.22414667630250001,-0.20728588219500002,-0.01112492669925,0.1455469344409731,0.09397926514325346,0.0663509020358133
441300.0,0.02413,0.10660015175250001,-0.05443125601725001,0.112948781085,0.14558554254383682,0.0939673574647172,0.06625680876824955
441400.0,0.024139999999999998,0.04796033754225,-0.019574088129750002,0.038721456154500004,0.14570077960819186,0.09397079656177212,0.0663067776732933
441500.0,0.024149999999999998,0.14728100441250003,-0.01669448431875,-0.03980292726375,0.1456170604440111,0.0940132574915255,0.06625994831881492
441600.0,0.024159999999999997,0.09508064017200002,0.026688671640750002,0.019680298008000002,0.14561251839585884,0.09394176790274038,0.06624821816674492
441700.0,0.02417,0.09396847569375001,-0.26297947242,0.061959257687250004,0.14561247374699757,0.09396649594981661,0.06639879334367281
441800.0,0.02418,0.34877004282750007,0.3858371393625,0.15851088456,0.14551050293691134,0.09380263572840537,0.06624248921932756
441900.0,0.02419,0.1618273227375,-0.027697253598000002,-0.008502767523075001,0.14560426924896508,0.09384274691671661,0.06630175819238018
442000.0,0.0242,0.1121838887925,0.12124275922500002,-0.14054259807000002,0.14568838299904036,0.09371574327800712,0.06617157979667013
442100.0,0.02421,0.17621419604250002,0.296747913315,0.19909112149500002,0.14572219916907658,0.09363908098059087,0.0662510896042169
442200.0,0.02422,0.09983855718375001,-0.06412465197075001,-0.01535601349275,0.14557323462699095,0.09371490292341425,0.06641829590643439
442300.0,0.024229999999999998,0.29762885313000004,-0.10495534302750001,-0.007917523847625,0.14564087394379632,0.09374016529450309,0.06643643272173062
442400.0,0.024239999999999998,-0.030535195608750003,0.14913100639500002,-0.164396874075,0.14561391690377384,0.09378671891021921,0.0664430989314775
442500.0,0.024249999999999997,0.3106646892825,0.09508273253325,0.321881457975,0.1458065090245701,0.09387872542132536,0.06637582476312101
442600.0,0.02426,0.07854331194150001,0.1734147889425,0.14384247974250003,0.14581230500708758,0.09383965304781823,0.06633471784035588
442700.0,0.02427,0.087947275059,0.25840528701750004,-0.0236452405035,0.14575272045580256,0.0938821074927716,0.06639645568569288
442800.0,0.02428,0.22299742788750004,0.1674256100475,-0.18553347172500004,0.14576773000163007,0.09379560691630423,0.06645011962471038
442900.0,0.02429,0.15929445105,-0.15882772783500002,0.023700067461,0.14573484075269383,0.09371314881875546,0.06645161728420412
443000.0,0.0243,0.16680479177250002,-0.04493162588775001,0.2483936474775,0.14562277735452508,0.09367237640325259,0.06651411189100902
443100.0,0.02431,0.2337635536425,0.019497991028250002,-0.026342421824250003,0.14572291824220407,0.09366067961699848,0.0665852780108774
443200.0,0.024319999999999998,0.2954182354725,0.16566134928,0.23465642954250004,0.14577362264515784,0.09354479792856635,0.06671394011236226
443300.0,0.024329999999999997,0.30255067447500006,0.13961349848250001,0.154704205635,0.14567708763244402,0.09369806630170273,0.06668996040613975
443400.0,0.02434,0.039016723284,0.028308121758,0.1717465336125,0.14583341315662926,0.09365275275351898,0.06679867055982476
443500.0,0.02435,0.137492614245,-0.13196240720250002,-0.132795552015,0.14596709161213778,0.09361423720091021,0.0669541150205785
443600.0,0.02436,0.2416845139275,0.1330389144,0.039982490362500005,0.14600889537377904,0.0937477589709851,0.06713122992747662
443700.0,0.02437,0.1653641123925,-0.014779751873250003,0.06091343980575,0.14607345039254152,0.09372409792884785,0.06725165721195589
443800.0,0.02438,0.2936161703475,0.28057149865500003,0.32290333073250005,0.14614095315820402,0.09355660041452735,0.06724409755230289
443900.0,0.02439,0.32850857907000003,-0.050739780577500004,0.07226975734125,0.14616134432302777,0.09358096786062073,0.06737253867764163
444000.0,0.024399999999999998,0.099298593219,-0.14432990365500004,0.047468317527750006,0.14604240154555062,0.09350635990731447,0.06722410216292914
444100.0,0.024409999999999998,0.15720113734500002,0.2430980787375,0.15621778835250003,0.14618714685890752,0.09361311785066562,0.06739929349930865
444200.0,0.024419999999999997,0.14580369604500001,0.29336187499500005,-0.07563273814425,0.14609659379311812,0.0935577248162285,0.06744165926512863
444300.0,0.02443,0.30066568497,-0.0018896269476000001,0.09775165836450002,0.14616169021162062,0.09366515820119448,0.06757099297252488
444400.0,0.02444,0.15544989684000002,0.08103716033175001,0.1381741768575,0.14629354425173563,0.09384337309989198,0.06765620226015251
444500.0,0.02445,0.28632968694750005,0.1535131606575,0.029720123123250005,0.1462747753913544,0.093865457860415,0.06774694176039553
444600.0,0.02446,0.35517986232750004,-0.2663995458075,0.10337406507750001,0.1463298075421119,0.09395484951980261,0.06765332504001213
444700.0,0.02447,0.3298650877725,0.2281484261175,0.208341688695,0.14624271348637438,0.09403771404205886,0.06762559777090939
444800.0,0.02448,0.22682569917000003,0.1221826600575,0.042739744236,0.14629360795476312,0.09414802777076674,0.06767544575976439
444900.0,0.024489999999999998,0.25675267626750004,0.25050168370500003,0.17365068367500003,0.14633905459840066,0.0941784916806916,0.0676773805201094
445000.0,0.024499999999999997,-0.01200848475225,0.094385676315,0.18632672488500002,0.14631800215116314,0.09417166582580785,0.06766694047340312
445100.0,0.02451,0.34288935261000003,0.345809559375,0.013351966099500002,0.14640332503475487,0.09431362812189013,0.06766103491803063
445200.0,0.02452,-0.025773509307000002,0.09957238856775001,-0.06730770794475001,0.14642923795611615,0.09451654478395885,0.06762219383758114
445300.0,0.02453,0.25790044533750006,0.136697699355,-0.05112023163450001,0.1465748001495965,0.0945071082296551,0.06774287252458414
445400.0,0.02454,0.298863255075,0.042190103733750005,0.08744048185950001,0.14657592748648027,0.09434772505843513,0.06776425067144878
445500.0,0.02455,-0.06155187039225001,0.2694231648675,0.2845240349175,0.14667156129377112,0.09430805305928337,0.06783254606205628
445600.0,0.02456,0.23344978051500004,0.17298386385000003,0.12854855517000002,0.14677385040621238,0.09447178607576974,0.06793723675482292
445700.0,0.024569999999999998,0.34040721435000004,0.31522256136000004,0.26410831398000006,0.14679089425406489,0.0944842335024485,0.06795562618897456
445800.0,0.024579999999999998,0.11854617673500002,0.1291084669875,-0.19489982300250003,0.1470143909963536,0.09458773112475086,0.06818334545812081
445900.0,0.024589999999999997,0.36741578826750004,0.074691354927,0.0587517752955,0.14705418400389988,0.094492515696491,0.06811078745091292
446000.0,0.0246,0.10697978613,-0.07433117190975001,0.077887883073,0.14722546525817864,0.09459569517197225,0.06813028547183204
446100.0,0.02461,0.26723218399500004,0.06358631629875,-0.0232318831395,0.14724351967091864,0.09474409777726024,0.06827794721658444
446200.0,0.02462,0.30968442057000006,-0.048524281081500004,0.050834120232000006,0.14733025435727864,0.09470264858178619,0.06821376100410331
446300.0,0.02463,0.26865210188250005,0.005489769552225001,-0.021053019723750004,0.14748218458332238,0.09478272721369743,0.06840670368913457
446400.0,0.02464,0.196911215445,-0.010119406884825,0.07396589933775001,0.14747198236108325,0.09474614712868219,0.06851947284987218
446500.0,0.02465,0.38373883033500006,0.15295072584750002,-0.0511950864915,0.14750487129844514,0.09473622338402007,0.06858145527754718
446600.0,0.024659999999999998,-0.0368102923755,0.16355770042500004,-0.0016962640931250002,0.1475902494654635,0.09487385427649257,0.06857591442884656
446700.0,0.024669999999999997,0.13602721156500003,0.309809678535,0.10106622608250002,0.14762861321853013,0.09499407809479894,0.06869960788518406
446800.0,0.02468,0.35315481127500004,0.213293036145,-0.022353526098750003,0.14779729077849274,0.09516949498265494,0.06875605501930157
446900.0,0.02469,0.0522748097445,-0.05368290908400001,-0.027484781152500002,0.14782020906481028,0.09513702875799432,0.06871665263533569
447000.0,0.0247,0.06920783337825,0.11202239700750001,-0.1278824344875,0.14784031623085775,0.09517713906477808,0.06876363640962069
447100.0,0.02471,0.24455303481000001,0.07031166995475001,0.17033312079000001,0.14778628221747653,0.09510664982281147,0.06878514520692632
447200.0,0.02472,0.1803390557325,0.13250894412000003,0.22901644699500004,0.14780452234374278,0.0952100058241746,0.0688265192745738
447300.0,0.02473,0.04440411071250001,0.066048279738,0.24243692298000002,0.14778628511790465,0.09526690540481461,0.06883661722122894
447400.0,0.024739999999999998,-0.046147709286000003,0.03842250484800001,0.156692364255,0.1478813255448692,0.09529818465421636,0.06874033736168506
447500.0,0.024749999999999998,0.0847445478495,0.12341810565,0.01167894342825,0.1480037385075325,0.09529950093689385,0.0689515185467163
447600.0,0.024759999999999997,0.2222504599875,0.014228559072000001,0.2111707941525,0.14802820511077747,0.09534748853136774,0.0689919820775163
447700.0,0.02477,0.01663993499175,0.037107387408,-0.13379917614000003,0.14804431551220001,0.09529774837359098,0.06917529984000256
447800.0,0.02478,0.34450701636750003,-0.066493797657,0.28659383109000003,0.1479187730960076,0.09509209220269599,0.06914192110367019
447900.0,0.02479,0.277929347955,0.13235008678500002,0.27096878655,0.14797844572404886,0.09517238496472974,0.06915564300227844
448000.0,0.0248,0.0936173389725,-0.07056395603250001,-0.0373357800375,0.14795795127662614,0.0950800533280431,0.06910909033395106
448100.0,0.02481,0.06763965675075001,0.21522137248500003,0.17215414382250002,0.14791187567324987,0.09500246691977574,0.0691206604989123
448200.0,0.02482,0.4685086526925,-0.07229591742975,0.09996046939725,0.147798395939539,0.09502252873022012,0.06900338095813793
448300.0,0.024829999999999998,0.172155410385,0.2536497602625,0.004537657132050001,0.14799678937609412,0.09520283625766561,0.06904838209500219
448400.0,0.024839999999999997,-0.025777312034250002,-0.18194427678000002,-0.042239202789,0.14801901052614663,0.09527487013800623,0.06907007397391719
448500.0,0.02485,0.38792179991250003,0.02299891973925,0.26566270027500005,0.14813880915319025,0.09521063172592485,0.06894815621895292
448600.0,0.02486,0.21557999205750003,0.08305478122200001,0.16649886120000001,0.14827030020155899,0.09529343015996311,0.06896030709268793
448700.0,0.02487,0.261555227955,0.1425796054725,0.119848608285,0.14836867231545503,0.09528091104078061,0.06897413601126781
448800.0,0.02488,0.21408459717750003,0.12313293657,0.030615746957250004,0.14834368815829552,0.09530627332475358,0.06899769119107156
448900.0,0.02489,0.10767506814750001,0.1229982047175,0.148987246485,0.14846712098140177,0.0955248115812461,0.06914863453897307
449000.0,0.0249,0.2572414478025,0.116425647135,0.33463412115,0.14849918818567925,0.09562991541048821,0.06911426385622194
449100.0,0.024909999999999998,0.2515298588775,0.08782237477125002,0.06236397709500001,0.14846077552354175,0.09569881440627971,0.06916692137961068
449200.0,0.024919999999999998,-0.05306427638925001,-0.0651162700965,-0.11390562345750001,0.148432942746743,0.09586426813556846,0.06918539116709543
449300.0,0.024929999999999997,0.20029930053000003,0.01174452096825,0.08123509263975001,0.1483479725054607,0.09583365495466684,0.06920918694817794
449400.0,0.02494,-0.19638010019250002,-0.17901788919,-0.1260243873,0.14841098305713907,0.09588920902036684,0.06921762368311044
449500.0,0.02495,0.143605186725,0.00029915798923500005,-0.13309340698500002,0.14848311125788244,0.0959481069215111,0.0693657055653892
449600.0,0.02496,0.110135269545,0.14571233129250002,0.1799631197175,0.1485742232399712,0.09586666507824858,0.06931317144267819
449700.0,0.02497,0.13866784239000002,0.007263188883825001,0.041063382906,0.14867297367861906,0.09585435873649985,0.06942200200187394
449800.0,0.02498,0.20326451586000002,0.34388738359500004,0.2987450594625,0.14863254223491346,0.09591045426273483,0.06942471971569268
449900.0,0.02499,0.1172214030225,0.1358370346725,-0.16382384067,0.1487551832428641,0.09582456084390598,0.06951496683672405
450000.0,0.024999999999999998,0.1526881725075,0.02908954927725,0.0030553293267000002,0.1488388377611882,0.09599935889135097,0.0695726969246868
450100.0,0.025009999999999998,0.2866100532225,0.04129675768575001,0.183470089425,0.1490157647477016,0.09599249523717596,0.06944852621189393
450200.0,0.02502,0.26865218294250004,0.07639632739725001,0.0549486427455,0.1491464588769718,0.09619336578779096,0.06963085626841269
450300.0,0.02503,0.1989780934575,0.1616241458475,0.27232854778500004,0.14916493029122949,0.09606663861839698,0.06973879206605019
450400.0,0.02504,0.08262483290250001,0.19427065554750003,0.107822222445,0.14921180972508247,0.09610231613709318,0.06986286729320282
450500.0,0.02505,0.281096159505,0.088928165907,0.23779556923500003,0.1493425421633087,0.09607006648803394,0.06996413259757905
450600.0,0.02506,-0.11594773764,0.03585204867825,-0.160208868645,0.14934808762482996,0.09615276333464044,0.0701394071916978
450700.0,0.02507,0.27195245978250004,0.038220888363000007,-0.0257436772005,0.1494591118236662,0.09623432391763069,0.07023206953747907
450800.0,0.025079999999999998,0.34547150877750005,0.19354380066000001,0.08890139989500001,0.1494840637027337,0.09624672342822356,0.07017035410979168
450900.0,0.025089999999999998,0.032328816308250005,-0.05012989628325001,0.10444679285250001,0.14968706091412445,0.09646880095176733,0.07030849151580669
451000.0,0.025099999999999997,0.12596810126250002,0.1851871732725,0.192596634825,0.14966848235729197,0.09648939477165731,0.07028097272795768
451100.0,0.02511,0.10798607510250002,0.020703288380250002,0.35320911134250005,0.14978515699997533,0.09667753110024732,0.07029399769031648
451200.0,0.02512,0.19107068032500002,0.20360007386250004,0.14985181218000002,0.14976170378858533,0.09672125109445069,0.07025366299273411
451300.0,0.02513,0.1540228254075,0.14387415393750003,0.050411729744250004,0.14978226914121656,0.09696853277604693,0.07037780724754299
451400.0,0.02514,0.28443889152,0.08360086926975001,0.07895078536275,0.14973009636828022,0.0968796488293832,0.07038464110988817
451500.0,0.02515,0.2504469378075,-0.01310361345825,-0.18282907707750004,0.14975353947250145,0.0967905689211827,0.07030198770809794
451600.0,0.02516,-0.03513704172300001,-0.01398167766975,0.01810015388475,0.14983018517642907,0.09685695130085645,0.07045744397828045
451700.0,0.025169999999999998,0.28910651883750005,0.15474487749000002,-0.030587472216000004,0.1499228906202925,0.09684951447142144,0.07058509358818295
451800.0,0.025179999999999998,0.290163895875,0.15967264661250002,0.02615983417425,0.15001670495836972,0.09679568373524194,0.07058172310730344
451900.0,0.02519,0.38358170565750005,0.21812567122500004,0.26316945679500003,0.1501214143501585,0.09679340927118207,0.07088656593566343
452000.0,0.0252,0.43065491952,0.14834567685000002,-0.050814918131250005,0.15014095374156847,0.09677685175090556,0.07098365160456133
452100.0,0.02521,0.5155204737375001,0.16198314032250002,0.41610231904500006,0.15010164571498896,0.09693349278898182,0.07092279551825195
452200.0,0.02522,0.08056141817850002,-0.045959850709500004,0.08032246241775001,0.15022835623972525,0.09693177215166657,0.07109490079809319
452300.0,0.02523,0.19150570908000003,0.024848176983,0.06304495100925,0.1502216364974477,0.09696675536278782,0.07132841605988945
452400.0,0.02524,0.22895374708500002,-0.019252860522000002,0.21312254670000005,0.15021470251865646,0.09706419579381544,0.07140627003556445
452500.0,0.025249999999999998,0.2851786349475,0.16082031435750002,0.11815688608500001,0.15038285489665462,0.09706696259392249,0.07155320590878846
452600.0,0.025259999999999998,0.1239942902625,0.24538826691750004,-0.044810348982,0.15035370101208184,0.09707783425625112,0.07147438679171682
452700.0,0.025269999999999997,0.3573465961275,0.38431761900000005,0.22940596056000004,0.1503710290238704,0.09723580339656612,0.07151572619658846
452800.0,0.02528,0.00031032111647250006,0.40280183212500004,0.18839998637250002,0.15032285226423409,0.0974195861952061,0.0715981628942972
452900.0,0.02529,0.18817868244000002,0.09799409767875,-0.08011895216850001,0.15030601812569436,0.09745421213133762,0.07148459726029106
453000.0,0.0253,0.15538342764000002,0.04046066431575001,0.19066684953750002,0.1502869160175206,0.09766101298342325,0.07160874424479545
453100.0,0.02531,0.0230856387405,0.09880583150550001,0.08795898214950001,0.1502073118652531,0.09772739515538074,0.07165824858636657
453200.0,0.02532,-0.06463497128025,0.024919792479750003,0.133731511305,0.1503833779216125,0.0978619669827751,0.07174125728948753
453300.0,0.02533,0.21624470432250004,0.11858352513000002,0.22514234641500003,0.1504772809996181,0.09791560281930387,0.07184853051484404
453400.0,0.025339999999999998,0.2670681286875,0.12476872737000001,-0.0709811840115,0.15051902605355436,0.09803345975400461,0.07184659193495183
453500.0,0.025349999999999998,0.20189942493000002,0.033895680777000003,-0.06351576572775,0.15068626587965475,0.09806801570343873,0.07203536188777697
453600.0,0.025359999999999997,0.1829732017575,0.27223660548,0.03199559283375,0.15066008378843096,0.09810016417036624,0.07215082327149645
453700.0,0.02537,0.30054364914000004,-0.04861049041800001,0.00401688635145,0.15064364194280097,0.09819930272176099,0.07208498014144621
453800.0,0.02538,0.18900650769000002,0.11686333060500001,0.2711653063875,0.1506429268618785,0.09821409077113849,0.07221291059385121
453900.0,0.02539,0.15584799263250002,-0.11399986584000002,0.012347388506250001,0.15069428356833112,0.09817349777890587,0.07225002760713421
454000.0,0.0254,0.05045385257325,0.11743294935750001,0.0804111572565,0.1506624705074186,0.09819956248714362,0.07242158424249796
454100.0,0.02541,0.154141243935,0.07452931092075,-0.058545428959500004,0.15061567414891985,0.098344753506884,0.07263235644841846
454200.0,0.025419999999999998,0.113147013315,0.3349741982475,0.46031173377000006,0.15063557550210746,0.098285725290644,0.0727190728027555
454300.0,0.025429999999999998,0.2919803187525,-0.022034439488250002,-0.12789874781250002,0.15069254775709048,0.09834412636542236,0.07272940207083925
454400.0,0.025439999999999997,0.07996375570575001,0.144592092225,0.04322224578,0.1506977250998205,0.09845998670214386,0.07287890336894012
454500.0,0.02545,0.27654409335,0.10186164759750001,0.1432967635575,0.15068665499906547,0.09858619638247136,0.07296789829181011
454600.0,0.02546,-0.04809617282400001,0.13716484813500002,0.20544648894000003,0.15055970834958898,0.09847435386115025,0.07309085969680748
454700.0,0.02547,0.15152397865500003,-0.0501598408605,0.039581257548,0.15061222880051775,0.09840138147876874,0.07318943902944774
454800.0,0.02548,0.20130594414000003,0.20363339965500002,0.17498981514000003,0.15062731286328335,0.09835034545276887,0.07326606067476736
454900.0,0.02549,0.14922032438250002,-0.011525847432750001,0.06604167638775,0.15060007981193435,0.09820569973783398,0.07314123817421986
455000.0,0.0255,0.33343174803750003,0.07865070934875001,0.030945676356000002,0.1507873408799756,0.09828463158499696,0.07324477402999112
455100.0,0.025509999999999998,0.10845782403750003,-0.1717391976825,0.09007831510125001,0.15071011723192684,0.09823564740960015,0.07330104651917337
455200.0,0.025519999999999998,0.40500141549,0.2980560899925,0.26681581930500003,0.150783212509881,0.09817076191935016,0.07327572387972121
455300.0,0.025529999999999997,0.14051208911250002,0.009533802695025002,0.06940996662075001,0.15084790338520349,0.09828576814255703,0.0733998393445512
