step,volume,temperature,pressure
1641000.0,48982.742,305.88443,509.16253
1642000.0,48680.482,301.86096,148.7858
1643000.0,48903.31,295.8688,370.41675
1644000.0,48934.266,303.75866,-577.36925
1645000.0,48885.248,294.45093,336.87574
1646000.0,48678.863,298.13417,676.86153
1647000.0,48801.107,292.53553,912.08494
1648000.0,48994.802,297.16097,1752.6204
1649000.0,49262.317,303.48259,219.73235
1650000.0,48910.239,299.18088,351.33063
1651000.0,49104.041,301.13717,-733.01502
1652000.0,48955.738,295.20358,501.45339
1653000.0,48678.122,297.32982,-722.6469
1654000.0,48885.672,303.29697,-154.75103
1655000.0,49014.213,296.61631,-652.34502
1656000.0,49114.718,301.89742,509.22105
1657000.0,48690.288,305.9149,-653.60187
1658000.0,48914.032,297.14116,-994.66241
1659000.0,48895.622,299.96232,-1666.2406
1660000.0,48766.517,290.10169,-710.37396
1661000.0,48906.28,301.41221,-438.91311
1662000.0,49077.202,296.18165,678.04113
1663000.0,48615.678,300.61005,-218.45517
1664000.0,48741.484,294.84212,-936.24306
1665000.0,49062.544,298.26021,865.10315
1666000.0,48971.62,297.03174,918.59763
1667000.0,49046.248,308.80896,-171.9483
1668000.0,48902.078,301.16552,1057.1417
1669000.0,49148.853,300.47383,-543.03254
1670000.0,48695.01,301.32566,-476.44813
1671000.0,48741.803,300.90086,659.06738
1672000.0,48954.276,295.39657,-467.10735
1673000.0,48695.048,296.73044,291.60416
1674000.0,48547.225,298.19088,-139.42647
1675000.0,49138.818,294.85521,437.98615
1676000.0,49059.108,300.01804,630.72762
1677000.0,49313.962,295.88305,-260.37128
1678000.0,48552.805,302.09486,915.48997
1679000.0,48649.808,300.98409,1233.0331
1680000.0,49182.95,305.05529,-254.78549
1681000.0,48803.718,301.53495,-291.41728
1682000.0,49110.369,299.03011,-2479.8125
1683000.0,48514.326,303.08659,-1383.7064
1684000.0,48946.512,298.93075,454.72753
1685000.0,49368.022,300.09092,-104.13815
1686000.0,48972.813,290.53154,-1248.2403
1687000.0,49161.417,304.71599,-562.41706
1688000.0,49157.628,295.93116,1062.4092
1689000.0,48700.074,303.64358,164.43911
1690000.0,48670.017,299.65222,-1621.9589
1691000.0,48811.729,299.4535,-436.76569
1692000.0,48698.166,297.65439,-1805.2134
1693000.0,49006.008,296.61853,528.78074
1694000.0,49084.818,297.76992,-719.72442
1695000.0,48939.173,310.67884,-1917.3687
1696000.0,49265.767,295.39596,-1011.2848
1697000.0,49038.265,304.73702,-268.66589
1698000.0,48957.87,301.91161,1089.2072
1699000.0,49195.715,298.18537,510.3146
1700000.0,48390.601,297.37754,-322.96193
1701000.0,48711.394,302.47636,1168.1062
1702000.0,48825.225,300.12447,813.41681
1703000.0,49007.954,298.66627,197.98817
1704000.0,49212.603,301.37965,-366.69458
1705000.0,48937.999,296.00903,461.54646
1706000.0,49031.204,298.91665,-1319.4153
1707000.0,48972.935,303.19848,-764.56499
1708000.0,48985.49,302.97376,-810.12831
1709000.0,48733.527,298.73216,1034.6578
1710000.0,48829.257,305.1289,63.573076
1711000.0,49195.632,302.00814,2280.9785
1712000.0,48924.798,293.40543,526.0685
1713000.0,48843.689,299.51576,-2076.0687
1714000.0,48854.524,294.75911,27.335952
1715000.0,48768.749,300.95646,746.08919
1716000.0,49120.473,296.51604,-1257.452
1717000.0,48984.365,299.25675,-1285.2548
1718000.0,48682.789,304.08851,-946.90263
1719000.0,48994.721,300.19573,1256.8734
1720000.0,49304.493,298.47864,-543.70084
1721000.0,48774.994,304.96595,-947.8875
1722000.0,48924.731,295.82381,-253.69609
1723000.0,49219.96,301.00174,14.441963
1724000.0,49172.419,299.10528,-608.77203
1725000.0,49192.974,301.4172,679.87711
1726000.0,49233.432,300.4168,-926.18869
1727000.0,48826.798,302.18998,1203.3644
1728000.0,48809.655,306.55525,-94.665826
1729000.0,48829.38,301.71959,-514.58426
1730000.0,48803.756,300.16644,-517.47695
1731000.0,49035.65,297.13527,-91.247194
1732000.0,48758.103,298.19918,-1330.3657
1733000.0,48828.925,299.41073,-213.84078
1734000.0,49091.742,297.98602,-3518.3506
1735000.0,48785.666,304.3292,-327.48668
1736000.0,48805.873,293.3291,368.924
1737000.0,48727.983,299.18781,1065.1242
1738000.0,48909.349,298.8163,606.3851
1739000.0,48749.538,299.55435,-1106.0366
1740000.0,48706.364,300.55906,623.75158
1741000.0,48726.502,299.36949,-455.60868
1742000.0,48660.543,292.23795,-266.99149
1743000.0,48737.711,300.88333,668.03502
1744000.0,48874.744,297.80599,521.94834
1745000.0,49034.587,294.75503,23.738928
1746000.0,49019.48,300.59781,-219.80884
1747000.0,48784.998,300.6578,-467.45276
1748000.0,48557.713,305.63889,767.53197
1749000.0,48676.418,298.30121,572.84569
1750000.0,48678.575,302.68699,524.14463
1751000.0,49038.386,296.70335,-180.05366
1752000.0,49118.509,298.27184,100.81864
1753000.0,49078.99,298.11257,-623.33247
1754000.0,48719.562,299.01038,-218.34835
1755000.0,48659.025,309.85477,225.89992
1756000.0,48737.421,303.48863,-489.20176
1757000.0,48931.188,301.99804,-296.90543
1758000.0,48643.683,304.36319,-598.19434
1759000.0,48860.342,300.85343,458.34794
1760000.0,48925.112,293.67694,479.60354
1761000.0,49099.081,302.31576,-311.46771
1762000.0,48936.918,293.80694,-429.61919
1763000.0,48698.57,303.82865,2652.9925
1764000.0,49162.131,304.21413,-64.77377
1765000.0,48853.454,299.14919,953.15808
1766000.0,48960.007,297.68211,603.04223
1767000.0,49071.914,299.09346,1064.9987
1768000.0,49142.108,294.88456,-1458.2836
1769000.0,48814.096,296.27582,394.89679
1770000.0,48674.313,305.36048,55.088756
1771000.0,48892.14,301.75999,647.75111
1772000.0,48725.345,302.35458,-3.212006
1773000.0,49041.09,304.062,-687.26288
1774000.0,49163.303,298.89627,-262.90294
1775000.0,48569.114,295.77135,329.4077
1776000.0,48537.776,304.68043,611.50359
1777000.0,48704.621,293.01587,-338.52205
1778000.0,49136.179,299.75043,-1059.8935
1779000.0,48921.394,301.13631,-457.53688
1780000.0,49042.862,293.85884,-732.07287
1781000.0,48720.221,303.14031,-977.73218
1782000.0,48855.066,300.87164,1442.9391
1783000.0,48855.506,300.95472,-145.5264
1784000.0,49006.643,292.36191,-67.912146
1785000.0,49003.21,299.78082,-1760.9851
1786000.0,48437.187,301.57083,1218.4047
1787000.0,48520.608,299.02691,-1333.7416
1788000.0,48600.532,296.8094,683.78643
1789000.0,48884.256,297.8711,-268.85246
1790000.0,48716.787,307.08322,-1328.6611
1791000.0,48936.379,303.37739,-838.82879
1792000.0,48618.501,306.1211,1259.2254
1793000.0,48578.728,297.24307,-1023.7727
1794000.0,48635.243,298.39088,96.852992
1795000.0,48568.626,303.68043,-203.47453
1796000.0,48725.515,301.80515,-461.07651
1797000.0,48941.959,301.35311,1752.4499
1798000.0,48790.264,300.54735,564.00904
1799000.0,49127.808,297.72945,-292.21512
1800000.0,48996.734,302.00716,-326.07622
1801000.0,48713.822,299.93505,2541.3654
1802000.0,49046.558,300.53445,-1102.0203
1803000.0,48650.605,298.17059,-190.54089
1804000.0,48883.196,295.71791,386.77276
1805000.0,48631.169,297.02293,1314.8488
1806000.0,48842.797,300.17535,238.105
1807000.0,48670.761,300.93408,-162.15033
1808000.0,48718.384,298.86581,-377.07821
1809000.0,48566.067,304.64613,-790.25349
1810000.0,48919.176,298.49056,-1506.422
1811000.0,48947.06,296.56942,108.07807
1812000.0,49056.519,299.61276,-447.4713
1813000.0,48774.966,297.58158,-806.42031
1814000.0,48830.612,299.73197,561.87951
1815000.0,48960.271,299.13796,-964.18575
1816000.0,48544.103,301.90586,970.31136
1817000.0,48684.64,301.02509,8.6157269
1818000.0,48950.934,304.4868,-10.391957
1819000.0,49278.902,298.26818,-244.22439
1820000.0,49038.05,299.1281,-1405.5593
1821000.0,48551.925,302.10375,683.96111
1822000.0,48684.664,296.2987,-1366.4776
1823000.0,48837.114,301.57826,196.90322
1824000.0,48879.549,299.05626,227.58103
1825000.0,48646.042,302.8224,891.78108
1826000.0,48851.808,298.73801,1183.2738
1827000.0,48802.276,297.24754,-1249.2639
1828000.0,48581.24,309.66384,767.03347
1829000.0,48615.208,300.37012,567.25713
1830000.0,48735.453,305.03709,456.93832
1831000.0,48588.665,296.90472,-2141.7139
1832000.0,48842.645,298.06632,-1062.0958
1833000.0,48644.268,296.8528,1098.3525
1834000.0,48770.718,301.56427,1100.0084
1835000.0,48742.609,301.09748,-662.1174
1836000.0,48909.59,295.12654,-1750.8181
1837000.0,48878.691,302.58323,-1385.852
1838000.0,48726.216,297.58815,-1625.059
1839000.0,48538.338,301.96777,1943.6908
1840000.0,48749.759,306.43479,1920.035
1841000.0,48428.142,301.98969,-971.99328
1842000.0,48499.352,300.07548,178.51719
1843000.0,48666.665,300.5683,646.21416
1844000.0,48398.427,294.876,950.27748
1845000.0,48581.655,297.95321,-422.40254
1846000.0,48903.114,299.68405,-456.61102
1847000.0,48844.252,297.4966,-351.31639
1848000.0,48848.222,306.08932,1452.0076
1849000.0,48395.503,297.28242,-1251.3284
1850000.0,48305.613,298.51594,-118.64034
1851000.0,48763.549,297.66079,-998.03791
1852000.0,48580.294,299.18879,804.54276
1853000.0,48603.708,300.21097,796.23711
1854000.0,48812.691,303.65884,491.32984
1855000.0,48345.942,304.73722,882.84158
1856000.0,48650.662,302.14643,-270.82774
1857000.0,48619.138,301.7422,1619.1168
1858000.0,48699.72,297.7053,2183.1666
1859000.0,48689.383,301.45099,-342.46068
1860000.0,48572.94,307.48877,-235.71383
1861000.0,48764.52,292.11502,3389.5847
1862000.0,48981.812,305.73408,274.6457
1863000.0,49006.434,297.35657,-93.85259
1864000.0,49115.778,303.18375,-1431.4977
1865000.0,48732.129,307.815,-1022.8935
1866000.0,48822.7,302.17982,-233.09421
1867000.0,48476.233,305.23698,1692.4807
1868000.0,48808.592,301.41018,1032.6611
1869000.0,48832.65,301.87786,-535.82362
1870000.0,48817.191,303.3885,-191.75712
1871000.0,48737.299,295.87142,-1094.3273
1872000.0,48742.139,300.36413,486.59121
1873000.0,49021.62,300.3232,1543.0929
1874000.0,49160.919,295.51402,-186.9312
1875000.0,49122.978,301.4366,778.69197
1876000.0,48863.717,305.03584,930.30861
1877000.0,48430.116,297.84543,1060.0105
1878000.0,48716.981,304.93598,-952.15679
1879000.0,48923.927,299.74982,-443.59354
1880000.0,48971.472,303.59589,-133.16507
1881000.0,49046.248,295.85079,-1372.6405
1882000.0,49032.251,303.46755,291.79849
1883000.0,49112.268,302.8466,-481.35037
1884000.0,48862.902,299.80418,1152.3475
1885000.0,49006.998,298.69011,673.24
1886000.0,49285.595,299.61667,-233.98118
1887000.0,48770.982,303.02138,-252.10225
1888000.0,48653.677,301.90583,-784.13133
1889000.0,48825.439,296.23828,-380.06376
1890000.0,48846.987,300.57309,857.9334
1891000.0,48231.541,301.58614,299.68028
1892000.0,48745.182,292.8162,-1819.5468
1893000.0,48855.688,297.83054,2053.6334
1894000.0,48466.344,304.76291,899.55023
1895000.0,48961.921,300.04259,256.73826
1896000.0,49102.74,299.47428,-687.74731
1897000.0,49153.554,297.09641,-959.85831
1898000.0,48614.128,298.42205,884.756
1899000.0,48849.67,298.96223,-1457.2475
1900000.0,49052.83,296.73879,-1394.2646
1901000.0,49130.168,295.3092,-996.55361
1902000.0,49065.958,300.44226,996.91691
1903000.0,48690.957,296.97077,645.87104
1904000.0,49114.093,305.40891,-298.79102
1905000.0,49049.782,299.84249,-1350.1316
1906000.0,49268.73,295.45356,-144.5912
1907000.0,48870.118,301.79994,-321.62436
1908000.0,48687.194,302.51282,-135.95973
1909000.0,49091.519,301.67583,-310.37384
1910000.0,49006.584,295.87179,533.54285
1911000.0,49119.393,301.72266,747.24163
1912000.0,49125.803,300.54103,-732.32435
1913000.0,48926.341,300.2224,256.84624
1914000.0,48915.346,294.29476,-161.95527
1915000.0,49166.763,301.09321,-768.16482
1916000.0,48682.037,309.13438,-530.03145
1917000.0,48977.756,306.33689,988.73082
1918000.0,49002.309,300.0963,310.94885
1919000.0,48876.452,298.85685,-949.16609
1920000.0,48760.792,294.78885,1249.6711
1921000.0,48475.101,295.14996,-247.58336
1922000.0,48459.242,297.97919,-368.85353
1923000.0,49007.533,302.6708,-1264.1393
1924000.0,48860.035,301.19049,-657.70755
1925000.0,48891.991,297.32477,877.16908
1926000.0,48925.13,298.95719,129.96454
1927000.0,48883.202,305.49475,113.96626
1928000.0,48711.76,301.08282,230.94213
1929000.0,48758.57,294.5552,-331.29597
1930000.0,48848.076,299.62972,44.238183
1931000.0,48680.67,299.71069,622.7809
1932000.0,48919.135,301.32477,-1006.5596
1933000.0,48929.658,296.65734,583.73076
1934000.0,48946.428,299.59496,-693.3513
1935000.0,48726.728,297.64551,273.92668
1936000.0,48798.988,302.9346,1370.657
1937000.0,48938.195,302.51204,-475.69697
1938000.0,49018.264,302.69358,-646.27208
1939000.0,48862.432,297.73091,667.28215
1940000.0,49043.824,291.45351,-919.30136
1941000.0,48805.087,300.04222,1248.7097
1942000.0,48332.695,300.30853,103.54025
1943000.0,48904.379,300.60438,-825.88299
1944000.0,48811.204,299.08268,419.76818
1945000.0,48881.018,296.57005,1832.4804
1946000.0,48726.23,301.21981,623.04128
1947000.0,48889.115,295.6639,-1108.0692
1948000.0,48726.471,294.19594,1123.2758
1949000.0,48479.681,301.11832,706.78465
1950000.0,49044.917,302.50175,-677.64858
1951000.0,48711.24,298.45277,-615.99574
1952000.0,48688.665,300.54259,-893.60291
1953000.0,48551.556,300.61756,-902.85179
1954000.0,48954.297,299.18705,1829.3794
1955000.0,48509.613,301.52738,122.76568
1956000.0,48708.122,297.48096,-201.21984
1957000.0,48656.679,300.19283,1380.9691
1958000.0,48846.691,303.22452,3306.5702
1959000.0,48887.132,295.29548,-1275.0746
1960000.0,48648.258,294.2276,704.66286
1961000.0,48940.959,301.1788,-752.14963
1962000.0,48818.638,301.85668,-1186.0488
1963000.0,48959.671,293.76537,-376.36452
1964000.0,48548.019,297.14274,335.11973
1965000.0,48397.568,298.07206,1444.7027
1966000.0,48605.373,296.46242,47.543036
1967000.0,48447.185,296.903,-416.86725
1968000.0,48647.276,301.20794,-78.223444
1969000.0,48410.946,296.72983,-157.21102
1970000.0,48971.615,298.74708,-1235.855
1971000.0,48767.564,297.92701,-540.56338
1972000.0,48890.179,293.55778,-1147.6835
1973000.0,49118.662,299.21803,-1154.4276
1974000.0,49143.705,301.03818,904.42127
1975000.0,49028.993,300.40567,377.7883
1976000.0,48650.981,300.06353,-599.42994
1977000.0,48803.542,301.12891,-901.89169
1978000.0,48573.888,291.35016,-274.83657
1979000.0,48645.465,311.07049,32.470714
1980000.0,48703.918,302.44864,1174.0695
1981000.0,48935.604,288.43499,399.93757
1982000.0,48502.701,295.62425,21.860345
1983000.0,48898.338,308.85469,1409.0413
1984000.0,48885.403,297.06521,-785.49946
1985000.0,48527.437,305.1407,100.52656
1986000.0,48597.032,298.39689,1531.3498
1987000.0,48983.37,298.92892,1337.6018
1988000.0,48652.115,301.52584,321.92687
1989000.0,48832.141,299.55772,382.23183
1990000.0,48492.46,302.33174,842.75607
1991000.0,49060.737,301.2598,-2020.0696
1992000.0,48758.46,298.56178,1175.3712
1993000.0,48609.69,307.75676,2390.5395
1994000.0,48683.963,294.38958,1312.6417
1995000.0,48462.75,299.90349,832.19369
1996000.0,48394.679,297.21788,-446.01658
1997000.0,48335.486,299.56058,1276.9117
1998000.0,48730.299,299.09943,-1603.8899
1999000.0,48918.633,295.61707,807.4291
2000000.0,48596.313,303.68229,-272.41165
