frame,timestep,chain,rx,ry,rz,distance
67,67000,6,13.83635139465332,-17.709400177001953,-24.44002342224121,33.20214080810547
67,67000,7,-1.907796859741211,34.07679748535156,-1.4013004302978516,34.158912658691406
67,67000,8,2.489898681640625,-24.2947998046875,-22.799394607543945,33.410316467285156
67,67000,9,-7.682069778442383,55.50171661376953,12.279067993164062,57.36052703857422
67,67000,10,18.456180572509766,-35.06002426147461,-1.2232799530029297,39.64003372192383
68,68000,1,-22.25493049621582,2.52337646484375,53.00057601928711,57.53877258300781
68,68000,2,-6.072858810424805,0.11993980407714844,-48.2944450378418,48.6749153137207
68,68000,3,-25.057376861572266,2.4678802490234375,-32.53300094604492,41.13828659057617
68,68000,4,-28.768522262573242,-18.745119094848633,-14.947700500488281,37.449180603027344
68,68000,5,-11.234001159667969,-42.30207443237305,9.23405933380127,44.7318229675293
68,68000,6,14.172529220581055,-18.230388641357422,-24.210275650024414,33.45661544799805
68,68000,7,-1.3519153594970703,34.27479934692383,-2.1077003479003906,34.36614227294922
68,68000,8,1.3633995056152344,-24.510210037231445,-24.282943725585938,34.52927017211914
68,68000,9,-8.43375015258789,55.830020904541016,13.891498565673828,58.14716720581055
68,68000,10,18.61248016357422,-34.65217208862305,-0.8106899261474609,39.3427848815918
69,69000,1,-20.984830856323242,4.407875061035156,53.131874084472656,57.295623779296875
69,69000,2,-6.124529838562012,0.5907993316650391,-48.81489181518555,49.201141357421875
69,69000,3,-25.58697509765625,2.2244606018066406,-33.86859893798828,42.50556945800781
69,69000,4,-28.30086326599121,-18.34731101989746,-16.195377349853516,37.414608001708984
69,69000,5,-11.782800674438477,-40.546730041503906,11.256918907165527,43.698856353759766
69,69000,6,13.967411041259766,-17.925321578979492,-24.836454391479492,33.663856506347656
69,69000,7,-2.1107921600341797,33.87139892578125,-1.712799072265625,33.98030090332031
69,69000,8,1.9356002807617188,-24.447919845581055,-23.888904571533203,34.2363395690918
69,69000,9,-7.919849395751953,56.44894790649414,14.117439270019531,58.72401428222656
69,69000,10,18.41997528076172,-35.16512680053711,-0.3477802276611328,39.69890213012695
70,70000,1,-23.293190002441406,4.857471466064453,52.83977508544922,57.9500617980957
70,70000,2,-5.845648765563965,0.5340290069580078,-47.806846618652344,48.16587448120117
70,70000,3,-24.021377563476562,2.255380630493164,-34.27870178222656,41.91828536987305
70,70000,4,-29.515941619873047,-17.85870933532715,-16.282075881958008,38.14748001098633
70,70000,5,-11.652299880981445,-41.301673889160156,10.98285961151123,44.29703903198242
70,70000,6,13.50741958618164,-18.19313621520996,-25.329923629760742,33.9859619140625
70,70000,7,-1.3063831329345703,34.50769805908203,-1.0858001708984375,34.54948425292969
70,70000,8,1.6533012390136719,-24.833288192749023,-24.045963287353516,34.606849670410156
70,70000,9,-8.491302490234375,55.24964904785156,12.270889282226562,57.2293701171875
70,70000,10,20.489906311035156,-36.17598342895508,-0.8505897521972656,41.58439254760742
71,71000,1,-22.03556251525879,4.564174652099609,53.0473747253418,57.62310028076172
71,71000,2,-6.767020225524902,0.6326503753662109,-48.75736999511719,49.22879409790039
71,71000,3,-26.360477447509766,3.034099578857422,-34.551300048828125,43.56458282470703
71,71000,4,-27.653364181518555,-17.79302978515625,-14.765300750732422,36.04600524902344
71,71000,5,-11.808000564575195,-41.34672546386719,10.00757884979248,44.14897918701172
71,71000,6,13.415088653564453,-19.20014762878418,-24.327220916748047,33.770164489746094
71,71000,7,-0.8084259033203125,34.12439727783203,-1.2676010131835938,34.157501220703125
71,71000,8,0.9756011962890625,-24.74026107788086,-23.384296417236328,34.05668258666992
71,71000,9,-8.996179580688477,55.608909606933594,13.302610397338867,57.88127136230469
71,71000,10,19.57567596435547,-34.74264144897461,-1.2154293060302734,39.89656066894531
72,72000,1,-22.947031021118164,4.4086761474609375,53.317474365234375,58.21302032470703
72,72000,2,-5.881979942321777,0.9189491271972656,-48.75714874267578,49.119258880615234
72,72000,3,-25.198177337646484,1.9883708953857422,-33.57659912109375,42.027252197265625
72,72000,4,-27.602962493896484,-18.994659423828125,-14.489498138427734,36.505699157714844
72,72000,5,-10.978300094604492,-41.928932189941406,11.226920127868652,44.77278518676758
72,72000,6,13.944568634033203,-18.75374984741211,-25.124744415283203,34.3133659362793
72,72000,7,-1.7054309844970703,33.47779846191406,-2.753599166870117,33.634117126464844
72,72000,8,2.3446006774902344,-23.861370086669922,-24.261363983154297,34.109764099121094
72,72000,9,-8.695491790771484,56.28771209716797,13.929370880126953,58.633995056152344
72,72000,10,18.305675506591797,-35.223880767822266,-1.257650375366211,39.71651077270508
73,73000,1,-22.473812103271484,5.443073272705078,53.78828048706055,58.54808807373047
73,73000,2,-6.028079032897949,0.5106201171875,-48.59968948364258,48.97477340698242
73,73000,3,-24.014076232910156,2.3759098052978516,-33.0629997253418,40.93266296386719
73,73000,4,-28.394590377807617,-19.03097152709961,-14.49380111694336,37.12816619873047
73,73000,5,-11.399499893188477,-39.32649612426758,9.977789878845215,42.1435432434082
73,73000,6,13.787649154663086,-18.720090866088867,-26.239234924316406,35.057647705078125
73,73000,7,-0.9253883361816406,34.73310089111328,-1.7919998168945312,34.79160690307617
73,73000,8,1.9811973571777344,-24.768959045410156,-24.30792236328125,34.7606315612793
73,73000,9,-8.020048141479492,56.23912811279297,13.666709899902344,58.42892837524414
73,73000,10,18.04877471923828,-35.978511810302734,-1.3290996551513672,40.27378845214844
74,74000,1,-22.21918487548828,4.359973907470703,52.89197540283203,57.534881591796875
74,74000,2,-6.2045392990112305,1.4149303436279297,-48.45895767211914,48.87503433227539
74,74000,3,-24.75847625732422,2.109739303588867,-33.52439880371094,41.72910690307617
74,74000,4,-27.466161727905273,-19.60466194152832,-14.963699340820312,36.91402053833008
74,74000,5,-11.890100479125977,-42.469295501708984,10.169711112976074,45.259681701660156
74,74000,6,14.247419357299805,-17.12615966796875,-26.215744018554688,34.40290069580078
74,74000,7,-0.6585102081298828,33.95940017700195,-1.984100341796875,34.023685455322266
74,74000,8,2.1457977294921875,-24.476211547851562,-24.026073455810547,34.364830017089844
74,74000,9,-8.201061248779297,56.368690490722656,14.112771987915039,58.684383392333984
74,74000,10,17.785980224609375,-34.526832580566406,-1.4883899688720703,38.867191314697266
75,75000,1,-19.146589279174805,3.681774139404297,52.08277893066406,55.61261749267578
75,75000,2,-5.11338996887207,0.42868995666503906,-49.23612594604492,49.50279235839844
75,75000,3,-25.523273468017578,2.7124900817871094,-32.76599884033203,41.62217712402344
75,75000,4,-27.429222106933594,-20.178909301757812,-15.566398620605469,37.44146728515625
75,75000,5,-10.905000686645508,-39.56401443481445,9.634697914123535,42.1551628112793
75,75000,6,14.193078994750977,-16.020408630371094,-27.073034286499023,34.51153564453125
75,75000,7,0.07549667358398438,34.330101013183594,-2.857900619506836,34.448936462402344
75,75000,8,1.015899658203125,-25.036300659179688,-23.873313903808594,34.6090087890625
75,75000,9,-9.359550476074219,56.37641906738281,14.510101318359375,58.96138381958008
75,75000,10,17.641178131103516,-34.849361419677734,-1.508279800415039,39.08917999267578
76,76000,1,-20.569501876831055,4.290073394775391,52.40007781982422,56.45597457885742
76,76000,2,-6.597209930419922,1.0689010620117188,-48.55961608886719,49.017364501953125
76,76000,3,-24.854978561401367,2.393350601196289,-31.28757095336914,40.03011703491211
76,76000,4,-25.784393310546875,-18.852571487426758,-16.151397705078125,35.79276657104492
76,76000,5,-11.417499542236328,-39.4961051940918,9.111220359802246,42.11075973510742
76,76000,6,13.977272033691406,-18.77998924255371,-26.800382614135742,35.58528518676758
76,76000,7,-1.5519390106201172,33.56509780883789,-0.3553009033203125,33.60283660888672
76,76000,8,1.2136993408203125,-24.93058967590332,-23.655704498291016,34.388946533203125
76,76000,9,-8.00910758972168,57.354454040527344,14.921030044555664,59.802310943603516
76,76000,10,17.01617431640625,-33.77071762084961,-2.3564605712890625,37.88884353637695
77,77000,1,-21.939041137695312,4.226676940917969,53.25127410888672,57.74845886230469
77,77000,2,-5.603878974914551,0.4697704315185547,-48.312015533447266,48.63820266723633
77,77000,3,-23.30787467956543,2.0741100311279297,-33.31670379638672,40.713165283203125
77,77000,4,-27.047805786132812,-18.19413948059082,-16.26077651977539,36.42832946777344
77,77000,5,-11.369701385498047,-41.132232666015625,10.79308032989502,44.0184211730957
77,77000,6,13.789510726928711,-18.507007598876953,-26.201072692871094,34.91641616821289
77,77000,7,-1.4620685577392578,33.722599029541016,-2.453399658203125,33.84332275390625
77,77000,8,1.5088005065917969,-25.435710906982422,-22.978992462158203,34.31160354614258
77,77000,9,-8.82349967956543,56.26911926269531,12.967477798461914,58.41423797607422
77,77000,10,18.040279388427734,-34.989044189453125,-1.8574104309082031,39.40983200073242
78,78000,1,-22.478809356689453,4.059871673583984,52.8472785949707,57.572689056396484
78,78000,2,-5.283339500427246,0.4893798828125,-48.76311492919922,49.05093765258789
78,78000,3,-25.315776824951172,1.7119598388671875,-32.88260269165039,41.534141540527344
78,78000,4,-27.187355041503906,-17.83475112915039,-14.812999725341797,35.730316162109375
78,78000,5,-10.983100891113281,-40.290103912353516,10.182490348815918,42.9837646484375
78,78000,6,13.586538314819336,-16.860410690307617,-26.256093978881836,34.0330696105957
78,78000,7,-0.6877880096435547,33.927001953125,-2.2365989685058594,34.00760269165039
78,78000,8,2.0177993774414062,-24.811731338500977,-23.243873596191406,34.058349609375
78,78000,9,-8.789970397949219,55.54314422607422,12.560201644897461,57.61998748779297
78,78000,10,17.048675537109375,-34.7449836730957,-1.4399394989013672,38.72911834716797
79,79000,1,-22.47585105895996,5.326873779296875,52.38007354736328,57.2469367980957
79,79000,2,-5.593059539794922,0.3256092071533203,-49.38330841064453,49.700096130371094
79,79000,3,-25.694076538085938,1.5103511810302734,-32.942100524902344,41.80488967895508
79,79000,4,-26.84767723083496,-17.79901123046875,-16.115272521972656,36.01811599731445
79,79000,5,-10.967599868774414,-41.536773681640625,9.728798866271973,44.04817199707031
79,79000,6,13.861600875854492,-18.597749710083008,-25.847253799438477,34.72896194458008
79,79000,7,-1.0072193145751953,34.82919692993164,-2.4454002380371094,34.929466247558594
79,79000,8,2.487903594970703,-24.165740966796875,-23.630096435546875,33.89032745361328
79,79000,9,-7.458251953125,55.312347412109375,12.396549224853516,57.17303466796875
79,79000,10,17.91607666015625,-34.42271041870117,-1.7356090545654297,38.84483337402344
80,80000,1,-21.385671615600586,4.483875274658203,53.038475036621094,57.3631591796875
80,80000,2,-6.363609313964844,0.9472103118896484,-48.90892028808594,49.33026885986328
80,80000,3,-25.342573165893555,2.301729202270508,-34.06529998779297,42.520450592041016
80,80000,4,-27.62596321105957,-18.973060607910156,-15.946800231933594,37.11429977416992
80,80000,5,-11.343101501464844,-40.85314178466797,8.357739448547363,43.21454620361328
80,80000,6,14.037958145141602,-18.233631134033203,-25.580772399902344,34.407928466796875
80,80000,7,-0.9285202026367188,34.48860168457031,-1.8949012756347656,34.553096771240234
80,80000,8,1.3785018920898438,-23.96862030029297,-23.723106384277344,33.75175094604492
80,80000,9,-8.699409484863281,55.42717742919922,12.329137802124023,57.444400787353516
80,80000,10,17.934978485107422,-34.732845306396484,-2.3301010131835938,39.15945816040039
81,81000,1,-21.78927993774414,3.679473876953125,52.839576721191406,57.2741813659668
81,81000,2,-5.523150444030762,0.5634593963623047,-49.14263153076172,49.45524215698242
81,81000,3,-24.480674743652344,2.310791015625,-34.4473991394043,42.32335662841797
81,81000,4,-27.201873779296875,-17.272960662841797,-15.715702056884766,35.850807189941406
81,81000,5,-11.412099838256836,-41.159358978271484,10.989920616149902,44.103370666503906
81,81000,6,14.372169494628906,-17.63775062561035,-25.802473068237305,34.40082931518555
81,81000,7,-0.5292625427246094,35.10100173950195,-2.505800247192383,35.19430923461914
81,81000,8,1.3365020751953125,-26.18021011352539,-22.962966918945312,34.84949493408203
81,81000,9,-9.170690536499023,55.82616424560547,13.259809494018555,58.10752487182617
81,81000,10,17.566177368164062,-34.35361862182617,-2.6600799560546875,38.675804138183594
82,82000,1,-22.034969329833984,2.571277618408203,53.49297332763672,57.91070556640625
82,82000,2,-5.786250114440918,0.3562793731689453,-48.731964111328125,49.07557678222656
82,82000,3,-24.643779754638672,2.4903182983398438,-33.745399475097656,41.8601188659668
82,82000,4,-29.18462371826172,-17.651390075683594,-16.661577224731445,37.959476470947266
82,82000,5,-12.07213020324707,-41.27666473388672,10.309769630432129,44.22432327270508
82,82000,6,14.324338912963867,-17.120269775390625,-26.355823516845703,34.53866958618164
82,82000,7,-0.0072116851806640625,34.456298828125,-1.0858001708984375,34.47340393066406
82,82000,8,1.8484001159667969,-24.534549713134766,-23.93267822265625,34.323951721191406
82,82000,9,-8.45083999633789,56.44802474975586,15.061609268188477,59.03091049194336
82,82000,10,17.76247787475586,-34.46484375,-1.3488693237304688,38.796268463134766
83,83000,1,-21.288129806518555,4.155975341796875,53.05887985229492,57.32103729248047
83,83000,2,-5.081851005554199,0.774139404296875,-49.210693359375,49.478450775146484
83,83000,3,-24.187076568603516,1.7963294982910156,-34.201698303222656,41.92848205566406
83,83000,4,-27.216205596923828,-18.785171508789062,-15.677398681640625,36.59761428833008
83,83000,5,-11.604101181030273,-40.94859313964844,9.087430000305176,43.520381927490234
83,83000,6,13.98853874206543,-17.082969665527344,-26.07080078125,34.16421890258789
83,83000,7,-1.8915233612060547,34.25259780883789,-2.7738990783691406,34.416751861572266
83,83000,8,1.4864006042480469,-24.805940628051758,-23.389816284179688,34.12664031982422
83,83000,9,-7.808219909667969,55.5157585144043,12.167631149291992,57.36740493774414
83,83000,10,17.93167495727539,-35.17678451538086,-1.61029052734375,39.51637649536133
84,84000,1,-20.845239639282227,4.603076934814453,52.887779235839844,57.03358459472656
84,84000,2,-5.614540100097656,0.30809974670410156,-48.93862533569336,49.26060104370117
84,84000,3,-25.091976165771484,2.9099292755126953,-34.017799377441406,42.370811462402344
84,84000,4,-27.169864654541016,-19.014822006225586,-17.228973388671875,37.37114715576172
84,84000,5,-11.173799514770508,-41.51941680908203,9.699790000915527,44.07722473144531
84,84000,6,13.961709976196289,-18.601001739501953,-25.566333770751953,34.56246566772461
84,84000,7,-1.361968994140625,34.36429977416992,-1.4580001831054688,34.42217254638672
84,84000,8,1.6659011840820312,-25.17730140686035,-22.125286102294922,33.558902740478516
84,84000,9,-8.534549713134766,56.42079162597656,14.603580474853516,58.90168762207031
84,84000,10,17.484474182128906,-35.2705078125,-1.0747604370117188,39.38109588623047
85,85000,1,-22.00124740600586,4.688873291015625,53.00737762451172,57.58317947387695
85,85000,2,-6.498989105224609,0.7915687561035156,-48.34759521484375,48.78886795043945
85,85000,3,-23.815977096557617,2.4344406127929688,-34.308799743652344,41.83564376831055
85,85000,4,-27.422033309936523,-17.993181228637695,-15.491100311279297,36.27253341674805
85,85000,5,-10.761299133300781,-41.271629333496094,10.024930000305176,43.81383514404297
85,85000,6,14.676410675048828,-16.412561416625977,-25.958494186401367,34.03839874267578
85,85000,7,-0.7630977630615234,34.203800201416016,-2.0745010375976562,34.275146484375
85,85000,8,1.5157012939453125,-24.063488006591797,-25.034923553466797,34.7576789855957
85,85000,9,-6.287960052490234,55.908531188964844,13.112409591674805,57.768829345703125
85,85000,10,18.209178924560547,-34.09859085083008,-2.7243385314941406,38.75190353393555
86,86000,1,-22.946619033813477,3.044574737548828,52.563880920410156,57.434993743896484
86,86000,2,-5.5760698318481445,0.35624122619628906,-48.30398178100586,48.62606430053711
86,86000,3,-23.878076553344727,3.168619155883789,-34.488800048828125,42.067562103271484
86,86000,4,-28.018064498901367,-18.150550842285156,-16.202373504638672,37.107566833496094
86,86000,5,-12.001901626586914,-41.57078552246094,10.442429542541504,44.51089859008789
86,86000,6,13.981729507446289,-18.717409133911133,-25.257003784179688,34.405616760253906
86,86000,7,-0.9269790649414062,34.408199310302734,-3.183399200439453,34.56757736206055
86,86000,8,1.1215019226074219,-24.65873908996582,-24.10933494567871,34.50465393066406
86,86000,9,-7.864078521728516,55.513999938964844,13.9051513671875,57.76678466796875
86,86000,10,18.48748016357422,-33.93092346191406,-2.7366409301757812,38.737369537353516
87,87000,1,-21.924518585205078,3.615276336669922,53.09687805175781,57.55895233154297
87,87000,2,-5.129388809204102,0.5758590698242188,-49.512298583984375,49.78062057495117
87,87000,3,-23.906177520751953,2.8091697692871094,-34.114898681640625,41.751922607421875
87,87000,4,-27.790813446044922,-18.591150283813477,-16.16527557373047,37.138607025146484
87,87000,5,-10.768001556396484,-41.40988540649414,9.638579368591309,43.859214782714844
87,87000,6,14.218259811401367,-18.392719268798828,-25.778766632080078,34.713050842285156
87,87000,7,-0.7222766876220703,34.928497314453125,-2.4935989379882812,35.02484130859375
87,87000,8,0.7427978515625,-23.959461212158203,-22.906566619873047,33.15597152709961
87,87000,9,-7.849309921264648,55.877784729003906,12.550140380859375,57.80522918701172
87,87000,10,19.837181091308594,-34.17831039428711,-2.4672794342041016,39.59492492675781
88,88000,1,-22.818796157836914,4.513477325439453,52.44617462158203,57.373077392578125
88,88000,2,-6.662468910217285,0.4387702941894531,-48.61834716796875,49.074684143066406
88,88000,3,-26.557376861572266,3.123790740966797,-33.68389892578125,43.00764465332031
88,88000,4,-27.596969604492188,-17.70086097717285,-16.510576248168945,36.70847702026367
88,88000,5,-11.536500930786133,-39.811397552490234,8.062458992004395,42.22607421875
88,88000,6,14.007709503173828,-16.95410919189453,-25.35124397277832,33.561038970947266
88,88000,7,-0.6306076049804688,34.773399353027344,-2.5114002227783203,34.86967468261719
88,88000,8,1.978302001953125,-24.515769958496094,-23.89679718017578,34.292762756347656
88,88000,9,-8.23390007019043,55.2447509765625,12.260099411010742,57.184696197509766
88,88000,10,17.450077056884766,-35.71669387817383,-1.4266109466552734,39.77716064453125
89,89000,1,-21.79136085510254,3.4761734008789062,52.681678771972656,57.11660385131836
89,89000,2,-4.724599838256836,0.7266902923583984,-48.90949249267578,49.14252853393555
89,89000,3,-24.599977493286133,2.497091293334961,-33.761898040771484,41.84805679321289
89,89000,4,-27.505544662475586,-19.8472900390625,-15.515800476074219,37.298927307128906
89,89000,5,-10.933000564575195,-42.39623260498047,9.97312068939209,44.90472412109375
89,89000,6,14.284421920776367,-15.65123176574707,-26.03896141052246,33.57131576538086
89,89000,7,-1.2262401580810547,33.825401306152344,-3.474700927734375,34.02550506591797
89,89000,8,2.4006004333496094,-25.401992797851562,-23.99732208251953,35.027069091796875
89,89000,9,-8.619218826293945,56.26042556762695,12.990680694580078,58.38051223754883
89,89000,10,18.186878204345703,-34.89589309692383,-1.9241199493408203,39.39781951904297
90,90000,1,-21.891401290893555,3.3435745239257812,53.17127227783203,57.59858322143555
90,90000,2,-5.677928924560547,-0.6210708618164062,-49.13810348510742,49.468955993652344
90,90000,3,-24.683576583862305,0.9160594940185547,-33.875999450683594,41.924949645996094
90,90000,4,-28.273693084716797,-18.580059051513672,-16.091800689697266,37.464202880859375
90,90000,5,-11.611099243164062,-40.674598693847656,10.08018970489502,43.48391342163086
90,90000,6,13.138750076293945,-16.75684928894043,-25.91234588623047,33.539058685302734
90,90000,7,-0.8798675537109375,34.02040100097656,-2.2659988403320312,34.10713577270508
90,90000,8,1.3656997680664062,-24.753122329711914,-23.141395568847656,33.91321563720703
90,90000,9,-9.04401969909668,55.86936950683594,14.48145866394043,58.41997528076172
90,90000,10,18.77377700805664,-33.59735107421875,-2.3115310668945312,38.556190490722656
91,91000,1,-19.747581481933594,3.3377723693847656,52.15717697143555,55.87019729614258
91,91000,2,-5.08059024810791,-0.5352401733398438,-48.80522537231445,49.07187271118164
91,91000,3,-23.711572647094727,2.4148387908935547,-34.6515007019043,42.057064056396484
91,91000,4,-27.783864974975586,-18.24846076965332,-16.47057342529297,37.097564697265625
91,91000,5,-10.80940055847168,-40.17597198486328,8.237509727478027,42.41236114501953
91,91000,6,13.678850173950195,-18.128042221069336,-25.21602439880371,33.93500900268555
91,91000,7,-0.8393402099609375,34.08549880981445,-2.2892017364501953,34.1725959777832
91,91000,8,0.8194007873535156,-23.844640731811523,-23.75942611694336,33.67118453979492
91,91000,9,-7.482641220092773,55.93199920654297,14.083890914916992,58.161277770996094
91,91000,10,18.275676727294922,-34.47133255004883,-1.371530532836914,39.04042053222656
92,92000,1,-19.5197811126709,3.4993743896484375,52.28937911987305,55.923580169677734
92,92000,2,-5.378209114074707,0.4733600616455078,-49.43568420410156,49.72962951660156
92,92000,3,-24.664073944091797,3.283700942993164,-34.35060119628906,42.41536331176758
92,92000,4,-27.955821990966797,-17.71339225769043,-17.031978607177734,37.220699310302734
92,92000,5,-11.245500564575195,-40.2402458190918,9.952149391174316,42.95094680786133
92,92000,6,14.214170455932617,-16.056900024414062,-25.6533260345459,33.43590545654297
92,92000,7,-0.1752796173095703,35.060699462890625,-2.4641990661621094,35.14762878417969
92,92000,8,0.47460174560546875,-23.98189926147461,-22.587345123291016,32.947608947753906
92,92000,9,-7.728797912597656,55.58143997192383,13.62125015258789,57.7457275390625
92,92000,10,18.245471954345703,-34.319664001464844,-1.0199012756347656,38.88157653808594
93,93000,1,-23.17770004272461,3.647472381591797,52.56257629394531,57.56156921386719
93,93000,2,-5.668128967285156,-0.09126091003417969,-47.832313537597656,48.16706466674805
93,93000,3,-24.777175903320312,2.294170379638672,-32.67829895019531,41.07362747192383
93,93000,4,-28.264345169067383,-20.079330444335938,-15.71197509765625,38.064666748046875
93,93000,5,-11.200199127197266,-41.20708465576172,10.282179832458496,43.92256164550781
93,93000,6,14.213651657104492,-18.06791877746582,-26.067983627319336,34.75654220581055
93,93000,7,-0.6836376190185547,34.64689636230469,-1.812398910522461,34.70100402832031
93,93000,8,1.8805999755859375,-25.238880157470703,-24.725994110107422,35.38237380981445
93,93000,9,-8.082530975341797,55.87045669555664,13.82352066040039,58.11991882324219
93,93000,10,17.35147476196289,-34.29436111450195,-1.503530502319336,38.46345520019531
94,94000,1,-20.787761688232422,4.5459747314453125,53.15267562866211,57.25385665893555
94,94000,2,-5.859570503234863,0.7927799224853516,-49.503753662109375,49.85564041137695
94,94000,3,-25.36597442626953,2.7679615020751953,-32.30500030517578,41.16682434082031
94,94000,4,-27.294992446899414,-18.04458999633789,-16.667274475097656,36.720863342285156
94,94000,5,-11.58220100402832,-40.93162536621094,10.024979591369629,43.70406723022461
94,94000,6,13.823381423950195,-17.400800704956055,-25.166852951049805,33.574459075927734
94,94000,7,-1.4436321258544922,34.3828010559082,-2.9870986938476562,34.5424919128418
94,94000,8,0.48580169677734375,-24.21162223815918,-22.673166275024414,33.173954010009766
94,94000,9,-8.138999938964844,56.21221160888672,14.125289916992188,58.5284538269043
94,94000,10,17.785675048828125,-35.619693756103516,-1.9752197265625,39.86219024658203
95,95000,1,-22.358976364135742,4.0750732421875,53.079776763916016,57.74073791503906
95,95000,2,-6.4115400314331055,0.9720306396484375,-47.85957336425781,48.29690933227539
95,95000,3,-24.641475677490234,2.2850494384765625,-33.144100189208984,41.36369323730469
95,95000,4,-27.32743263244629,-17.28563117980957,-15.82699966430664,36.00104904174805
95,95000,5,-11.159799575805664,-40.04509735107422,9.857348442077637,42.7237434387207
95,95000,6,13.639101028442383,-16.831798553466797,-25.921852111816406,33.78279113769531
95,95000,7,-1.7500572204589844,34.048099517822266,-2.8105010986328125,34.20869445800781
95,95000,8,1.8178024291992188,-23.95611000061035,-22.700366973876953,33.05308151245117
95,95000,9,-8.309469223022461,55.54771423339844,13.73480224609375,57.820762634277344
95,95000,10,18.34387969970703,-34.550926208496094,-2.186948776245117,39.1796760559082
96,96000,1,-22.504791259765625,3.7253761291503906,52.73957443237305,57.46134948730469
96,96000,2,-6.91431999206543,1.4177799224853516,-48.54633331298828,49.05674743652344
96,96000,3,-24.734676361083984,1.8436508178710938,-32.70610046386719,41.04743957519531
96,96000,4,-27.964614868164062,-16.41573143005371,-15.814701080322266,36.07770538330078
96,96000,5,-11.593500137329102,-41.910850524902344,9.038519859313965,44.41422653198242
96,96000,6,14.011207580566406,-18.00952911376953,-26.16787338256836,34.71908187866211
96,96000,7,-1.4500904083251953,34.61940002441406,-2.375600814819336,34.73109436035156
96,96000,8,3.1254005432128906,-25.01531219482422,-23.39116668701172,34.3901252746582
96,96000,9,-7.663190841674805,54.924774169921875,11.739059448242188,56.685630798339844
96,96000,10,17.93408203125,-34.81556701660156,-2.5261001586914062,39.24456787109375
97,97000,1,-22.573780059814453,2.113574981689453,52.745574951171875,57.41200637817383
97,97000,2,-6.044320106506348,0.11532020568847656,-48.269935607910156,48.647029876708984
97,97000,3,-25.10967254638672,3.4205799102783203,-33.22030258178711,41.78258514404297
97,97000,4,-26.307985305786133,-17.487060546875,-15.896276473999023,35.363807678222656
97,97000,5,-11.063100814819336,-39.057228088378906,10.174368858337402,41.849456787109375
97,97000,6,13.53651237487793,-18.73716163635254,-25.58501625061035,34.480594635009766
97,97000,7,-0.28096961975097656,34.39610290527344,-2.452199935913086,34.48455047607422
97,97000,8,3.028900146484375,-24.675979614257812,-24.3536434173584,34.80198669433594
97,97000,9,-7.910360336303711,56.00550079345703,13.50425910949707,58.15113830566406
97,97000,10,17.88897705078125,-34.96467590332031,-2.2495498657226562,39.339603424072266
98,98000,1,-22.11136817932129,4.679477691650391,52.56297302246094,57.21604919433594
98,98000,2,-5.5017499923706055,0.43832969665527344,-48.44702911376953,48.76039505004883
98,98000,3,-23.646678924560547,1.9983692169189453,-33.345603942871094,40.92784118652344
98,98000,4,-29.603683471679688,-17.16094970703125,-15.982376098632812,37.76655578613281
98,98000,5,-12.129999160766602,-40.3709831237793,10.353669166564941,43.40681457519531
98,98000,6,14.236061096191406,-18.701908111572266,-25.742111206054688,34.8580436706543
98,98000,7,-0.5239105224609375,34.57710266113281,-2.6194000244140625,34.68013381958008
98,98000,8,1.9424972534179688,-24.3369197845459,-24.91217803955078,34.88087463378906
98,98000,9,-7.166139602661133,56.87751007080078,12.888059616088867,58.75803756713867
98,98000,10,18.228477478027344,-33.576019287109375,-2.6043701171875,38.293724060058594
99,99000,1,-20.56614875793457,4.673374176025391,52.905479431152344,56.95433807373047
99,99000,2,-5.764690399169922,0.8862705230712891,-48.435707092285156,48.78560256958008
99,99000,3,-24.159574508666992,2.5339698791503906,-32.75910186767578,40.783145904541016
99,99000,4,-28.899463653564453,-17.159391403198242,-15.06719970703125,36.8326530456543
99,99000,5,-11.961601257324219,-40.87389373779297,8.717520713806152,43.471256256103516
99,99000,6,13.401090621948242,-18.734163284301758,-25.35874366760254,34.25819778442383
99,99000,7,-0.7035026550292969,34.7406005859375,-2.0094985961914062,34.80577850341797
99,99000,8,2.4840011596679688,-23.046838760375977,-24.445667266845703,33.688541412353516
99,99000,9,-8.201759338378906,55.53964614868164,11.180221557617188,57.2443733215332
99,99000,10,17.308380126953125,-34.4786262512207,-2.017740249633789,38.63194274902344
100,100000,1,-22.30139923095703,4.895175933837891,53.02577590942383,57.7325553894043
100,100000,2,-5.941100120544434,0.8880290985107422,-47.76259231567383,48.13886642456055
100,100000,3,-25.79407501220703,2.7928695678710938,-32.65150451660156,41.704376220703125
100,100000,4,-27.205442428588867,-16.82244110107422,-15.453475952148438,35.5238037109375
100,100000,5,-10.699600219726562,-39.999935150146484,10.44299030303955,42.70283889770508
100,100000,6,13.201021194458008,-18.092329025268555,-26.317642211914062,34.55745315551758
100,100000,7,-2.509908676147461,33.49909973144531,-2.8185997009277344,33.71103286743164
100,100000,8,2.7350006103515625,-23.91122055053711,-24.92132568359375,34.64533615112305
100,100000,9,-6.699840545654297,54.63444900512695,11.616411209106445,56.256126403808594
100,100000,10,18.61077880859375,-34.60005187988281,-2.303720474243164,39.355201721191406
