step,volume,temperature,pressure
1646000.0,128643.49,298.46625,-421.02276
1647000.0,128750.11,300.67256,-132.42993
1648000.0,128619.69,303.38882,-324.2841
1649000.0,127910.24,300.90611,592.47333
1650000.0,128092.22,299.97322,404.20469
1651000.0,128023.53,298.68062,-900.74453
1652000.0,128062.1,303.70999,-593.85738
1653000.0,128215.89,300.95808,879.94751
1654000.0,128727.06,296.59231,-168.60859
1655000.0,128613.91,298.65423,-845.3894
1656000.0,128288.18,299.00326,-1403.3646
1657000.0,128346.92,299.57677,318.63088
1658000.0,128586.42,297.46153,202.8051
1659000.0,128395.46,295.98049,-1614.426
1660000.0,128721.13,301.6406,65.402362
1661000.0,128904.35,299.29038,49.963441
1662000.0,128549.99,302.86463,534.07763
1663000.0,128170.81,300.40585,-370.25702
1664000.0,128473.11,298.92228,-1296.1976
1665000.0,128841.85,296.72342,-14.793014
1666000.0,128723.61,296.48566,65.569964
1667000.0,128250.12,300.55673,651.77658
1668000.0,128554.57,302.94358,151.8408
1669000.0,128409.01,297.43915,287.12297
1670000.0,128357.92,297.87893,346.81713
1671000.0,128831.65,297.4072,-550.13887
1672000.0,128483.17,299.65961,-1112.09
1673000.0,128037.07,301.84425,374.33461
1674000.0,128307.03,300.8638,-660.32657
1675000.0,129047.97,301.21053,-678.21108
1676000.0,128250.1,298.90606,-1387.4931
1677000.0,128486.2,299.87834,-1212.5063
1678000.0,128205.87,302.74381,1065.5653
1679000.0,128259.82,305.10169,-867.29534
1680000.0,128467.04,297.23678,961.0503
1681000.0,128387.56,300.15071,-328.42098
1682000.0,128077.02,296.83498,-240.27502
1683000.0,128199.56,299.6696,-164.44726
1684000.0,128240.44,300.57507,-154.53805
1685000.0,128948.4,298.16885,-723.484
1686000.0,128517.65,299.8408,782.40689
1687000.0,128485.11,298.46429,-989.85996
1688000.0,128159.04,299.48284,-317.81757
1689000.0,127971.41,300.53019,1212.439
1690000.0,128814.92,299.39298,-356.10761
1691000.0,128359.65,301.72947,-1675.8228
1692000.0,127710.91,298.82692,329.30639
1693000.0,128283.79,301.6547,-45.87124
1694000.0,128274.43,303.88898,392.7829
1695000.0,128305.68,298.41346,1091.6178
1696000.0,128163.96,302.00249,-1296.3304
1697000.0,128132.54,299.8262,406.85509
1698000.0,128267.25,297.97188,130.75772
1699000.0,128616.24,300.85256,476.61204
1700000.0,128183.74,305.54625,1129.581
1701000.0,128011.59,300.02664,737.50665
1702000.0,128725.59,300.38868,752.23781
1703000.0,128211.8,300.737,1377.7342
1704000.0,128423.74,299.85183,673.22535
1705000.0,128614.72,300.50735,1155.0293
1706000.0,128257.4,303.93172,1173.0178
1707000.0,128126.14,298.32151,-154.59544
1708000.0,128797.1,300.41836,1186.8993
1709000.0,127954.55,299.61304,1192.9003
1710000.0,128720.04,298.70979,1304.766
1711000.0,128684.83,299.5313,-163.62137
1712000.0,128600.01,298.85751,-1275.6613
1713000.0,128476.58,298.97818,71.867298
1714000.0,127883.0,298.71775,979.52774
1715000.0,128669.79,296.20849,-142.86743
1716000.0,128635.69,296.77038,-611.17536
1717000.0,128280.84,300.38266,822.68352
1718000.0,128808.05,298.03223,-238.73345
1719000.0,128821.93,299.01437,-389.34036
1720000.0,128807.84,296.97166,514.42685
1721000.0,128426.31,300.93183,-343.01124
1722000.0,128083.7,302.98869,684.40504
1723000.0,128713.18,299.70565,-150.82715
1724000.0,128996.71,300.42527,-1073.142
1725000.0,128183.31,299.85658,-54.453204
1726000.0,128298.07,301.73267,1191.2301
1727000.0,128561.94,295.1313,-1241.6162
1728000.0,128541.16,299.00593,-771.01663
1729000.0,127865.38,300.0826,367.30926
1730000.0,127962.21,297.74796,226.70178
1731000.0,127811.78,296.05442,-530.77541
1732000.0,128055.14,298.07142,691.09658
1733000.0,128216.07,298.65707,1140.1299
1734000.0,128479.63,298.95883,612.71946
1735000.0,127859.79,301.0265,149.12517
1736000.0,128208.07,299.31651,27.371644
1737000.0,128498.26,298.13637,140.08535
1738000.0,127888.26,301.99849,1684.3639
1739000.0,128577.32,296.813,405.60013
1740000.0,128867.41,299.15724,295.99121
1741000.0,128241.45,300.79301,37.442042
1742000.0,128118.44,297.94886,1323.4033
1743000.0,128357.4,301.94177,521.06909
1744000.0,128115.26,301.58818,659.58981
1745000.0,128301.44,299.58556,-216.68655
1746000.0,128131.83,296.98037,-277.0975
1747000.0,128093.54,299.4995,-9.5374914
1748000.0,129018.81,296.78453,288.02637
1749000.0,128562.48,300.24328,153.51565
1750000.0,128452.49,301.06086,-37.241107
1751000.0,128252.63,304.6868,-968.10877
1752000.0,128042.6,302.79901,231.7045
1753000.0,128597.67,297.15484,-17.308984
1754000.0,128386.55,298.14226,293.34881
1755000.0,127923.59,300.09362,-160.37954
1756000.0,128397.42,298.76969,-284.18135
1757000.0,128785.23,302.28693,-218.50133
1758000.0,128272.26,297.12938,-1089.6206
1759000.0,128599.72,302.68129,570.04915
1760000.0,128268.69,296.998,-4.1219518
1761000.0,128474.22,299.01999,-210.95841
1762000.0,128570.88,302.74519,145.11657
1763000.0,128650.19,299.73709,813.95295
1764000.0,128309.27,300.51711,589.10715
1765000.0,128710.45,300.03173,363.63129
1766000.0,128937.24,299.80469,-1667.7525
1767000.0,128482.83,304.39173,-752.35675
1768000.0,128378.08,296.01871,305.7546
1769000.0,127851.02,297.93197,630.6703
1770000.0,128574.67,300.39425,277.14484
1771000.0,128825.75,302.73753,-683.33515
1772000.0,128391.6,298.62703,-894.27475
1773000.0,128627.85,295.97983,-488.9515
1774000.0,128397.12,299.48035,-164.99724
1775000.0,128313.36,301.11977,588.63764
1776000.0,128458.82,300.20939,274.37438
1777000.0,128945.12,295.89159,-777.28292
1778000.0,129307.59,301.18711,408.72998
1779000.0,128820.57,296.65089,291.10927
1780000.0,128324.1,301.58673,1173.3596
1781000.0,128667.37,301.78,-1514.8141
1782000.0,128643.89,303.43905,-435.35766
1783000.0,128209.2,299.07252,260.32934
1784000.0,128408.38,302.28533,-2.8840881
1785000.0,128183.54,294.85284,227.21096
1786000.0,128036.2,300.78628,-314.65361
1787000.0,128079.38,299.19146,163.61091
1788000.0,128147.55,298.89833,378.81914
1789000.0,128406.75,302.73139,247.43957
1790000.0,128281.26,299.4442,-880.45841
1791000.0,128282.17,298.7916,-420.78347
1792000.0,127907.63,299.41144,-148.8404
1793000.0,128309.06,298.90175,-1027.3324
1794000.0,128067.0,302.35001,831.18458
1795000.0,127949.82,302.32781,-960.16189
1796000.0,127621.6,300.27581,1682.8817
1797000.0,128361.57,297.64986,796.45889
1798000.0,128392.91,301.06363,-539.94897
1799000.0,127829.68,299.33068,97.175864
1800000.0,127577.35,296.12595,885.88292
1801000.0,128852.86,299.88902,-387.11313
1802000.0,128627.85,296.71236,419.45799
1803000.0,128626.45,300.68557,-93.334414
1804000.0,128319.33,300.09087,944.84573
1805000.0,128522.31,304.81016,-2016.2895
1806000.0,128460.3,300.69521,-681.92278
1807000.0,128519.69,298.64144,75.555264
1808000.0,128240.61,298.18863,732.69616
1809000.0,129160.83,301.7676,507.64029
1810000.0,128230.08,302.03428,345.67696
1811000.0,128175.99,297.09207,620.67757
1812000.0,128273.25,303.32611,492.48003
1813000.0,128171.55,302.195,-616.40521
1814000.0,128781.5,297.68413,471.17574
1815000.0,128149.25,304.02905,1117.6166
1816000.0,128147.48,294.449,922.57385
1817000.0,128424.61,297.04519,-573.53165
1818000.0,128273.14,303.00325,-348.29068
1819000.0,128352.57,297.58822,246.13959
1820000.0,128345.17,304.40353,246.86883
1821000.0,128598.83,301.39633,-250.3256
1822000.0,127697.46,297.12279,338.81919
1823000.0,128345.61,301.42447,-903.41655
1824000.0,128167.6,292.23356,884.87081
1825000.0,128215.4,300.9163,-1490.2765
1826000.0,128907.22,299.67642,-55.193331
1827000.0,128132.04,301.87871,-626.05792
1828000.0,128475.86,301.86041,783.06346
1829000.0,128183.96,296.64881,-143.12973
1830000.0,128273.61,298.07189,-595.77792
1831000.0,127919.82,301.57539,-488.93496
1832000.0,128009.74,299.30964,-640.46584
1833000.0,128690.89,300.38516,-34.743751
1834000.0,128359.92,302.98515,-90.282755
1835000.0,128242.2,299.34412,-330.25582
1836000.0,128616.05,300.75838,506.68396
1837000.0,128750.54,299.0928,-701.19832
1838000.0,128215.59,298.26281,-238.21191
1839000.0,127607.22,301.8383,677.99575
1840000.0,129088.35,301.93228,-1016.4963
1841000.0,128039.28,300.20735,699.90921
1842000.0,128230.43,297.87999,549.75538
1843000.0,128444.4,296.7596,-579.6292
1844000.0,128477.59,300.56622,-215.40862
1845000.0,128562.83,297.84736,724.86346
1846000.0,128068.39,301.52015,750.06408
1847000.0,128085.29,300.42859,63.985524
1848000.0,128363.27,301.929,669.67145
1849000.0,128957.35,295.68119,104.57076
1850000.0,128038.42,300.7682,-507.71094
1851000.0,128307.75,299.56025,937.80635
1852000.0,128137.85,299.94361,964.21128
1853000.0,128791.58,300.96276,-51.577675
1854000.0,128526.75,301.65912,1354.1752
1855000.0,128425.1,298.82524,541.76042
1856000.0,128038.05,298.01863,344.68998
1857000.0,128269.94,302.07868,-225.32699
1858000.0,127773.21,298.78348,-1237.8526
1859000.0,127725.69,297.33013,1034.908
1860000.0,127600.69,294.34752,866.10437
1861000.0,128660.0,302.52597,-210.45051
1862000.0,127982.84,300.54303,725.54086
1863000.0,127563.28,297.74428,289.58883
1864000.0,128172.79,302.05365,-70.91263
1865000.0,128396.19,297.84957,690.06179
1866000.0,128521.94,297.80309,677.67727
1867000.0,128167.94,303.13726,-572.10929
1868000.0,128126.48,299.33128,94.426505
1869000.0,127986.45,304.82132,920.76187
1870000.0,128150.09,301.28127,-591.08963
1871000.0,127975.39,300.91144,-1265.3971
1872000.0,128364.95,301.96646,688.57358
1873000.0,128475.51,300.79649,-449.10092
1874000.0,127921.93,303.83838,615.13501
1875000.0,128856.68,296.43853,-1334.4936
1876000.0,127944.87,302.9375,-1087.0922
1877000.0,127698.01,301.82575,-84.590419
1878000.0,128349.85,302.88738,217.61131
1879000.0,127785.28,299.93723,739.21454
1880000.0,127952.62,300.94147,17.693178
1881000.0,128441.92,303.28837,-197.2311
1882000.0,128258.52,299.50972,722.04763
1883000.0,128375.97,305.92203,-1484.2852
1884000.0,128117.2,297.25676,753.02019
1885000.0,128127.56,298.43145,-7.4100469
1886000.0,128270.58,301.65084,-976.45951
1887000.0,128160.71,301.94359,943.50707
1888000.0,128400.84,297.42052,174.94059
1889000.0,127734.14,300.43332,620.99522
1890000.0,127552.57,298.79093,342.2164
1891000.0,128139.55,301.33197,749.58481
1892000.0,127788.92,300.30252,221.98058
1893000.0,128010.43,297.96909,-961.35247
1894000.0,127964.58,298.38324,631.52575
1895000.0,128490.1,301.023,-143.81253
1896000.0,127818.67,297.80579,-234.0598
1897000.0,127951.27,303.94552,212.32148
1898000.0,128503.61,298.48433,241.17302
1899000.0,128045.81,295.98663,202.41609
1900000.0,127622.94,297.6238,366.1342
1901000.0,128052.73,296.20063,737.88266
1902000.0,128492.54,296.3075,-878.05406
1903000.0,128525.26,301.5433,264.60821
1904000.0,128313.19,298.46933,-630.46931
1905000.0,128254.33,302.9405,-365.02813
1906000.0,128283.57,300.6838,313.35997
1907000.0,128474.99,302.48962,-695.94946
1908000.0,128379.4,299.15124,-1553.141
1909000.0,127863.09,302.21153,-480.90655
1910000.0,128501.75,302.19431,-377.53833
1911000.0,128073.32,298.64614,-988.50407
1912000.0,128506.61,300.73737,325.09714
1913000.0,128236.48,301.10786,-522.37757
1914000.0,128264.27,297.05196,390.93758
1915000.0,128629.59,300.25226,1500.4693
1916000.0,127649.31,301.90824,-708.24953
1917000.0,128130.32,298.71375,-99.024794
1918000.0,128322.78,299.20403,399.30263
1919000.0,128195.72,303.55148,730.65177
1920000.0,127892.35,302.13129,36.242533
1921000.0,128336.14,300.15931,-329.29083
1922000.0,127909.69,298.84662,759.40167
1923000.0,128139.62,296.20316,361.48491
1924000.0,128388.18,301.14322,-715.02096
1925000.0,128491.76,303.14847,-142.29929
1926000.0,128336.38,301.34195,1434.8308
1927000.0,128470.94,302.54375,719.97596
1928000.0,127711.09,299.83882,611.10789
1929000.0,128502.31,301.18567,132.60561
1930000.0,127852.69,299.92999,-761.05014
1931000.0,128337.26,298.33255,-935.30393
1932000.0,128527.82,300.61716,-77.486798
1933000.0,128459.07,301.56355,571.14755
1934000.0,128011.51,305.30019,-52.5099
1935000.0,128969.72,299.2035,-349.31474
1936000.0,128544.74,298.25915,615.27275
1937000.0,128433.4,300.13037,-463.93165
1938000.0,128400.37,297.03427,-82.214262
1939000.0,127948.58,302.55534,886.95151
1940000.0,128410.19,297.51475,780.24023
1941000.0,127985.54,299.28309,-1025.3478
1942000.0,128369.92,300.84791,-102.31652
1943000.0,128414.8,298.53744,-325.4337
1944000.0,128512.92,298.87877,-688.33679
1945000.0,128862.77,297.75779,-235.06506
1946000.0,128488.33,297.93064,-736.35331
1947000.0,128425.2,300.99484,706.64033
1948000.0,128784.97,299.64181,-365.23029
1949000.0,128459.19,299.32084,-1099.4509
1950000.0,128180.04,300.78271,143.51189
1951000.0,127966.23,301.66106,1492.5016
1952000.0,128552.08,300.77381,-13.037914
1953000.0,128285.16,298.10758,681.74136
1954000.0,128162.09,294.10825,746.86646
1955000.0,127618.92,303.0688,-451.78874
1956000.0,128169.57,299.30687,1036.0098
1957000.0,128101.48,300.07429,264.63589
1958000.0,128946.3,299.4672,-1.0152596
1959000.0,128193.17,299.94435,-972.24131
1960000.0,128510.71,299.32783,728.12698
1961000.0,127871.74,300.63185,-1210.2582
1962000.0,128333.31,295.8397,-364.57875
1963000.0,128183.79,298.78717,-414.37472
1964000.0,128234.12,298.90689,587.75757
1965000.0,128235.83,298.81562,-734.92457
1966000.0,128455.26,302.10555,369.8258
1967000.0,128816.34,299.778,188.50472
1968000.0,128158.13,301.21436,-720.28794
1969000.0,128805.64,301.67989,1718.7276
1970000.0,129077.61,302.4505,233.11631
1971000.0,128328.57,298.78211,318.16922
1972000.0,127704.41,300.33454,-203.83579
1973000.0,128501.98,296.17205,117.46165
1974000.0,129042.86,299.98296,-448.49848
1975000.0,128120.61,298.30324,0.87283377
1976000.0,127711.57,299.13729,533.97973
1977000.0,128035.83,297.861,-652.73688
1978000.0,128326.64,299.16402,312.14678
1979000.0,128491.71,299.90347,-816.85714
1980000.0,128432.67,301.09265,1123.2612
1981000.0,128250.27,298.74629,220.46386
1982000.0,128173.2,301.14673,964.20996
1983000.0,127656.96,302.91639,982.06912
1984000.0,128215.17,296.26726,-310.91211
1985000.0,129020.61,297.62149,-1131.6407
1986000.0,128228.96,298.35893,678.8717
1987000.0,128835.8,299.28991,-190.08774
1988000.0,128475.93,297.69619,-364.36693
1989000.0,128645.63,300.43437,-552.04707
1990000.0,128426.82,296.95204,-797.9226
1991000.0,128196.55,302.64419,843.59602
1992000.0,128494.32,302.75251,-407.17301
1993000.0,128600.17,301.76157,-205.37926
1994000.0,127962.93,298.77997,-476.63345
1995000.0,128612.14,303.12584,-853.6441
1996000.0,128545.97,299.38506,-353.10343
1997000.0,127627.93,305.91064,968.94521
1998000.0,128457.68,297.78172,-7.4409401
1999000.0,128709.08,307.38808,163.22541
2000000.0,128605.15,299.60948,324.05969
