frame,timestep,chain,rx,ry,rz,distance
68,68000,6,12.52425765991211,-11.55325984954834,-19.875560760498047,26.179624557495117
68,68000,7,-20.00577163696289,20.616371154785156,16.69719886779785,33.22743225097656
68,68000,8,-0.1915874481201172,-20.959470748901367,-14.355152130126953,25.40485191345215
68,68000,9,27.828773498535156,34.871971130371094,3.4995498657226562,44.75200271606445
68,68000,10,-31.440643310546875,-1.378002405166626,-18.39735984802246,36.4537467956543
69,69000,1,42.66373825073242,45.419803619384766,0.4083995819091797,62.316287994384766
69,69000,2,-32.66444396972656,-10.123329162597656,7.5871429443359375,35.02873611450195
69,69000,3,-18.427522659301758,9.433290481567383,-5.704999923706055,21.47341537475586
69,69000,4,19.8866024017334,35.11034393310547,61.162384033203125,73.2738037109375
69,69000,5,-15.107844352722168,11.229442596435547,-7.062028884887695,20.105213165283203
69,69000,6,13.054170608520508,-9.496891021728516,-22.23685073852539,27.478715896606445
69,69000,7,-19.422821044921875,19.833391189575195,15.889030456542969,31.985475540161133
69,69000,8,-1.1596126556396484,-21.086240768432617,-14.868240356445312,25.82709503173828
69,69000,9,27.584482192993164,35.53742218017578,3.2155494689941406,45.10157012939453
69,69000,10,-29.389301300048828,-1.048797845840454,-19.02972984313965,35.028011322021484
70,70000,1,43.70844268798828,46.705345153808594,1.432499885559082,63.98334884643555
70,70000,2,-33.95264434814453,-10.511211395263672,8.789843559265137,36.61323547363281
70,70000,3,-17.826345443725586,9.791759490966797,-4.197500228881836,20.767189025878906
70,70000,4,20.130313873291016,34.53694152832031,61.716827392578125,73.53227996826172
70,70000,5,-15.809904098510742,10.167644500732422,-5.613948822021484,19.61760711669922
70,70000,6,13.075191497802734,-11.038300514221191,-20.584110260009766,26.767709732055664
70,70000,7,-18.83340835571289,20.326749801635742,16.890705108642578,32.452579498291016
70,70000,8,-1.266998291015625,-21.278779983520508,-14.52324104309082,25.793725967407227
70,70000,9,28.211872100830078,34.885215759277344,4.020420074462891,45.04499816894531
70,70000,10,-32.07984161376953,-0.049198150634765625,-18.84800148010254,37.20706558227539
71,71000,1,42.81724548339844,46.13494110107422,0.26739978790283203,62.942996978759766
71,71000,2,-33.58314514160156,-9.826549530029297,7.716700553894043,35.832054138183594
71,71000,3,-18.233489990234375,9.368370056152344,-4.853700637817383,21.06620216369629
71,71000,4,20.352323532104492,33.19202423095703,61.08506774902344,72.43833923339844
71,71000,5,-14.534510612487793,8.917644500732422,-6.174549102783203,18.135639190673828
71,71000,6,13.683000564575195,-11.115790367126465,-21.510440826416016,27.811586380004883
71,71000,7,-19.119335174560547,20.82154083251953,16.633756637573242,32.798892974853516
71,71000,8,-0.1556529998779297,-21.86956214904785,-14.376832962036133,26.172414779663086
71,71000,9,28.594709396362305,34.240692138671875,4.982889175415039,44.88776779174805
71,71000,10,-31.462444305419922,-0.5722007751464844,-19.59214210510254,37.06837844848633
72,72000,1,43.79664611816406,46.81953430175781,0.13660049438476562,64.1111068725586
72,72000,2,-32.81944274902344,-10.835662841796875,8.349299430847168,35.556129455566406
72,72000,3,-18.794401168823242,9.5983304977417,-5.852300643920898,21.89992904663086
72,72000,4,20.57292366027832,34.2957763671875,61.4366340637207,73.30692291259766
72,72000,5,-13.806869506835938,10.871540069580078,-5.361919403076172,18.373083114624023
72,72000,6,12.54144287109375,-10.88595962524414,-19.626300811767578,25.7096004486084
72,72000,7,-19.71238136291504,19.850910186767578,16.54915428161621,32.5040168762207
72,72000,8,-1.2081298828125,-20.375839233398438,-14.509140014648438,25.042953491210938
72,72000,9,29.353790283203125,35.182472229003906,4.563579559326172,46.046470642089844
72,72000,10,-30.828344345092773,0.34420013427734375,-19.438501358032227,36.44668197631836
73,73000,1,43.899044036865234,45.71784973144531,1.0841999053955078,63.39103698730469
73,73000,2,-33.56034469604492,-10.928930282592773,8.051501274108887,36.201725006103516
73,73000,3,-18.67978286743164,8.482230186462402,-5.2689008712768555,21.18121337890625
73,73000,4,20.682273864746094,35.08103942871094,61.857810974121094,74.05960083007812
73,73000,5,-12.54442024230957,11.742439270019531,-5.267040252685547,17.971895217895508
73,73000,6,11.730779647827148,-12.083369255065918,-20.552940368652344,26.571456909179688
73,73000,7,-19.41547393798828,21.148700714111328,15.58588981628418,32.667232513427734
73,73000,8,-1.679800033569336,-21.09157943725586,-14.605171203613281,25.70967674255371
73,73000,9,29.412212371826172,34.86503219604492,4.043331146240234,45.79298400878906
73,73000,10,-31.372743606567383,-2.7286410331726074,-19.50948143005371,37.044761657714844
74,74000,1,42.473236083984375,45.23445129394531,0.5735998153686523,62.05207824707031
74,74000,2,-32.46564483642578,-9.541620254516602,8.289299964904785,34.8392448425293
74,74000,3,-18.5262508392334,10.016221046447754,-5.680000305175781,21.81304931640625
74,74000,4,20.613731384277344,35.03004455566406,61.96845245361328,74.10883331298828
74,74000,5,-14.974760055541992,10.473243713378906,-5.962862014770508,19.222070693969727
74,74000,6,13.138429641723633,-12.074200630187988,-21.020261764526367,27.57274055480957
74,74000,7,-20.40685272216797,22.108631134033203,15.60725212097168,33.89421081542969
74,74000,8,-0.6387004852294922,-23.097801208496094,-15.29220962524414,27.708627700805664
74,74000,9,29.270397186279297,34.70155334472656,3.6986217498779297,45.54814910888672
74,74000,10,-29.725772857666016,-1.3740414381027222,-19.75714111328125,35.71910095214844
75,75000,1,43.431640625,47.22740173339844,0.8639001846313477,64.1676025390625
75,75000,2,-32.72374725341797,-9.061790466308594,7.688599586486816,34.814857482910156
75,75000,3,-19.35670280456543,10.303290367126465,-7.00100040435791,23.018552780151367
75,75000,4,20.133222579956055,35.65504455566406,62.130836486816406,74.41014099121094
75,75000,5,-11.838590621948242,10.483341217041016,-5.285482406616211,16.673002243041992
75,75000,6,12.867820739746094,-12.324079513549805,-21.175559997558594,27.674320220947266
75,75000,7,-20.05567169189453,20.12765884399414,16.593408584594727,32.90431213378906
75,75000,8,0.98516845703125,-22.478759765625,-14.850229263305664,26.959125518798828
75,75000,9,30.13274383544922,36.189971923828125,3.8664913177490234,47.250885009765625
75,75000,10,-29.407861709594727,0.7595443725585938,-19.134960174560547,35.093387603759766
76,76000,1,43.33993911743164,46.854209899902344,0.5661001205444336,63.827796936035156
76,76000,2,-32.78844451904297,-10.604869842529297,7.780498504638672,35.32819747924805
76,76000,3,-20.686960220336914,9.781110763549805,-5.802799224853516,23.607051849365234
76,76000,4,19.84673309326172,35.55424499511719,61.42584991455078,73.69621276855469
76,76000,5,-13.202190399169922,10.928142547607422,-5.287349700927734,17.935388565063477
76,76000,6,12.48733139038086,-11.629170417785645,-21.071561813354492,27.114234924316406
76,76000,7,-20.366382598876953,21.552709579467773,15.92782974243164,33.660133361816406
76,76000,8,1.1054439544677734,-22.060022354125977,-14.643508911132812,26.50092315673828
76,76000,9,28.87401008605957,34.95588302612305,2.9809207916259766,45.436859130859375
76,76000,10,-30.41576385498047,-0.8961399793624878,-20.323862075805664,36.59209060668945
77,77000,1,42.92464065551758,45.58795928955078,0.40059947967529297,62.61746597290039
77,77000,2,-35.279945373535156,-10.217132568359375,7.811699867248535,37.551124572753906
77,77000,3,-19.67763900756836,10.45625114440918,-6.420000076293945,23.189632415771484
77,77000,4,20.520320892333984,35.17210388183594,62.973114013671875,74.9918212890625
77,77000,5,-13.005470275878906,10.250740051269531,-4.218439102172852,17.088451385498047
77,77000,6,11.69700813293457,-11.347050666809082,-20.866910934448242,26.476470947265625
77,77000,7,-20.084423065185547,21.126319885253906,16.056800842285156,33.279518127441406
77,77000,8,0.5555362701416016,-21.787841796875,-14.396308898925781,26.120344161987305
77,77000,9,29.496389389038086,35.879783630371094,4.449390411376953,46.660400390625
77,77000,10,-30.373313903808594,-0.6164984703063965,-19.95134925842285,36.34521484375
78,78000,1,43.06694412231445,45.451393127441406,-0.7629003524780273,62.61927032470703
78,78000,2,-34.446842193603516,-10.936290740966797,7.36299991607666,36.88361740112305
78,78000,3,-20.212291717529297,8.888800621032715,-6.943499565124512,23.146484375
78,78000,4,20.760324478149414,35.67424392700195,61.88792419433594,74.38922882080078
78,78000,5,-13.259719848632812,10.549140930175781,-6.00792121887207,17.977754592895508
78,78000,6,12.108251571655273,-11.350729942321777,-21.746997833251953,27.356548309326172
78,78000,7,-19.604473114013672,21.398420333862305,16.103302001953125,33.189517974853516
78,78000,8,0.5573005676269531,-21.06909942626953,-14.95444107055664,25.842849731445312
78,78000,9,28.329631805419922,36.128684997558594,5.6128997802734375,46.25315475463867
78,78000,10,-30.34137535095215,-0.6812962293624878,-20.106740951538086,36.405277252197266
79,79000,1,42.37734603881836,45.881126403808594,0.5207996368408203,62.459495544433594
79,79000,2,-34.42024612426758,-11.026041030883789,8.282400131225586,37.07998275756836
79,79000,3,-18.886022567749023,9.155879974365234,-7.516401290893555,22.293682098388672
79,79000,4,19.02947235107422,37.606842041015625,62.74403381347656,75.58576965332031
79,79000,5,-13.777530670166016,10.550045013427734,-5.569358825683594,18.22475242614746
79,79000,6,11.972728729248047,-11.230001449584961,-22.079940795898438,27.513322830200195
79,79000,7,-19.351272583007812,20.322410583496094,16.008455276489258,32.3070068359375
79,79000,8,0.4165992736816406,-20.094831466674805,-14.571020126342773,24.825197219848633
79,79000,9,27.979923248291016,36.02256774902344,4.7039794921875,45.85443115234375
79,79000,10,-29.941974639892578,-0.8703386783599854,-19.02383041381836,35.48500442504883
80,80000,1,43.091243743896484,46.433841705322266,0.4561004638671875,63.34954833984375
80,80000,2,-34.88054275512695,-12.094802856445312,7.655099868774414,37.70327377319336
80,80000,3,-18.306013107299805,9.536149978637695,-6.942100524902344,21.777074813842773
80,80000,4,19.994653701782227,36.58694076538086,63.01800537109375,75.56228637695312
80,80000,5,-12.28009033203125,10.624443054199219,-4.394069671630859,16.82222557067871
80,80000,6,12.54770278930664,-11.310940742492676,-21.185880661010742,27.0965633392334
80,80000,7,-19.940113067626953,21.034801483154297,15.194229125976562,32.72515106201172
80,80000,8,2.0548648834228516,-20.42898941040039,-14.289670944213867,25.01521110534668
80,80000,9,28.80786895751953,36.178672790527344,4.3299102783203125,46.449302673339844
80,80000,10,-29.417207717895508,-0.5382393002510071,-19.972980499267578,35.56095886230469
81,81000,1,43.68244171142578,46.50743865966797,0.3368997573852539,63.8060417175293
81,81000,2,-34.88124465942383,-10.24580192565918,8.449699401855469,37.32392120361328
81,81000,3,-18.210147857666016,9.988910675048828,-7.964900016784668,22.24471664428711
81,81000,4,20.277496337890625,36.43614196777344,61.72052764892578,74.48619079589844
81,81000,5,-14.579710960388184,11.354545593261719,-5.129179000854492,19.17816925048828
81,81000,6,12.728799819946289,-11.333630561828613,-21.084732055664062,27.111610412597656
81,81000,7,-19.214488983154297,19.17030906677246,15.307060241699219,31.160926818847656
81,81000,8,0.9324188232421875,-21.46040916442871,-15.125402450561523,26.271587371826172
81,81000,9,27.605241775512695,34.97369384765625,4.287029266357422,44.76144790649414
81,81000,10,-29.942045211791992,0.6672434210777283,-19.886280059814453,35.95045852661133
82,82000,1,43.59164047241211,46.235015869140625,0.7145004272460938,63.548553466796875
82,82000,2,-34.83434295654297,-9.796361923217773,8.068798065185547,37.07432556152344
82,82000,3,-18.028358459472656,9.7322998046875,-6.873000144958496,21.609661102294922
82,82000,4,20.60691261291504,36.06784439086914,62.08221435546875,74.6976318359375
82,82000,5,-13.81702995300293,10.753841400146484,-5.034101486206055,18.21805763244629
82,82000,6,12.937419891357422,-12.011321067810059,-21.371280670166016,27.71967315673828
82,82000,7,-19.488603591918945,20.758119583129883,15.651031494140625,32.49092102050781
82,82000,8,1.8037395477294922,-20.99515151977539,-14.432031631469727,25.540817260742188
82,82000,9,29.486347198486328,36.66627502441406,4.8293304443359375,47.298866271972656
82,82000,10,-29.567222595214844,-1.0071438550949097,-19.731090545654297,35.560523986816406
83,83000,1,44.772640228271484,47.393028259277344,-0.4409008026123047,65.19879150390625
83,83000,2,-33.54354476928711,-10.892419815063477,8.852298736572266,36.361759185791016
83,83000,3,-18.483779907226562,10.055179595947266,-7.987000465393066,22.506641387939453
83,83000,4,21.045001983642578,35.084041595458984,62.64147186279297,74.81802368164062
83,83000,5,-12.188079833984375,11.40494155883789,-4.025041580200195,17.170408248901367
83,83000,6,12.34840202331543,-12.181649208068848,-21.419490814208984,27.562114715576172
83,83000,7,-20.142501831054688,20.441669464111328,16.088722229003906,32.900291442871094
83,83000,8,1.3745555877685547,-21.431699752807617,-14.1322021484375,25.708486557006836
83,83000,9,28.87503433227539,34.869625091552734,4.075620651245117,45.456233978271484
83,83000,10,-29.632282257080078,-0.43234139680862427,-19.16048240661621,35.28998565673828
84,84000,1,44.182945251464844,47.33717346191406,0.41649913787841797,64.75425720214844
84,84000,2,-34.16474533081055,-9.815361022949219,7.930599212646484,36.42067337036133
84,84000,3,-18.64150047302246,8.875530242919922,-8.62134075164795,22.3742733001709
84,84000,4,20.152151107788086,35.602561950683594,63.9849967956543,75.9455795288086
84,84000,5,-12.41836929321289,11.048641204833984,-5.323190689086914,17.453502655029297
84,84000,6,11.913459777832031,-11.119349479675293,-20.781160354614258,26.408843994140625
84,84000,7,-19.13425064086914,20.42140007019043,15.400680541992188,31.942668914794922
84,84000,8,1.3556575775146484,-20.778789520263672,-15.11419677734375,25.730037689208984
84,84000,9,28.1583309173584,37.141014099121094,4.862668991088867,46.86141586303711
84,84000,10,-28.062183380126953,0.28714120388031006,-19.91600227355957,34.41243362426758
85,85000,1,44.65614318847656,46.9117431640625,0.10210037231445312,64.76799774169922
85,85000,2,-34.25194549560547,-8.466232299804688,7.33859920501709,36.03786849975586
85,85000,3,-18.43800926208496,10.415510177612305,-7.858900547027588,22.587726593017578
85,85000,4,19.370622634887695,35.797645568847656,63.074344635009766,75.06707000732422
85,85000,5,-14.2783203125,11.53354263305664,-5.111238479614258,19.05302619934082
85,85000,6,11.746282577514648,-12.27151107788086,-20.097890853881836,26.31521224975586
85,85000,7,-19.604068756103516,20.20779037475586,15.710119247436523,32.24100112915039
85,85000,8,1.0321693420410156,-21.18781852722168,-14.940732955932617,25.946378707885742
85,85000,9,29.4770450592041,36.7595329284668,5.053089141845703,47.38874435424805
85,85000,10,-29.87534523010254,-0.533245861530304,-19.265962600708008,35.55274963378906
86,86000,1,45.23344421386719,47.6531982421875,0.4628000259399414,65.7046890258789
86,86000,2,-34.25614547729492,-10.372262954711914,7.817899703979492,36.635868072509766
86,86000,3,-18.68440818786621,10.335061073303223,-8.013998985290527,22.806682586669922
86,86000,4,18.638463973999023,34.621612548828125,62.57453918457031,73.90277862548828
86,86000,5,-14.184310913085938,11.516841888427734,-5.747840881347656,19.153850555419922
86,86000,6,11.652530670166016,-12.336569786071777,-19.69470977783203,25.9971923828125
86,86000,7,-19.943862915039062,19.354650497436523,15.510459899902344,31.82663345336914
86,86000,8,-0.34812355041503906,-21.14312171936035,-15.017839431762695,25.936235427856445
86,86000,9,28.84307289123535,37.35957336425781,5.316061019897461,47.49654006958008
86,86000,10,-29.103652954101562,0.1570020318031311,-20.250070571899414,35.45578384399414
87,87000,1,45.752037048339844,46.99778366088867,-1.0968999862670898,65.59911346435547
87,87000,2,-34.93564224243164,-8.641630172729492,7.123500823974609,36.686798095703125
87,87000,3,-17.93560218811035,10.355570793151855,-7.649799346923828,22.078113555908203
87,87000,4,19.48442268371582,33.6341438293457,62.85742950439453,73.90503692626953
87,87000,5,-13.491669654846191,11.504642486572266,-4.8277587890625,18.37632179260254
87,87000,6,11.782739639282227,-12.152510643005371,-20.277271270751953,26.413711547851562
87,87000,7,-19.860231399536133,20.123830795288086,16.141929626464844,32.55701446533203
87,87000,8,0.7094955444335938,-21.244720458984375,-14.927000045776367,25.974157333374023
87,87000,9,29.20928192138672,37.65152359008789,6.432849884033203,48.085350036621094
87,87000,10,-28.24776268005371,-0.37524497509002686,-19.814661026000977,34.50648880004883
88,88000,1,46.47468948364258,46.40109634399414,-0.7316999435424805,65.67719268798828
88,88000,2,-35.95674514770508,-9.60103988647461,5.6402997970581055,37.64147186279297
88,88000,3,-18.456260681152344,9.31072998046875,-8.543601036071777,22.367752075195312
88,88000,4,19.31060218811035,34.15117645263672,62.8388671875,74.08053588867188
88,88000,5,-13.0718994140625,12.604541778564453,-4.892078399658203,18.806421279907227
88,88000,6,11.897710800170898,-12.394899368286133,-20.46072006225586,26.71759796142578
88,88000,7,-19.565832138061523,20.346752166748047,16.483909606933594,32.68839645385742
88,88000,8,0.6756401062011719,-21.096179962158203,-15.348409652709961,26.097490310668945
88,88000,9,29.068330764770508,35.23982238769531,6.026729583740234,46.07748031616211
88,88000,10,-29.943954467773438,-0.5814445614814758,-20.12910270690918,36.085445404052734
89,89000,1,46.86199188232422,46.63722229003906,-0.5645999908447266,66.11653137207031
89,89000,2,-35.77984619140625,-9.849300384521484,8.284400939941406,38.024169921875
89,89000,3,-18.678869247436523,8.802289009094238,-7.087200164794922,21.83137321472168
89,89000,4,19.467323303222656,34.10185241699219,62.05119323730469,73.43203735351562
89,89000,5,-13.36128044128418,9.987041473388672,-5.427881240844727,17.54214096069336
89,89000,6,12.73236083984375,-11.66250991821289,-21.11640167236328,27.276905059814453
89,89000,7,-19.461692810058594,20.218162536621094,16.695892333984375,32.65401077270508
89,89000,8,0.1390514373779297,-22.2257080078125,-14.581941604614258,26.582597732543945
89,89000,9,30.044414520263672,35.93870162963867,5.641498565673828,47.181392669677734
89,89000,10,-28.73124122619629,0.002101898193359375,-18.9377498626709,34.41108322143555
90,90000,1,46.25349044799805,44.963340759277344,0.09290027618408203,64.50656127929688
90,90000,2,-35.44894790649414,-8.644649505615234,8.12459945678711,37.38137435913086
90,90000,3,-18.686771392822266,9.549399375915527,-6.786900520324707,22.05557632446289
90,90000,4,19.442554473876953,34.611083984375,62.63636779785156,74.1569595336914
90,90000,5,-13.636600494384766,11.540241241455078,-4.074609756469727,18.32311248779297
90,90000,6,10.660558700561523,-12.057649612426758,-20.697731018066406,26.218894958496094
90,90000,7,-20.29094123840332,20.196041107177734,16.34699249267578,32.9670524597168
90,90000,8,0.34844398498535156,-21.8646297454834,-13.852191925048828,25.885644912719727
90,90000,9,29.53841781616211,34.222023010253906,6.2738800048828125,45.64018630981445
90,90000,10,-28.21339988708496,0.2756462097167969,-20.49506187438965,34.872901916503906
91,91000,1,46.426483154296875,46.408363342285156,0.7530994415283203,65.64846801757812
91,91000,2,-35.6423454284668,-10.243799209594727,9.263198852539062,38.224586486816406
91,91000,3,-18.128541946411133,8.466109275817871,-8.72239875793457,21.82657241821289
91,91000,4,19.997732162475586,33.308074951171875,61.787940979003906,72.98689270019531
91,91000,5,-12.80962085723877,12.80404281616211,-3.7374210357666016,18.493192672729492
91,91000,6,12.666112899780273,-12.772740364074707,-20.883609771728516,27.5626277923584
91,91000,7,-20.674131393432617,19.690731048583984,16.530853271484375,32.99111557006836
91,91000,8,-0.4653816223144531,-22.130840301513672,-13.379840850830078,25.865243911743164
91,91000,9,30.420352935791016,35.08378601074219,5.840509414672852,46.801513671875
91,91000,10,-28.085472106933594,-0.1173987090587616,-19.66788101196289,34.287506103515625
92,92000,1,46.44564437866211,46.25658416748047,-0.047600746154785156,65.55052947998047
92,92000,2,-35.06204605102539,-9.176441192626953,8.482196807861328,37.222328186035156
92,92000,3,-16.032020568847656,9.152750968933105,-6.36509895324707,19.527236938476562
92,92000,4,19.84156608581543,34.95344543457031,61.54712677001953,73.50836944580078
92,92000,5,-13.326451301574707,13.522743225097656,-2.752899169921875,19.18429946899414
92,92000,6,12.00922966003418,-10.853370666503906,-20.32516098022461,25.983253479003906
92,92000,7,-18.98667335510254,19.505008697509766,15.325448989868164,31.237934112548828
92,92000,8,-0.29445457458496094,-21.570682525634766,-13.599309921264648,25.50141716003418
92,92000,9,28.58095932006836,36.4190559387207,3.6772003173828125,46.44072341918945
92,92000,10,-29.84061622619629,0.17059902846813202,-19.63258934020996,35.72016143798828
93,93000,1,46.346439361572266,45.6883544921875,-1.6523799896240234,65.10106658935547
93,93000,2,-33.88044357299805,-9.451061248779297,7.715299606323242,36.01017761230469
93,93000,3,-17.428342819213867,8.515539169311523,-6.432701110839844,20.43627166748047
93,93000,4,20.47312355041504,33.80286407470703,62.05677032470703,73.57190704345703
93,93000,5,-14.903919219970703,13.165042877197266,-3.827718734741211,20.25084114074707
93,93000,6,11.296039581298828,-11.5758695602417,-21.12156105041504,26.603036880493164
93,93000,7,-19.945392608642578,18.91537094116211,16.840744018554688,32.23694610595703
93,93000,8,-2.320150375366211,-21.67734146118164,-12.841049194335938,25.301834106445312
93,93000,9,30.50823974609375,35.7000617980957,4.085500717163086,47.13744354248047
93,93000,10,-28.55527114868164,0.19569969177246094,-20.10089874267578,34.921165466308594
94,94000,1,47.206790924072266,45.661781311035156,-2.161299705505371,65.71263885498047
94,94000,2,-33.545745849609375,-10.346651077270508,8.782299041748047,36.1870002746582
94,94000,3,-17.64783477783203,9.02168083190918,-6.725900650024414,20.93022918701172
94,94000,4,21.0020809173584,34.96314239501953,61.25560760498047,73.59183502197266
94,94000,5,-13.562880516052246,12.482643127441406,-2.9401397705078125,18.66581153869629
94,94000,6,13.113677978515625,-11.923419952392578,-21.22416114807129,27.65142822265625
94,94000,7,-21.679563522338867,20.930870056152344,16.86943817138672,34.535240173339844
94,94000,8,-1.4076824188232422,-23.279613494873047,-13.663751602172852,27.029985427856445
94,94000,9,30.976001739501953,35.279476165771484,5.828891754150391,47.30887985229492
94,94000,10,-28.57468032836914,-0.15054209530353546,-19.35801887512207,34.514747619628906
95,95000,1,47.58638381958008,44.87699890136719,-1.2705001831054688,65.42188262939453
95,95000,2,-32.73874282836914,-10.388269424438477,8.007299423217773,35.268375396728516
95,95000,3,-18.280874252319336,7.641280174255371,-5.140298843383789,20.46954345703125
95,95000,4,20.99118423461914,35.28074264526367,63.25774002075195,75.41155242919922
95,95000,5,-13.403899192810059,12.70754623413086,-4.22566032409668,18.94736099243164
95,95000,6,12.985971450805664,-11.410009384155273,-22.94028091430664,28.72420883178711
95,95000,7,-20.304243087768555,20.940311431884766,17.693317413330078,34.11469268798828
95,95000,8,-0.9368133544921875,-22.83694076538086,-14.342378616333008,26.983463287353516
95,95000,9,29.0283145904541,37.01579284667969,4.172590255737305,47.2252311706543
95,95000,10,-27.534099578857422,0.059101104736328125,-18.578401565551758,33.21576690673828
96,96000,1,45.64134216308594,46.051795959472656,-1.2857999801635742,64.85023498535156
96,96000,2,-34.11314392089844,-9.519790649414062,8.151899337768555,36.34262466430664
96,96000,3,-17.45719337463379,7.849800109863281,-6.535400390625,20.2258358001709
96,96000,4,20.545930862426758,36.16224670410156,62.91341781616211,75.41844177246094
96,96000,5,-13.335840225219727,12.86294174194336,-4.120410919189453,18.98098373413086
96,96000,6,12.493207931518555,-12.032270431518555,-20.865520477294922,27.133480072021484
96,96000,7,-21.155742645263672,20.648710250854492,16.055370330810547,33.640892028808594
96,96000,8,-1.1482925415039062,-22.10137176513672,-13.377330780029297,25.860050201416016
96,96000,9,29.30767250061035,37.01493453979492,4.063909530639648,47.38734436035156
96,96000,10,-28.381147384643555,0.6097406148910522,-18.385879516601562,33.821617126464844
97,97000,1,46.83919143676758,46.26275634765625,-0.2962007522583008,65.83494567871094
97,97000,2,-34.479244232177734,-9.168272018432617,8.213799476623535,36.610679626464844
97,97000,3,-18.61060333251953,8.1364107131958,-5.873899459838867,21.143754959106445
97,97000,4,20.476842880249023,35.5804443359375,62.50780487060547,74.7829818725586
97,97000,5,-13.519139289855957,13.43844223022461,-3.997539520263672,19.47663116455078
97,97000,6,12.376802444458008,-11.32590103149414,-21.583202362060547,27.336713790893555
97,97000,7,-20.339052200317383,20.04798126220703,15.643253326416016,32.562400817871094
97,97000,8,0.2838268280029297,-20.947040557861328,-14.692911148071289,25.587902069091797
97,97000,9,29.889741897583008,36.80891036987305,5.542320251464844,47.738975524902344
97,97000,10,-28.362882614135742,-0.13984377682209015,-19.317731857299805,34.31686782836914
98,98000,1,46.55268859863281,45.75896072387695,0.6496000289916992,65.27983856201172
98,98000,2,-33.58714294433594,-9.87533187866211,8.386600494384766,35.99935531616211
98,98000,3,-16.925752639770508,8.1527099609375,-6.700899124145508,19.94617462158203
98,98000,4,20.8729248046875,34.74424743652344,61.41486358642578,73.58415222167969
98,98000,5,-14.877636909484863,12.653244018554688,-4.013811111450195,19.93889045715332
98,98000,6,12.529947280883789,-12.010059356689453,-21.96796226501465,27.997007369995117
98,98000,7,-19.96410369873047,21.484010696411133,15.850761413574219,33.33728790283203
98,98000,8,-1.2373600006103516,-23.05698013305664,-13.732580184936523,26.865203857421875
98,98000,9,30.096988677978516,38.15064239501953,5.835920333862305,48.94239807128906
98,98000,10,-27.44744110107422,0.3115997910499573,-18.5085506439209,33.10627746582031
99,99000,1,45.90489196777344,46.60748291015625,-0.48200035095214844,65.41979217529297
99,99000,2,-34.90734100341797,-9.595579147338867,7.793300628662109,37.031517028808594
99,99000,3,-18.95003318786621,8.607770919799805,-5.733600616455078,21.588693618774414
99,99000,4,21.10179328918457,36.54314422607422,60.8748779296875,74.07049560546875
99,99000,5,-14.700010299682617,12.935344696044922,-4.813138961791992,20.163822174072266
99,99000,6,11.812202453613281,-12.058329582214355,-21.991859436035156,27.723154067993164
99,99000,7,-20.82193374633789,20.809659957885742,17.377290725708008,34.18428421020508
99,99000,8,-1.7157669067382812,-21.802778244018555,-13.27267074584961,25.58258819580078
99,99000,9,28.7752685546875,36.17506408691406,4.583209991455078,46.45058822631836
99,99000,10,-27.921260833740234,0.3502439260482788,-18.437641143798828,33.4614143371582
100,100000,1,45.7685432434082,45.033905029296875,-1.8316001892089844,64.23524475097656
100,100000,2,-34.693443298339844,-8.401741027832031,7.246199607849121,36.4243278503418
100,100000,3,-17.105915069580078,8.755709648132324,-6.24009895324707,20.20429801940918
100,100000,4,20.897741317749023,35.93604278564453,62.64844512939453,75.18605041503906
100,100000,5,-13.126739501953125,13.127342224121094,-4.874921798706055,19.19383430480957
100,100000,6,12.832265853881836,-11.336410522460938,-22.550880432128906,28.314722061157227
100,100000,7,-20.61083221435547,20.14168930053711,16.1180419921875,33.01947021484375
100,100000,8,-2.414052963256836,-21.556411743164062,-12.994802474975586,25.285795211791992
100,100000,9,28.91834831237793,36.16332244873047,5.763158798217773,46.66123580932617
100,100000,10,-28.648658752441406,1.5284996032714844,-16.900861740112305,33.297462463378906
