step,volume,temperature,pressure
1644000.0,46832.275,298.9773,650.67224
1645000.0,46439.14,300.64863,-1371.7732
1646000.0,46375.875,291.89931,463.29801
1647000.0,46113.458,305.37902,465.7854
1648000.0,46216.989,306.5236,756.46333
1649000.0,46281.247,296.45183,856.56536
1650000.0,46415.539,302.30045,262.50336
1651000.0,46372.695,299.54249,868.81387
1652000.0,46445.615,299.16599,1489.0125
1653000.0,46553.401,310.32647,600.09535
1654000.0,46596.069,293.60233,-793.05842
1655000.0,46153.637,299.79685,-557.00157
1656000.0,46408.591,305.74092,128.76813
1657000.0,46555.935,297.60299,722.43701
1658000.0,46360.794,302.48023,358.35183
1659000.0,46105.033,300.95549,1420.8614
1660000.0,46516.325,298.43032,446.27975
1661000.0,46578.254,297.79873,-326.97641
1662000.0,46353.382,304.98246,-1113.2613
1663000.0,46513.373,296.34681,-781.17168
1664000.0,46130.935,301.379,152.81878
1665000.0,46059.364,300.47707,-259.80359
1666000.0,46217.474,295.26334,-165.40489
1667000.0,46131.014,304.04982,-625.71927
1668000.0,46667.492,305.80972,-828.46101
1669000.0,46189.401,299.69401,-1054.1777
1670000.0,46221.68,293.43621,385.57641
1671000.0,46574.289,301.21062,-116.88505
1672000.0,46296.497,297.72892,-801.99849
1673000.0,46209.672,295.00775,-144.92972
1674000.0,46405.233,294.32523,-2316.4413
1675000.0,46402.498,297.5233,234.95805
1676000.0,46296.798,302.28242,-1041.11
1677000.0,46631.273,299.97539,-152.08162
1678000.0,46186.66,304.48806,-1455.544
1679000.0,46686.156,302.39484,-442.15622
1680000.0,46566.214,298.39652,-735.37478
1681000.0,46261.387,305.97488,-115.45445
1682000.0,46139.955,298.9268,108.12872
1683000.0,46456.326,296.87184,923.94565
1684000.0,46598.704,303.33356,-22.733341
1685000.0,46583.641,296.3237,-718.04948
1686000.0,46255.529,299.68449,741.22732
1687000.0,45845.892,302.10656,1303.9337
1688000.0,46215.464,300.18048,1971.1925
1689000.0,46254.293,297.77235,-266.41192
1690000.0,46285.348,301.64521,575.53784
1691000.0,46144.781,295.50004,-676.19898
1692000.0,46613.785,304.89061,-95.387224
1693000.0,46266.316,302.04475,1769.2579
1694000.0,45992.732,306.60449,-67.892958
1695000.0,46318.827,299.6505,-36.310867
1696000.0,45997.494,302.19627,567.86879
1697000.0,46120.705,300.49071,961.25385
1698000.0,46528.596,294.63115,1403.1852
1699000.0,46187.671,301.94296,-542.27459
1700000.0,46147.18,298.82029,-129.14451
1701000.0,46265.362,296.91377,-294.86855
1702000.0,46264.671,304.85592,-1183.9861
1703000.0,46082.917,296.86692,-896.0617
1704000.0,46878.451,300.97013,-255.77806
1705000.0,46623.845,292.75048,-1546.8758
1706000.0,46144.808,295.44669,1800.5573
1707000.0,46335.007,304.44918,596.70784
1708000.0,46091.847,308.35718,823.39335
1709000.0,46581.347,302.71247,-253.61195
1710000.0,46124.388,305.00891,927.21961
1711000.0,46393.814,308.31894,855.86232
1712000.0,46519.715,294.19703,244.66373
1713000.0,46427.904,298.02912,-401.45782
1714000.0,46421.532,303.51942,-250.37109
1715000.0,46448.52,301.81645,-110.2974
1716000.0,46471.821,302.79933,-551.19988
1717000.0,46566.921,296.88144,-416.82204
1718000.0,46313.206,293.97949,-379.99475
1719000.0,45806.138,300.70657,-170.24938
1720000.0,46055.113,293.10114,-461.95232
1721000.0,46182.37,301.04143,-752.05479
1722000.0,46573.307,302.3615,-890.0187
1723000.0,46504.141,299.48485,96.829966
1724000.0,46277.089,300.93884,122.34177
1725000.0,46216.619,293.48413,803.00576
1726000.0,46563.027,301.10002,318.16233
1727000.0,46496.616,295.32266,250.47365
1728000.0,46287.204,300.83163,1550.5484
1729000.0,46732.907,303.45855,-73.66571
1730000.0,46379.778,298.15478,249.93323
1731000.0,46485.399,302.23852,-355.43986
1732000.0,46220.27,301.25443,-29.139847
1733000.0,46413.463,298.04704,-81.716687
1734000.0,46629.635,303.29354,-1482.1547
1735000.0,46239.447,304.83095,-171.3782
1736000.0,46832.819,301.18315,-62.926515
1737000.0,46560.844,302.15948,-872.11161
1738000.0,46695.79,300.85983,53.053413
1739000.0,46204.408,307.42545,-944.70579
1740000.0,46542.521,298.0305,-97.596559
1741000.0,46596.5,299.21763,-758.7869
1742000.0,47130.543,309.39522,-1400.2237
1743000.0,46567.136,302.86121,-196.25947
1744000.0,46385.395,296.59497,90.822999
1745000.0,46493.019,299.10217,715.89948
1746000.0,46633.8,297.77396,1165.4463
1747000.0,46670.323,304.88955,407.59581
1748000.0,46450.177,303.72875,-282.11037
1749000.0,46318.847,296.24612,-880.66478
1750000.0,46795.055,298.63487,517.87011
1751000.0,46391.66,299.49037,-1094.7004
1752000.0,46612.366,299.59979,-818.98662
1753000.0,46296.429,303.68279,555.7782
1754000.0,46398.789,302.57844,-374.71816
1755000.0,46485.145,300.55042,-288.70447
1756000.0,46621.374,303.48053,295.2255
1757000.0,46358.346,296.11308,-1553.25
1758000.0,45934.022,295.03505,1234.6717
1759000.0,46155.508,292.76816,-487.53055
1760000.0,46395.914,299.90695,-10.111482
1761000.0,46426.457,303.31178,96.654179
1762000.0,46132.593,298.39557,-1537.3934
1763000.0,45909.158,297.31887,564.46695
1764000.0,45760.65,297.86356,509.54653
1765000.0,45822.75,295.32906,729.54961
1766000.0,46348.987,299.55184,-108.35877
1767000.0,46551.949,295.87578,537.61094
1768000.0,46370.952,300.96658,-852.46121
1769000.0,45980.938,296.20674,486.49475
1770000.0,46015.579,302.48792,908.79583
1771000.0,46240.508,294.38547,-285.54771
1772000.0,46483.752,302.79637,-343.53555
1773000.0,46585.083,294.92269,-817.86798
1774000.0,46206.471,298.8438,-1237.4038
1775000.0,46881.213,305.56552,12.761531
1776000.0,46468.791,295.65165,-709.80778
1777000.0,46117.148,309.02174,371.67987
1778000.0,46456.284,299.30995,-40.490204
1779000.0,46259.248,294.18319,-531.55025
1780000.0,46611.667,301.01228,-1135.2203
1781000.0,46927.482,300.52208,-538.77673
1782000.0,46173.756,304.15443,1306.5869
1783000.0,46432.482,303.14035,483.84246
1784000.0,46912.277,295.95857,202.68283
1785000.0,46534.678,298.20477,341.08689
1786000.0,46902.934,294.92412,-2022.3865
1787000.0,46451.994,302.63391,715.55591
1788000.0,46592.592,308.94538,262.46891
1789000.0,46471.906,299.93071,1052.5208
1790000.0,46297.39,292.98572,-272.89431
1791000.0,46261.072,298.61187,38.994595
1792000.0,46405.057,297.48185,390.1374
1793000.0,46261.436,298.12816,-120.7516
1794000.0,46184.546,305.56838,-1118.8108
1795000.0,46396.591,303.06415,263.77994
1796000.0,47062.495,302.61739,315.76729
1797000.0,46295.682,297.9855,-1392.6697
1798000.0,46492.187,294.99642,-249.99277
1799000.0,46180.994,303.36588,285.96276
1800000.0,46462.816,295.99983,178.12367
1801000.0,46490.78,296.07104,273.1796
1802000.0,46355.26,301.6143,-203.90465
1803000.0,46560.192,294.85875,462.77903
1804000.0,46007.716,304.69199,294.25655
1805000.0,46131.862,304.16831,4.3682287
1806000.0,46489.92,296.85063,1360.4364
1807000.0,46343.394,295.01843,74.903148
1808000.0,46145.007,300.78567,421.55024
1809000.0,46519.167,288.31641,-482.06646
1810000.0,46100.101,293.1444,-876.34823
1811000.0,46571.778,301.25254,-233.22919
1812000.0,46288.919,299.85552,406.52195
1813000.0,46155.99,302.33359,-44.29764
1814000.0,46407.279,300.68469,1203.3015
1815000.0,46304.478,304.85996,-1164.0636
1816000.0,46322.311,296.13594,-642.84993
1817000.0,46144.868,301.3013,670.07709
1818000.0,45745.826,297.00746,835.74286
1819000.0,46241.955,300.07693,1324.5004
1820000.0,46430.622,307.65139,441.89493
1821000.0,46416.823,296.12172,-683.45573
1822000.0,46731.218,308.98731,-552.07153
1823000.0,46437.637,305.63039,-1360.2548
1824000.0,46320.378,296.95193,-554.17768
1825000.0,46687.133,302.20329,111.39112
1826000.0,46421.535,296.14073,1102.6439
1827000.0,46009.864,306.60588,723.25274
1828000.0,46773.0,300.37067,-1182.8379
1829000.0,46410.707,299.54536,506.09136
1830000.0,46092.148,303.05096,2305.4512
1831000.0,46293.539,296.33062,-354.9155
1832000.0,46304.48,301.18358,-1776.016
1833000.0,46542.755,296.18488,-819.29211
1834000.0,46833.369,287.39964,-204.20731
1835000.0,46241.943,301.85511,-493.9134
1836000.0,46082.271,305.15413,-349.61513
1837000.0,45908.959,297.60557,881.95158
1838000.0,46285.584,299.04662,1393.6528
1839000.0,46373.4,293.44178,-957.92734
1840000.0,46255.113,302.99907,-514.92846
1841000.0,46306.272,300.59263,810.37318
1842000.0,46189.134,302.99926,1029.9801
1843000.0,46215.195,295.4953,862.28359
1844000.0,46553.571,304.70706,-921.86461
1845000.0,46460.349,299.32587,-906.93882
1846000.0,46277.654,308.28588,-689.54142
1847000.0,46270.079,307.66105,-754.46347
1848000.0,46575.112,303.17486,6.4548753
1849000.0,46367.155,300.83947,1440.5274
1850000.0,46560.685,298.64217,-552.68683
1851000.0,46413.843,302.62834,278.39838
1852000.0,46521.315,299.18998,128.83178
1853000.0,46192.178,305.80733,282.45786
1854000.0,46183.042,293.96093,541.99381
1855000.0,46327.664,307.72356,480.1324
1856000.0,46385.224,298.10847,-77.903979
1857000.0,46890.115,300.65414,921.19872
1858000.0,46780.383,295.49267,282.20158
1859000.0,46496.992,296.19683,1108.1888
1860000.0,46888.27,295.41345,-138.68942
1861000.0,46478.722,297.39845,1083.8427
1862000.0,46718.405,300.93895,-66.95919
1863000.0,46748.184,288.00587,-17.150468
1864000.0,46372.423,308.40064,618.05923
1865000.0,45813.993,300.52092,65.055151
1866000.0,46454.009,291.63448,-1348.1054
1867000.0,46599.495,304.45135,-594.80129
1868000.0,46005.998,296.07571,-767.73957
1869000.0,46304.566,300.60239,-825.3449
1870000.0,46835.889,294.65774,245.90324
1871000.0,46337.743,292.78283,875.04387
1872000.0,46753.447,303.26587,-775.60835
1873000.0,46124.546,296.38556,-775.60076
1874000.0,46302.691,300.72859,-296.69571
1875000.0,46368.952,302.15429,703.19166
1876000.0,46462.95,299.65584,-421.67566
1877000.0,46450.868,296.45795,325.80919
1878000.0,46685.627,303.33464,254.01166
1879000.0,46588.955,301.74432,632.94421
1880000.0,46572.451,304.80493,-377.82264
1881000.0,46114.991,308.53144,1933.5722
1882000.0,46435.39,302.08666,-695.26239
1883000.0,46556.235,297.44104,-156.81651
1884000.0,46721.289,303.35323,-118.34218
1885000.0,46361.815,297.69883,-343.84571
1886000.0,46157.714,305.0858,1531.2561
1887000.0,46302.904,298.56607,-56.851898
1888000.0,45959.579,298.42384,565.60663
1889000.0,46168.236,303.01061,-335.84376
1890000.0,46181.862,303.5472,440.26413
1891000.0,46635.231,299.12264,-718.80298
1892000.0,46453.907,291.11091,600.57817
1893000.0,46250.622,299.49925,899.14076
1894000.0,46444.276,297.68789,383.99206
1895000.0,46672.885,302.11721,284.76252
1896000.0,46591.734,292.11683,-226.61806
1897000.0,46280.225,299.88093,1188.8041
1898000.0,46270.465,296.16586,-173.66791
1899000.0,46460.886,297.92656,1735.8
1900000.0,46481.506,298.68911,-574.64912
1901000.0,46718.252,301.91833,-538.35412
1902000.0,46683.697,296.22876,921.82884
1903000.0,46618.822,295.34581,803.36693
1904000.0,46604.96,300.03104,-455.68316
1905000.0,46808.244,298.37472,749.18516
1906000.0,46482.158,304.79478,546.68805
1907000.0,46216.245,298.84232,565.72693
1908000.0,46246.887,297.43524,70.453491
1909000.0,46629.242,300.7977,-453.64562
1910000.0,46345.408,295.59067,-1919.881
1911000.0,46203.642,300.16584,4.6419881
1912000.0,46456.516,295.15402,640.88533
1913000.0,46553.203,297.45734,933.19451
1914000.0,46291.358,304.33534,-631.38372
1915000.0,46385.942,296.9597,21.3038
1916000.0,46697.134,300.72773,-151.38272
1917000.0,46762.09,302.28168,-777.34659
1918000.0,46226.222,300.58166,180.2144
1919000.0,46537.683,293.82782,-769.2445
1920000.0,46572.108,304.29413,-314.15454
1921000.0,46151.149,296.40135,1685.3733
1922000.0,46460.897,297.97171,588.49268
1923000.0,46476.216,299.236,139.26554
1924000.0,46483.988,296.0649,1373.588
1925000.0,46317.389,307.6603,459.28849
1926000.0,46360.145,304.53943,-927.40966
1927000.0,46309.474,300.22533,-855.55827
1928000.0,46210.469,303.53568,692.03537
1929000.0,46162.329,292.74386,-265.61351
1930000.0,46414.121,302.28471,472.03537
1931000.0,46297.275,297.35163,936.91982
1932000.0,46030.917,305.05625,1195.3871
1933000.0,46623.559,295.97533,-153.38522
1934000.0,46416.877,301.82896,254.6757
1935000.0,46186.687,300.71918,-473.08761
1936000.0,46624.763,297.24562,185.49205
1937000.0,45998.514,296.90133,-882.29798
1938000.0,46722.255,304.77027,-698.57198
1939000.0,46427.162,300.15401,-232.10899
1940000.0,46706.442,301.68781,-1811.8243
1941000.0,46364.478,298.77872,-1055.6849
1942000.0,46420.345,294.06062,-692.47436
1943000.0,46212.914,302.54685,-882.59381
1944000.0,46478.885,298.58796,438.13377
1945000.0,46786.899,301.35086,-155.82171
1946000.0,46357.764,301.38561,379.23813
1947000.0,46821.392,302.26748,624.52374
1948000.0,46202.653,293.90157,-157.07419
1949000.0,46108.703,305.41581,503.73978
1950000.0,46796.994,300.80784,-948.48115
1951000.0,46590.042,306.73229,385.26693
1952000.0,46491.661,301.21001,-1154.2769
1953000.0,46104.403,301.10121,237.80511
1954000.0,46500.546,305.09713,409.98261
1955000.0,46526.609,299.08474,964.34442
1956000.0,46615.235,296.99205,487.59884
1957000.0,46478.288,295.79288,-491.54899
1958000.0,46608.557,296.93608,-465.21012
1959000.0,46119.128,292.38429,-133.24519
1960000.0,46408.532,296.76978,-264.71966
1961000.0,46649.894,304.24565,-559.73446
1962000.0,46606.526,297.92116,-138.68593
1963000.0,46679.839,302.85681,943.40292
1964000.0,46811.451,300.38804,-328.99818
1965000.0,47002.638,304.23036,-11.856637
1966000.0,46055.024,295.37567,419.96745
1967000.0,46431.425,298.61155,59.872427
1968000.0,46488.331,297.04154,605.76256
1969000.0,46486.689,300.23209,361.8551
1970000.0,46559.562,294.62227,-610.2925
1971000.0,46505.754,299.77705,-136.80159
1972000.0,46562.648,300.26552,-338.16381
1973000.0,46780.536,298.98076,-621.62874
1974000.0,46483.401,304.25183,259.10436
1975000.0,46480.946,299.01663,-251.87029
1976000.0,46856.774,304.35045,1319.7502
1977000.0,46321.697,293.02436,-577.93586
1978000.0,46655.531,302.06657,-713.15474
1979000.0,46352.605,292.96053,155.08282
1980000.0,46355.921,296.26848,-760.41172
1981000.0,46337.566,310.89504,-206.07971
1982000.0,46303.992,296.45187,656.32728
1983000.0,46340.663,301.11837,192.61016
1984000.0,46383.579,290.13107,1171.7453
1985000.0,46697.921,297.73016,-1045.8168
1986000.0,46054.549,296.17893,-511.5196
1987000.0,46338.436,293.78451,889.6675
1988000.0,46266.434,301.52805,-77.270956
1989000.0,46346.524,300.17865,1294.1149
1990000.0,46449.696,298.73877,724.98547
1991000.0,46297.898,294.80269,452.60991
1992000.0,46614.104,296.89863,1571.9523
1993000.0,46640.204,300.7959,-879.74684
1994000.0,46724.412,301.85953,-1090.7395
1995000.0,46129.938,299.05418,-315.62803
1996000.0,46325.685,300.55865,93.629429
1997000.0,46368.674,300.67365,620.33672
1998000.0,46520.64,295.8274,681.43028
1999000.0,46535.154,301.32372,163.98472
2000000.0,46385.243,306.61217,-662.51809
